segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
NP 207 H5N1|EPI_ISL_16831329|Galliformes|japan|NA|2022-04-18 H5N1 EPI_ISL_16831329 A/chicken/Japan/TU22-31/2022 2022-04-18 2022.29 2022-04 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-04-18 75 keep 2.3.4.4b 138.252924 36.204824 np 1
NP 568 H5N1|EPI_ISL_14064803|Passeriformes|japan|2|2022-02-07 H5N1 EPI_ISL_14064803 a/crow/hokkaido/0102f043/2022 2022-02-07 2022.1 2022-02 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Erimo / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-07 NA keep 2.3.4.4b 143 44 np 1
NP 350 H5N1|EPI_ISL_16831310|Galliformes|japan|NA|2022-02-12 H5N1 EPI_ISL_16831310 A/chicken/Japan/TU16-1112/2022 2022-02-12 2022.12 2022-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-02-12 144 keep 2.3.4.4b 138.252924 36.204824 np 1
NP 348 H5N1|EPI_ISL_16831077|Anseriformes|japan|NA|2022-02-12 H5N1 EPI_ISL_16831077 A/white-fronted_goose/Japan/TU16-74/2022 2022-02-12 2022.12 2022-02 Anseriformes_wild Anseriformes Anatidae "anser albifrons/erythropus" "greater/lesser white-fronted goose" bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-02-12 144 keep 2.3.4.4b 138.252924 36.204824 np 1
NP 349 H5N1|EPI_ISL_16831114|Passeriformes|japan|NA|2022-04-06 H5N1 EPI_ISL_16831114 A/jungle_crow/Japan/0304I001/2022 2022-04-06 2022.26 2022-04 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-04-06 144 keep 2.3.4.4b 138.252924 36.204824 np 1
NP 623 H5N1|EPI_ISL_15072538|Galliformes|japan|2|2022-04-16 H5N1 EPI_ISL_15072538 a/chicken/hokkaido/i-1/2022 2022-04-16 2022.29 2022-04 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Shiraoi / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-16 NA keep 2.3.4.4b 143 44 np 1
NP 592 H5N1|EPI_ISL_16698579|Charadriiformes|japan|2|2022-11-06 H5N1 EPI_ISL_16698579 a/slaty-backed_gull/hokkaido/0111m111/2022 2022-11-06 2022.85 2022-11 Charadriiformes_wild Charadriiformes Laridae "larus schistisagus" "slaty-backed gull" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Syari / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-06 NA keep 2.3.4.4b 143 44 np 1
NP 279 H5N1|EPI_ISL_17950253|Passeriformes|japan|2|2023-03-30 H5N1 EPI_ISL_17950253 a/large-billed_crow/hokkaido/0103e089/2023 2023-03-30 2023.24 2023-03 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Mukawa / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-03-30 109 keep 2.3.4.4b 143 44 np 1
NP 514 H5N1|EPI_ISL_15576616|Anseriformes|japan|2|2022-10-04 H5N1 EPI_ISL_15576616 a/white-fronted_goose/miyagi/0410d001/2022 2022-10-04 2022.76 2022-10 Anseriformes_wild Anseriformes Anatidae "anser albifrons/erythropus" "greater/lesser white-fronted goose" bird wild "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA 2.3.4.4b "Asia / Japan / Miyagi / Kurihara city / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-10-04 NA keep 2.3.4.4b 140.8307874 38.2590428 np 1
NP 283 H5N1|EPI_ISL_17950254|Passeriformes|japan|15|2023-04-11 H5N1 EPI_ISL_17950254 a/large-billed_crow/hokkaido/b049/2023 2023-04-11 2023.27 2023-04 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2023-04-11 110 keep 2.3.4.4b 143 44 np 1
NP 285 H5N1|EPI_ISL_18007230|Passeriformes|japan|NA|2023-04-18 H5N1 EPI_ISL_18007230 A/large-billed_crow/Hokkaido/B053/2023 2023-04-18 2023.29 2023-04 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2023-04-18 110 keep 2.3.4.4b 143 44 np 1
NP 282 H5N1|EPI_ISL_17857959|Carnivora|japan|NA|2023-02-20 H5N1 EPI_ISL_17857959 A/Ezo_red_fox/Hokkaido/3/2023 2023-02-20 2023.14 2023-02 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2023-02-20 110 keep 2.3.4.4b 143 44 np 1
NP 280 H5N1|EPI_ISL_18066451|Anseriformes|japan|NA|2023-02-09 H5N1 EPI_ISL_18066451 A/whooper_swan/Tochigi/0902C010/2023 2023-02-09 2023.11 2023-02 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 tochigi JP-09 36.3813638 139.7303175 NA NA NA NA NA NA NA NA NA 2023-02-09 110 keep 2.3.4.4b 139.7303175 36.3813638 np 1
NP 286 H5N1|EPI_ISL_18066453|Passeriformes|japan|NA|2023-02-17 H5N1 EPI_ISL_18066453 A/large-billed_crow/Fukuoka/4002A007/2023 2023-02-17 2023.13 2023-02 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 fukuoka JP-40 33.5903547 130.4017155 NA NA NA NA NA NA NA NA NA 2023-02-17 110 keep 2.3.4.4b 130.4017155 33.5903547 np 1
NP 281 H5N1|EPI_ISL_17766057|Carnivora|japan|15|2023-04-12 H5N1 EPI_ISL_17766057 a/ezo_red_fox/hokkaido/2/2023 2023-04-12 2023.28 2023-04 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2023-04-12 110 keep 2.3.4.4b 143 44 np 1
NP 284 H5N1|EPI_ISL_17267428|Passeriformes|japan|2|2022-12-21 H5N1 EPI_ISL_17267428 a/large-billed_crow/hokkaido/b005/2022 2022-12-21 2022.97 2022-12 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-12-21 110 keep 2.3.4.4b 143 44 np 1
NP 290 H5N1|EPI_ISL_17317372|Passeriformes|japan|15|2022-12-18 H5N1 EPI_ISL_17317372 a/large-billed_crow/hokkaido/b00b/2022 2022-12-18 2022.96 2022-12 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2022-12-18 113 keep 2.3.4.4b 143 44 np 1
NP 287 H5N1|EPI_ISL_16698060|Galliformes|japan|15|2022-11-07 H5N1 EPI_ISL_16698060 a/chicken/hokkaido/hu-e001/2022 2022-11-07 2022.85 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Atuma / NA" 73_1_96_1_1_1_1_1 NA 15 2022-11-07 111 keep 2.3.4.4b 143 44 np 1
NP 288 H5N1|EPI_ISL_18284461|Galliformes|japan|NA|2022-10-28 H5N1 EPI_ISL_18284461 A/chicken/Hokkaido/22A4T/2022 2022-10-28 2022.82 2022-10 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2022-10-28 111 keep 2.3.4.4b 143 44 np 1
NP 216 H5N2|EPI_ISL_15732741|Passeriformes|japan|297|2022-10-28 H5N2 EPI_ISL_15732741 a/large-billed_crow/hokkaido/b003/2022 2022-10-28 2022.82 2022-10 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 60_1_78_1_1_78_1_1 NA 297 2022-10-28 80 keep 2.3.4.4b 143 44 np 1
NP 217 H5N2|EPI_ISL_18284476|Galliformes|japan|NA|2023-01-17 H5N2 EPI_ISL_18284476 A/chicken/Oita/22A4T/2023 2023-01-17 2023.04 2023-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 oita JP-44 33.2395578 131.609272 NA NA NA NA NA NA NA NA NA 2023-01-17 80 keep 2.3.4.4b 131.609272 33.2395578 np 1
NP 202 H5N1|EPI_ISL_15072539|Casuariiformes|japan|2|2022-04-16 H5N1 EPI_ISL_15072539 a/emu/hokkaido/a-2/2022 2022-04-16 2022.29 2022-04 Casuariiformes_wild Casuariiformes Casuariidae "dromaius novaehollandiae" emu bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Abashiri / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-16 75 keep 2.3.4.4b 143 44 np 1
NP 347 H5N1|EPI_ISL_17051464|Anseriformes|canada|NA|2022-12-19 H5N1 EPI_ISL_17051464 A/wood_duck/BC/AIVPHL-332/2022 2022-12-19 2022.96 2022-12 Anseriformes_wild Anseriformes Anatidae "aix sponsa" "wood duck" bird wild "northern america" canada CA 56.130366 -106.346771 "british columbia" CA-BC 53.7266683 -127.6476206 NA NA NA NA NA NA NA NA NA 2022-12-19 143 keep 2.3.4.4b -127.6476206 53.7266683 np 1
NP 223 H5N1|EPI_ISL_12572664|Anseriformes|china|2|2021-11-25 H5N1 EPI_ISL_12572664 a/wild_duck/hebei/sd012/2021 2021-11-25 2021.9 2021-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" china CN 35.86166 104.195397 hebei CN-13 38.3905141 114.8555706 NA NA NA NA 2.3.4.4b "Asia / China / Hebei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-25 84 keep 2.3.4.4b 114.8555706 38.3905141 np 1
NP 451 H5N1|EPI_ISL_16955829|Accipitriformes|japan|2|2022-11-23 H5N1 EPI_ISL_16955829 a/white-tailed_eagle/hokkaido/20221123001/2022 2022-11-23 2022.89 2022-11 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus albicilla" "white-tailed eagle" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Urahoro / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-23 NA keep 2.3.4.4b 143 44 np 1
NP 224 H5N1|EPI_ISL_china_20230820|Anseriformes|china|2|2021-11-16 H5N1 EPI_ISL_china_20230820 a/tundra_swan/hubei/hbyg14/2021 2021-11-16 2021.87 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-16 84 keep 2.3.4.4b 112.8721355 30.9894798 np 1
NP 322 H5N1|EPI_ISL_china_20230831|Anseriformes|china|2|2021-10-20 H5N1 EPI_ISL_china_20230831 a/common_teal/ningxia/ndyg53/2021 2021-10-20 2021.8 2021-10 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA NA "Asia / China / Ningxia / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-20 129 keep 2.3.4.4b 121.4137827 31.2313805 np 1
NP 452 H5N1|EPI_ISL_16698546|Accipitriformes|japan|2|2022-10-21 H5N1 EPI_ISL_16698546 a/eastern_buzzard/niigata/1501b001/2022 2022-10-21 2022.8 2022-10 Accipitriformes_wild Accipitriformes Accipitridae "buteo japonicus" "eastern buzzard" bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Seirou / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-10-21 NA keep 2.3.4.4b 139.0364126 37.9161924 np 1
NP 647 H5N1|EPI_ISL_18284477|Galliformes|japan|NA|2023-03-14 H5N1 EPI_ISL_18284477 A/chicken/Iwate/22A5T/2023 2023-03-14 2023.2 2023-03 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 iwate JP-03 39.9725899 141.2125163 NA NA NA NA NA NA NA NA NA 2023-03-14 NA keep 2.3.4.4b 141.2125163 39.9725899 np 1
NP 205 H5N1|EPI_ISL_16698576|Gruiformes|japan|2|2022-11-20 H5N1 EPI_ISL_16698576 a/red-crowned_crane/hokkaido/20221120001/2022 2022-11-20 2022.88 2022-11 Gruiformes_wild Gruiformes Gruidae "grus japonensis" "red-crowned crane" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Otobetsu / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-20 75 keep 2.3.4.4b 143 44 np 1
NP 200 H5N1|EPI_ISL_12174842|Carnivora|japan|2|2022-03-31 H5N1 EPI_ISL_12174842 a/ezo_red_fox/hokkaido/1/2022 2022-03-31 2022.24 2022-03 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo city / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-03-31 74 keep 2.3.4.4b 143 44 np 1
NP 206 H5N1|EPI_ISL_16698477|Galliformes|japan|2|2023-01-11 H5N1 EPI_ISL_16698477 a/chicken/hokkaido/hu-e008/2022 2023-01-11 2023.03 2023-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Date / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-01-11 75 keep 2.3.4.4b 143 44 np 1
NP 208 H5N1|EPI_ISL_18284462|Galliformes|japan|NA|2022-11-07 H5N1 EPI_ISL_18284462 A/chicken/Hokkaido/22B3C/2022 2022-11-07 2022.85 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2022-11-07 75 keep 2.3.4.4b 143 44 np 1
NP 577 H5N1|EPI_ISL_18074199|Passeriformes|russia|NA|2022-04-15 H5N1 EPI_ISL_18074199 A/crow/Khabarovsk/776-56/2022 2022-04-15 2022.28 2022-04 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" russia RU 61.52401 105.318756 "khabarovskiy kray" RU-KHA 50.5888431 135 NA NA NA NA NA NA NA NA NA 2022-04-15 NA keep 2.3.4.4b 135 50.5888431 np 1
NP 621 H5N1|EPI_ISL_12749687|Galliformes|israel|2|2021-10-12 H5N1 EPI_ISL_12749687 _a/turkey/israel/537/2021 2021-10-12 2021.78 2021-10 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "western asia" israel IL 31.046051 34.8516119999999 hazafon IL-Z 32.8404017 35.4781926000001 NA NA NA NA 2.3.4.4b "Asia / Israel / Northern District / Nahalal / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-12 NA keep 2.3.4.4b 35.4781926000001 32.8404017 np 1
NP 506 H5N1|EPI_ISL_11633614|Anseriformes|china|19|2021-12-20 H5N1 EPI_ISL_11633614 a/cygnus_columbianus/hubei/121/2021 2021-12-20 2021.97 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA 2.3.4.4b "Asia / China / Hubei Province / NA / NA" 2_1_1_1_1_1_1_44 NA 19 2021-12-20 NA keep 2.3.4.4b 112.8721355 30.9894798 np 1
NP 504 H5N1|EPI_ISL_china_20230840|Anseriformes|china|19|2021-12-20 H5N1 EPI_ISL_china_20230840 a/common_peafowl/inner_mongolia/wq9/2021 2021-12-20 2021.97 2021-12 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 "nei mongol" CN-15 38.852843 105.7008601 NA NA NA NA NA "Asia / China / Inner_Mongolia / _Mongolia / _Mongolia" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-20 NA keep 2.3.4.4b 105.7008601 38.852843 np 1
NP 324 H5N1|EPI_ISL_china_20230843|Anseriformes|china|19|2021-11-25 H5N1 EPI_ISL_china_20230843 a/tundra_swan/inner_mongolia/wf641/2021 2021-11-25 2021.9 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 "nei mongol" CN-15 38.852843 105.7008601 NA NA NA NA NA "Asia / China / Inner_Mongolia / _Mongolia / _Mongolia" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-11-25 131 keep 2.3.4.4b 105.7008601 38.852843 np 1
NP 507 H5N1|EPI_ISL_12572662|Anseriformes|china|19|2022-01-05 H5N1 EPI_ISL_12572662 a/goose/hunan/se284/2022 2022-01-05 2022.01 2022-01 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "eastern asia" china CN 35.86166 104.195397 hunan CN-43 27.2498042 113.6176643 NA NA NA NA 2.3.4.4b "Asia / China / Hunan / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-01-05 NA keep 2.3.4.4b 113.6176643 27.2498042 np 1
NP 321 H5N1|EPI_ISL_china_2023082|Anseriformes|china|19|2021-11-04 H5N1 EPI_ISL_china_2023082 a/tundra_swan/hubei/hbq9/2021 2021-11-04 2021.84 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-11-04 128 keep 2.3.4.4b 112.8721355 30.9894798 np 1
NP 536 H5N1|EPI_ISL_15647836|Anseriformes|south_korea|80|2022-10-10 H5N1 EPI_ISL_15647836 a/mandarin_duck/korea/wa496/2022 2022-10-10 2022.77 2022-10 Anseriformes_wild Anseriformes Anatidae "aix galericulata" "mandarin duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 80 2022-10-10 NA keep 2.3.4.4b 127.766922 35.907757 np 1
NP 289 H5N1|EPI_ISL_17075747|Primates|china|19|2023-02-10 H5N1 EPI_ISL_17075747 a/jiangsu/nj210/2023 2023-02-10 2023.11 2023-02 Primates_wild Primates Hominidae "Homo sapiens" human other wild "eastern asia" china CN 35.86166 104.195397 jiangsu CN-32 32.0922799 118.6126374 NA NA NA NA 2.3.4.4b "Asia / China / Jiangsu Provice / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2023-02-10 112 keep 2.3.4.4b 118.6126374 32.0922799 np 1
NP 316 H5N1|EPI_ISL_china_26|Podicipediformes|china|19|2022-07-15 H5N1 EPI_ISL_china_26 a/crested_grebe/qinghai/10-zz-c/2022 2022-07-15 2022.53 2022-07 Podicipediformes_wild Podicipediformes Podicipedidae "podiceps cristatus" "great crested grebe" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-15 124 keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 315 H5N1|EPI_ISL_china_42|Charadriiformes|china|19|2022-07-21 H5N1 EPI_ISL_china_42 a/brown-headed_gull/qinghai/01-zz-g/2022 2022-07-21 2022.55 2022-07 Charadriiformes_wild Charadriiformes Laridae "chroicocephalus brunnicephalus" "brown-headed gull" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-21 124 keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 591 H5N1|EPI_ISL_china_30|Charadriiformes|china|19|2022-07-23 H5N1 EPI_ISL_china_30 a/brown-headed_gull/qinghai/12-zz-n/2022 2022-07-23 2022.56 2022-07 Charadriiformes_wild Charadriiformes Laridae "chroicocephalus brunnicephalus" "brown-headed gull" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-23 NA keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 317 H5N1|EPI_ISL_china_43|Charadriiformes|china|19|2022-07-21 H5N1 EPI_ISL_china_43 a/brown-headed_gull/qinghai/02-zz-c/2022 2022-07-21 2022.55 2022-07 Charadriiformes_wild Charadriiformes Laridae "chroicocephalus brunnicephalus" "brown-headed gull" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-21 125 keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 318 H5N1|EPI_ISL_china_40|Podicipediformes|china|19|2022-07-21 H5N1 EPI_ISL_china_40 a/crested_grebe/qinghai/03-zz-s/2022 2022-07-21 2022.55 2022-07 Podicipediformes_wild Podicipediformes Podicipedidae "podiceps cristatus" "great crested grebe" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-21 125 keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 657 H5N1|EPI_ISL_china_29|Podicipediformes|china|19|2022-07-15 H5N1 EPI_ISL_china_29 a/crested_grebe/qinghai/11-zz-s/2022 2022-07-15 2022.53 2022-07 Podicipediformes_wild Podicipediformes Podicipedidae "podiceps cristatus" "great crested grebe" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-07-15 NA keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 508 H5N1|EPI_ISL_china_34|Anseriformes|china|19|2022-06-18 H5N1 EPI_ISL_china_34 a/bar-headed_goose/qinghai/shk-1/2022 2022-06-18 2022.46 2022-06 Anseriformes_wild Anseriformes Anatidae "anser indicus" "bar-headed goose" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-06-18 NA keep 2.3.4.4b 120.3403854 36.085841 np 1
NP 320 H5N1|EPI_ISL_china_39|Anseriformes|china|19|2022-06-18 H5N1 EPI_ISL_china_39 a/bar-headed_goose/qinghai/shk-6/2022 2022-06-18 2022.46 2022-06 Anseriformes_wild Anseriformes Anatidae "anser indicus" "bar-headed goose" bird wild "eastern asia" china CN 35.86166 104.195397 qinghai CN-63 36.085841 120.3403854 NA NA NA NA NA "Asia / China / Qinghai / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-06-18 127 keep 2.3.4.4b 120.3403854 36.085841 np 1
