id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_africa,H5N1.NA.EPI_ISL_15839274.anseriformes.south_africa.NA.2021-10-21,H5N1,EPI_ISL_15839274,A/wild_duck/South_Africa/GDARD_TF04/2021,2021-10-21,2021.8,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,NA,NA,NA,NA,A,2021-42,2344b,NA,NA,NA,NA,NA,NA,2021-10-21,mp,FALSE,mp,profile001,2021-10-01,5,south africa,keep
mp_africa,H5N1.2344b.EPI_ISL_15853438.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_15853438,a/chicken/south_africa/prl118/2022,2022-02-22,2022.14,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-08,2344b,Africa / South Africa / Gauteng / Fochville / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-22,mp,FALSE,mp,profile001,2022-02-01,5,gauteng,keep
mp_africa,H5N1.2344b.EPI_ISL_14933117.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-07-26,H5N1,EPI_ISL_14933117,a/chicken/south_africa/33069/NA,2021-07-26,2021.56,2021-07,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,kwazulu-natal,za.nl,-28.7220063412643,30.7367833141436,a,2021-30,2344b,Africa / South Africa / Province of KwaZulu-Natal / Camperdown / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-07-26,mp,FALSE,mp,profile001,2021-07-01,5,kwazulu-natal,keep
mp_africa,H5N1.NA.EPI_ISL_15852179.galliformes.south_africa.NA.2021-10-27,H5N1,EPI_ISL_15852179,A/chicken/South_Africa/UP928/2021,2021-10-27,2021.82,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,NA,NA,NA,NA,A,2021-43,2344b,NA,NA,NA,NA,NA,NA,2021-10-27,mp,FALSE,mp,profile001,2021-10-01,5,south africa,keep
mp_africa,H5N1.2344b.EPI_ISL_16838578.anseriformes.russia.2_1_1_1_1_1_1_1.2021-08-08,H5N1,EPI_ISL_16838578,A/goose/Chelyabinsk/1341-3/2021,2021-08-08,2021.6,2021-08,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,A,2021-31,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-08-08,mp,FALSE,mp,profile001,2021-08-01,6,chelyabinsk,keep
mp_africa,H5N1.2344b.EPI_ISL_14761428.anseriformes.italy.2_1_1_1_1_1_1_1.2022-02-14,H5N1,EPI_ISL_14761428,A/goose/Italy/22VIR1520/2022,2022-02-14,2022.12,2022-02,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2022-07,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-14,mp,FALSE,mp,profile001,2022-02-01,6,italy,keep
mp_africa,H5N1.NA.EPI_ISL_8338502.anseriformes.croatia.NA.2021-12-29,H5N1,EPI_ISL_8338502,A/mute_swan/Croatia/145/2021,2021-12-29,2021.99,2021-12,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,NA,NA,NA,NA,A,2021-52,2344b,NA,NA,NA,NA,NA,NA,2021-12-29,mp,FALSE,mp,profile001,2021-12-01,6,croatia,keep
mp_africa,H5N1.2344b.EPI_ISL_8882210.charadriiformes.italy.2_1_1_1_1_1_1_1.2021-11-29,H5N1,EPI_ISL_8882210,A/seagull/Italy/21VIR10481-2/2021,2021-11-29,2021.91,2021-11,2021,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-48,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-29,mp,FALSE,mp,profile001,2021-11-01,6,italy,keep
mp_africa,H5N1.2344b.EPI_ISL_14760700.galliformes.italy.2_1_1_1_1_1_1_1.2021-12-07,H5N1,EPI_ISL_14760700,A/turkey/Italy/21VIR10757-1/2021,2021-12-07,2021.93,2021-12,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-49,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-07,mp,FALSE,mp,profile001,2021-12-01,6,italy,keep
mp_africa,H5N1.2344b.EPI_ISL_14760728.galliformes.italy.2_1_1_1_1_1_1_1.2021-12-13,H5N1,EPI_ISL_14760728,A/pheasant/Italy/21VIR11162/2021,2021-12-13,2021.95,2021-12,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-50,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-13,mp,FALSE,mp,profile001,2021-12-01,6,italy,keep
mp_africa,H5N1.2344b.EPI_ISL_15614803.pelecaniformes.egypt.2_1_1_1_1_1_1_1.2022-06-17,H5N1,EPI_ISL_15614803,a/ibis/egypt/rlqp-229s/2022,2022-06-17,2022.46,2022-06,2022,Aves,pelecaniformes,threskiornithidae,threskiornithidae sp. (ibis sp.),ibis sp.,TRUE,wild,other,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,a,2022-24,2344b,Africa / Egypt / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-06-17,mp,FALSE,mp,profile001,2022-06-01,6,egypt,keep
mp_africa,H5N1.2344b.EPI_ISL_14760713.NA.italy.2_1_1_1_1_1_1_1.2021-12-09,H5N1,EPI_ISL_14760713,A/avian/Italy/21VIR10913-3/2021,2021-12-09,2021.94,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-49,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-09,mp,FALSE,mp,profile001,2021-12-01,6,italy,keep
mp_africa,H5N1.2344b.EPI_ISL_16838580.pelecaniformes.russia.2_1_1_1_1_1_1_1.2021-06-29,H5N1,EPI_ISL_16838580,A/pelican/Russia/932-0121/2021,2021-06-29,2021.49,2021-06,2021,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,eastern europe,russia,rus,66.0376616061812,95.7970903417469,NA,NA,NA,NA,A,2021-26,2344b,Europe / Russia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-29,mp,FALSE,mp,profile001,2021-06-01,6,russia,keep
mp_africa,H5N1.2344b.EPI_ISL_11007543.galliformes.niger.2_1_1_1_1_1_1_1.2022-01-01,H5N1,EPI_ISL_11007543,a/chicken/niger/22vir1409-23/2022,2022-01-01,2022,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,NA,NA,NA,NA,a,2022-52,2344b,Africa / Niger / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-01,mp,FALSE,mp,profile001,2022-01-01,7,niger,keep
mp_africa,H5N1.2344b.EPI_ISL_15852552.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2022-01-07,H5N1,EPI_ISL_15852552,a/kelp_gull/south_africa/22010082/2022,2022-01-07,2022.02,2022-01,2022,Aves,charadriiformes,laridae,larus dominicanus,kelp gull,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-01,2344b,Africa / South Africa / Province of the Western Cape / Muizenburg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-07,mp,FALSE,mp,profile001,2022-01-01,8,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_14973864.suliformes.south_africa.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_14973864,a/cape_cormorant/south_africa/21100109a/NA,2021-10-07,2021.76,2021-10,2021,Aves,suliformes,phalacrocoracidae,phalacrocorax capensis,cape cormorant,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-40,2344b,Africa / South Africa / Province of the Western Cape / Lamberts Bay / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,mp,FALSE,mp,profile001,2021-10-01,8,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_15852625.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-01-24,H5N1,EPI_ISL_15852625,a/chicken/south_africa/jb2201/2022,2022-01-24,2022.06,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-04,2344b,Africa / South Africa / Gauteng / Kempton Park / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-24,mp,FALSE,mp,profile001,2022-01-01,9,gauteng,keep
mp_africa,H5N1.2344b.EPI_ISL_15853610.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2022-03-22,H5N1,EPI_ISL_15853610,a/swift_tern/south_africa/68st009/2022,2022-03-22,2022.22,2022-03,2022,Aves,charadriiformes,laridae,thalasseus bergii,great crested tern,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-12,2344b,Africa / South Africa / Province of the Western Cape / Elsenburg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-22,mp,FALSE,mp,profile001,2022-03-01,10,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_15853701.suliformes.south_africa.2_1_1_1_1_1_1_1.2022-03-23,H5N1,EPI_ISL_15853701,a/cape_cormorant/south_africa/68doa059/2022,2022-03-23,2022.22,2022-03,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax capensis,cape cormorant,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-12,2344b,Africa / South Africa / Province of the Western Cape / Fish Hoek / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-23,mp,FALSE,mp,profile001,2022-03-01,10,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_15853934.charadriiformes.south_africa.2_1_1_1_1_16_1_1.2022-08-01,H5N1,EPI_ISL_15853934,a/common_tern/south_africa/69doa236/2022,2022-08-01,2022.58,2022-08,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-31,2344b,Africa / South Africa / Province of the Western Cape / Macassar Beach / NA,2_1_1_1_1_16_1_1,H5N1/2022/R7_Africa,2,major,#9fcc99,2022-08-01,mp,FALSE,mp,profile001,2022-08-01,11,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_17072111.sphenisciformes.south_africa.2_1_1_1_1_16_1_1.2022-11-07,H5N1,EPI_ISL_17072111,a/african_penguin/south_africa/70ap821/2022,2022-11-07,2022.85,2022-11,2022,Aves,sphenisciformes,spheniscidae,spheniscus demersus,african penguin,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-45,2344b,Africa / South Africa / Province of the Western Cape / Strandfontein / NA,2_1_1_1_1_16_1_1,H5N1/2022/R7_Africa,2,major,#9fcc99,2022-11-07,mp,FALSE,mp,profile001,2022-11-01,11,western cape,keep
mp_africa,H5N1.2344b.EPI_ISL_13957821.galliformes.mali.2_1_28_1_1_1_1_1.2022-03-16,H5N1,EPI_ISL_13957821,a/chicken/mali/t2-178_22vir6104-3/2022,2022-03-16,2022.2,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,mali,mli,17.3253487922873,-3.57006119588312,koulikoro,ml.kk,13.6206931729579,-7.64564850795128,a,2022-11,2344b,Africa / Mali / Kati / NA / NA,2_1_28_1_1_1_1_1,H5N1/2021/R10_Africa,112,major,#ccbe66,2022-03-16,mp,FALSE,mp,profile001,2022-03-01,12,koulikoro,keep
mp_africa,H5N8.NA.EPI_ISL_4069752.galliformes.egypt.NA.2019-02-21,H5N8,EPI_ISL_4069752,A/chicken/Egypt/N16730/2019,2019-02-21,2019.14,2019-02,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,A,2019-08,2344b,NA,NA,NA,NA,NA,NA,2019-02-21,mp,FALSE,mp,profile001,2019-02-01,13,egypt,keep
mp_africa,H5N1.2344b.EPI_ISL_16997921.galliformes.ghana.2_1_1_1_1_1_1_1.2021-06-08,H5N1,EPI_ISL_16997921,a/chicken/ghana/avl-763_21vir7050-39/2021,2021-06-08,2021.43,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,ghana,gha,7.9638263738498,-1.20832086013494,NA,NA,NA,NA,a,2021-23,2344b,Africa / Ghana / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-08,mp,FALSE,mp,profile001,2021-06-01,14,ghana,keep
mp_africa,H5N1.2344b.EPI_ISL_16384138.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-14,H5N1,EPI_ISL_16384138,A/domestic_goose/England/132125/2022,2022-10-14,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-14,mp,FALSE,mp,profile001,2022-10-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_15586109.anseriformes.united_kingdom.1_1_2_1_1_1_1_10.2022-10-06,H5N1,EPI_ISL_15586109,A/Domestic_Duck/England/128223/2022,2022-10-06,2022.76,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-40,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_10,H5N1/2022/R14_Europe,3,major,#66ccbc,2022-10-06,mp,FALSE,mp,profile001,2022-10-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_17529369.anseriformes.egypt.1_1_2_1_1_1_1_1.2022-03-30,H5N1,EPI_ISL_17529369,a/duck/egypt/ba20360c/2022,2022-03-30,2022.24,2022-03,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,a,2022-13,2344b,Africa / Egypt / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-30,mp,FALSE,mp,profile001,2022-03-01,15,egypt,keep
mp_africa,H5N1.2344b.EPI_ISL_16507098.anseriformes.france.1_1_2_1_1_1_1_1.2022-08-29,H5N1,EPI_ISL_16507098,A/wild_goose/Spain/22VIR12774-163024-6/2022,2022-08-29,2022.66,2022-08,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,A,2022-35,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-08-29,mp,FALSE,mp,profile001,2022-08-01,15,france,keep
mp_africa,H5N1.2344b.EPI_ISL_15586135.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-09-27,H5N1,EPI_ISL_15586135,A/mute_swan/England/253063/2022,2022-09-27,2022.74,2022-09,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-39,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-27,mp,FALSE,mp,profile001,2022-09-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_15585842.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-10,H5N1,EPI_ISL_15585842,A/Turkey/England/130038/2022,2022-10-10,2022.77,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-10,mp,FALSE,mp,profile001,2022-10-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_15957830.galliformes.united_kingdom.1_1_2_1_1_1_1_10.2022-11-02,H5N1,EPI_ISL_15957830,A/Turkey/England/143717/2022,2022-11-02,2022.84,2022-11,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-44,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_10,H5N1/2022/R14_Europe,3,major,#66ccbc,2022-11-02,mp,FALSE,mp,profile001,2022-11-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_16904553.carnivora.united_kingdom.1_1_2_1_1_1_1_1.2022-03-12,H5N1,EPI_ISL_16904553,A/Harbour_Seal/Scotland/162919/2022,2022-03-12,2022.19,2022-03,2022,mammalia,carnivora,phocidae,phoca vitulina,harbour seal,FALSE,wild,mammal,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,A,2022-10,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-12,mp,FALSE,mp,profile001,2022-03-01,15,united kingdom,keep
mp_africa,H5N1.2344b.EPI_ISL_16507102.pelecaniformes.france.1_1_2_1_1_1_1_1.2022-09-29,H5N1,EPI_ISL_16507102,A/Egretta_garzetta/Spain/22VIR12774-193519-2/2022,2022-09-29,2022.74,2022-09,2022,Aves,pelecaniformes,ardeidae,egretta garzetta,little egret,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,A,2022-39,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-29,mp,FALSE,mp,profile001,2022-09-01,15,france,keep
mp_africa,H5N1.2344b.EPI_ISL_17638499.anseriformes.niger.2_1_1_1_1_1_1_1.2023-01-28,H5N1,EPI_ISL_17638499,a/goose/niger/41-23_23vir3551-23/2023,2023-01-28,2023.07,2023-01,2023,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,niamey,ne.ni,13.5308086643374,2.12749988854334,a,2023-04,2344b,"Africa / Niger / GAW?YE, NIAMEY / ?YE, NIAMEY / ?YE, NIAMEY",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-28,mp,FALSE,mp,profile001,2023-01-01,16,niamey,keep
mp_africa,H5N1.2344b.EPI_ISL_17638503.anseriformes.niger.2_1_1_1_1_1_1_1.2023-02-06,H5N1,EPI_ISL_17638503,a/goose/niger/59-23_23vir3551-35/2023,2023-02-06,2023.1,2023-02,2023,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,tahoua,ne.th,15.7709378501361,5.22990257425899,a,2023-06,2344b,"Africa / Niger / BOUZA, TAHOUA / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-02-06,mp,FALSE,mp,profile001,2023-02-01,16,tahoua,keep
mp_africa,H5N1.2344b.EPI_ISL_17638500.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-28,H5N1,EPI_ISL_17638500,a/chicken/niger/43-23_23vir3551-25/2023,2023-01-28,2023.07,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,maradi,ne.ma,14.1152079093427,7.29977536646403,a,2023-04,2344b,"Africa / Niger / SABON MACHI, MARADI / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-28,mp,FALSE,mp,profile001,2023-01-01,16,maradi,keep
mp_africa,H5N1.2344b.EPI_ISL_17638504.galliformes.niger.2_1_1_1_1_1_1_1.2023-02-10,H5N1,EPI_ISL_17638504,a/chicken/niger/67-23_23vir3551-36/2023,2023-02-10,2023.11,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,niamey,ne.ni,13.5308086643374,2.12749988854334,a,2023-06,2344b,"Africa / Niger / YANTALA BAS, NIAMEY / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-02-10,mp,FALSE,mp,profile001,2023-02-01,16,niamey,keep
mp_africa,H5N1.2344b.EPI_ISL_17638491.galliformes.niger.2_1_1_1_1_1_1_1.2022-12-14,H5N1,EPI_ISL_17638491,a/chicken/niger/285-22_23vir3551-2/2022,2022-12-14,2022.95,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,tahoua,ne.th,15.7709378501361,5.22990257425899,a,2022-50,2344b,"Africa / Niger / BOUZA, TAHOUA / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2022-12-14,mp,FALSE,mp,profile001,2022-12-01,16,tahoua,keep
mp_africa,H5N1.2344b.EPI_ISL_17638493.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-12,H5N1,EPI_ISL_17638493,a/chicken/niger/12-23_23vir3551-8/2023,2023-01-12,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,tillabéry,ne.tl,14.1834739365711,2.18634678358895,a,2023-02,2344b,"Africa / Niger / TORODI, TILLAB?RI / ?RI / ?RI",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-12,mp,FALSE,mp,profile001,2023-01-01,16,tillabéry,keep
mp_africa,H5N1.2344b.EPI_ISL_17638495.anseriformes.niger.2_1_1_1_1_1_1_1.2023-01-12,H5N1,EPI_ISL_17638495,a/duck/niger/19-23_23vir3551-17/2023,2023-01-12,2023.03,2023-01,2023,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,zinder,ne.zi,14.9848330965973,10.0264149840137,a,2023-02,2344b,"Africa / Niger / QUARTIER ALKALI, ZINDER / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-12,mp,FALSE,mp,profile001,2023-01-01,17,zinder,keep
mp_africa,H5N1.2344b.EPI_ISL_17638496.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-17,H5N1,EPI_ISL_17638496,a/chicken/niger/22-23_23vir3551-19/2023,2023-01-17,2023.04,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,maradi,ne.ma,14.1152079093427,7.29977536646403,a,2023-03,2344b,"Africa / Niger / GUIDAN ROUMDJI, MARADI / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-17,mp,FALSE,mp,profile001,2023-01-01,17,maradi,keep
