id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n8_asia,H5N8.2344b.EPI_ISL_1009692.anseriformes.south_korea.3_2_3_1_1_2_1_2.2021-01-05,H5N8,EPI_ISL_1009692,a/duck/korea/h010/2021,2021-01-05,2021.01,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-01,2344b,Asia / Korea / CB / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-05,n8,FALSE,n8,profile002,2021-01-01,27,chungcheongbuk-do,keep
n8_asia,H5N8.2344b.EPI_ISL_985205.anseriformes.south_korea.3_2_3_1_1_2_1_2.2020-12-24,H5N8,EPI_ISL_985205,a/duck/korea/h524/2020,2020-12-24,2020.98,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-52,2344b,Asia / Korea / CN / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-24,n8,FALSE,n8,profile002,2020-12-01,27,chungcheongnam-do,keep
n8_asia,H5N8.2344b.EPI_ISL_1009691.anseriformes.south_korea.3_2_3_1_1_2_1_2.2021-01-04,H5N8,EPI_ISL_1009691,a/duck/korea/h009/2021,2021-01-04,2021.01,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2021-01,2344b,Asia / Korea / JB / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-04,n8,FALSE,n8,profile002,2021-01-01,27,jeollabuk-do,keep
n8_asia,H5N8.2344b.EPI_ISL_1009683.anseriformes.south_korea.3_2_3_1_1_2_1_2.2020-12-29,H5N8,EPI_ISL_1009683,a/duck/korea/h542/2020,2020-12-29,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-53,2344b,Asia / Korea / JN / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-29,n8,FALSE,n8,profile002,2020-12-01,27,jeollanam-do,keep
n8_asia,H5N8.2344b.EPI_ISL_1009693.galliformes.south_korea.3_2_3_1_1_2_1_2.2021-01-08,H5N8,EPI_ISL_1009693,a/chicken/korea/h022/2021,2021-01-08,2021.02,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2021-01,2344b,Asia / Korea / GG / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-08,n8,FALSE,n8,profile002,2021-01-01,27,gyeonggi-do,keep
n8_asia,H5N8.2344b.EPI_ISL_978902.galliformes.japan.3_2_3_1_1_2_1_2.2021-01-30,H5N8,EPI_ISL_978902,a/chicken/miyazaki/j12t/2021,2021-01-30,2021.08,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,a,2021-04,2344b,Asia / Japan / Miyazaki / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-30,n8,FALSE,n8,profile002,2021-01-01,28,miyazaki,keep
n8_asia,H5N8.2344b.EPI_ISL_985233.anseriformes.japan.6_1_5_2_1_3_1_2.2021-02-08,H5N8,EPI_ISL_985233,a/mallard_duck/niigata/150209t/2021,2021-02-08,2021.1,2021-02,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,a,2021-06,2344b,Asia / Japan / Niigata / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-08,n8,FALSE,n8,profile003,2021-02-01,29,niigata,keep
n8_asia,H5N8.2344b.EPI_ISL_4062112.anseriformes.japan.9_1_5_2_1_3_1_2.2020-12-22,H5N8,EPI_ISL_4062112,a/mandarin_duck/kagoshima/d57/2020,2020-12-22,2020.97,2020-12,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / Kagoshima / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-22,n8,FALSE,n8,profile003,2020-12-01,30,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_978900.galliformes.japan.6_1_5_2_1_3_1_2.2021-02-01,H5N8,EPI_ISL_978900,a/chicken/ibaraki/7c/2021,2021-02-01,2021.08,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ibaraki,jp.ib,36.3027610877484,140.318971903473,a,2021-05,2344b,Asia / Japan / Ibaraki / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-01,n8,FALSE,n8,profile003,2021-02-01,31,ibaraki,keep
n8_asia,H5N8.NA.EPI_ISL_17086353.environment.japan.NA.2021-03-13,H5N8,EPI_ISL_17086353,A/environment/Tochigi/T52-7/2021,2021-03-13,2021.19,2021-03,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2021-10,2344b,NA,NA,NA,NA,NA,NA,2021-03-13,n8,FALSE,n8,profile002,2021-03-01,32,tochigi,keep
n8_asia,H5N8.2344b.EPI_ISL_1273437.galliformes.japan.9_1_5_2_1_3_1_2.2021-03-13,H5N8,EPI_ISL_1273437,a/chicken/tochigi/2t/2021,2021-03-13,2021.19,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,a,2021-10,2344b,Asia / Japan / Tochigi / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2021-03-13,n8,FALSE,n8,profile003,2021-03-01,32,tochigi,keep
n8_asia,H5N8.2344b.EPI_ISL_2685847.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-11,H5N8,EPI_ISL_2685847,a/tundra_swan/hubei/bq4/2020,2020-11-11,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-46,2344b,Asia / China / Hubei Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-11,n8,FALSE,n8,profile002,2020-11-01,33,hubei,keep
n8_asia,H5N8.2344b.EPI_ISL_2685900.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2685900,a/tundra_swan/hubei/bq7/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Hubei Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,n8,FALSE,n8,profile002,2020-11-01,34,hubei,keep
n8_asia,H5N8.2344b.EPI_ISL_2685947.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2685947,a/tundra_swan/hubei/bq8/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Hubei Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,n8,FALSE,n8,profile002,2020-11-01,35,hubei,keep
n8_asia,H5N8.2344b.EPI_ISL_1273441.accipitriformes.japan.6_1_5_2_1_3_1_2.2021-03-03,H5N8,EPI_ISL_1273441,a/eastern_buzzard/tochigi/090311t/2021,2021-03-03,2021.17,2021-03,2021,Aves,accipitriformes,accipitridae,buteo japonicus,eastern buzzard,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,a,2021-09,2344b,Asia / Japan / Tochigi / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-03-03,n8,FALSE,n8,profile003,2021-03-01,36,tochigi,keep
n8_asia,H5N8.2344b.EPI_ISL_2932609.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_2932609,a/duck/kazakhstan/12-20-b-talg-11/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-38,2344b,"Asia / Kazakhstan / North Kazakhstan / Timiryazevsky district, Timiryazevo village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,n8,FALSE,n8,profile002,2020-09-01,37,north kazakhstan,keep
n8_asia,H5N8.2344b.EPI_ISL_2932682.columbiformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_2932682,a/pigeon/kazakhstan/15-20-b-talg-5/2020,2020-09-15,2020.7,2020-09,2020,Aves,columbiformes,columbidae,columbidae sp.,pigeon/dove sp.,TRUE,wild,other,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-38,2344b,Asia / Kazakhstan / North Kazakhstan / Petropavlovsk city / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,n8,FALSE,n8,profile002,2020-09-01,37,north kazakhstan,keep
n8_asia,H5N8.2344b.EPI_ISL_2932600.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-01,H5N8,EPI_ISL_2932600,a/goose/kazakhstan/4-190-20-b-h5n8-1/2020,2020-09-01,2020.67,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,almaty,kz.aa,44.9554808695858,77.9603747475348,a,2020-36,2344b,"Asia / Kazakhstan / Almaty Province / Karasai district, Umtyl, Merei village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-01,n8,FALSE,n8,profile002,2020-09-01,38,almaty,keep
n8_asia,H5N8.2344b.EPI_ISL_2932608.galliformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-01,H5N8,EPI_ISL_2932608,a/chicken/kazakhstan/220-b-2-h5n8-4/2020,2020-09-01,2020.67,2020-09,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,almaty,kz.aa,44.9554808695858,77.9603747475348,a,2020-36,2344b,"Asia / Kazakhstan / Almaty Province / Karasai district, Umtyl, Merei village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-01,n8,FALSE,n8,profile002,2020-09-01,38,almaty,keep
n8_asia,H5N8.2344b.EPI_ISL_14836088.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_14836088,a/whooper_swan/sanmenxia/y48a/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,2020-47,2344b,Asia / China / Henan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,n8,FALSE,n8,profile002,2020-11-01,39,henan,keep
n8_asia,H5N8.2344b.EPI_ISL_1822597.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-10,H5N8,EPI_ISL_1822597,a/whooper_swan/shanxi/sx276/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,a,2020-46,2344b,Asia / China / Shanxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-10,n8,FALSE,n8,profile002,2020-11-01,39,shanxi,keep
n8_asia,H5N8.2344b.EPI_ISL_14823811.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-08,H5N8,EPI_ISL_14823811,a/whooper_swan/sanmenxia/y12/2020,2020-11-08,2020.85,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,2020-45,2344b,Asia / China / Henan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-08,n8,FALSE,n8,profile002,2020-11-01,41,henan,keep
n8_asia,H5N8.2344b.EPI_ISL_china_5.galliformes.china.3_2_3_1_1_2_1_2.2021-06-26,H5N8,EPI_ISL_china_5,a/chicken/anhui/06.26zgs11-c/2021,2021-06-26,2021.48,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,anhui,cn.ah,31.8128943962267,117.235219497068,a,2021-25,2344b,Asia / China / Anhui / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-06-26,n8,FALSE,n8,profile002,2021-06-01,41,anhui,keep
n8_asia,H5N8.2344b.EPI_ISL_14836098.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_14836098,a/whooper_swan/sanmenxia/y54/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,2020-47,2344b,Asia / China / Henan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,n8,FALSE,n8,profile002,2020-11-01,42,henan,keep
n8_asia,H5N8.2344b.EPI_ISL_14822357.anseriformes.china.3_2_3_1_1_2_1_2.2021-03-11,H5N8,EPI_ISL_14822357,a/wild_duck/ningxia/y54/2021,2021-03-11,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,ningxia hui,cn.nx,37.2602231520297,106.161545856493,a,2021-10,2344b,Asia / China / Ningxia Hui Autonomous Region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-11,n8,FALSE,n8,profile002,2021-03-01,42,ningxia hui,keep
n8_asia,H5N8.2344b.EPI_ISL_15435511.gruiformes.china.3_2_3_1_1_2_1_2.2021-01-21,H5N8,EPI_ISL_15435511,a/common_crane/yunnan-huize/27/2021,2021-01-21,2021.05,2021-01,2021,Aves,gruiformes,gruidae,grus grus,common crane,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,yunnan,cn.yn,24.9645779206387,101.495556215566,a,2021-03,2344b,"Asia / China / Yunnan Province / Huize Black-necked Crane National Nature Reserve, Yunnan Province,China / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-21,n8,FALSE,n8,profile002,2021-01-01,43,yunnan,keep
n8_asia,H5N8.2344b.EPI_ISL_16209048.anseriformes.cambodia.40_1_12_1_6_2_1_17.2021-09-16,H5N8,EPI_ISL_16209048,a/duck/cambodia/f1pporeu241d3_c/2021,2021-09-16,2021.71,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,NA,NA,NA,NA,a,2021-37,2344b,Asia / Cambodia / NA / NA / NA,40_1_12_1_6_2_1_17,NA,81,minor,#cc5d33,2021-09-16,n8,FALSE,n8,profile002,2021-09-01,44,cambodia,keep
n8_asia,H5N8.2344b.EPI_ISL_13295077.anseriformes.cambodia.40_1_12_1_6_2_1_17.2021-09-16,H5N8,EPI_ISL_13295077,a/duck/cambodia/f1pporeu241d3_c/2020,2021-09-16,2021.71,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,phnom penh,kh.pp,11.5628991220328,104.865149801284,a,2021-37,2344b,Asia / Cambodia / Phnom Penh / NA / NA,40_1_12_1_6_2_1_17,NA,81,minor,#cc5d33,2021-09-16,n8,FALSE,n8,profile002,2021-09-01,44,phnom penh,keep
n8_asia,H5N8.2344b.EPI_ISL_17760582.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-10-15,H5N8,EPI_ISL_17760582,a/duck/cambodia/f4k241d3_c/2021,2021-10-15,2021.79,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,NA,NA,NA,NA,a,2021-41,2344b,Asia / Cambodia / NA / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-10-15,n8,FALSE,n8,profile002,2021-10-01,45,cambodia,keep
n8_asia,H5N8.2344b.EPI_ISL_13295078.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-10-15,H5N8,EPI_ISL_13295078,a/duck/cambodia/f4k241d3_c/2021,2021-10-15,2021.79,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,kândal,kh.kn,11.423085577617,105.017943157818,a,2021-41,2344b,Asia / Cambodia / Khett Kandal / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-10-15,n8,FALSE,n8,profile002,2021-10-01,45,kândal,keep
n8_asia,H5N8.2344b.EPI_ISL_14822549.anseriformes.china.3_2_3_1_1_2_1_2.2021-05-18,H5N8,EPI_ISL_14822549,a/bar_headed_goose/tibet/t1640/2021,2021-05-18,2021.38,2021-05,2021,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,xizang,cn.xz,31.7354796576819,88.2546629070738,a,2021-20,2344b,Asia / China / Tibet Autonomous Region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-18,n8,FALSE,n8,profile002,2021-05-01,46,xizang,keep
n8_asia,H5N8.2344b.EPI_ISL_14770163.gruiformes.china.3_2_3_1_1_2_1_2.2020-12-31,H5N8,EPI_ISL_14770163,a/eurasian_coot/shandong/w6137/2020,2020-12-31,2021,2020-12,2020,Aves,gruiformes,rallidae,fulica atra,eurasian coot,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,shandong,cn.sd,36.3536638777003,118.136153809721,a,2020-53,2344b,Asia / China / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-31,n8,FALSE,n8,profile002,2020-12-01,47,shandong,keep
n8_asia,H5N8.2344b.EPI_ISL_17760584.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-11-16,H5N8,EPI_ISL_17760584,a/duck/cambodia/f6t241d4/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,NA,NA,NA,NA,a,2021-46,2344b,Asia / Cambodia / NA / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-11-16,n8,FALSE,n8,profile002,2021-11-01,48,cambodia,keep
n8_asia,H5N8.2344b.EPI_ISL_13295170.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-11-16,H5N8,EPI_ISL_13295170,a/duck/cambodia/f6t241d4/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,takêv,kh.ta,10.94029429079,104.816210680991,a,2021-46,2344b,Asia / Cambodia / Takeo / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-11-16,n8,FALSE,n8,profile002,2021-11-01,48,takêv,keep
n8_asia,H5N8.2344b.EPI_ISL_17760581.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-09-16,H5N8,EPI_ISL_17760581,a/duck/cambodia/f1ppchba241d6/2021,2021-09-16,2021.71,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,NA,NA,NA,NA,a,2021-37,2344b,Asia / Cambodia / NA / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-09-16,n8,FALSE,n8,profile002,2021-09-01,49,cambodia,keep
n8_asia,H5N8.2344b.EPI_ISL_13295139.anseriformes.cambodia.1_1_12_1_6_2_1_17.2021-09-16,H5N8,EPI_ISL_13295139,a/duck/cambodia/f1ppchba241d6/2021,2021-09-16,2021.71,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,phnom penh,kh.pp,11.5628991220328,104.865149801284,a,2021-37,2344b,Asia / Cambodia / Phnom Penh / NA / NA,1_1_12_1_6_2_1_17,H5N8/2021/R2_Asia,81,major,#c699cc,2021-09-16,n8,FALSE,n8,profile002,2021-09-01,49,phnom penh,keep
n8_asia,H5N8.2344b.EPI_ISL_17805898.environment.japan.6_1_5_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_17805898,a/environment/japan/ku-g7/2020,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-23,n8,FALSE,n8,profile003,2020-11-01,50,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405650.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_16405650,a/environment/kagoshima/ku-g1/NA,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,n8,FALSE,n8,profile003,2020-11-01,50,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805860.environment.japan.6_1_5_2_1_3_1_2.2020-11-16,H5N8,EPI_ISL_17805860,a/environment/japan/ku-d5/2020,2020-11-16,2020.87,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-47,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-16,n8,FALSE,n8,profile003,2020-11-01,51,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405655.environment.japan.6_1_5_2_1_3_1_2.2020-11-16,H5N8,EPI_ISL_16405655,a/environment/kagoshima/ku-d5/NA,2020-11-16,2020.87,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-47,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-16,n8,FALSE,n8,profile003,2020-11-01,51,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805841.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805841,a/environment/japan/ku-i10/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,n8,FALSE,n8,profile003,2020-11-01,52,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405667.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405667,a/environment/kagoshima/ku-i10/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,n8,FALSE,n8,profile003,2020-11-01,52,kagoshima,keep
