id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb1_europe,H5N1.2344b.EPI_ISL_7778773.anseriformes.finland.2_1_1_1_1_1_1_1.2021-05-01,H5N1,EPI_ISL_7778773,a/barnacle_goose/finland/21vir7689-6/2021,2021-05-01,2021.33,2021-05,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-17,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-05-01,pb1,FALSE,pb1,profile001,2021-05-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_5403566.anseriformes.germany.2_1_1_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_5403566,a/eurasian_wigeon/germany-sh/ai05948/2021,2021-10-14,2021.78,2021-10,2021,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-14,pb1,FALSE,pb1,profile001,2021-10-01,25,germany,keep
pb1_europe,H5N1.2344b.EPI_ISL_6761018.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-11-11,H5N1,EPI_ISL_6761018,a/mute_swan/netherlands/21038537-004/2021,2021-11-11,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2021-45,2344b,Europe / Netherlands / Provincie Noord-Holland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-11,pb1,FALSE,pb1,profile001,2021-11-01,25,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_6599075.anseriformes.sweden.2_1_1_1_1_1_1_1.2021-11-01,H5N1,EPI_ISL_6599075,a/greylag_goose_/sweden/sva211103sz0398/fb004410/m-2021/NA,2021-11-01,2021.83,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-44,2344b,Europe / Sweden / Skane Lan / Svedala Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-01,pb1,FALSE,pb1,profile001,2021-11-01,25,sweden,keep
pb1_europe,H5N1.2344b.EPI_ISL_13369776.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13369776,a/greylag_goose/northern_ireland/17077/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-47,2344b,Europe / United Kingdom / Northern Ireland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-24,pb1,FALSE,pb1,profile001,2021-11-01,25,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_7778766.charadriiformes.finland.2_1_1_1_1_1_1_1.2021-08-01,H5N1,EPI_ISL_7778766,a/european_herring_gull/finland/21vir7689-13/2021,2021-08-01,2021.58,2021-08,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-30,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-08-01,pb1,FALSE,pb1,profile001,2021-08-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_7748001.charadriiformes.germany.2_1_1_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_7748001,a/eurasian_curlew/germany-sh/ai05960/2021,2021-10-14,2021.78,2021-10,2021,Aves,charadriiformes,scolopacidae,numenius arquata,eurasian curlew,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-14,pb1,FALSE,pb1,profile001,2021-10-01,25,germany,keep
pb1_europe,H5N1.2344b.EPI_ISL_6600943.charadriiformes.sweden.2_1_1_1_1_1_1_1.2021-11-09,H5N1,EPI_ISL_6600943,a/great_black-backed_gull/sweden/sva211109sz0434/fb004445/m-2021/NA,2021-11-09,2021.85,2021-11,2021,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-45,2344b,Europe / Sweden / Skane Lan / Landskrona Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-09,pb1,FALSE,pb1,profile001,2021-11-01,25,sweden,keep
pb1_europe,H5N1.NA.EPI_ISL_7753347.charadriiformes.germany.NA.2021-10-21,H5N1,EPI_ISL_7753347,A/herring_gull/Germany-SH/AI06141/2021,2021-10-21,2021.8,2021-10,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2021-42,2344b,NA,NA,NA,NA,NA,NA,2021-10-21,pb1,FALSE,pb1,profileNA,2021-10-01,25,germany,keep
pb1_europe,H5N1.2344b.EPI_ISL_6761005.galliformes.netherlands.10_1_1_1_1_1_1_1.2021-11-05,H5N1,EPI_ISL_6761005,a/chicken/netherlands/21038211-001/2021,2021-11-05,2021.84,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2021-44,2344b,Europe / Netherlands / Provincie Friesland / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-11-05,pb1,FALSE,pb1,profile001,2021-11-01,25,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_9012618.galliformes.united_kingdom.10_1_1_1_1_1_1_1.2021-10-30,H5N1,EPI_ISL_9012618,a/chicken/wales/053969/2021,2021-10-30,2021.83,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2021-43,2344b,Europe / United Kingdom / County Borough of Wrexham / Wales / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-30,pb1,FALSE,pb1,profile001,2021-10-01,25,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_11725962.galliformes.germany.2_1_1_1_1_1_1_1.2021-10-29,H5N1,EPI_ISL_11725962,a/chicken/germany-bb/ai06219/2021,2021-10-29,2021.82,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,a,2021-43,2344b,Europe / Germany / Brandenburg / Spree-NeiÃŸe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-29,pb1,FALSE,pb1,profile001,2021-10-01,25,germany,keep
pb1_europe,H5N1.2344b.EPI_ISL_7452805.galliformes.sweden.2_1_1_1_1_1_1_1.2021-11-30,H5N1,EPI_ISL_7452805,a/chicken/sweden/sva211130sz0427/fb290424-ip-1/m-2021/NA,2021-11-30,2021.91,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-48,2344b,Europe / Sweden / Skane Lan / Skurups Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-30,pb1,FALSE,pb1,profile001,2021-11-01,25,sweden,keep
pb1_europe,H5N1.2344b.EPI_ISL_11561589.galliformes.united_kingdom.2_1_1_1_1_1_1_1.2022-02-02,H5N1,EPI_ISL_11561589,a/chicken/england/011981/2022,2022-02-02,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-05,2344b,Europe / United Kingdom / England / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-02,pb1,FALSE,pb1,profile001,2022-02-01,25,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_15518266.galliformes.finland.10_1_1_1_1_1_1_1.2021-10-01,H5N1,EPI_ISL_15518266,a/pheasant/finland/121rs3535-6/2021,2021-10-01,2021.75,2021-10,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-39,2344b,Europe / Finland / NA / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-01,pb1,FALSE,pb1,profile001,2021-10-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_9012572.galliformes.united_kingdom.10_1_1_1_1_1_1_1.2021-10-27,H5N1,EPI_ISL_9012572,a/pheasant/wales/385129/2021,2021-10-27,2021.82,2021-10,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2021-43,2344b,Europe / United Kingdom / County Borough of Wrexham / Wales / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-27,pb1,FALSE,pb1,profile001,2021-10-01,25,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_15518264.galliformes.finland.2_1_1_1_1_1_1_1.2021-09-01,H5N1,EPI_ISL_15518264,a/pheasant/finland/121rs3535-4/2021,2021-09-01,2021.67,2021-09,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-35,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-01,pb1,FALSE,pb1,profile001,2021-09-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_4651963.galliformes.sweden.2_1_1_1_1_1_1_1.2021-09-22,H5N1,EPI_ISL_4651963,a/common_pheasant_/sweden/sva210923sz0341/kn000365/m-2021-h5n1/NA,2021-09-22,2021.72,2021-09,2021,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-38,2344b,Europe / Sweden / Skane Lan / Kristianstads Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-22,pb1,FALSE,pb1,profile001,2021-09-01,25,sweden,keep
pb1_europe,H5N1.2344b.EPI_ISL_15518269.carnivora.finland.10_1_1_1_1_1_1_1.2022-02-01,H5N1,EPI_ISL_15518269,a/lynx/finland/vi209-22_22vir3127-2/2022,2022-02-01,2022.08,2022-02,2022,mammalia,carnivora,felidae,lynx canadensis,lynx,FALSE,wild,mammal,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2022-05,2344b,Europe / Finland / NA / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2022-02-01,pb1,FALSE,pb1,profile001,2022-02-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_17447412.carnivora.denmark.2_1_1_1_1_1_1_1.2022-01-17,H5N1,EPI_ISL_17447412,a/red_fox/denmark/01679-1.01-2/2022,2022-01-17,2022.04,2022-01,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2022-03,2344b,Europe / Denmark / Region Midtjylland / Norddjurs / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-01-17,pb1,FALSE,pb1,profile001,2022-01-01,25,denmark,keep
pb1_europe,H5N1.2344b.EPI_ISL_15518271.carnivora.finland.2_1_1_1_1_1_1_1.2021-11-01,H5N1,EPI_ISL_15518271,a/red_fox/finland/21rs3535-1/2021,2021-11-01,2021.83,2021-11,2021,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-44,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-01,pb1,FALSE,pb1,profile001,2021-11-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_15518267.strigiformes.finland.10_1_1_1_1_1_1_1.2021-10-01,H5N1,EPI_ISL_15518267,a/ural_owl/finland/121rs3535-7/2021,2021-10-01,2021.75,2021-10,2021,Aves,strigiformes,strigidae,strix uralensis,ural owl,TRUE,wild,other,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-39,2344b,Europe / Finland / NA / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-01,pb1,FALSE,pb1,profile001,2021-10-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_9221430.accipitriformes.netherlands.10_1_1_1_1_1_1_1.2021-12-27,H5N1,EPI_ISL_9221430,a/common_buzzard/netherlands/21041451-002/2021,2021-12-27,2021.99,2021-12,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2021-52,2344b,Europe / Netherlands / South Holland / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-12-27,pb1,FALSE,pb1,profile001,2021-12-01,25,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_7778768.strigiformes.finland.2_1_1_1_1_1_1_1.2021-08-01,H5N1,EPI_ISL_7778768,a/eurasian_eagle-owl/finland/121vir7689-15/2021,2021-08-01,2021.58,2021-08,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-30,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-08-01,pb1,FALSE,pb1,profile001,2021-08-01,25,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_8377056.pelecaniformes.france.2_1_1_1_1_1_1_1.2021-12-15,H5N1,EPI_ISL_8377056,a/pelican/france/21p013720/2021,2021-12-15,2021.95,2021-12,2021,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,occitanie,fr.lp,43.7028957316864,2.13543482835379,a,2021-50,2344b,Europe / France / Languedoc-Roussillon / Departement de lAude / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-12-15,pb1,FALSE,pb1,profile001,2021-12-01,25,france,keep
pb1_europe,H5N1.2344b.EPI_ISL_7053000.accipitriformes.sweden.2_1_1_1_1_1_1_1.2021-11-09,H5N1,EPI_ISL_7053000,a/common_buzzard/sweden/sva211111sz0376/fb004484/2021,2021-11-09,2021.85,2021-11,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-45,2344b,Europe / Sweden / Skane Lan / Malmo Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-09,pb1,FALSE,pb1,profile001,2021-11-01,25,sweden,keep
pb1_europe,H5N1.2344b.EPI_ISL_8799552.unknown.united_kingdom.2_1_1_1_1_1_1_1.2021-12-26,H5N1,EPI_ISL_8799552,a/england/215201407/2021,2021-12-26,2021.98,2021-12,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-51,2344b,Europe / United Kingdom / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-12-26,pb1,FALSE,pb1,profile001,2021-12-01,25,united kingdom,keep
pb1_europe,H5N8.2344b.EPI_ISL_5095644.galliformes.germany.3_1_35_1_1_2_1_2.2021-01-22,H5N8,EPI_ISL_5095644,a/turkey/germany-bb/ai00868/2021,2021-01-22,2021.06,2021-01,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,a,2021-03,2344b,Europe / Germany / Brandenburg / Prignitz / NA,3_1_35_1_1_2_1_2,NA,1,minor,#3bcc33,2021-01-22,pb1,FALSE,pb1,profile001,2021-01-01,26,germany,keep
pb1_europe,H6N1.NA.EPI_ISL_5095416.galliformes.germany.NA.2021-02-01,H6N1,EPI_ISL_5095416,A/turkey/Germany-BB/AI00432/2021,2021-02-01,2021.08,2021-02,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,A,2021-05,2344b,NA,NA,NA,NA,NA,NA,2021-02-01,pb1,FALSE,pb1,profileNA,2021-02-01,26,germany,keep
pb1_europe,H5N8.2344b.EPI_ISL_1399240.anseriformes.czechia.3_2_3_1_1_2_1_2.2021-03-02,H5N8,EPI_ISL_1399240,a/mute_swan/czech_republic/4270/2021,2021-03-02,2021.16,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2021-09,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Mlada Boleslav / rybnik Ohrada, Bosen",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-02,pb1,FALSE,pb1,profile002,2021-03-01,27,czechia,keep
pb1_europe,H5N8.2344b.EPI_ISL_1399235.galliformes.czechia.3_2_3_1_1_2_1_2.2021-03-06,H5N8,EPI_ISL_1399235,a/chicken/czech_republic/4527-1/2021,2021-03-06,2021.18,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2021-09,2344b,Europe / Czech Republic / Stredocesky Kraj / Okres Mlada Boleslav / Brezno,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-06,pb1,FALSE,pb1,profile002,2021-03-01,27,czechia,keep
pb1_europe,H5N8.2344b.EPI_ISL_5115968.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-04,H5N8,EPI_ISL_5115968,a/turkey/germany-bb/ai02318/2021,2021-03-04,2021.17,2021-03,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,a,2021-09,2344b,Europe / Germany / Brandenburg / MÃ¤rkisch-Oderland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-04,pb1,FALSE,pb1,profile002,2021-03-01,27,germany,keep
pb1_europe,H5N8.2344b.EPI_ISL_1080579.gruiformes.czechia.3_2_3_1_1_2_1_2.2021-02-14,H5N8,EPI_ISL_1080579,a/common_coot/czech_republic/3160-2/_/NA,2021-02-14,2021.12,2021-02,2021,Aves,gruiformes,rallidae,fulica atra,eurasian coot,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,liberecký,cz.lk,50.7015712481419,14.9927241891218,a,2021-06,2344b,"Europe / Czech Republic / Liberecky Kraj / Okres Liberec / Prisovice, pond Velky pisecak, GPS: 50Â°3413.630N,",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-14,pb1,FALSE,pb1,profile002,2021-02-01,27,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_5146292.galliformes.germany.2_1_1_1_1_1_1_1.2021-04-27,H5N1,EPI_ISL_5146292,a/turkey/germany-ni/ai04373/2021,2021-04-27,2021.32,2021-04,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-17,2344b,Europe / Germany / Lower Saxony / Emsland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-27,pb1,FALSE,pb1,profile001,2021-04-01,28,germany,keep
pb1_europe,H5N1.2344b.EPI_ISL_11259266.anseriformes.ireland.2_1_1_1_1_1_1_1.2021-11-19,H5N1,EPI_ISL_11259266,a/mute_swan/ireland/0322vir1325-16/2021,2021-11-19,2021.88,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-46,2344b,Europe / Ireland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-19,pb1,FALSE,pb1,profile001,2021-11-01,29,ireland,keep
pb1_europe,H5N1.2344b.EPI_ISL_2227276.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-04-20,H5N1,EPI_ISL_2227276,a/barnacle_goose/netherlands/21027357-002/2021,2021-04-20,2021.3,2021-04,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-16,2344b,Europe / Netherlands / Provincie Groningen / Termunten / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-20,pb1,FALSE,pb1,profile001,2021-04-01,29,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_5804789.charadriiformes.united_kingdom.2_1_1_1_1_1_1_1.2021-07-29,H5N1,EPI_ISL_5804789,a/great_skua/scotland/b07779/2021,2021-07-29,2021.57,2021-07,2021,Aves,charadriiformes,stercorariidae,stercorarius skua,great skua,TRUE,wild,charadriiformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2021-30,2344b,Europe / United Kingdom / Western Isles / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-07-29,pb1,FALSE,pb1,profile001,2021-07-01,29,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_2194219.carnivora.netherlands.2_1_1_1_1_1_1_1.2021-05-17,H5N1,EPI_ISL_2194219,a/red_fox/netherlands/21028774-004/2021,2021-05-17,2021.37,2021-05,2021,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-20,2344b,Europe / Netherlands / Provincie Groningen / Bellingwolde / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-05-17,pb1,FALSE,pb1,profile001,2021-05-01,29,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_7778763.accipitriformes.finland.2_1_1_1_1_1_1_1.2021-06-01,H5N1,EPI_ISL_7778763,a/white-tailed_eagle/finland/21vir7689-10/2021,2021-06-01,2021.41,2021-06,2021,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-22,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-06-01,pb1,FALSE,pb1,profile001,2021-06-01,29,finland,keep
pb1_europe,H5N1.2344b.EPI_ISL_13245602.accipitriformes.iceland.2_1_1_1_1_1_1_1.2021-10-25,H5N1,EPI_ISL_13245602,a/white-tailed_eagle/iceland/2022ai02104/2021,2021-10-25,2021.81,2021-10,2021,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,northern europe,iceland,isl,64.9850461261102,-18.587320734043,vestfirðir,is.vf,65.8095129318703,-22.559023931582,a,2021-43,2344b,Europe / Iceland / Westfjords / KerlingarfjÃ¶rÃ°ur / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-25,pb1,FALSE,pb1,profile001,2021-10-01,29,iceland,keep
