id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
np_europe,H5N8.2344b.EPI_ISL_1303550.galliformes.sweden.3_2_3_1_1_2_1_2.2021-03-13,H5N8,EPI_ISL_1303550,a/chichen/sweden/sva210313sz0001/kn066654-ip15/2021,2021-03-13,2021.19,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-10,2344b,Europe / Sweden / Ostergotlands Lan / Linkopings Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-13,np,FALSE,np,profile001,2021-03-01,13,sweden,keep
np_europe,H5N8.2344b.EPI_ISL_2254497.passeriformes.sweden.3_2_3_1_1_2_1_2.2021-03-16,H5N8,EPI_ISL_2254497,a/western_jackdaw/sva210317sz0321/kn001057/e-2021/NA,2021-03-16,2021.2,2021-03,2021,Aves,passeriformes,corvidae,corvus monedula,eurasian jackdaw,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-11,2344b,Europe / Sweden / Ostergotlands Lan / Mjolby Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-16,np,FALSE,np,profile001,2021-03-01,13,sweden,keep
np_europe,H5N8.2344b.EPI_ISL_5143300.anseriformes.germany.3_2_3_1_1_2_1_2.2021-03-10,H5N8,EPI_ISL_5143300,a/domestic_goose/germany-mv/ai02558/2021,2021-03-10,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2021-10,2344b,Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-RÃ¼gen / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-10,np,FALSE,np,profile001,2021-03-01,14,germany,keep
np_europe,H5N8.2344b.EPI_ISL_1307709.anseriformes.sweden.3_2_3_1_1_2_1_2.2021-02-28,H5N8,EPI_ISL_1307709,a/canada_goose/sweden/sva210305sz0255/kn000797/sk/2021,2021-02-28,2021.16,2021-02,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-08,2344b,Europe / Sweden / Skane Lan / Tomelilla Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-28,np,FALSE,np,profile001,2021-02-01,14,sweden,keep
np_europe,H5N8.2344b.EPI_ISL_5116326.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-08,H5N8,EPI_ISL_5116326,a/chicken/germany-mv/ai02376/NA,2021-03-08,2021.18,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2021-10,2344b,Europe / Germany / Mecklenburg-Vorpommern / Cloppenburg Vorpommern-RÃ¼gen / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-08,np,FALSE,np,profile001,2021-03-01,14,germany,keep
np_europe,H5N5.2344b.EPI_ISL_1665269.anseriformes.italy.2_1_16_1_1_8_1_1.2021-01-20,H5N5,EPI_ISL_1665269,a/whooper_swan/romania/121vir849-2/2021,2021-01-20,2021.05,2021-01,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-03,2344b,Europe / Romania / Judetul Constanta / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-01-20,np,FALSE,np,profile001,2021-01-01,15,italy,keep
np_europe,H5N5.2344b.EPI_ISL_16209276.anseriformes.russia.2_1_16_1_1_8_1_1.2020-12-29,H5N5,EPI_ISL_16209276,a/swan/rostov/2299-2/2020,2020-12-29,2020.99,2020-12,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,rostov,ru.ro,47.725861660493,41.3470662241277,a,2020-53,2344b,Europe / Russia / Rostov Oblast / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2020-12-29,np,FALSE,np,profile001,2020-12-01,15,russia,keep
np_europe,H5N5.2344b.EPI_ISL_3102054.charadriiformes.bulgaria.2_1_16_1_1_8_1_1.2021-03-30,H5N5,EPI_ISL_3102054,a/european_herring_gull/bulgaria/222_21vir4270-1/2021,2021-03-30,2021.24,2021-03,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,burgas,bg.br,42.4909591338488,27.308077813051,a,2021-13,2344b,"Europe / Bulgaria / Kiten, Burgas / NA / NA",2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-03-30,np,FALSE,np,profile001,2021-03-01,15,bulgaria,keep
np_europe,H5N5.2344b.EPI_ISL_16209275.charadriiformes.russia.2_1_16_1_1_8_1_1.2021-04-01,H5N5,EPI_ISL_16209275,a/gull/dagestan/397-2/2021,2021-04-01,2021.25,2021-04,2021,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,dagestan,ru.da,43.0199724243525,46.8879064209307,a,2021-13,2344b,Europe / Russia / Republic of Dagestan / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-04-01,np,FALSE,np,profile001,2021-04-01,15,russia,keep
np_europe,H5N5.NA.EPI_ISL_18454937.charadriiformes.norway.NA.2022-06-13,H5N5,EPI_ISL_18454937,A/Glaucous_gull/Norway/2022-07-1148/2022,2022-06-13,2022.45,2022-06,2022,Aves,charadriiformes,laridae,larus hyperboreus,glaucous gull,TRUE,wild,charadriiformes-wild,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,A,2022-24,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-06-13,np,FALSE,np,profileNA,2022-06-01,15,norway,keep
np_europe,H5N5.2344b.EPI_ISL_3102055.pelecaniformes.bulgaria.2_1_16_1_1_8_1_1.2021-03-30,H5N5,EPI_ISL_3102055,a/grey_heron/bulgaria/223_21vir4270-2/2021,2021-03-30,2021.24,2021-03,2021,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,burgas,bg.br,42.4909591338488,27.308077813051,a,2021-13,2344b,"Europe / Bulgaria / Kiten, Burgas / NA / NA",2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-03-30,np,FALSE,np,profile001,2021-03-01,15,bulgaria,keep
np_europe,H5N5.2344b.EPI_ISL_12754536.accipitriformes.norway.2_1_16_1_1_8_1_1.2022-03-24,H5N5,EPI_ISL_12754536,a/sea_eagle/norway/2022-07-198_22vir3866-2/2022,2022-03-24,2022.22,2022-03,2022,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,northern europe,norway,nor,63.9836330810339,12.3044196327525,sør-trøndelag,no.st,63.1212358892601,10.3794531007054,a,2022-12,2344b,Europe / Norway / Hitra / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2022-03-24,np,FALSE,np,profile001,2022-03-01,15,norway,keep
np_europe,H5N5.2344b.EPI_ISL_16209278.strigiformes.russia.2_1_16_1_1_8_1_1.2021-09-28,H5N5,EPI_ISL_16209278,a/waterfowl/russia/1526-4/2021,2021-09-28,2021.74,2021-09,2021,Aves,strigiformes,strigidae,strigiformes sp.,owl sp.,TRUE,wild,other,eastern europe,russia,rus,66.0376616061812,95.7970903417469,NA,NA,NA,NA,a,2021-39,2344b,Europe / Russia / NA / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-09-28,np,FALSE,np,profile001,2021-09-01,15,russia,keep
np_europe,H5N5.NA.EPI_ISL_12028892.accipitriformes.norway.NA.2022-02-24,H5N5,EPI_ISL_12028892,A/sea_eagle/Norway/2022-07-100_22VIR2882-2/2022,2022-02-24,2022.15,2022-02,2022,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,A,2022-08,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-02-24,np,FALSE,np,profileNA,2022-02-01,15,norway,keep
np_europe,H5N8.2344b.EPI_ISL_4804850.carnivora.germany.3_2_3_1_1_2_1_2.2021-08-15,H5N8,EPI_ISL_4804850,a/seal/germany-sh/ai05373/2021,2021-08-15,2021.62,2021-08,2021,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-32,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-08-15,np,FALSE,np,profile001,2021-08-01,16,germany,keep
np_europe,H5N1.2344b.EPI_ISL_6599895.galliformes.sweden.2_1_1_1_1_1_1_1.2021-10-29,H5N1,EPI_ISL_6599895,a/common_pheasant_/sweden/sva211104sz0320/fb004417/m-2021/NA,2021-10-29,2021.82,2021-10,2021,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-43,2344b,Europe / Sweden / Skane Lan / Svedala Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-29,np,FALSE,np,profile001,2021-10-01,17,sweden,keep
np_europe,H5N1.2344b.EPI_ISL_6600769.accipitriformes.sweden.2_1_1_1_1_1_1_1.2021-10-29,H5N1,EPI_ISL_6600769,a/common_buzzard_/sweden/sva211104sz0320/fb004419/m-2021/NA,2021-10-29,2021.82,2021-10,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-43,2344b,Europe / Sweden / Skane Lan / Svedala Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-29,np,FALSE,np,profile001,2021-10-01,17,sweden,keep
np_europe,H5N8.2344b.EPI_ISL_7624142.galliformes.belgium.3_2_3_1_1_2_1_2.2021-09-09,H5N8,EPI_ISL_7624142,a/gallus_gallus/belgium/11644/2021,2021-09-09,2021.69,2021-09,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2021-36,2344b,Europe / Belgium / Province de Luxembourg / Attert / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-09-09,np,FALSE,np,profile001,2021-09-01,18,belgium,keep
np_europe,H5N8.2344b.EPI_ISL_5049590.galliformes.luxembourg.3_2_3_1_1_2_1_2.2021-09-03,H5N8,EPI_ISL_5049590,a/chicken/luxembourg/21168413/NA,2021-09-03,2021.67,2021-09,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,grevenmacher,lu.gr,49.6868212553332,6.34949296820615,a,2021-35,2344b,Europe / Luxembourg / District de Grevenmacher / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-09-03,np,FALSE,np,profile001,2021-09-01,18,luxembourg,keep
np_europe,H5N1.2344b.EPI_ISL_11007540.anseriformes.bulgaria.10_1_1_1_1_1_1_7.2021-12-01,H5N1,EPI_ISL_11007540,a/duck/bulgaria/756-4_22vir778-6/2021,2021-12-01,2021.92,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,a,2021-48,2344b,Europe / Bulgaria / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2021-12-01,np,FALSE,np,profile001,2021-12-01,19,bulgaria,keep
np_europe,H5N1.2344b.EPI_ISL_8440175.anseriformes.italy.10_1_1_1_1_1_1_7.2021-11-11,H5N1,EPI_ISL_8440175,a/cygnus_olor/romania/121vir10306/2021,2021-11-11,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-45,2344b,Europe / Romania / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2021-11-11,np,FALSE,np,profile001,2021-11-01,19,italy,keep
np_europe,H5N1.2344b.EPI_ISL_11007541.galliformes.bulgaria.10_1_1_1_1_1_1_7.2021-12-02,H5N1,EPI_ISL_11007541,a/hen/bulgaria/757-6_22vir778-7/2021,2021-12-02,2021.92,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,a,2021-48,2344b,Europe / Bulgaria / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2021-12-02,np,FALSE,np,profile001,2021-12-01,19,bulgaria,keep
np_europe,H5N1.2344b.EPI_ISL_16937294.galliformes.czechia.10_1_1_1_1_1_1_7.2023-01-11,H5N1,EPI_ISL_16937294,a/chicken/czech_republic/574_orig/2023,2023-01-11,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2023-02,2344b,"Europe / Czech Republic / Kralovehradecky Kraj / Okres Jicin / Ulibice; GPS: 50.4340306N, 15.4372944E",10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-01-11,np,FALSE,np,profile001,2023-01-01,19,czechia,keep
np_europe,H5N1.2344b.EPI_ISL_17679824.galliformes.estonia.10_1_1_1_1_1_1_7.2023-02-15,H5N1,EPI_ISL_17679824,a/chicken/estonia/ta-23023vir3148-1/2023,2023-02-15,2023.12,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,a,2023-07,2344b,Europe / Estonia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-02-15,np,FALSE,np,profile001,2023-02-01,19,estonia,keep
np_europe,H5N1.2344b.EPI_ISL_11922819.galliformes.italy.10_1_1_1_1_1_1_7.2022-02-10,H5N1,EPI_ISL_11922819,a/laying_hen/romania/122vir2749-5/2022,2022-02-10,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-06,2344b,Europe / Romania / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2022-02-10,np,FALSE,np,profile001,2022-02-01,19,italy,keep
np_europe,H5N1.2344b.EPI_ISL_11007527.galliformes.moldova.10_1_1_1_1_1_1_7.2022-01-03,H5N1,EPI_ISL_11007527,a/laying_hen/moldova/68-1_22vir638-1/2022,2022-01-03,2022.01,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,moldova,mda,47.1963760840058,28.4773270677686,NA,NA,NA,NA,a,2022-01,2344b,Europe / Moldova / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2022-01-03,np,FALSE,np,profile001,2022-01-01,19,moldova,keep
np_europe,H5N1.2344b.EPI_ISL_17679821.galliformes.slovakia.10_1_1_1_1_1_1_7.2023-01-27,H5N1,EPI_ISL_17679821,a/chicken/slovakia/145-swab_23vir1686-7/2023,2023-01-27,2023.07,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-04,2344b,Europe / Slovakia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-01-27,np,FALSE,np,profile001,2023-01-01,19,slovakia,keep
np_europe,H5N1.EAnonGsGD.EPI_ISL_7987338.galliformes.italy.2_1_29_14_1_29_1_1.2021-10-11,H5N1,EPI_ISL_7987338,A/turkey/Italy/21VIR8480-2/2021,2021-10-11,2021.78,2021-10,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-41,EAnonGsGD,Europe / Italy / NA / NA / NA,2_1_29_14_1_29_1_1,NA,142,major,#dcdcdc,2021-10-11,np,FALSE,np,profile001,2021-10-01,19,italy,keep
np_europe,H5N1.NA.EPI_ISL_8882171.galliformes.italy.NA.2021-12-23,H5N1,EPI_ISL_8882171,A/turkey/Italy/21VIR11591-8/2021,2021-12-23,2021.98,2021-12,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-51,NA,NA,NA,NA,NA,NA,NA,2021-12-23,np,FALSE,np,profile001,2021-12-01,19,italy,keep
np_europe,H5N1.2344b.EPI_ISL_11007722.galliformes.bulgaria.10_1_1_1_1_1_1_7.2021-11-23,H5N1,EPI_ISL_11007722,a/partridge/bulgaria/745_22vir778-3/2021,2021-11-23,2021.89,2021-11,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,a,2021-47,2344b,Europe / Bulgaria / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2021-11-23,np,FALSE,np,profile001,2021-11-01,19,bulgaria,keep
np_europe,H5N1.2344b.EPI_ISL_8377254.pelecaniformes.france.10_1_1_1_1_1_1_7.2021-12-03,H5N1,EPI_ISL_8377254,a/egret/france/21p013418/2021,2021-12-03,2021.92,2021-12,2021,Aves,pelecaniformes,ardeidae,egretta/bubulcus/ardea sp.,white egret sp.,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-48,2344b,Europe / France / Rhone-Alpes / Departement de lAin / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2021-12-03,np,FALSE,np,profile001,2021-12-01,19,france,keep
np_europe,H5N1.2344b.EPI_ISL_14761361.accipitriformes.italy.10_1_1_1_1_1_1_7.2022-01-24,H5N1,EPI_ISL_14761361,a/buzzard/italy/22vir767-1/2022,2022-01-24,2022.06,2022-01,2022,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,a,2022-04,2344b,Europe / Italy / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2022-01-24,np,FALSE,np,profile001,2022-01-01,19,italy,keep
np_europe,H5N1.NA.EPI_ISL_8882211.passeriformes.italy.NA.2021-12-16,H5N1,EPI_ISL_8882211,A/magpie/Italy/21VIR11656/2021,2021-12-16,2021.96,2021-12,2021,Aves,passeriformes,corvidae,pica pica,eurasian magpie,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-50,NA,NA,NA,NA,NA,NA,NA,2021-12-16,np,FALSE,np,profile001,2021-12-01,19,italy,keep
np_europe,H5N2.EAnonGsGD.EPI_ISL_1041174.anseriformes.russia.2_1_58_35_6_46_21_1.2020-08-29,H5N2,EPI_ISL_1041174,A/mallard/Omsk_region/45/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2020-35,EAnonGsGD,Europe / Russia / Omsk region / NA / NA,2_1_58_35_6_46_21_1,NA,276,minor,#dcdcdc,2020-08-29,np,FALSE,np,profile006,2020-08-01,20,omsk,keep
np_europe,H5N2.2344b.EPI_ISL_1005680.anseriformes.russia.3_1_44_1_6_46_1_2.2020-08-29,H5N2,EPI_ISL_1005680,a/common_teal/chany_lake/213/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_1_44_1_6_46_1_2,NA,284,minor,#66cca6,2020-08-29,np,FALSE,np,profile006,2020-08-01,20,novosibirsk,keep
np_europe,H3N2.NA.EPI_ISL_1041175.anseriformes.russia.NA.2020-08-29,H3N2,EPI_ISL_1041175,A/mallard/Omsk_region/46/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2020-35,NA,NA,NA,NA,NA,NA,NA,2020-08-29,np,FALSE,np,profileNA,2020-08-01,20,omsk,keep
np_europe,H5N8.2344b.EPI_ISL_1093426.charadriiformes.sweden.3_2_3_1_1_2_1_2.2021-02-07,H5N8,EPI_ISL_1093426,a/black-headed_gull/sweden/sva210216sz0398/kn000437/2021,2021-02-07,2021.1,2021-02,2021,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-05,2344b,Europe / Sweden / Skane Lan / Malmo Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-07,np,FALSE,np,profile001,2021-02-01,21,sweden,keep
np_europe,H5N8.2344b.EPI_ISL_5142488.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-16,H5N8,EPI_ISL_5142488,a/chicken/germany-st/ai02967/2021,2021-03-16,2021.2,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,sachsen-anhalt,de.st,52.0090264158216,11.7027467770331,a,2021-11,2344b,Europe / Germany / Saxony-Anhalt / Altmarkkreis Salzwedel / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-16,np,FALSE,np,profile001,2021-03-01,21,germany,keep
np_europe,H5N8.2344b.EPI_ISL_5126214.strigiformes.germany.3_2_3_1_1_2_1_2.2021-03-10,H5N8,EPI_ISL_5126214,a/eagle_owl/germany-st/ai02542/2021,2021-03-10,2021.19,2021-03,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,sachsen-anhalt,de.st,52.0090264158216,11.7027467770331,a,2021-10,2344b,Europe / Germany / Saxony-Anhalt / Altmarkkreis Salzwedel / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-10,np,FALSE,np,profile001,2021-03-01,21,germany,keep
np_europe,H5N1.2344b.EPI_ISL_5463806.anseriformes.russia.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_5463806,a/goose/tyumen/33-53v/2021,2021-10-07,2021.76,2021-10,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,tyumen',ru.ty,57.6472366156513,69.1218349161945,a,2021-40,2344b,Europe / Russia / Tyumen Oblast / Tyumen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,np,FALSE,np,profile001,2021-10-01,22,tyumen',keep
np_europe,H5N1.2344b.EPI_ISL_5463804.galliformes.russia.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_5463804,a/chicken/tyumen/33-45v/2021,2021-10-07,2021.76,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,russia,rus,66.0376616061812,95.7970903417469,tyumen',ru.ty,57.6472366156513,69.1218349161945,a,2021-40,2344b,Europe / Russia / Tyumen Oblast / Tyumen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,np,FALSE,np,profile001,2021-10-01,22,tyumen',keep
