id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_asia,H5N1.2344b.EPI_ISL_china_19.anseriformes.china.22_1_12_1_6_1_1_18.2023-01-02,H5N1,EPI_ISL_china_19,a/bird/zhejiang/g22/2023,2023-01-02,2023,2023-01,2023,Aves,anseriformes,anatidae,anser cygnoides,aves,FALSE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2023-01,2344b,Asia / China / Zhejiang / NA / NA,22_1_12_1_6_1_1_18,H5N1/2022/R16_Asia,80,major,#a699cc,2023-01-02,pa,FALSE,pa,profile012,2023-01-01,59,zhejiang,keep
pa_asia,H5N1.NA.EPI_ISL_18007231.passeriformes.japan.NA.2023-03-15,H5N1,EPI_ISL_18007231,A/large-billed_crow/Akita/0503F012/2023,2023-03-15,2023.2,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,akita,jp.ak,39.7462736711545,140.408009328053,A,2023-11,2344b,NA,NA,NA,NA,NA,NA,2023-03-15,pa,FALSE,pa,profileNA,2023-03-01,59,akita,keep
pa_asia,H5N1.NA.EPI_ISL_18130247.passeriformes.japan.NA.2023-01-05,H5N1,EPI_ISL_18130247,A/large-billed_crow/Saitama/1101020/2023,2023-01-05,2023.01,2023-01,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,saitama,jp.st,35.9972673234424,139.347759410476,A,2023-01,2344b,NA,NA,NA,NA,NA,NA,2023-01-05,pa,FALSE,pa,profileNA,2023-01-01,59,saitama,keep
pa_asia,H5N1.NA.EPI_ISL_18066455.accipitriformes.japan.NA.2023-01-07,H5N1,EPI_ISL_18066455,A/northern_goshawk/Shizuoka/2201D004/2023,2023-01-07,2023.02,2023-01,2023,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,shizuoka,jp.sz,35.0217368950931,138.336873302,A,2023-01,2344b,NA,NA,NA,NA,NA,NA,2023-01-07,pa,FALSE,pa,profileNA,2023-01-01,59,shizuoka,keep
pa_asia,H5N8.2344b.EPI_ISL_17805848.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_17805848,a/environment/japan/ku-g1/2020,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,60,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405650.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_16405650,a/environment/kagoshima/ku-g1/NA,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,60,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805910.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_17805910,a/environment/japan/ku-g2/2020,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,61,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405651.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_16405651,a/environment/kagoshima/ku-g2/NA,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,61,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805857.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_17805857,a/environment/japan/ku-j3/2020,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,62,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405654.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_16405654,a/environment/kagoshima/ku-j3/NA,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,pa,FALSE,pa,profile005,2020-11-01,62,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805861.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_17805861,a/environment/japan/ku-j5/2020,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,pa,FALSE,pa,profile037,2020-11-01,63,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405661.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_16405661,a/environment/kagoshima/ku-j5/NA,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,pa,FALSE,pa,profile037,2020-11-01,63,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805826.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805826,a/environment/japan/ku-g10/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,64,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405665.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405665,a/environment/kagoshima/ku-g10/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,64,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805841.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805841,a/environment/japan/ku-i10/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,65,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405667.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405667,a/environment/kagoshima/ku-i10/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,65,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805849.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805849,a/environment/japan/ku-i9/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,66,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405668.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405668,a/environment/kagoshima/ku-i9/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pa,FALSE,pa,profile005,2020-11-01,66,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805918.environment.japan.6_25_52_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805918,a/environment/japan/ku-j7/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_25_52_2_1_3_1_2,NA,10,minor,#cc99b1,2020-11-30,pa,FALSE,pa,profile052,2020-11-01,67,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405669.environment.japan.6_25_52_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405669,a/environment/kagoshima/ku-j7/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_25_52_2_1_3_1_2,NA,10,minor,#cc99b1,2020-11-30,pa,FALSE,pa,profile052,2020-11-01,67,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805828.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805828,a/environment/japan/ku-g12/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,68,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405670.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405670,a/environment/kagoshima/ku-g12/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,68,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805894.environment.japan.6_16_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805894,a/environment/japan/ku-h10/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,69,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405671.environment.japan.6_16_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405671,a/environment/kagoshima/ku-h10/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,69,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805874.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805874,a/environment/japan/ku-j8/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,70,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405672.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405672,a/environment/kagoshima/ku-j8/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,70,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805816.environment.japan.6_26_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805816,a/environment/japan/ku-6d/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_26_5_2_1_3_1_2,NA,10,minor,#cc6674,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,71,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405674.environment.japan.6_26_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405674,a/environment/kagoshima/ku-6d/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_26_5_2_1_3_1_2,NA,10,minor,#cc6674,2020-12-07,pa,FALSE,pa,profile005,2020-12-01,71,kagoshima,keep
pa_asia,H5N8.2344b.EPI_ISL_17805914.environment.japan.43_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_17805914,a/environment/japan/ku-g19/2020,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-52,2344b,Asia / Japan / NA / NA / NA,43_1_5_2_1_3_1_2,NA,10,minor,#9bcc33,2020-12-21,pa,FALSE,pa,profile005,2020-12-01,72,japan,keep
pa_asia,H5N8.2344b.EPI_ISL_16405676.environment.japan.43_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_16405676,a/environment/kagoshima/ku-g19/NA,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / NA / NA / NA,43_1_5_2_1_3_1_2,NA,10,minor,#9bcc33,2020-12-21,pa,FALSE,pa,profile005,2020-12-01,72,kagoshima,keep
pa_asia,H5N1.2344b.EPI_ISL_17950087.passeriformes.japan.2_1_1_1_1_1_1_1.2023-03-30,H5N1,EPI_ISL_17950087,a/large-billed_crow/hokkaido/0103e088/2023,2023-03-30,2023.24,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-13,2344b,Asia / Japan / Hokkaido / Mukawa / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-03-30,pa,FALSE,pa,profile001,2023-03-01,73,hokkaido,keep
pa_asia,H5N1.NA.EPI_ISL_18066451.anseriformes.japan.NA.2023-02-09,H5N1,EPI_ISL_18066451,A/whooper_swan/Tochigi/0902C010/2023,2023-02-09,2023.11,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2023-06,2344b,NA,NA,NA,NA,NA,NA,2023-02-09,pa,FALSE,pa,profileNA,2023-02-01,74,tochigi,keep
pa_asia,H5N1.2344b.EPI_ISL_17766057.carnivora.japan.23_1_23_1_1_1_1_1.2023-04-12,H5N1,EPI_ISL_17766057,a/ezo_red_fox/hokkaido/2/2023,2023-04-12,2023.28,2023-04,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-15,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2023-04-12,pa,FALSE,pa,profile023,2023-04-01,74,hokkaido,keep
pa_asia,H5N1.NA.EPI_ISL_17857959.carnivora.japan.NA.2023-02-20,H5N1,EPI_ISL_17857959,A/Ezo_red_fox/Hokkaido/3/2023,2023-02-20,2023.14,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-08,2344b,NA,NA,NA,NA,NA,NA,2023-02-20,pa,FALSE,pa,profileNA,2023-02-01,74,hokkaido,keep
pa_asia,H5N1.2344b.EPI_ISL_17267427.passeriformes.japan.23_1_23_1_1_1_1_1.2022-12-12,H5N1,EPI_ISL_17267427,a/large-billed_crow/hokkaido/b004/2022,2022-12-12,2022.95,2022-12,2022,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-50,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2022-12-12,pa,FALSE,pa,profile023,2022-12-01,74,hokkaido,keep
pa_asia,H5N1.NA.EPI_ISL_18066453.passeriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066453,A/large-billed_crow/Fukuoka/4002A007/2023,2023-02-17,2023.13,2023-02,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,fukuoka,jp.fo,33.5256575241002,130.666678342289,A,2023-07,2344b,NA,NA,NA,NA,NA,NA,2023-02-17,pa,FALSE,pa,profileNA,2023-02-01,74,fukuoka,keep
pa_asia,H5N1.NA.EPI_ISL_18007230.passeriformes.japan.NA.2023-04-18,H5N1,EPI_ISL_18007230,A/large-billed_crow/Hokkaido/B053/2023,2023-04-18,2023.29,2023-04,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-16,2344b,NA,NA,NA,NA,NA,NA,2023-04-18,pa,FALSE,pa,profileNA,2023-04-01,74,hokkaido,keep
pa_asia,H5N1.2344b.EPI_ISL_16698060.galliformes.japan.73_1_96_1_1_1_1_1.2022-11-07,H5N1,EPI_ISL_16698060,a/chicken/hokkaido/hu-e001/2022,2022-11-07,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-45,2344b,Asia / Japan / Hokkaido / Atuma / NA,73_1_96_1_1_1_1_1,NA,15,minor,#a4cc66,2022-11-07,pa,FALSE,pa,profile096,2022-11-01,75,hokkaido,keep
pa_asia,H5N1.NA.EPI_ISL_18284461.galliformes.japan.NA.2022-10-28,H5N1,EPI_ISL_18284461,A/chicken/Hokkaido/22A4T/2022,2022-10-28,2022.82,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2022-43,2344b,NA,NA,NA,NA,NA,NA,2022-10-28,pa,FALSE,pa,profileNA,2022-10-01,75,hokkaido,keep
pa_asia,H5N1.2344b.EPI_ISL_17267420.galliformes.japan.2_1_1_1_1_1_1_1.2022-11-06,H5N1,EPI_ISL_17267420,a/chicken/hokkaido/hu-e010/2022,2022-11-06,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-44,2344b,Asia / Japan / Hokkaido / Date / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-11-06,pa,FALSE,pa,profile001,2022-11-01,76,hokkaido,keep
pa_asia,H5N1.2344b.EPI_ISL_17075747.unknown.china.1_1_1_1_1_1_1_1A.2023-02-10,H5N1,EPI_ISL_17075747,a/jiangsu/nj210/2023,2023-02-10,2023.11,2023-02,2023,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,2023-06,2344b,Asia / China / Jiangsu Provice / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2023-02-10,pa,FALSE,pa,profile001,2023-02-01,77,jiangsu,keep
pa_asia,H5N1.2344b.EPI_ISL_17606814.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-05,H5N1,EPI_ISL_17606814,a/mandarin_duck/korea/h519/2021,2021-11-05,2021.84,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2021-44,2344b,Asia / Korea / JB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-05,pa,FALSE,pa,profile009,2021-11-01,78,jeollabuk-do,keep
pa_asia,H5N1.2344b.EPI_ISL_17606833.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-17,H5N1,EPI_ISL_17606833,a/quail/korea/h624/2021,2021-12-17,2021.96,2021-12,2021,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2021-50,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-17,pa,FALSE,pa,profile009,2021-12-01,78,gyeonggi-do,keep
pa_asia,H5N1.2344b.EPI_ISL_17606855.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-08,H5N1,EPI_ISL_17606855,a/duck/korea/h138/2022,2022-02-08,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2022-06,2344b,Asia / Korea / CB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-08,pa,FALSE,pa,profile009,2022-02-01,79,chungcheongbuk-do,keep
pa_asia,H5N1.2344b.EPI_ISL_17606817.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-01-13,H5N1,EPI_ISL_17606817,a/mallard/korea/wa44/2022,2022-01-13,2022.03,2022-01,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-02,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-01-13,pa,FALSE,pa,profile009,2022-01-01,79,chungcheongnam-do,keep
pa_asia,H5N1.2344b.EPI_ISL_17606818.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-08,H5N1,EPI_ISL_17606818,a/wild_duck/korea/h152/2022,2022-02-08,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2022-06,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-08,pa,FALSE,pa,profile009,2022-02-01,79,gyeonggi-do,keep
