id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
ha_northamerica,H5N1.2344b.EPI_ISL_12690908.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690908,a/quail/new_york/22-009324-009-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,odontophoridae,odontophoridae sp.,new world quail sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,ha,FALSE,ha,profile001,2022-03-01,18,new york,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16101522.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-12,H5N1,EPI_ISL_16101522,a/turkey/minnesota/22-011337-001-original/2022,2022-04-12,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Meeker County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-12,ha,FALSE,ha,profile001,2022-04-01,19,minnesota,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16102154.galliformes.united_states.7_4_1_1_2_1_1_1.2022-04-13,H5N1,EPI_ISL_16102154,a/turkey/wisconsin/22-011508-001-original/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-15,2344b,North America / United States / Wisconsin / Polk County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-13,ha,FALSE,ha,profile001,2022-04-01,20,wisconsin,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16171404.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_16171404,a/duck/wisconsin/22-012376-002-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-16,2344b,North America / United States / Wisconsin / Polk County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-21,ha,FALSE,ha,profile001,2022-04-01,21,wisconsin,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16171403.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_16171403,a/chicken/wisconsin/22-012376-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-16,2344b,North America / United States / Wisconsin / Polk County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-21,ha,FALSE,ha,profile001,2022-04-01,21,wisconsin,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16171413.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-22,H5N1,EPI_ISL_16171413,a/chicken/montana/22-012540-002-original/2022,2022-04-22,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-16,2344b,North America / United States / Montana / Missoula County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-22,ha,FALSE,ha,profile001,2022-04-01,22,montana,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16171483.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171483,a/chicken/oklahoma/22-013220-002-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oklahoma,us.ok,35.5885677024552,-97.4929108164984,a,2022-17,2344b,North America / United States / Oklahoma / Sequoyah County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-28,ha,FALSE,ha,profile001,2022-04-01,23,oklahoma,keep
ha_northamerica,H5N1.2344b.EPI_ISL_13432776.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13432776,a/chicken/wyoming/22-010157-002-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-13,2344b,North America / United States / Wyoming / Sheridan County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,ha,FALSE,ha,profile001,2022-03-01,24,wyoming,keep
ha_northamerica,H5N1.2344b.EPI_ISL_15215193.anseriformes.france.2_1_1_1_1_1_1_1.2022-06-12,H5N1,EPI_ISL_15215193,a/common_eiders/maine/w22-481a/2022,2022-06-12,2022.44,2022-06,2022,Aves,anseriformes,anatidae,somateria mollissima,common eider,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-23,2344b,North America / United States / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-12,ha,FALSE,ha,profile001,2022-06-01,25,france,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16641786.charadriiformes.france.2_1_1_1_1_1_1_1.2022-06-14,H5N1,EPI_ISL_16641786,a/common_tern/me/cote20222/2022,2022-06-14,2022.45,2022-06,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-24,2344b,North America / United States / Maine / Hancook County / Pond Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-14,ha,FALSE,ha,profile001,2022-06-01,25,france,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16632540.carnivora.france.2_1_1_1_1_1_1_1.2022-07-09,H5N1,EPI_ISL_16632540,a/harbor_seal/maine/22-022528-006-original/2022,2022-07-09,2022.52,2022-07,2022,mammalia,carnivora,phocidae,phoca vitulina,harbour seal,FALSE,wild,mammal,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-27,2344b,North America / United States / Maine / Cumberland County / Harpswell,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-07-09,ha,FALSE,ha,profile001,2022-07-01,25,france,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17471581.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-12-06,H5N1,EPI_ISL_17471581,a/gull/north_carolina/w1215b/2022,2022-12-06,2022.93,2022-12,2022,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-49,2344b,North America / United States / North Carolina / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-12-06,ha,FALSE,ha,profile001,2022-12-01,26,north carolina,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16021854.carnivora.canada.2_1_1_1_1_1_1_1.2022-06-28,H5N1,EPI_ISL_16021854,a/red_fox/ns/fav-0879/2022,2022-06-28,2022.49,2022-06,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,nova scotia,ca.ns,45.1490704982647,-63.3691423931199,a,2022-26,2344b,North America / Canada / Nova Scotia / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-28,ha,FALSE,ha,profile001,2022-06-01,26,nova scotia,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16641799.suliformes.united_states.2_1_1_1_1_1_1_1.2022-05-10,H5N1,EPI_ISL_16641799,a/northern_gannet/ma/22wi00050/2022,2022-05-10,2022.35,2022-05,2022,Aves,suliformes,sulidae,morus bassanus,northern gannet,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-19,2344b,North America / United States / Massachusetts / Barnstable county / Eastham,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-05-10,ha,FALSE,ha,profile001,2022-05-01,26,massachusetts,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271816.anseriformes.united_states.4_1_1_1_2_1_1_8.2022-12-01,H5N1,EPI_ISL_16271816,a/duck/alabama/22-038970-004-original/2022,2022-12-01,2022.92,2022-12,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,alabama,us.al,32.7803923972971,-86.8295163641906,a,2022-48,2344b,North America / United States / Alabama / Lawrence County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-12-01,ha,FALSE,ha,profile001,2022-12-01,27,alabama,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271815.galliformes.united_states.4_1_1_1_2_1_1_8.2022-12-01,H5N1,EPI_ISL_16271815,a/chicken/alabama/22-038970-003-original/2022,2022-12-01,2022.92,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,alabama,us.al,32.7803923972971,-86.8295163641906,a,2022-48,2344b,North America / United States / Alabama / Lawrence County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-12-01,ha,FALSE,ha,profile001,2022-12-01,27,alabama,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17373141.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-12-05,H5N1,EPI_ISL_17373141,a/goose/kansas/w22-1154/2022,2022-12-05,2022.93,2022-12,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-49,2344b,North America / United States / Kansas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-05,ha,FALSE,ha,profile001,2022-12-01,28,kansas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17690228.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-09-23,H5N1,EPI_ISL_17690228,a/duck/louisiana/ugai22-3875/2022,2022-09-23,2022.73,2022-09,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,louisiana,us.la,31.0706065513525,-91.9998874220998,a,2022-38,2344b,North America / United States / Louisiana / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-09-23,ha,FALSE,ha,profile001,2022-09-01,28,louisiana,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17424649.anseriformes.united_states.5_3_1_1_2_1_1_4.2022,H5N1,EPI_ISL_17424649,a/blue-winged_teal/texas/ugai22-2961/2022,NA,NA,2022-09,2022,Aves,anseriformes,anatidae,spatula discors,blue-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,texas,us.tx,31.4721370523578,-99.3297472206491,a,NA,2344b,North America / United States / Texas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022,ha,FALSE,ha,profile001,2022-09-01,28,texas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16297378.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-06,H5N1,EPI_ISL_16297378,a/chicken/arkansas/22-031676-001-original/2022,2022-10-06,2022.76,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,arkansas,us.ar,34.8931842356259,-92.4431965923436,a,2022-40,2344b,North America / United States / Arkansas / Madison County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-06,ha,FALSE,ha,profile001,2022-10-01,28,arkansas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16297135.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-23,H5N1,EPI_ISL_16297135,a/turkey/minnesota/22-033929-001-original/2022,2022-10-23,2022.81,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-42,2344b,North America / United States / Minnesota / Swift County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-23,ha,FALSE,ha,profile001,2022-10-01,28,minnesota,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271817.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-19,H5N1,EPI_ISL_16271817,a/chicken/missouri/22-037522-001-original/2022,2022-11-19,2022.88,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-46,2344b,North America / United States / Missouri / Webster County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-19,ha,FALSE,ha,profile001,2022-11-01,28,missouri,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16297353.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-14,H5N1,EPI_ISL_16297353,a/chicken/nevada/22-032799-001-original/2022,2022-10-14,2022.78,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nevada,us.nv,39.3299769859071,-116.631680741834,a,2022-41,2344b,North America / United States / Nevada / Nye County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-14,ha,FALSE,ha,profile001,2022-10-01,28,nevada,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16297071.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-01,H5N1,EPI_ISL_16297071,a/chicken/north_dakota/22-035070-001-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-44,2344b,North America / United States / North Dakota / Bottineau County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-01,ha,FALSE,ha,profile001,2022-11-01,28,north dakota,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17660069.galliformes.panama.5_3_1_1_2_1_1_4.2023-02-03,H5N1,EPI_ISL_17660069,a/chicken/panama/23-004630-005-original/2023,2023-02-03,2023.09,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central america,panama,pan,8.51293764737047,-80.0984529395753,NA,NA,NA,NA,a,2023-05,2344b,North America / Panama / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-02-03,ha,FALSE,ha,profile001,2023-02-01,28,panama,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271831.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-22,H5N1,EPI_ISL_16271831,a/turkey/south_dakota/22-037933-001-original/2022,2022-11-22,2022.89,2022-11,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-47,2344b,North America / United States / South Dakota / Beadle County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-22,ha,FALSE,ha,profile001,2022-11-01,28,south dakota,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17424646.carnivora.united_states.5_3_1_1_2_1_1_4.2023-01-27,H5N1,EPI_ISL_17424646,a/striped_skunk/kansas/w23-094/2023,2023-01-27,2023.07,2023-01,2023,mammalia,carnivora,mephitidae,mephitis mephitis,striped skunk,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2023-04,2344b,North America / United States / Kansas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-01-27,ha,FALSE,ha,profile001,2023-01-01,28,kansas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17558875.pelecaniformes.honduras.5_3_1_1_2_1_1_4.2022-12-27,H5N1,EPI_ISL_17558875,a/pelican/honduras/23-000009-001/2022,2022-12-27,2022.99,2022-12,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,central america,honduras,hnd,14.8204486914833,-86.6186231873811,atlántida,hn.at,15.6628148007409,-87.1639970153906,a,2022-52,2344b,North America / Honduras / Departamento de Atlantida / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-27,ha,FALSE,ha,profile001,2022-12-01,28,atlántida,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17964950.strigiformes.united_states.5_3_1_1_2_1_1_4.2023-04-18,H5N1,EPI_ISL_17964950,a/barn_owl/idaho/23-013072-002-original/2023,2023-04-18,2023.29,2023-04,2023,Aves,strigiformes,tytonidae,tyto alba,barn owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2023-16,2344b,North America / United States / Idaho / Ada County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-18,ha,FALSE,ha,profile001,2023-04-01,28,idaho,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17471577.passeriformes.united_states.5_3_1_1_2_1_1_4.2022-12-13,H5N1,EPI_ISL_17471577,a/great-tailed_grackle/kansas/w22-1223c/2022,2022-12-13,2022.95,2022-12,2022,Aves,passeriformes,icteridae,quiscalus mexicanus,great-tailed grackle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-50,2344b,North America / United States / Kansas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-13,ha,FALSE,ha,profile001,2022-12-01,28,kansas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17424631.accipitriformes.united_states.5_3_1_1_2_1_1_4.2022-12-22,H5N1,EPI_ISL_17424631,a/red-tailed_hawk/kentucky/w23-143/2022,2022-12-22,2022.97,2022-12,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-51,2344b,North America / United States / Kentucky / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-22,ha,FALSE,ha,profile001,2022-12-01,28,kentucky,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17965774.pelecaniformes.costa_rica.5_3_1_1_2_1_1_4.2023-01-26,H5N1,EPI_ISL_17965774,a/pelican/costa_rica/inc-0012-d0370-23/2023,2023-01-26,2023.07,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,central america,costa rica,cri,9.9723690132934,-84.193589278835,limón,cr.li,9.94488301474249,-83.3434287660388,a,2023-04,2344b,"North America / Costa Rica / Provincia de Limon / Talamanca, Playa Cocles / NA",5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-01-26,ha,FALSE,ha,profile001,2023-01-01,28,limón,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271821.anseriformes.france.4_1_1_1_2_1_1_8.2022-11-16,H5N1,EPI_ISL_16271821,a/domestic_goose/maine/22-037360-001-original/2022,2022-11-16,2022.87,2022-11,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-46,2344b,North America / United States / Maine / Washington County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-16,ha,FALSE,ha,profile001,2022-11-01,29,france,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271822.galliformes.france.4_1_1_1_2_1_1_8.2022-11-16,H5N1,EPI_ISL_16271822,a/chicken/maine/22-037360-002-original/2022,2022-11-16,2022.87,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-46,2344b,North America / United States / Maine / Washington County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-16,ha,FALSE,ha,profile001,2022-11-01,29,france,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271824.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-24,H5N1,EPI_ISL_16271824,a/chicken/nebraska/22-038149-001-original/2022,2022-11-24,2022.9,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-47,2344b,North America / United States / Nebraska / Dixon County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-24,ha,FALSE,ha,profile001,2022-11-01,30,nebraska,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17424645.anseriformes.united_states.4_1_1_1_2_1_1_1.2022,H5N1,EPI_ISL_17424645,a/blue-winged_teal/texas/ugai22-3226/2022,NA,NA,2022-10,2022,Aves,anseriformes,anatidae,spatula discors,blue-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,texas,us.tx,31.4721370523578,-99.3297472206491,a,NA,2344b,North America / United States / Texas / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022,ha,FALSE,ha,profile001,2022-10-01,31,texas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271825.galliformes.united_states.4_1_1_1_2_1_1_1.2022-11-01,H5N1,EPI_ISL_16271825,a/chicken/iowa/22-035154-002-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-44,2344b,North America / United States / Iowa / Wright County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-11-01,ha,FALSE,ha,profile001,2022-11-01,31,iowa,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271839.galliformes.united_states.4_3_1_1_2_1_1_1.2022-11-19,H5N1,EPI_ISL_16271839,a/chicken/south_dakota/22-037701-001-original/2022,2022-11-19,2022.88,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-46,2344b,North America / United States / South Dakota / Brule County / NA,4_3_1_1_2_1_1_1,NA,4,major,#99a5cc,2022-11-19,ha,FALSE,ha,profile001,2022-11-01,31,south dakota,keep
ha_northamerica,H5N1.2344b.EPI_ISL_17471324.accipitriformes.united_states.4_3_1_1_2_1_1_1.2022-12-05,H5N1,EPI_ISL_17471324,a/red-tailed_hawk/kansas/w22-1226/2022,2022-12-05,2022.93,2022-12,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-49,2344b,North America / United States / Kansas / NA / NA,4_3_1_1_2_1_1_1,NA,4,major,#99a5cc,2022-12-05,ha,FALSE,ha,profile001,2022-12-01,31,kansas,keep
ha_northamerica,H5N1.2344b.EPI_ISL_16271828.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-11-22,H5N1,EPI_ISL_16271828,a/domestic_duck/north_carolina/22-037942-001-original/2022,2022-11-22,2022.89,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-47,2344b,North America / United States / North Carolina / Durham County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-22,ha,FALSE,ha,profile001,2022-11-01,32,north carolina,keep
