id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H5N1.2344b.EPI_ISL_16904555.carnivora.united_kingdom.1_1_94_1_3_1_1_3.2023-01-12,H5N1,EPI_ISL_16904555,a/red_fox/wales/017836/2023,2023-01-12,2023.03,2023-01,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2023-02,2344b,Europe / United Kingdom / Wales / NA / NA,1_1_94_1_3_1_1_3,NA,6,minor,#4bcc33,2023-01-12,pb2,FALSE,pb2,profile001,2023-01-01,10,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_17245098.carnivora.belgium.NA.2023-02-27,H5N1,EPI_ISL_17245098,A/Vulpes_vulpes/Belgium/00008/2023,2023-02-27,2023.16,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-09,EAnonGsGD,NA,NA,NA,NA,NA,NA,2023-02-27,pb2,FALSE,pb2,profileNA,2023-02-01,10,belgium,keep
pb2_europe,H5N1.NA.EPI_ISL_18131276.carnivora.finland.NA.2023-08-03,H5N1,EPI_ISL_18131276,A/blue_fox/Finland/2023AI0015/2023,2023-08-03,2023.59,2023-08,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,A,2023-31,2344b,NA,NA,NA,NA,NA,NA,2023-08-03,pb2,FALSE,pb2,profileNA,2023-08-01,10,finland,keep
pb2_europe,H5N1.2344b.EPI_ISL_14493135.ciconiiformes.netherlands.1_1_1_1_1_1_1_1B.2022-06-03,H5N1,EPI_ISL_14493135,a/white_stork/netherlands/22012595-002/2022,2022-06-03,2022.42,2022-06,2022,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-brabant,nl.nb,51.5616727876811,5.19541346074046,a,2022-22,2344b,Europe / Netherlands / North Brabant / NA / NA,1_1_1_1_1_1_1_1B,H5N1/2021/R5_Europe,2,dominant,#ccb366,2022-06-03,pb2,FALSE,pb2,profile001,2022-06-01,10,netherlands,keep
pb2_europe,H5N4.2344b.EPI_ISL_3098719.falconiformes.sweden.1_1_2_1_1_19_1_15.2021-03-02,H5N4,EPI_ISL_3098719,a/peregrine_falcon/sweden/sva210309sz0403/fb000851/k-2021/NA,2021-03-02,2021.16,2021-03,2021,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,blekinge,se.bl,56.2754954629495,15.2029498652564,a,2021-09,2344b,Europe / Sweden / Blekinge Lan / Solvesborgs Kommun / NA,1_1_2_1_1_19_1_15,NA,100,major,#33cc49,2021-03-02,pb2,FALSE,pb2,profile001,2021-03-01,10,sweden,keep
pb2_europe,H5N1.2344b.EPI_ISL_17514137.pelecaniformes.austria.1_1_2_1_1_1_1_1.2023-01-20,H5N1,EPI_ISL_17514137,a/pelican/austria/23007098/2023,2023-01-20,2023.05,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,tirol,at.tr,47.1966656601666,11.5020908076905,a,2023-03,2344b,Europe / Austria / Bundesland Tirol / Kufstein / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-20,pb2,FALSE,pb2,profile001,2023-01-01,10,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_15698370.pelecaniformes.belgium.1_1_2_1_1_1_1_1.2022-09-23,H5N1,EPI_ISL_15698370,a/ardea_cinerea/belgium/10003/2022,2022-09-23,2022.73,2022-09,2022,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-38,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Zelzate / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-23,pb2,FALSE,pb2,profile001,2022-09-01,10,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_16113242.strigiformes.denmark.1_1_2_1_1_1_1_1.2022-06-08,H5N1,EPI_ISL_16113242,a/tawny_owl/denmark/05373-1.01/2022,2022-06-08,2022.43,2022-06,2022,Aves,strigiformes,strigidae,strix aluco,tawny owl,TRUE,wild,other,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,syddanmark,dk.sd,55.3568797999445,9.45020901930698,a,2022-23,2344b,Europe / Denmark / Region Syddanmark / Odense Kommune / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-08,pb2,FALSE,pb2,profile001,2022-06-01,10,denmark,keep
pb2_europe,H5N1.2344b.EPI_ISL_11259289.pelecaniformes.france.1_1_2_1_1_1_1_1.2022-02-10,H5N1,EPI_ISL_11259289,a/gray_heron/spain/602-1_22vir2142-17/2022,2022-02-10,2022.11,2022-02,2022,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-06,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-02-10,pb2,FALSE,pb2,profile001,2022-02-01,10,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_14571449.suliformes.germany.1_1_2_1_1_1_1_1.2022-05-06,H5N1,EPI_ISL_14571449,a/great_cormorant/germany-mv/ai02774/2022,2022-05-06,2022.34,2022-05,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax carbo,great cormorant,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2022-18,2344b,Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-RÃ¼gen / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-05-06,pb2,FALSE,pb2,profile001,2022-05-01,10,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_12471656.pelecaniformes.greece.1_1_2_1_1_1_1_1.2022-03-12,H5N1,EPI_ISL_12471656,a/pelican/greece/69_cl_22vir3126-10/2022,2022-03-12,2022.19,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,greece,grc,39.0148672656421,22.9963034984317,NA,NA,NA,NA,a,2022-10,2344b,Europe / Greece / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-12,pb2,FALSE,pb2,profile001,2022-03-01,10,greece,keep
pb2_europe,H5N1.2344b.EPI_ISL_11259276.falconiformes.ireland.1_1_2_1_1_1_1_1.2021-11-10,H5N1,EPI_ISL_11259276,a/peregrine_falcon/ireland/0322vir1325-3/2021,2021-11-10,2021.86,2021-11,2021,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-45,2344b,Europe / Ireland / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-10,pb2,FALSE,pb2,profile001,2021-11-01,10,ireland,keep
pb2_europe,H5N1.2344b.EPI_ISL_12754532.pelecaniformes.italy.1_1_2_1_1_1_1_1.2022-03-17,H5N1,EPI_ISL_12754532,a/pelican/romania/122vir4106-2/2022,2022-03-17,2022.21,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-11,2344b,Europe / Romania / Judetul Tulcea / Sinoe Lake / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-17,pb2,FALSE,pb2,profile001,2022-03-01,10,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_17005631.pelecaniformes.luxembourg.1_1_2_1_1_1_1_1.2023-02-13,H5N1,EPI_ISL_17005631,a/great_egret/luxembourg/23040216/2023,2023-02-13,2023.12,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,diekirch,lu.di,49.9300394358161,5.99508360642885,a,2023-07,2344b,Europe / Luxembourg / District de Diekirch / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-02-13,pb2,FALSE,pb2,profile001,2023-02-01,10,luxembourg,keep
pb2_europe,H5N1.2344b.EPI_ISL_17033244.falconiformes.netherlands.1_1_2_1_1_1_1_1.2023-02-06,H5N1,EPI_ISL_17033244,a/peregrine_falcon/netherlands/3/2023,2023-02-06,2023.1,2023-02,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-brabant,nl.nb,51.5616727876811,5.19541346074046,a,2023-06,2344b,Europe / Netherlands / Oirschot / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-06,pb2,FALSE,pb2,profile001,2023-02-01,10,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17179654.pelecaniformes.switzerland.1_1_2_1_1_1_1_1.2023-01-17,H5N1,EPI_ISL_17179654,a/heron/switzerland-basel/230080/2023,2023-01-17,2023.04,2023-01,2023,Aves,pelecaniformes,ardeidae,ardeidae sp.,heron sp.,TRUE,wild,other,western europe,switzerland,che,46.8020016321822,8.22737507663364,basel-stadt,ch.bs,47.5660634165622,7.61505502444881,a,2023-03,2344b,Europe / Switzerland / Kanton Basel-Stadt / Basel-Stadt / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-17,pb2,FALSE,pb2,profile001,2023-01-01,10,switzerland,keep
pb2_europe,H5N1.2344b.EPI_ISL_16956404.accipitriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-01-12,H5N1,EPI_ISL_16956404,a/common_buzzard/england/256703/2023,2023-01-12,2023.03,2023-01,2023,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-02,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-12,pb2,FALSE,pb2,profile001,2023-01-01,10,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_17514127.pelecaniformes.austria.1_1_2_1_5_1_1_1.2023-01-04,H5N1,EPI_ISL_17514127,a/great_egret/austria/23000725-001/2023,2023-01-04,2023.01,2023-01,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,niederösterreich,at.no,48.2718646696418,15.7529218938467,a,2023-01,2344b,Europe / Austria / Lower Austria / GÃ¤nserndorf / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-04,pb2,FALSE,pb2,profile001,2023-01-01,10,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_17164993.pelecaniformes.czechia.1_1_2_1_5_1_1_1.2023-02-21,H5N1,EPI_ISL_17164993,a/great_egret/czech_republic/3051-1orig/2023,2023-02-21,2023.14,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2023-08,2344b,"Europe / Czech Republic / South Moravian Region / Okres Brno-Venkov / Pasohlavky, bank of the horni Novomlynska reservoir; GPS: 48.9029600N, 16.5436442E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-21,pb2,FALSE,pb2,profile001,2023-02-01,10,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_17165498.passeriformes.italy.1_1_2_1_5_1_1_1.2023-02-01,H5N1,EPI_ISL_17165498,a/corvus_corvus/romania/123vir1368-1/2023,2023-02-01,2023.08,2023-02,2023,Aves,passeriformes,corvidae,corvus sp. (crow sp.),crow sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-01,pb2,FALSE,pb2,profile001,2023-02-01,10,italy,keep
pb2_europe,H5N4.2344b.EPI_ISL_2173364.falconiformes.netherlands.1_1_32_1_1_19_1_15.2021-03-10,H5N4,EPI_ISL_2173364,a/peregrine_falcon/netherlands/21025108-001/2021,2021-03-10,2021.19,2021-03,2021,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2021-10,2344b,Europe / Netherlands / South Holland / Brielle / NA,1_1_32_1_1_19_1_15,NA,100,major,#cc99ac,2021-03-10,pb2,FALSE,pb2,profile001,2021-03-01,10,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17716088.accipitriformes.austria.1_1_4_1_3_1_1_3.2023-04-12,H5N1,EPI_ISL_17716088,a/goshawk/austria/23048718-001/2023,2023-04-12,2023.28,2023-04,2023,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,niederösterreich,at.no,48.2718646696418,15.7529218938467,a,2023-15,2344b,Europe / Austria / Lower Austria / Bruck-Leitha / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-04-12,pb2,FALSE,pb2,profile001,2023-04-01,10,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_17830836.falconiformes.belgium.1_1_4_1_3_1_1_3.2023-02-07,H5N1,EPI_ISL_17830836,a/falco_peregrinus/belgium/00004/2023,2023-02-07,2023.1,2023-02,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2023-06,2344b,Europe / Belgium / Province de Namur / Temploux / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-02-07,pb2,FALSE,pb2,profile001,2023-02-01,10,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_17732340.falconiformes.czechia.1_1_4_1_3_1_1_3.2023-05-17,H5N1,EPI_ISL_17732340,a/peregrine_falcon/czech_republic/7735-2_chymus/2023,2023-05-17,2023.37,2023-05,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2023-20,2344b,"Europe / Czech Republic / Kralovehradecky Kraj / Okres Nachod / GPS: 50.5883300N, 16.1250100E",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-05-17,pb2,FALSE,pb2,profile001,2023-05-01,10,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_17626172.falconiformes.netherlands.1_1_4_1_3_1_1_3.2023-04-04,H5N1,EPI_ISL_17626172,a/peregrine_falcon/netherlands/7/2023,2023-04-04,2023.25,2023-04,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2023-14,2344b,"Europe / Netherlands / Zwolle, Bergkloosterweg / NA / NA",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-04-04,pb2,FALSE,pb2,profile001,2023-04-01,10,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17710042.accipitriformes.united_kingdom.1_1_4_1_3_1_1_3.2023-04-17,H5N1,EPI_ISL_17710042,a/common_buzzard/england/125155/2023,2023-04-17,2023.29,2023-04,2023,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-16,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-04-17,pb2,FALSE,pb2,profile001,2023-04-01,10,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_18058690.columbiformes.austria.NA.2023-05-23,H5N1,EPI_ISL_18058690,A/dove/Austria/23067602-001/2023,2023-05-23,2023.39,2023-05,2023,Aves,columbiformes,columbidae,columbidae sp.,pigeon/dove sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,NA,NA,NA,NA,A,2023-21,EAnonGsGD,NA,NA,NA,NA,NA,NA,2023-05-23,pb2,FALSE,pb2,profileNA,2023-05-01,10,austria,keep
pb2_europe,H5N1.NA.EPI_ISL_16676486.falconiformes.belgium.NA.2022-07-26,H5N1,EPI_ISL_16676486,A/Falco_peregrinus/Belgium/09358-0005/2022,2022-07-26,2022.56,2022-07,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2022-30,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-07-26,pb2,FALSE,pb2,profileNA,2022-07-01,10,belgium,keep
pb2_europe,H5N1.NA.EPI_ISL_18432793.falconiformes.germany.NA.2023-09-06,H5N1,EPI_ISL_18432793,A/peregrine_falcon/Germany-SN/2023AI07595/2023,2023-09-06,2023.68,2023-09,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,sachsen,de.sn,51.0528694457593,13.3447264729352,A,2023-36,2344b,NA,NA,NA,NA,NA,NA,2023-09-06,pb2,FALSE,pb2,profileNA,2023-09-01,10,germany,keep
pb2_europe,H5N1.NA.EPI_ISL_13465456.pelecaniformes.israel.NA.2021-11-29,H5N1,EPI_ISL_13465456,A/Great_white_pelican/Israel/619/2021,2021-11-29,2021.91,2021-11,2021,Aves,pelecaniformes,pelecanidae,pelecanus onocrotalus,great white pelican,TRUE,wild,other,western asia,israel,isr,31.4459854424407,35.0090837317994,NA,NA,NA,NA,A,2021-48,EAnonGsGD,NA,NA,NA,NA,NA,NA,2021-11-29,pb2,FALSE,pb2,profileNA,2021-11-01,10,israel,keep
pb2_europe,H5N1.NA.EPI_ISL_18075148.falconiformes.netherlands.NA.2023-03-10,H5N1,EPI_ISL_18075148,A/Peregrine_Falcon/Netherlands/13/2023,2023-03-10,2023.19,2023-03,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2023-10,2344b,NA,NA,NA,NA,NA,NA,2023-03-10,pb2,FALSE,pb2,profileNA,2023-03-01,10,netherlands,keep
pb2_europe,H5N1.NA.EPI_ISL_18033420.ciconiiformes.poland.NA.2023-07-07,H5N1,EPI_ISL_18033420,A/white_stork/Poland/MB274-M3/2023,2023-07-07,2023.51,2023-07,2023,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-27,2344b,NA,NA,NA,NA,NA,NA,2023-07-07,pb2,FALSE,pb2,profileNA,2023-07-01,10,poland,keep
pb2_europe,H5N1.NA.EPI_ISL_17787584.accipitriformes.sweden.NA.2023-05-25,H5N1,EPI_ISL_17787584,A/common_buzzard/Sweden/SVA230525SZ0468/FB001790/AB-2023/NA,2023-05-25,2023.39,2023-05,2023,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2023-21,2344b,NA,NA,NA,NA,NA,NA,2023-05-25,pb2,FALSE,pb2,profileNA,2023-05-01,10,sweden,keep
pb2_europe,H5N1.NA.EPI_ISL_18010493.falconiformes.united_kingdom.NA.2023-06-02,H5N1,EPI_ISL_18010493,A/Peregrine_Falcon/England/260452/2023,2023-06-02,2023.42,2023-06,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2023-22,2344b,NA,NA,NA,NA,NA,NA,2023-06-02,pb2,FALSE,pb2,profileNA,2023-06-01,10,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_17736649.unknown.united_kingdom.1_1_4_1_3_1_1_3.2023-05-06,H5N1,EPI_ISL_17736649,a/england/231990002/2023,2023-05-06,2023.34,2023-05,2023,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-18,2344b,Europe / United Kingdom / NA / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-05-06,pb2,FALSE,pb2,profile001,2023-05-01,10,united kingdom,keep
pb2_europe,H5N8.2344b.EPI_ISL_1305776.galliformes.sweden.3_2_3_1_1_2_1_2.2021-03-14,H5N8,EPI_ISL_1305776,a/chicken/sweden/sva210314sz0002/kn066679-ip18/2021,2021-03-14,2021.2,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-10,2344b,Europe / Sweden / Ostergotlands Lan / Mjolby Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-14,pb2,FALSE,pb2,profile003,2021-03-01,11,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_2254497.passeriformes.sweden.3_2_3_1_1_2_1_2.2021-03-16,H5N8,EPI_ISL_2254497,a/western_jackdaw/sva210317sz0321/kn001057/e-2021/NA,2021-03-16,2021.2,2021-03,2021,Aves,passeriformes,corvidae,corvus monedula,eurasian jackdaw,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-11,2344b,Europe / Sweden / Ostergotlands Lan / Mjolby Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-16,pb2,FALSE,pb2,profile003,2021-03-01,11,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_1307703.anseriformes.sweden.3_1_2_1_1_2_1_2.2021-02-21,H5N8,EPI_ISL_1307703,a/canade_goose/sweden/sva210304sz0320/kn000779/sk/2021,2021-02-21,2021.14,2021-02,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-07,2344b,Europe / Sweden / Skane Lan / Klippans Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-02-21,pb2,FALSE,pb2,profile003,2021-02-01,12,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_2131573.galliformes.sweden.3_1_2_1_1_2_1_2.2021-04-20,H5N8,EPI_ISL_2131573,a/chicken/sweden/sva210420sz0002/kn099429-ip22/2021,2021-04-20,2021.3,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-16,2344b,Europe / Sweden / Skane Lan / Eslovs Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-04-20,pb2,FALSE,pb2,profile003,2021-04-01,12,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_1390546.accipitriformes.sweden.3_1_2_1_1_2_1_2.2021-03-15,H5N8,EPI_ISL_1390546,a/northern_goshawk/sweden/sva210316sz0489/kn001045/m/2021,2021-03-15,2021.2,2021-03,2021,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-11,2344b,Europe / Sweden / Skane Lan / Lomma Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-03-15,pb2,FALSE,pb2,profile003,2021-03-01,12,sweden,keep
pb2_europe,H5N5.2344b.EPI_ISL_2234823.anseriformes.italy.2_1_16_1_1_8_1_1.2021-01-14,H5N5,EPI_ISL_2234823,a/whooper_swan/romania/121vir2593-27/2021,2021-01-14,2021.04,2021-01,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-02,2344b,Europe / Romania / NA / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-01-14,pb2,FALSE,pb2,profile002,2021-01-01,13,italy,keep
pb2_europe,H5N5.2344b.EPI_ISL_16209276.anseriformes.russia.2_1_16_1_1_8_1_1.2020-12-29,H5N5,EPI_ISL_16209276,a/swan/rostov/2299-2/2020,2020-12-29,2020.99,2020-12,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,rostov,ru.ro,47.725861660493,41.3470662241277,a,2020-53,2344b,Europe / Russia / Rostov Oblast / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2020-12-29,pb2,FALSE,pb2,profile002,2020-12-01,13,russia,keep
