id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_africa,H5N1.2344b.EPI_ISL_17414646.galliformes.nigeria.2_1_1_1_1_1_1_1.2021-11-30,H5N1,EPI_ISL_17414646,a/chicken/nigeria/701c_22vir3286-14/2021,2021-11-30,2021.91,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,bauchi,ng.ba,10.7743712595196,9.98774039325803,a,2021-48,2344b,Africa / Nigeria / Bauchi State / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-30,pb2,FALSE,pb2,profile002,2021-11-01,22,bauchi,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414613.galliformes.nigeria.2_1_1_1_1_1_1_1.2022-01-07,H5N1,EPI_ISL_17414613,a/chicken/nigeria/011_22vir3286-40/2022,2022-01-07,2022.02,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,kaduna,ng.kd,10.354940788533,7.70696240441167,a,2022-01,2344b,"Africa / Nigeria / Goni Gora, Chikun Kaduna State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-07,pb2,FALSE,pb2,profile002,2022-01-01,22,kaduna,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414619.galliformes.nigeria.2_1_1_1_1_1_1_1.2022-01-12,H5N1,EPI_ISL_17414619,a/chicken/nigeria/030_22vir3286-47/2022,2022-01-12,2022.03,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,plateau,ng.pl,9.20979731798597,9.54756607799562,a,2022-02,2344b,"Africa / Nigeria / Rayfield Jos- South, Plateau State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-12,pb2,FALSE,pb2,profile002,2022-01-01,22,plateau,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414598.NA.nigeria.2_1_1_1_1_1_1_1.2021-12-28,H5N1,EPI_ISL_17414598,a/avian/nigeria/745_22vir3286-31/2021,2021-12-28,2021.99,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,anambra,ng.an,6.20811508115918,6.9305894901959,a,2021-52,2344b,"Africa / Nigeria / Aguata LGA, Anambra State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-28,pb2,FALSE,pb2,profile002,2021-12-01,22,anambra,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414599.NA.nigeria.2_1_1_1_1_1_1_1.2021-12-29,H5N1,EPI_ISL_17414599,a/avian/nigeria/748_22vir3286-34/2021,2021-12-29,2021.99,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,bauchi,ng.ba,10.7743712595196,9.98774039325803,a,2021-52,2344b,"Africa / Nigeria / Tilden Fulani Toro LGA, Bauchi State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-29,pb2,FALSE,pb2,profile002,2021-12-01,22,bauchi,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414582.NA.nigeria.2_1_1_1_1_1_1_1.2022-01-04,H5N1,EPI_ISL_17414582,a/avian/nigeria/004_22vir3286-37/2022,2022-01-04,2022.01,2022-01,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,plateau,ng.pl,9.20979731798597,9.54756607799562,a,2022-01,2344b,"Africa / Nigeria / Jos north, Plateau State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-04,pb2,FALSE,pb2,profile002,2022-01-01,22,plateau,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414597.NA.nigeria.2_1_1_1_1_1_1_1.2021-12-28,H5N1,EPI_ISL_17414597,a/avian/nigeria/741_22vir3286-29/2021,2021-12-28,2021.99,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-52,2344b,"Africa / Nigeria / Pantaini LBM, Gombe State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-28,pb2,FALSE,pb2,profile002,2021-12-01,23,auvergne-rhône-alpes,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414592.NA.nigeria.2_1_1_1_1_1_1_1.2021-12-15,H5N1,EPI_ISL_17414592,a/avian/nigeria/711_22vir3286-17/2021,2021-12-15,2021.95,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,gombe,ng.go,10.4048391234083,11.2449552554432,a,2021-50,2344b,"Africa / Nigeria / Gombe, Gombe State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-15,pb2,FALSE,pb2,profile002,2021-12-01,23,gombe,keep
pb2_africa,H5N1.2344b.EPI_ISL_17414612.galliformes.nigeria.2_1_1_1_1_1_1_1.2022-01-05,H5N1,EPI_ISL_17414612,a/chicken/nigeria/009_22vir3286-39/2022,2022-01-05,2022.01,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,kano,ng.kn,11.7356997144779,8.51358459540793,a,2022-01,2344b,Africa / Nigeria / Kano-State / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-05,pb2,FALSE,pb2,profile002,2022-01-01,24,kano,keep
pb2_africa,H5N1.2344b.EPI_ISL_13370249.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-30,H5N1,EPI_ISL_13370249,A/domestic_duck/Northern_Ireland/17400/2021,2021-11-30,2021.91,2021-11,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-48,2344b,Europe / United Kingdom / Northern Ireland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-30,pb2,FALSE,pb2,profile002,2021-11-01,25,united kingdom,keep
pb2_africa,H5N1.2344b.EPI_ISL_5449305.anseriformes.denmark.2_1_1_1_1_1_1_1.2021-03-01,H5N1,EPI_ISL_5449305,A/barnacle_goose/Denmark/17572-1.01/2021-03-01/NA,2021-03-01,2021.16,2021-03,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,sjælland,dk.sl,55.2791973821106,11.7026524381832,A,2021-09,2344b,Europe / Denmark / Region Sjaland / Slagelse Kommune / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-03-01,pb2,FALSE,pb2,profile002,2021-03-01,25,denmark,keep
pb2_africa,H5N1.2344b.EPI_ISL_7778774.anseriformes.finland.2_1_1_1_1_1_1_1.2021-05-01,H5N1,EPI_ISL_7778774,A/barnacle_goose/Finland//21VIR7689-7/2021,2021-05-01,2021.33,2021-05,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,A,2021-17,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-05-01,pb2,FALSE,pb2,profile002,2021-05-01,25,finland,keep
pb2_africa,H5N1.2344b.EPI_ISL_5145422.anseriformes.germany.2_1_1_1_1_1_1_1.2021-04-08,H5N1,EPI_ISL_5145422,A/barnacle_goose/Germany-NI/AI03914/2021,2021-04-08,2021.27,2021-04,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,A,2021-14,2344b,Europe / Germany / Lower Saxony / Leer / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-08,pb2,FALSE,pb2,profile002,2021-04-01,25,germany,keep
pb2_africa,H5N1.2344b.EPI_ISL_11259275.anseriformes.ireland.2_1_1_1_1_1_1_1.2021-11-09,H5N1,EPI_ISL_11259275,A/whooper_swan/Ireland/0322VIR1325-2/2021,2021-11-09,2021.85,2021-11,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,A,2021-45,2344b,Europe / Ireland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-09,pb2,FALSE,pb2,profile002,2021-11-01,25,ireland,keep
pb2_africa,H5N1.2344b.EPI_ISL_683592.anseriformes.italy.2_1_1_1_1_1_1_1.2020-11-21,H5N1,EPI_ISL_683592,A/Eurasian_wigeon/Italy/20VIR7301-206/2020,2020-11-21,2020.89,2020-11,2020,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,A,2020-47,2344b,Europe / Italy / Veneto / Province of Venice / Jesolo,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2020-11-21,pb2,FALSE,pb2,profile002,2020-11-01,25,italy,keep
pb2_africa,H5N1.2344b.EPI_ISL_2227277.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-05-13,H5N1,EPI_ISL_2227277,A/barnacle_goose/Netherlands/21028534-002/2021,2021-05-13,2021.36,2021-05,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,A,2021-19,2344b,Europe / Netherlands / Provincie Groningen / Waterhuizen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-05-13,pb2,FALSE,pb2,profile002,2021-05-01,25,netherlands,keep
pb2_africa,H5N1.2344b.EPI_ISL_6596216.anseriformes.sweden.2_1_1_1_1_1_1_1.2021-11-02,H5N1,EPI_ISL_6596216,A/barnacle_goose/Sweden/SVA211102SZ0402/FB004395/M-2021/NA,2021-11-02,2021.84,2021-11,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-44,2344b,Europe / Sweden / Skane Lan / Malmo Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-02,pb2,FALSE,pb2,profile002,2021-11-01,25,sweden,keep
pb2_africa,H5N1.2344b.EPI_ISL_13369776.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13369776,A/greylag_goose/Northern_Ireland/17077/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-47,2344b,Europe / United Kingdom / Northern Ireland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-24,pb2,FALSE,pb2,profile002,2021-11-01,25,united kingdom,keep
pb2_africa,H5N1.NA.EPI_ISL_18133383.anseriformes.united_states.NA.2022-03-08,H5N1,EPI_ISL_18133383,A/goose/Massachusetts/USDA-007630-001/2022,2022-03-08,2022.18,2022-03,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-10,2344b,NA,NA,NA,NA,NA,NA,2022-03-08,pb2,FALSE,pb2,profile002,2022-03-01,25,massachusetts,keep
pb2_africa,H5N1.NA.EPI_ISL_10894901.anseriformes.sweden.NA.2021-12-21,H5N1,EPI_ISL_10894901,A/Whooper_Swan/Sweden/SVA211223SZ0332/FB004886/M-2021/NA,2021-12-21,2021.97,2021-12,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2021-51,2344b,NA,NA,NA,NA,NA,NA,2021-12-21,pb2,FALSE,pb2,profile002,2021-12-01,25,sweden,keep
pb2_africa,H5N1.NA.EPI_ISL_17212547.anseriformes.united_kingdom.NA.2020-12-03,H5N1,EPI_ISL_17212547,A/mute_swan/England/SA14-234255/2020,2020-12-03,2020.92,2020-12,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2020-49,2344b,NA,NA,NA,NA,NA,NA,2020-12-03,pb2,FALSE,pb2,profile002,2020-12-01,25,united kingdom,keep
pb2_africa,H5N1.2344b.EPI_ISL_7748001.charadriiformes.germany.2_1_1_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_7748001,A/Eurasian_curlew/Germany-SH/AI05960/2021,2021-10-14,2021.78,2021-10,2021,Aves,charadriiformes,scolopacidae,numenius arquata,eurasian curlew,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-10-14,pb2,FALSE,pb2,profile002,2021-10-01,25,germany,keep
pb2_africa,H5N1.2344b.EPI_ISL_16641765.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-03-02,H5N1,EPI_ISL_16641765,A/sanderling/MA/22HP00127/2022,2022-03-02,2022.16,2022-03,2022,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-09,2344b,North America / United States / Massachusetts / Barnstable county / Barnstable,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-02,pb2,FALSE,pb2,profile002,2022-03-01,25,massachusetts,keep
pb2_africa,H5N1.2344b.EPI_ISL_16190849.charadriiformes.netherlands.2_1_1_1_1_1_1_1.2021-11-04,H5N1,EPI_ISL_16190849,A/Great_Black-Backed_Gull/NL/OTH-0114/NA,2021-11-04,2021.84,2021-11,2021,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,newfoundland and labrador,ca.nf,52.7585447043339,-60.1747989980888,A,2021-44,2344b,North America / Canada / Newfoundland and Labrador / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-04,pb2,FALSE,pb2,profile002,2021-11-01,25,netherlands,keep
pb2_africa,H5N1.2344b.EPI_ISL_5804789.charadriiformes.united_kingdom.2_1_1_1_1_1_1_1.2021-07-29,H5N1,EPI_ISL_5804789,A/great_skua/Scotland/B07779/2021,2021-07-29,2021.57,2021-07,2021,Aves,charadriiformes,stercorariidae,stercorarius skua,great skua,TRUE,wild,charadriiformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,A,2021-30,2344b,Europe / United Kingdom / Western Isles / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-07-29,pb2,FALSE,pb2,profile002,2021-07-01,25,united kingdom,keep
pb2_africa,H5N1.NA.EPI_ISL_18132377.charadriiformes.united_states.NA.2022-03-02,H5N1,EPI_ISL_18132377,A/Sanderling/Massachusetts/USDA-007696-003/2022,2022-03-02,2022.16,2022-03,2022,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-02,pb2,FALSE,pb2,profile002,2022-03-01,25,massachusetts,keep
pb2_africa,H5N1.NA.EPI_ISL_18132515.charadriiformes.united_states.NA.2022-02-21,H5N1,EPI_ISL_18132515,A/Sanderling/New_York/USDA-005646-001/2022,2022-02-21,2022.14,2022-02,2022,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-21,pb2,FALSE,pb2,profile002,2022-02-01,25,new york,keep
pb2_africa,H5N1.2344b.EPI_ISL_5146292.galliformes.germany.2_1_1_1_1_1_1_1.2021-04-27,H5N1,EPI_ISL_5146292,A/turkey/Germany-NI/AI04373/2021,2021-04-27,2021.32,2021-04,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,A,2021-17,2344b,Europe / Germany / Lower Saxony / Emsland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-27,pb2,FALSE,pb2,profile002,2021-04-01,25,germany,keep
pb2_africa,H5N1.2344b.EPI_ISL_711055.galliformes.netherlands.2_1_1_1_1_1_1_1.2020-12-14,H5N1,EPI_ISL_711055,A/chicken/Netherlands/20019879-001005/2020,2020-12-14,2020.95,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,A,2020-51,2344b,Europe / Netherlands / Provincie Friesland / Achtkarspelen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2020-12-14,pb2,FALSE,pb2,profile002,2020-12-01,25,netherlands,keep
pb2_africa,H5N1.2344b.EPI_ISL_1122425.galliformes.united_kingdom.2_1_1_1_1_1_1_1.2020-12-15,H5N1,EPI_ISL_1122425,A/chicken/England/043315/2020,2020-12-15,2020.95,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2020-51,2344b,Europe / United Kingdom / North Yorkshire / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2020-12-15,pb2,FALSE,pb2,profile002,2020-12-01,25,united kingdom,keep
pb2_africa,H5N1.NA.EPI_ISL_17791407.galliformes.netherlands.NA.2020-12-14,H5N1,EPI_ISL_17791407,A/Chicken/Netherlands/20019879-001005/2020,2020-12-14,2020.95,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2020-51,2344b,NA,NA,NA,NA,NA,NA,2020-12-14,pb2,FALSE,pb2,profile002,2020-12-01,25,netherlands,keep
pb2_africa,H5N1.2344b.EPI_ISL_15518263.galliformes.finland.2_1_1_1_1_1_1_1.2021-09-01,H5N1,EPI_ISL_15518263,A/pheasant/Finland/121RS3535-3/2021,2021-09-01,2021.67,2021-09,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,A,2021-35,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-01,pb2,FALSE,pb2,profile002,2021-09-01,25,finland,keep
pb2_africa,H5N1.2344b.EPI_ISL_4653177.galliformes.sweden.2_1_1_1_1_1_1_1.2021-09-22,H5N1,EPI_ISL_4653177,A/common_pheasant_/Sweden/SVA210923SZ0341/KN000366/M-2021/NA,2021-09-22,2021.72,2021-09,2021,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-38,2344b,Europe / Sweden / Skane Lan / Kristianstads Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-22,pb2,FALSE,pb2,profile002,2021-09-01,25,sweden,keep
pb2_africa,H5N1.2344b.EPI_ISL_1123361.galliformes.united_kingdom.2_1_1_1_1_1_1_1.2021-02-10,H5N1,EPI_ISL_1123361,A/pheasant/Scotland/000348/2021,2021-02-10,2021.11,2021-02,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,A,2021-06,2344b,Europe / United Kingdom / Fife / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-02-10,pb2,FALSE,pb2,profile002,2021-02-01,25,united kingdom,keep
pb2_africa,H5N1.NA.EPI_ISL_18112322.galliformes.united_kingdom.NA.2021-02-10,H5N1,EPI_ISL_18112322,A/pheasant/Scotland/11039/2021,2021-02-10,2021.11,2021-02,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,A,2021-06,2344b,NA,NA,NA,NA,NA,NA,2021-02-10,pb2,FALSE,pb2,profile002,2021-02-01,25,united kingdom,keep
pb2_africa,H5N1.2344b.EPI_ISL_16021788.carnivora.canada.2_1_1_1_1_1_1_1.2022-05-19,H5N1,EPI_ISL_16021788,A/Red_Fox/NS/FAV-0543/2022,2022-05-19,2022.38,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,nova scotia,ca.ns,45.1490704982647,-63.3691423931199,A,2022-20,2344b,North America / Canada / Nova Scotia / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-05-19,pb2,FALSE,pb2,profile002,2022-05-01,25,nova scotia,keep
pb2_africa,H5N1.2344b.EPI_ISL_7778768.strigiformes.finland.2_1_1_1_1_1_1_1.2021-08-01,H5N1,EPI_ISL_7778768,A/Eurasian_eagle-owl/Finland/121VIR7689-15/2021,2021-08-01,2021.58,2021-08,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,A,2021-30,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-08-01,pb2,FALSE,pb2,profile002,2021-08-01,25,finland,keep
pb2_africa,H5N1.2344b.EPI_ISL_16641788.accipitriformes.united_states.2_1_1_1_1_1_1_1.2022-06-21,H5N1,EPI_ISL_16641788,A/red-tailed_hawk/MA/22MM00792/2022,2022-06-21,2022.47,2022-06,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-25,2344b,North America / United States / Massachusetts / Essex County / Beverly,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-21,pb2,FALSE,pb2,profile002,2022-06-01,25,massachusetts,keep
pb2_africa,H5N1.2344b.EPI_ISL_2194014.accipitriformes.netherlands.2_1_1_1_1_1_1_1.2021-04-23,H5N1,EPI_ISL_2194014,A/white-tailed_eagle/Netherlands/21027616-001/2021,2021-04-23,2021.31,2021-04,2021,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,A,2021-16,2344b,Europe / Netherlands / Provincie Groningen / Noordlaren / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-23,pb2,FALSE,pb2,profile002,2021-04-01,25,netherlands,keep
pb2_africa,H5N1.2344b.EPI_ISL_2652003.accipitriformes.sweden.2_1_1_1_1_1_1_1.2021-05-25,H5N1,EPI_ISL_2652003,A/White-Tailed_Eagle/Sweden/SVA210528SZ0223/KN002027/AB-2021/NA,2021-05-25,2021.39,2021-05,2021,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,stockholm,se.st,59.4623673036598,18.1712252623315,A,2021-21,2344b,Europe / Sweden / Stockholms Lan / Ekero Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-05-25,pb2,FALSE,pb2,profile002,2021-05-01,25,sweden,keep
pb2_africa,H5N1.NA.EPI_ISL_18132342.accipitriformes.united_states.NA.2022-03-06,H5N1,EPI_ISL_18132342,A/Red-tailed_Hawk/Massachusetts/USDA-007696-009/2022,2022-03-06,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-06,pb2,FALSE,pb2,profile002,2022-03-01,25,massachusetts,keep
