id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_europe,H5N1.2344b.EPI_ISL_17465832.cetacea.united_kingdom.1_1_2_1_1_1_1_1.2023-02-06,H5N1,EPI_ISL_17465832,a/harbour_porpoise/england/040497/2023,2023-02-06,2023.1,2023-02,2023,mammalia,cetacea,phocoenidae,phocoena phocoena,harbour porpoise,FALSE,wild,mammal,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-06,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-06,pa,FALSE,pa,profile002,2023-02-01,21,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_17246921.carnivora.belgium.1_1_2_1_5_1_1_1.2023-03-02,H5N1,EPI_ISL_17246921,a/mustela_putorius/belgium/00001/2023,2023-03-02,2023.16,2023-03,2023,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-09,2344b,Europe / Belgium / Provincie Limburg / Heusden-Zolder / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-03-02,pa,FALSE,pa,profile002,2023-03-01,21,belgium,keep
pa_europe,H5N1.2344b.EPI_ISL_17971998.carnivora.poland.1_1_2_1_5_1_1_1.2023-06-26,H5N1,EPI_ISL_17971998,a/domestic_cat/poland/h264-g/2023,2023-06-26,2023.48,2023-06,2023,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,eastern europe,poland,pol,52.1141994014432,19.4236724631525,wielkopolskie,na,52.3269678786096,17.250141052842,a,2023-26,2344b,Europe / Poland / Greater Poland Voivodeship / Poznan / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-06-26,pa,FALSE,pa,profile002,2023-06-01,21,poland,keep
pa_europe,H5N1.NA.EPI_ISL_18033410.carnivora.poland.NA.2023-01-01,H5N1,EPI_ISL_18033410,A/domestic_cat/Poland/H293-N/2023,2023-01-01,2023,2023-01,2023,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-52,2344b,NA,NA,NA,NA,NA,NA,2023-01-01,pa,FALSE,pa,profileNA,2023-01-01,21,poland,keep
pa_europe,H5N1.2344b.EPI_ISL_17716083.pelecaniformes.austria.1_1_2_1_1_1_1_1.2023-01-20,H5N1,EPI_ISL_17716083,a/pelican/austria/23007098-001/2023,2023-01-20,2023.05,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,tirol,at.tr,47.1966656601666,11.5020908076905,a,2023-03,2344b,Europe / Austria / Bundesland Tirol / Kufstein / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-20,pa,FALSE,pa,profile002,2023-01-01,21,austria,keep
pa_europe,H5N1.2344b.EPI_ISL_16810562.NA.belgium.1_1_2_1_1_1_1_1.2022-08-30,H5N1,EPI_ISL_16810562,a/mixed_wild_birds/belgium/10001/2022,2022-08-30,2022.66,2022-08,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2022-35,2344b,Europe / Belgium / Province de Liege / Clavier / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-08-30,pa,FALSE,pa,profile002,2022-08-01,21,belgium,keep
pa_europe,H5N1.2344b.EPI_ISL_16113366.accipitriformes.denmark.1_1_2_1_1_1_1_1.2022-06-11,H5N1,EPI_ISL_16113366,a/white-tailed_eagle/denmark/05716-1.04/2022,2022-06-11,2022.44,2022-06,2022,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2022-23,2344b,Europe / Denmark / Region Midtjylland / Horsens Kommune / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-11,pa,FALSE,pa,profile002,2022-06-01,21,denmark,keep
pa_europe,H5N1.2344b.EPI_ISL_13990739.ciconiiformes.france.1_1_2_1_1_1_1_1.2022-02-21,H5N1,EPI_ISL_13990739,a/ciconia_ciconia/spain/853-14_22vir6312-42/2022,2022-02-21,2022.14,2022-02,2022,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-08,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-02-21,pa,FALSE,pa,profile002,2022-02-01,21,france,keep
pa_europe,H5N1.2344b.EPI_ISL_14571448.suliformes.germany.1_1_2_1_1_1_1_1.2022-05-03,H5N1,EPI_ISL_14571448,a/great_cormorant/germany-mv/ai02666/2022,2022-05-03,2022.33,2022-05,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax carbo,great cormorant,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2022-18,2344b,Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-RÃ¼gen / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-05-03,pa,FALSE,pa,profile002,2022-05-01,21,germany,keep
pa_europe,H5N1.2344b.EPI_ISL_12471660.pelecaniformes.greece.1_1_2_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_12471660,a/pelican/greece/64_ki_22vir3126-6/2022,2022-03-10,2022.19,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,greece,grc,39.0148672656421,22.9963034984317,NA,NA,NA,NA,a,2022-10,2344b,Europe / Greece / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-10,pa,FALSE,pa,profile002,2022-03-01,21,greece,keep
pa_europe,H5N1.2344b.EPI_ISL_11259276.falconiformes.ireland.1_1_2_1_1_1_1_1.2021-11-10,H5N1,EPI_ISL_11259276,a/peregrine_falcon/ireland/0322vir1325-3/2021,2021-11-10,2021.86,2021-11,2021,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-45,2344b,Europe / Ireland / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-10,pa,FALSE,pa,profile002,2021-11-01,21,ireland,keep
pa_europe,H5N1.2344b.EPI_ISL_12754532.pelecaniformes.italy.1_1_2_1_1_1_1_1.2022-03-17,H5N1,EPI_ISL_12754532,a/pelican/romania/122vir4106-2/2022,2022-03-17,2022.21,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-11,2344b,Europe / Romania / Judetul Tulcea / Sinoe Lake / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-17,pa,FALSE,pa,profile002,2022-03-01,21,italy,keep
pa_europe,H5N1.2344b.EPI_ISL_7996370.passeriformes.netherlands.1_1_2_1_1_1_1_1.2021-11-20,H5N1,EPI_ISL_7996370,a/western_jackdaw/netherlands/21039294-002/2021,2021-11-20,2021.88,2021-11,2021,Aves,passeriformes,corvidae,corvus monedula,eurasian jackdaw,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,flevoland,nl.fl,52.5266976905946,5.60009163363913,a,2021-46,2344b,Europe / Netherlands / Provincie Flevoland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-20,pa,FALSE,pa,profile002,2021-11-01,21,netherlands,keep
pa_europe,H5N1.2344b.EPI_ISL_16574682.accipitriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-21,H5N1,EPI_ISL_16574682,a/sparrowhawk/england/120507/2022,2022-12-21,2022.97,2022-12,2022,Aves,accipitriformes,accipitridae,accipiter nisus,eurasian sparrowhawk,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-51,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-12-21,pa,FALSE,pa,profile002,2022-12-01,21,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_17514169.pelecaniformes.austria.1_1_2_1_5_1_1_1.2023-02-28,H5N1,EPI_ISL_17514169,a/gray_heron/austria/23025449/2023,2023-02-28,2023.16,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,niederösterreich,at.no,48.2718646696418,15.7529218938467,a,2023-09,2344b,Europe / Austria / Lower Austria / Tulln / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-28,pa,FALSE,pa,profile002,2023-02-01,21,austria,keep
pa_europe,H5N1.2344b.EPI_ISL_17164993.pelecaniformes.czechia.1_1_2_1_5_1_1_1.2023-02-21,H5N1,EPI_ISL_17164993,a/great_egret/czech_republic/3051-1orig/2023,2023-02-21,2023.14,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2023-08,2344b,"Europe / Czech Republic / South Moravian Region / Okres Brno-Venkov / Pasohlavky, bank of the horni Novomlynska reservoir; GPS: 48.9029600N, 16.5436442E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-21,pa,FALSE,pa,profile002,2023-02-01,21,czechia,keep
pa_europe,H5N1.2344b.EPI_ISL_17165498.passeriformes.italy.1_1_2_1_5_1_1_1.2023-02-01,H5N1,EPI_ISL_17165498,a/corvus_corvus/romania/123vir1368-1/2023,2023-02-01,2023.08,2023-02,2023,Aves,passeriformes,corvidae,corvus sp. (crow sp.),crow sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-01,pa,FALSE,pa,profile002,2023-02-01,21,italy,keep
pa_europe,H5N1.2344b.EPI_ISL_17978700.ciconiiformes.poland.1_1_2_1_5_1_1_1.2023-06-04,H5N1,EPI_ISL_17978700,a/white_stork/poland/mb244/2023,2023-06-04,2023.42,2023-06,2023,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,małopolskie,na,49.8592808837545,20.2703636933942,a,2023-22,2344b,Europe / Poland / Lesser Poland Voivodeship / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-06-04,pa,FALSE,pa,profile002,2023-06-01,21,poland,keep
pa_europe,H5N1.2344b.EPI_ISL_17679795.strigiformes.slovenia.1_1_2_1_5_1_1_1.2023-02-02,H5N1,EPI_ISL_17679795,a/eurasian_eagle-owl/slovenia/142_23vir1977-6/2023,2023-02-02,2023.09,2023-02,2023,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2023-05,2344b,Europe / Slovenia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-02,pa,FALSE,pa,profile002,2023-02-01,21,slovenia,keep
pa_europe,H5N1.NA.EPI_ISL_18439514.passeriformes.belgium.NA.2023-01-27,H5N1,EPI_ISL_18439514,A/Pica_pica/Belgium/00003/2023,2023-01-27,2023.07,2023-01,2023,Aves,passeriformes,corvidae,pica pica,eurasian magpie,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-04,NA,NA,NA,NA,NA,NA,NA,2023-01-27,pa,FALSE,pa,profileNA,2023-01-01,21,belgium,keep
pa_europe,H5N1.NA.EPI_ISL_18033160.accipitriformes.poland.NA.2022-12-28,H5N1,EPI_ISL_18033160,A/buzzard/Poland/MB275-TKL/2022,2022-12-28,2022.99,2022-12,2022,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-52,NA,NA,NA,NA,NA,NA,NA,2022-12-28,pa,FALSE,pa,profileNA,2022-12-01,21,poland,keep
pa_europe,H5N1.2344b.EPI_ISL_15542438.unknown.spain.2_1_2_1_1_1_1_1.2022-09-23,H5N1,EPI_ISL_15542438,a/castillalamancha/3739/2022,2022-09-23,2022.73,2022-09,2022,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,southern europe,spain,esp,40.1894641959532,-3.70568864248137,castilla-la mancha,es.cm,39.5775776627216,-3.0063889993474,a,2022-38,2344b,Europe / Spain / Castille-La Mancha / NA / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2022-09-23,pa,FALSE,pa,profile002,2022-09-01,21,spain,keep
pa_europe,H5N1.2344b.EPI_ISL_6934175.anseriformes.poland.2_1_1_1_1_1_1_1.2021-11-07,H5N1,EPI_ISL_6934175,a/domestic_duck/poland/h1942-n/2021,2021-11-07,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,łódzkie,na,51.6035747353358,19.4163037332462,a,2021-44,2344b,Europe / Poland / Lodz Voivodeship / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-07,pa,FALSE,pa,profile001,2021-11-01,22,poland,keep
pa_europe,H5N1.2344b.EPI_ISL_13370563.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-12-10,H5N1,EPI_ISL_13370563,a/domestic_duck/england/069098/2021,2021-12-10,2021.94,2021-12,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-49,2344b,Europe / United Kingdom / England / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-10,pa,FALSE,pa,profile001,2021-12-01,22,united kingdom,keep
pa_europe,H5N1.NA.EPI_ISL_14571443.anseriformes.germany.NA.2021-10-30,H5N1,EPI_ISL_14571443,A/domestic_duck/Germany-SH/AI06221/2021,2021-10-30,2021.83,2021-10,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2021-43,2344b,NA,NA,NA,NA,NA,NA,2021-10-30,pa,FALSE,pa,profileNA,2021-10-01,22,germany,keep
pa_europe,H5N1.NA.EPI_ISL_13370616.anseriformes.united_kingdom.NA.2021-12-21,H5N1,EPI_ISL_13370616,A/domestic_duck/England/074574/2021,2021-12-21,2021.97,2021-12,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-51,NA,NA,NA,NA,NA,NA,NA,2021-12-21,pa,FALSE,pa,profileNA,2021-12-01,22,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_9377021.anseriformes.france.10_1_1_1_22_1_1_1.2021-12-23,H5N1,EPI_ISL_9377021,a/goose/france/21p014207/2021,2021-12-23,2021.98,2021-12,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,occitanie,fr.lp,43.7028957316864,2.13543482835379,a,2021-51,2344b,Europe / France / Midi-Pyrenees / Departement des Hautes-Pyrenees / NA,10_1_1_1_22_1_1_1,NA,2,minor,#c4cc66,2021-12-23,pa,FALSE,pa,profile001,2021-12-01,22,france,keep
pa_europe,H5N1.2344b.EPI_ISL_6761022.anseriformes.netherlands.1_1_1_1_1_1_1_1B.2021-11-09,H5N1,EPI_ISL_6761022,a/greylag_goose/netherlands/21038567-002/2021,2021-11-09,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,utrecht,nl.ut,52.083727924893,5.16763788059654,a,2021-45,2344b,Europe / Netherlands / Provincie Utrecht / NA / NA,1_1_1_1_1_1_1_1B,H5N1/2021/R5_Europe,2,dominant,#ccb366,2021-11-09,pa,FALSE,pa,profile001,2021-11-01,22,netherlands,keep
pa_europe,H5N1.2344b.EPI_ISL_17785728.anseriformes.austria.2_1_1_1_1_1_1_1.2022-04-13,H5N1,EPI_ISL_17785728,a/swan/austria/22046299-002/2022,2022-04-13,2022.28,2022-04,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2022-15,2344b,Europe / Austria / Bundesland Oberosterreich / Sch?rding / ?rding,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-04-13,pa,FALSE,pa,profile001,2022-04-01,22,austria,keep
pa_europe,H5N1.2344b.EPI_ISL_16676477.anseriformes.belgium.2_1_1_1_1_1_1_1.2022-01-17,H5N1,EPI_ISL_16676477,a/anser_anser/belgium/00939-0011/2022,2022-01-17,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-03,2344b,Europe / Belgium / Provincie Limburg / Maasmechelen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-17,pa,FALSE,pa,profile001,2022-01-01,22,belgium,keep
pa_europe,H5N1.2344b.EPI_ISL_16838577.anseriformes.russia.2_1_1_1_1_1_1_1.2021-09-14,H5N1,EPI_ISL_16838577,a/duck/chelyabinsk/1379-1/2021,2021-09-14,2021.7,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,a,2021-37,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-09-14,pa,FALSE,pa,profile001,2021-09-01,22,chelyabinsk,keep
pa_europe,H5N1.2344b.EPI_ISL_9603769.anseriformes.czechia.2_1_1_1_1_1_1_1.2021-11-26,H5N1,EPI_ISL_9603769,a/goose/czech_republic/23458-5t/2021,2021-11-26,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihočeský,cz.ck,49.0928166218663,14.4391547985202,a,2021-47,2344b,"Europe / Czech Republic / Jihocesky Kraj / Okres Ceske Budejovice / NovÃ© Hrady, Å tiptoÅˆ",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-26,pa,FALSE,pa,profile001,2021-11-01,22,czechia,keep
pa_europe,H5N1.2344b.EPI_ISL_11798568.anseriformes.denmark.2_1_1_1_1_1_1_1.2021-10-26,H5N1,EPI_ISL_11798568,a/barnacle_goose/denmark/24273-1.02/2021-10-26/NA,2021-10-26,2021.82,2021-10,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,sjælland,dk.sl,55.2791973821106,11.7026524381832,a,2021-43,2344b,Europe / Denmark / Region Sjaland / Guldborgsund / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-26,pa,FALSE,pa,profile001,2021-10-01,22,denmark,keep
pa_europe,H5N1.2344b.EPI_ISL_6590766.anseriformes.france.2_1_1_1_1_1_1_1.2021-11-08,H5N1,EPI_ISL_6590766,a/swan/france/21p012384/2021,2021-11-08,2021.85,2021-11,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-45,2344b,Europe / France / Region Lorraine / Departement de la Meuse / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-08,pa,FALSE,pa,profile001,2021-11-01,22,france,keep
pa_europe,H5N1.2344b.EPI_ISL_7753251.anseriformes.germany.2_1_1_1_1_1_1_1.2021-10-19,H5N1,EPI_ISL_7753251,a/barnacle_goose/germany-sh/ai06005/2021,2021-10-19,2021.8,2021-10,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-42,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-19,pa,FALSE,pa,profile001,2021-10-01,22,germany,keep
pa_europe,H5N1.2344b.EPI_ISL_11259279.anseriformes.ireland.2_1_1_1_1_1_1_1.2021-11-15,H5N1,EPI_ISL_11259279,a/greylag_goose/ireland/0322vir1325-6/2021,2021-11-15,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-46,2344b,Europe / Ireland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-15,pa,FALSE,pa,profile001,2021-11-01,22,ireland,keep
pa_europe,H5N1.2344b.EPI_ISL_13370693.anseriformes.isle_of_man.2_1_1_1_1_1_1_1.2022-01-14,H5N1,EPI_ISL_13370693,a/greylag_goose/isle_of_man/010298/2022,2022-01-14,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,isle of man,imn,54.2274459818122,-4.5394736212416,NA,NA,NA,NA,a,2022-02,2344b,Europe / Isle of Man / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-14,pa,FALSE,pa,profile001,2022-01-01,22,isle of man,keep
pa_europe,H5N1.2344b.EPI_ISL_14761407.anseriformes.italy.2_1_1_1_1_1_1_1.2022-02-08,H5N1,EPI_ISL_14761407,a/duck/italy/22vir1294-1/2022,2022-02-08,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,a,2022-06,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-08,pa,FALSE,pa,profile001,2022-02-01,22,italy,keep
pa_europe,H5N1.2344b.EPI_ISL_15022831.anseriformes.lithuania.2_1_1_1_1_1_1_1.2022-02-09,H5N1,EPI_ISL_15022831,a/swan/lithuania/1220pg1_22vir7255-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,NA,NA,NA,NA,a,2022-06,2344b,Europe / Lithuania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-09,pa,FALSE,pa,profile001,2022-02-01,22,lithuania,keep
pa_europe,H5N1.2344b.EPI_ISL_13026099.anseriformes.luxembourg.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13026099,a/greylag_goose/luxembourg/21217773/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,grevenmacher,lu.gr,49.6868212553332,6.34949296820615,a,2021-47,2344b,Europe / Luxembourg / District de Grevenmacher / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-24,pa,FALSE,pa,profile001,2021-11-01,22,luxembourg,keep
pa_europe,H5N1.2344b.EPI_ISL_7952122.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-11-26,H5N1,EPI_ISL_7952122,a/greylag_goose/netherlands/21039746-002/2021,2021-11-26,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2021-47,2344b,Europe / Netherlands / South Holland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-26,pa,FALSE,pa,profile001,2021-11-01,22,netherlands,keep
pa_europe,H5N1.2344b.EPI_ISL_11922814.anseriformes.poland.2_1_1_1_1_1_1_1.2022-02-17,H5N1,EPI_ISL_11922814,a/swan/poland/mb083_22vir2515-8/2022,2022-02-17,2022.13,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-07,2344b,Europe / Poland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-17,pa,FALSE,pa,profile001,2022-02-01,22,poland,keep
