id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_asia,H5N1.NA.EPI_ISL_18007231.passeriformes.japan.NA.2023-03-15,H5N1,EPI_ISL_18007231,A/large-billed_crow/Akita/0503F012/2023,2023-03-15,2023.2,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,akita,jp.ak,39.7462736711545,140.408009328053,A,2023-11,NA,NA,NA,NA,NA,NA,NA,2023-03-15,pb2,FALSE,pb2,profileNA,2023-03-01,49,akita,keep
pb2_asia,H5N1.NA.EPI_ISL_17527084.passeriformes.japan.NA.2022-12-26,H5N1,EPI_ISL_17527084,A/crow/Japan/TU-37/2022,2022-12-26,2022.98,2022-12,2022,Aves,passeriformes,corvidae,corvus sp.,crow/raven sp.,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2022-52,NA,NA,NA,NA,NA,NA,NA,2022-12-26,pb2,FALSE,pb2,profileNA,2022-12-01,49,japan,keep
pb2_asia,H5N1.NA.EPI_ISL_18130247.passeriformes.japan.NA.2023-01-05,H5N1,EPI_ISL_18130247,A/large-billed_crow/Saitama/1101020/2023,2023-01-05,2023.01,2023-01,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,saitama,jp.st,35.9972673234424,139.347759410476,A,2023-01,NA,NA,NA,NA,NA,NA,NA,2023-01-05,pb2,FALSE,pb2,profileNA,2023-01-01,49,saitama,keep
pb2_asia,H5N1.NA.EPI_ISL_18066455.accipitriformes.japan.NA.2023-01-07,H5N1,EPI_ISL_18066455,A/northern_goshawk/Shizuoka/2201D004/2023,2023-01-07,2023.02,2023-01,2023,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,shizuoka,jp.sz,35.0217368950931,138.336873302,A,2023-01,NA,NA,NA,NA,NA,NA,NA,2023-01-07,pb2,FALSE,pb2,profileNA,2023-01-01,49,shizuoka,keep
pb2_asia,H5N1.NA.EPI_ISL_18066456.passeriformes.japan.NA.2023-02-20,H5N1,EPI_ISL_18066456,A/Eurasian_Jay/Tochigi/0902A011/2023,2023-02-20,2023.14,2023-02,2023,Aves,passeriformes,corvidae,garrulus glandarius,eurasian jay,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2023-08,NA,NA,NA,NA,NA,NA,NA,2023-02-20,pb2,FALSE,pb2,profileNA,2023-02-01,49,tochigi,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805861.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_17805861,a/environment/japan/ku-j5/2020,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,pb2,FALSE,pb2,profile006,2020-11-01,50,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405661.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_16405661,a/environment/kagoshima/ku-j5/NA,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,pb2,FALSE,pb2,profile006,2020-11-01,50,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805870.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805870,a/environment/japan/ku-g11/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pb2,FALSE,pb2,profile006,2020-11-01,51,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405666.environment.japan.6_1_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405666,a/environment/kagoshima/ku-g11/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-30,pb2,FALSE,pb2,profile006,2020-11-01,51,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805841.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805841,a/environment/japan/ku-i10/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,pb2,FALSE,pb2,profile006,2020-11-01,52,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405667.environment.japan.6_16_5_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405667,a/environment/kagoshima/ku-i10/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-11-30,pb2,FALSE,pb2,profile006,2020-11-01,52,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805874.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805874,a/environment/japan/ku-j8/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pb2,FALSE,pb2,profile006,2020-12-01,53,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405672.environment.japan.6_1_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405672,a/environment/kagoshima/ku-j8/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-07,pb2,FALSE,pb2,profile006,2020-12-01,53,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805844.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_17805844,a/environment/japan/ku-g18/2020,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,pb2,FALSE,pb2,profile006,2020-12-01,54,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405675.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_16405675,a/environment/kagoshima/ku-g18/NA,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,pb2,FALSE,pb2,profile006,2020-12-01,54,kagoshima,keep
pb2_asia,H3N6.NA.EPI_ISL_17805885.environment.japan.NA.2020-12-14,H3N6,EPI_ISL_17805885,A/environment/Japan/KU-C12/2020,2020-12-14,2020.95,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2020-51,2344b,NA,NA,NA,NA,NA,NA,2020-12-14,pb2,FALSE,pb2,profileNA,2020-12-01,54,japan,keep
pb2_asia,H3N6.NA.EPI_ISL_16390404.environment.japan.NA.2020-12-14,H3N6,EPI_ISL_16390404,A/environment/Kagoshima/KU-C12/NA,2020-12-14,2020.95,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2020-51,2344b,NA,NA,NA,NA,NA,NA,2020-12-14,pb2,FALSE,pb2,profileNA,2020-12-01,54,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805816.environment.japan.6_26_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805816,a/environment/japan/ku-6d/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_26_5_2_1_3_1_2,NA,10,minor,#cc6674,2020-12-07,pb2,FALSE,pb2,profile006,2020-12-01,55,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405674.environment.japan.6_26_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405674,a/environment/kagoshima/ku-6d/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_26_5_2_1_3_1_2,NA,10,minor,#cc6674,2020-12-07,pb2,FALSE,pb2,profile006,2020-12-01,55,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805914.environment.japan.43_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_17805914,a/environment/japan/ku-g19/2020,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-52,2344b,Asia / Japan / NA / NA / NA,43_1_5_2_1_3_1_2,NA,10,minor,#9bcc33,2020-12-21,pb2,FALSE,pb2,profile043,2020-12-01,56,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405676.environment.japan.43_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_16405676,a/environment/kagoshima/ku-g19/NA,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / NA / NA / NA,43_1_5_2_1_3_1_2,NA,10,minor,#9bcc33,2020-12-21,pb2,FALSE,pb2,profile043,2020-12-01,56,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805814.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_17805814,a/environment/japan/ku-6e/2020,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,pb2,FALSE,pb2,profile006,2020-12-01,57,japan,keep
pb2_asia,H5N8.2344b.EPI_ISL_16405678.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_16405678,a/environment/kagoshima/ku-6e/NA,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,pb2,FALSE,pb2,profile006,2020-12-01,57,kagoshima,keep
pb2_asia,H4N6.NA.EPI_ISL_13418524.environment.japan.NA.2019-12-23,H4N6,EPI_ISL_13418524,A/environment/Kagoshima/KU-6e/2019,2019-12-23,2019.98,2019-12,2019,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2019-52,2344b,NA,NA,NA,NA,NA,NA,2019-12-23,pb2,FALSE,pb2,profileNA,2019-12-01,57,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_16718466.anseriformes.japan.6_1_5_2_1_3_1_2.2020-12-18,H5N8,EPI_ISL_16718466,a/mallard_duck/kagoshima/ku-50/NA,2020-12-18,2020.96,2020-12,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-51,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-18,pb2,FALSE,pb2,profile006,2020-12-01,58,kagoshima,keep
pb2_asia,H5N8.2344b.EPI_ISL_17805901.NA.japan.6_1_5_2_1_3_1_2.2020-12-18,H5N8,EPI_ISL_17805901,a/avian/japan/ku-50/2020,2020-12-18,2020.96,2020-12,2020,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-51,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-18,pb2,FALSE,pb2,profile006,2020-12-01,58,japan,keep
pb2_asia,H5N1.2344b.EPI_ISL_17950253.passeriformes.japan.2_1_1_1_1_1_1_1.2023-03-30,H5N1,EPI_ISL_17950253,a/large-billed_crow/hokkaido/0103e089/2023,2023-03-30,2023.24,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-13,2344b,Asia / Japan / Hokkaido / Mukawa / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-03-30,pb2,FALSE,pb2,profile002,2023-03-01,59,hokkaido,keep
pb2_asia,H5N1.NA.EPI_ISL_18066451.anseriformes.japan.NA.2023-02-09,H5N1,EPI_ISL_18066451,A/whooper_swan/Tochigi/0902C010/2023,2023-02-09,2023.11,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2023-06,2344b,NA,NA,NA,NA,NA,NA,2023-02-09,pb2,FALSE,pb2,profileNA,2023-02-01,60,tochigi,keep
pb2_asia,H5N1.2344b.EPI_ISL_17766057.carnivora.japan.23_1_23_1_1_1_1_1.2023-04-12,H5N1,EPI_ISL_17766057,a/ezo_red_fox/hokkaido/2/2023,2023-04-12,2023.28,2023-04,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-15,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2023-04-12,pb2,FALSE,pb2,profile023,2023-04-01,60,hokkaido,keep
pb2_asia,H5N1.NA.EPI_ISL_17857959.carnivora.japan.NA.2023-02-20,H5N1,EPI_ISL_17857959,A/Ezo_red_fox/Hokkaido/3/2023,2023-02-20,2023.14,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-08,2344b,NA,NA,NA,NA,NA,NA,2023-02-20,pb2,FALSE,pb2,profileNA,2023-02-01,60,hokkaido,keep
pb2_asia,H5N1.2344b.EPI_ISL_17317372.passeriformes.japan.23_1_23_1_1_1_1_1.2022-12-18,H5N1,EPI_ISL_17317372,a/large-billed_crow/hokkaido/b00b/2022,2022-12-18,2022.96,2022-12,2022,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-50,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2022-12-18,pb2,FALSE,pb2,profile023,2022-12-01,60,hokkaido,keep
pb2_asia,H5N1.NA.EPI_ISL_18066453.passeriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066453,A/large-billed_crow/Fukuoka/4002A007/2023,2023-02-17,2023.13,2023-02,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,fukuoka,jp.fo,33.5256575241002,130.666678342289,A,2023-07,2344b,NA,NA,NA,NA,NA,NA,2023-02-17,pb2,FALSE,pb2,profileNA,2023-02-01,60,fukuoka,keep
pb2_asia,H5N1.NA.EPI_ISL_18007230.passeriformes.japan.NA.2023-04-18,H5N1,EPI_ISL_18007230,A/large-billed_crow/Hokkaido/B053/2023,2023-04-18,2023.29,2023-04,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-16,2344b,NA,NA,NA,NA,NA,NA,2023-04-18,pb2,FALSE,pb2,profileNA,2023-04-01,60,hokkaido,keep
pb2_asia,H5N1.2344b.EPI_ISL_16698060.galliformes.japan.73_1_96_1_1_1_1_1.2022-11-07,H5N1,EPI_ISL_16698060,a/chicken/hokkaido/hu-e001/2022,2022-11-07,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-45,2344b,Asia / Japan / Hokkaido / Atuma / NA,73_1_96_1_1_1_1_1,NA,15,minor,#a4cc66,2022-11-07,pb2,FALSE,pb2,profile073,2022-11-01,61,hokkaido,keep
pb2_asia,H5N1.NA.EPI_ISL_18284461.galliformes.japan.NA.2022-10-28,H5N1,EPI_ISL_18284461,A/chicken/Hokkaido/22A4T/2022,2022-10-28,2022.82,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2022-43,2344b,NA,NA,NA,NA,NA,NA,2022-10-28,pb2,FALSE,pb2,profileNA,2022-10-01,61,hokkaido,keep
pb2_asia,H5N1.2344b.EPI_ISL_17075759.unknown.china.1_1_1_1_1_1_1_1A.2023-02-10,H5N1,EPI_ISL_17075759,a/jiangsu/nj210/2023,2023-02-10,2023.11,2023-02,2023,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,2023-06,2344b,Asia / China / Jiangsu Provice / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2023-02-10,pb2,FALSE,pb2,profile001,2023-02-01,62,jiangsu,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606822.anseriformes.south_korea.2_1_33_1_1_4_1_1.2021-11-17,H5N1,EPI_ISL_17606822,a/duck/korea/h554/2021,2021-11-17,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-46,2344b,Asia / Korea / JN / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-17,pb2,FALSE,pb2,profile002,2021-11-01,63,jeollanam-do,keep
pb2_asia,H5N1.NA.EPI_ISL_18373218.anseriformes.south_korea.NA.2021-11-16,H5N1,EPI_ISL_18373218,A/Mandarin_duck/Korea/21WF91-6/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-16,pb2,FALSE,pb2,profileNA,2021-11-01,63,south korea,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606865.anseriformes.south_korea.2_1_33_1_1_4_1_1.2021-11-14,H5N1,EPI_ISL_17606865,a/duck/korea/h543/2021,2021-11-14,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / CB / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-14,pb2,FALSE,pb2,profile002,2021-11-01,64,chungcheongbuk-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606823.galliformes.south_korea.2_1_33_1_1_4_1_1.2021-11-21,H5N1,EPI_ISL_17606823,a/chicken/korea/h559/2021,2021-11-21,2021.89,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-46,2344b,Asia / Korea / CB / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-21,pb2,FALSE,pb2,profile002,2021-11-01,64,chungcheongbuk-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606827.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-11,H5N1,EPI_ISL_17606827,a/chicken/korea/h605/2021,2021-12-11,2021.94,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2021-49,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-11,pb2,FALSE,pb2,profile002,2021-12-01,65,chungcheongnam-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606835.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-23,H5N1,EPI_ISL_17606835,a/chicken/korea/h638/2021,2021-12-23,2021.98,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,sejong,kr.sj,36.5605294196904,127.258813990513,a,2021-51,2344b,Asia / Korea / SJ / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-23,pb2,FALSE,pb2,profile002,2021-12-01,65,sejong,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606844.anseriformes.south_korea.2_1_12_1_6_4_1_1.2022-01-25,H5N1,EPI_ISL_17606844,a/duck/korea/h79/2022,2022-01-25,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-04,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-01-25,pb2,FALSE,pb2,profile002,2022-01-01,66,jeollabuk-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606829.anseriformes.south_korea.2_1_12_1_6_4_1_1.2021-12-13,H5N1,EPI_ISL_17606829,a/duck/korea/h609/2021,2021-12-13,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-50,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-13,pb2,FALSE,pb2,profile002,2021-12-01,66,jeollanam-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606850.galliformes.south_korea.2_1_12_1_6_4_1_1.2022-02-04,H5N1,EPI_ISL_17606850,a/chicken/korea/h124/2022,2022-02-04,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-05,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-02-04,pb2,FALSE,pb2,profile002,2022-02-01,66,jeollabuk-do,keep
pb2_asia,H5N1.2344b.EPI_ISL_17606834.galliformes.south_korea.2_1_12_1_6_4_1_1.2021-12-20,H5N1,EPI_ISL_17606834,a/chicken/korea/h625/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-51,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-20,pb2,FALSE,pb2,profile002,2021-12-01,66,jeollanam-do,keep
