id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_northamerica,H5N1.NA.EPI_ISL_18132976.accipitriformes.united_states.NA.2022-04-26,H5N1,EPI_ISL_18132976,A/Bald_Eagle/Wisconsin/USDA-012897-001/2022,2022-04-26,2022.32,2022-04,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-04-26,pa,FALSE,pa,profile001,2022-04-01,7,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171467.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_16171467,a/chicken/colorado/22-013057-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-17,2344b,North America / United States / Colorado / Weld County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-28,pa,FALSE,pa,profile001,2022-04-01,8,colorado,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13009652.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-29,H5N1,EPI_ISL_13009652,a/turkey/south_dakota/22-009534-001-original/2022,2022-03-29,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-13,2344b,North America / United States / South Dakota / Brule County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-29,pa,FALSE,pa,profile001,2022-03-01,8,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13285242.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13285242,a/turkey/north_carolina/22-009982-002-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-13,2344b,North America / United States / North Carolina / Johnston County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,pa,FALSE,pa,profile001,2022-03-01,9,north carolina,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16172175.anseriformes.canada.4_1_1_1_2_1_1_1.2022-04-02,H5N1,EPI_ISL_16172175,a/snow_goose/sk/fav-0216-02/2022,2022-04-02,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,saskatchewan,ca.sk,54.194222787673,-105.873214717175,a,2022-13,2344b,North America / Canada / Saskatchewan / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-02,pa,FALSE,pa,profile001,2022-04-01,10,saskatchewan,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15004387.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-09,H5N1,EPI_ISL_15004387,a/turkey/minnesota/22-010991-002-original/2022,2022-04-09,2022.27,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-14,2344b,North America / United States / Minnesota / Morrison County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-09,pa,FALSE,pa,profile001,2022-04-01,10,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15004054.anseriformes.united_states.7_4_6_1_2_1_1_1.2022-04-07,H5N1,EPI_ISL_15004054,a/pekin_duck/indiana/22-010624-001-original/2022,2022-04-07,2022.26,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-14,2344b,North America / United States / Indiana / Elkhart County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-07,pa,FALSE,pa,profile006,2022-04-01,11,indiana,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102282.anseriformes.united_states.7_4_6_1_2_1_1_1.2022-04-17,H5N1,EPI_ISL_16102282,a/duck/indiana/22-011946-004-original/2022,2022-04-17,2022.29,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-15,2344b,North America / United States / Indiana / Elkhart County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-17,pa,FALSE,pa,profile006,2022-04-01,11,indiana,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102229.galliformes.united_states.5_3_1_1_2_1_1_4.2022-04-15,H5N1,EPI_ISL_16102229,a/turkey/minnesota/22-011792-001-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Morrison County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-15,pa,FALSE,pa,profile001,2022-04-01,12,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15069397.cetacea.united_states.7_4_6_1_2_1_1_1.2022-03-30,H5N1,EPI_ISL_15069397,a/bottlenose_dolphin/florida/uftt2203/2022,2022-03-30,2022.24,2022-03,2022,mammalia,cetacea,delphinidae,tursiops truncatus,bottlenose dolphin,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-13,2344b,North America / United States / Florida / Dixie County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-30,pa,FALSE,pa,profile006,2022-03-01,13,florida,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15078246.carnivora.united_states.5_3_1_1_2_1_1_1.2022-05-03,H5N1,EPI_ISL_15078246,a/fox/wisconsin/22-014746-008-original/2022,2022-05-03,2022.33,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-18,2344b,North America / United States / Wisconsin / Adam County / NA,5_3_1_1_2_1_1_1,H5N1/2022/R11_NAmerica,4,major,#cbcc33,2022-05-03,pa,FALSE,pa,profile001,2022-05-01,14,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13052727.carnivora.united_states.5_1_1_1_2_1_1_1.2022-05-06,H5N1,EPI_ISL_13052727,a/fox/wisconsin/22-014746-023-original/2022,2022-05-06,2022.34,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-18,2344b,North America / United States / Wisconsin / Grant County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-06,pa,FALSE,pa,profile001,2022-05-01,15,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17260671.didelphimorphia.united_states.7_4_6_1_2_1_1_1.2022-05-25,H5N1,EPI_ISL_17260671,a/virginia_opossum/iowa/22-016780-003-original/2022,2022-05-25,2022.39,2022-05,2022,mammalia,didelphimorphia,didelphidae,didelphis virginiana,virginia opossum,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-21,2344b,North America / United States / Iowa / Buchanan County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-05-25,pa,FALSE,pa,profile006,2022-05-01,16,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16244009.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-05-16,H5N1,EPI_ISL_16244009,a/pekin_duck/pennsylvania/22-015427-002-original/2022,2022-05-16,2022.37,2022-05,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-20,2344b,North America / United States / Pennsylvania / Berks County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-05-16,pa,FALSE,pa,profile001,2022-05-01,17,pennsylvania,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171495.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-05-02,H5N1,EPI_ISL_16171495,a/duck/pennsylvania/22-013368-002-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-18,2344b,North America / United States / Pennsylvania / Berks County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-05-02,pa,FALSE,pa,profile001,2022-05-01,17,pennsylvania,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171248.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-19,H5N1,EPI_ISL_16171248,a/chicken/pennsylvania/22-012092-003-original/2022,2022-04-19,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-16,2344b,North America / United States / Pennsylvania / Lancaster County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-19,pa,FALSE,pa,profile001,2022-04-01,17,pennsylvania,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16003267.carnivora.canada.4_1_1_1_2_1_1_1.2022-05-09,H5N1,EPI_ISL_16003267,a/red_fox/mb/fav-0414-12/2022,2022-05-09,2022.35,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,manitoba,ca.mb,54.7409130620601,-97.4886310680955,a,2022-19,2344b,North America / Canada / Manitoba / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-09,pa,FALSE,pa,profile001,2022-05-01,18,manitoba,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102154.galliformes.united_states.7_4_1_1_2_1_1_1.2022-04-13,H5N1,EPI_ISL_16102154,a/turkey/wisconsin/22-011508-001-original/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-15,2344b,North America / United States / Wisconsin / Polk County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-13,pa,FALSE,pa,profile001,2022-04-01,19,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102161.anseriformes.united_states.7_4_6_1_2_1_1_1.2022-04-14,H5N1,EPI_ISL_16102161,a/domestic_duck/michigan/22-011526-002-original/2022,2022-04-14,2022.28,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-15,2344b,North America / United States / Michigan / Livingston County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-14,pa,FALSE,pa,profile006,2022-04-01,20,michigan,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102162.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-14,H5N1,EPI_ISL_16102162,a/chicken/michigan/22-011526-003-original/2022,2022-04-14,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-15,2344b,North America / United States / Michigan / Livingston County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-14,pa,FALSE,pa,profile006,2022-04-01,20,michigan,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102171.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_16102171,a/turkey/minnesota/22-011787-002-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Otter Tail County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-15,pa,FALSE,pa,profile001,2022-04-01,21,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102261.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_16102261,a/turkey/minnesota/22-011793-001-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Meeker County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-15,pa,FALSE,pa,profile001,2022-04-01,22,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171404.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_16171404,a/duck/wisconsin/22-012376-002-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-16,2344b,North America / United States / Wisconsin / Polk County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-21,pa,FALSE,pa,profile001,2022-04-01,23,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171403.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_16171403,a/chicken/wisconsin/22-012376-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-16,2344b,North America / United States / Wisconsin / Polk County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-21,pa,FALSE,pa,profile001,2022-04-01,23,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171454.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-26,H5N1,EPI_ISL_16171454,a/chicken/minnesota/22-012932-001-original/2022,2022-04-26,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-17,2344b,North America / United States / Minnesota / Carver County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-26,pa,FALSE,pa,profile001,2022-04-01,24,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171493.galliformes.united_states.5_1_1_1_2_1_1_1.2022-04-29,H5N1,EPI_ISL_16171493,a/chicken/minnesota/22-013223-003-original/2022,2022-04-29,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-17,2344b,North America / United States / Minnesota / Chisago County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-04-29,pa,FALSE,pa,profile001,2022-04-01,25,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171511.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-30,H5N1,EPI_ISL_16171511,a/turkey/south_dakota/22-013454-002-original/2022,2022-04-30,2022.33,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-17,2344b,North America / United States / South Dakota / Beadle County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-30,pa,FALSE,pa,profile001,2022-04-01,26,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171514.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-05-02,H5N1,EPI_ISL_16171514,a/duck/minnesota/22-013605-001-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-18,2344b,North America / United States / Minnesota / Carver County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-02,pa,FALSE,pa,profile001,2022-05-01,27,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171530.anseriformes.canada.4_1_1_1_2_1_1_1.2022-04-01,H5N1,EPI_ISL_16171530,a/snow_goose/sk/fav-0216-01/2022,2022-04-01,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,saskatchewan,ca.sk,54.194222787673,-105.873214717175,a,2022-13,2344b,North America / Canada / Saskatchewan / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-01,pa,FALSE,pa,profile001,2022-04-01,28,saskatchewan,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171528.galliformes.canada.4_1_1_1_2_1_1_1.2022-05-14,H5N1,EPI_ISL_16171528,a/turkey/sk/fav-0266/2022,2022-05-14,2022.36,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,saskatchewan,ca.sk,54.194222787673,-105.873214717175,a,2022-19,2344b,North America / Canada / Saskatchewan / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-14,pa,FALSE,pa,profile001,2022-05-01,28,saskatchewan,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16183656.anseriformes.canada.5_3_1_1_2_1_1_4.2022-04-27,H5N1,EPI_ISL_16183656,a/canada_goose/ab/fav-0505-19/2022,2022-04-27,2022.32,2022-04,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-17,2344b,North America / North America / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-27,pa,FALSE,pa,profile001,2022-04-01,29,alberta,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16189912.strigiformes.canada.5_3_1_1_2_1_1_4.2022-04-28,H5N1,EPI_ISL_16189912,a/great_horned_owl/ab/fav-0505-19/2022,2022-04-28,2022.32,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-17,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-28,pa,FALSE,pa,profile001,2022-04-01,29,alberta,keep
pa_northamerica,H5N1.2344b.EPI_ISL_12690589.galliformes.united_states.7_4_1_1_2_1_1_1.2022-03-28,H5N1,EPI_ISL_12690589,a/chicken/iowa/22-009287-001-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-13,2344b,North America / United States / Iowa / Guthrie / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-28,pa,FALSE,pa,profile001,2022-03-01,30,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_12690907.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690907,a/american_buff_goose/new_york/22-009324-006-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,pa,FALSE,pa,profile001,2022-03-01,31,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_12690905.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690905,a/chicken/new_york/22-009324-002-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,pa,FALSE,pa,profile001,2022-03-01,31,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_12690908.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690908,a/quail/new_york/22-009324-009-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,odontophoridae,odontophoridae sp.,new world quail sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,pa,FALSE,pa,profile001,2022-03-01,31,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432800.anseriformes.france.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13432800,a/goose/maine/22-010181-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-14,2344b,North America / United States / Maine / Waldo County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pa,FALSE,pa,profile001,2022-04-01,32,france,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432788.galliformes.france.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13432788,a/guinea_fowl/maine/22-010181-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-14,2344b,North America / United States / Maine / Waldo County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pa,FALSE,pa,profile001,2022-04-01,32,france,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15214838.anseriformes.france.2_1_1_1_1_1_1_1.2022-06-12,H5N1,EPI_ISL_15214838,a/common_eiders/maine/w22-481b/2022,2022-06-12,2022.44,2022-06,2022,Aves,anseriformes,anatidae,somateria mollissima,common eider,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-23,2344b,North America / United States / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-12,pa,FALSE,pa,profile001,2022-06-01,33,france,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16641784.charadriiformes.france.2_1_1_1_1_1_1_1.2022-06-12,H5N1,EPI_ISL_16641784,a/common_tern/me/cote20221/2022,2022-06-12,2022.44,2022-06,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-23,2344b,North America / United States / Maine / Hancook County / Pond Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-12,pa,FALSE,pa,profile001,2022-06-01,33,france,keep
