id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_asia,H5N1.2344b.EPI_ISL_17606834.galliformes.south_korea.2_1_12_1_6_4_1_1.2021-12-20,H5N1,EPI_ISL_17606834,a/chicken/korea/h625/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-51,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-20,n1,FALSE,n1,profile004,2021-12-01,17,jeollanam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606844.anseriformes.south_korea.2_1_12_1_6_4_1_1.2022-01-25,H5N1,EPI_ISL_17606844,a/duck/korea/h79/2022,2022-01-25,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-04,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-01-25,n1,FALSE,n1,profile004,2022-01-01,18,jeollabuk-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606850.galliformes.south_korea.2_1_12_1_6_4_1_1.2022-02-04,H5N1,EPI_ISL_17606850,a/chicken/korea/h124/2022,2022-02-04,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-05,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-02-04,n1,FALSE,n1,profile004,2022-02-01,18,jeollabuk-do,keep
n1_asia,H5N1.2344b.EPI_ISL_china_32.anseriformes.china.1_1_12_1_1_1_1_1.2022-06-18,H5N1,EPI_ISL_china_32,a/bar-headed_goose/qinghai/225-2/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_12_1_1_1_1_1,NA,19,minor,#8633cc,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,19,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_37.anseriformes.china.1_1_1_1_1_1_1_1A.2022-06-18,H5N1,EPI_ISL_china_37,a/bar-headed_goose/qinghai/shk-4/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,19,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_36.anseriformes.china.1_1_1_1_46_1_1_1.2022-06-18,H5N1,EPI_ISL_china_36,a/bar-headed_goose/qinghai/shk-3/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_46_1_1_1,NA,19,minor,#b4cc99,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,19,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_27.charadriiformes.china.1_1_1_1_1_1_1_1A.2022-07-23,H5N1,EPI_ISL_china_27,a/brown-headed_gull/qinghai/11-zz-x/2022,2022-07-23,2022.56,2022-07,2022,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-29,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-07-23,n1,FALSE,n1,profile001,2022-07-01,19,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_29.podicipediformes.china.1_1_1_1_1_1_1_1A.2022-07-15,H5N1,EPI_ISL_china_29,a/crested_grebe/qinghai/11-zz-s/2022,2022-07-15,2022.53,2022-07,2022,Aves,podicipediformes,podicipedidae,podiceps cristatus,great crested grebe,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-28,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-07-15,n1,FALSE,n1,profile001,2022-07-01,19,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_20230853.anseriformes.china.1_1_1_1_1_1_1_1A.2021-12-02,H5N1,EPI_ISL_china_20230853,a/whooper_swan/henan/sm281/2021,2021-12-02,2021.92,2021-12,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,2021-48,2344b,Asia / China / Henan / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2021-12-02,n1,FALSE,n1,profile001,2021-12-01,20,henan,keep
n1_asia,H5N1.2344b.EPI_ISL_china_2023088.anseriformes.china.1_1_1_1_1_1_1_1A.2021-11-28,H5N1,EPI_ISL_china_2023088,a/tundra_swan/hubei/hbq1/2021,2021-11-28,2021.91,2021-11,2021,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2021-47,2344b,Asia / China / Hubei / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2021-11-28,n1,FALSE,n1,profile001,2021-11-01,20,hubei,keep
n1_asia,H5N1.2344b.EPI_ISL_china_20230843.anseriformes.china.1_1_1_1_1_1_1_1A.2021-11-25,H5N1,EPI_ISL_china_20230843,a/tundra_swan/inner_mongolia/wf641/2021,2021-11-25,2021.9,2021-11,2021,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,nei mongol,cn.nm,44.083329648604,113.188484632426,a,2021-47,2344b,Asia / China / Inner_Mongolia / _Mongolia / _Mongolia,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2021-11-25,n1,FALSE,n1,profile001,2021-11-01,20,nei mongol,keep
n1_asia,H5N1.2344b.EPI_ISL_china_39.anseriformes.china.1_1_1_1_1_1_1_1A.2022-06-18,H5N1,EPI_ISL_china_39,a/bar-headed_goose/qinghai/shk-6/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,20,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_2023087.anseriformes.china.2_1_1_1_1_1_1_1.2021-11-20,H5N1,EPI_ISL_china_2023087,a/tundra_swan/hubei/hbq2/2021,2021-11-20,2021.88,2021-11,2021,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2021-46,2344b,Asia / China / Hubei / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,19,dominant,#66cc7c,2021-11-20,n1,FALSE,n1,profile001,2021-11-01,20,hubei,keep
n1_asia,H5N1.NA.EPI_ISL_13352727.anseriformes.china.NA.2021-12-17,H5N1,EPI_ISL_13352727,A/whooper_swan/Henan/15/2021,2021-12-17,2021.96,2021-12,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,A,2021-50,2344b,NA,NA,NA,NA,NA,NA,2021-12-17,n1,FALSE,n1,profile001,2021-12-01,20,henan,keep
n1_asia,H5N1.NA.EPI_ISL_13352715.anseriformes.china.NA.2021-12-17,H5N1,EPI_ISL_13352715,A/whooper_swan/Shanxi/601/2021,2021-12-17,2021.96,2021-12,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,A,2021-50,2344b,NA,NA,NA,NA,NA,NA,2021-12-17,n1,FALSE,n1,profile001,2021-12-01,20,shanxi,keep
n1_asia,H5N1.2344b.EPI_ISL_china_20230840.galliformes.china.1_1_1_1_1_1_1_1A.2021-12-20,H5N1,EPI_ISL_china_20230840,a/common_peafowl/inner_mongolia/wq9/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,pavo cristatus (domestic type),indian peafowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,nei mongol,cn.nm,44.083329648604,113.188484632426,a,2021-51,2344b,Asia / China / Inner_Mongolia / _Mongolia / _Mongolia,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2021-12-20,n1,FALSE,n1,profile001,2021-12-01,20,nei mongol,keep
n1_asia,H5N1.2344b.EPI_ISL_china_20230854.suliformes.china.1_1_1_1_1_1_1_1A.2021-12-01,H5N1,EPI_ISL_china_20230854,a/great_cormorant/anhui/a1141/2021,2021-12-01,2021.92,2021-12,2021,Aves,suliformes,phalacrocoracidae,phalacrocorax carbo,great cormorant,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,anhui,cn.ah,31.8128943962267,117.235219497068,a,2021-48,2344b,Asia / China / Anhui / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2021-12-01,n1,FALSE,n1,profile001,2021-12-01,20,anhui,keep
n1_asia,H5N1.2344b.EPI_ISL_china_2023086.anseriformes.china.2_1_9_1_1_4_1_1.2021-11-18,H5N1,EPI_ISL_china_2023086,a/bean_goose/hubei/hbq3/2021,2021-11-18,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2021-46,2344b,Asia / China / Hubei / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-18,n1,FALSE,n1,profile004,2021-11-01,21,hubei,keep
n1_asia,H5N1.2344b.EPI_ISL_china_20230837.anseriformes.china.2_1_9_1_1_4_1_1.2021-10-16,H5N1,EPI_ISL_china_20230837,a/tundra_swan/inner_mongolia/wf36/2021,2021-10-16,2021.79,2021-10,2021,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,nei mongol,cn.nm,44.083329648604,113.188484632426,a,2021-41,2344b,Asia / China / Inner_Mongolia / _Mongolia / _Mongolia,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-10-16,n1,FALSE,n1,profile004,2021-10-01,22,nei mongol,keep
n1_asia,H5N1.2344b.EPI_ISL_13370631.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-01-02,H5N1,EPI_ISL_13370631,A/domestic_duck/England/000357/2022,2022-01-02,2022,2022-01,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-52,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-02,n1,FALSE,n1,profile001,2022-01-01,23,united kingdom,keep
n1_asia,H5N1.2344b.EPI_ISL_17529372.anseriformes.egypt.1_1_2_1_1_1_1_1.2021-12-15,H5N1,EPI_ISL_17529372,A/duck/Egypt/RA19853OP/2021,2021-12-15,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,A,2021-50,2344b,Africa / Egypt / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-12-15,n1,FALSE,n1,profile001,2021-12-01,23,egypt,keep
n1_asia,H5N1.2344b.EPI_ISL_13369762.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2021-11-17,H5N1,EPI_ISL_13369762,A/barnacle_goose/England/061307/2021,2021-11-17,2021.88,2021-11,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-46,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-17,n1,FALSE,n1,profile001,2021-11-01,23,united kingdom,keep
n1_asia,H5N1.2344b.EPI_ISL_17785730.anseriformes.austria.1_1_2_1_1_1_1_57.2021-12-15,H5N1,EPI_ISL_17785730,A/mute_swan/Austria/21155360-001/2021,2021-12-15,2021.95,2021-12,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,A,2021-50,2344b,Europe / Austria / Bundesland Wien / Bundesland Wien / NA,1_1_2_1_1_1_1_57,NA,3,minor,#99b0cc,2021-12-15,n1,FALSE,n1,profile001,2021-12-01,23,austria,keep
n1_asia,H5N1.2344b.EPI_ISL_16838578.anseriformes.russia.2_1_1_1_1_1_1_1.2021-08-08,H5N1,EPI_ISL_16838578,A/goose/Chelyabinsk/1341-3/2021,2021-08-08,2021.6,2021-08,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,A,2021-31,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-08-08,n1,FALSE,n1,profile001,2021-08-01,23,chelyabinsk,keep
n1_asia,H5N1.NA.EPI_ISL_18445700.anseriformes.france.NA.2021-11-29,H5N1,EPI_ISL_18445700,A/grey_goose/France/21P013378/2021,2021-11-29,2021.91,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,NA,NA,NA,NA,A,2021-48,2344b,NA,NA,NA,NA,NA,NA,2021-11-29,n1,FALSE,n1,profile001,2021-11-01,23,france,keep
n1_asia,H5N1.NA.EPI_ISL_18458065.anseriformes.poland.NA.2021-11-16,H5N1,EPI_ISL_18458065,A/duck/Poland/H21RS3290-11/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-16,n1,FALSE,n1,profile001,2021-11-01,23,poland,keep
n1_asia,H5N1.2344b.EPI_ISL_13370893.charadriiformes.united_kingdom.1_1_2_1_1_1_1_1.2021-12-24,H5N1,EPI_ISL_13370893,A/Little_gull/England/109275/2021,2021-12-24,2021.98,2021-12,2021,Aves,charadriiformes,laridae,hydrocoloeus minutus,little gull,TRUE,wild,charadriiformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-51,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-12-24,n1,FALSE,n1,profile001,2021-12-01,23,united kingdom,keep
n1_asia,H5N1.2344b.EPI_ISL_13370608.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2021-12-15,H5N1,EPI_ISL_13370608,A/chicken/England/072084/2021,2021-12-15,2021.95,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-50,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-12-15,n1,FALSE,n1,profile001,2021-12-01,23,united kingdom,keep
n1_asia,H5N1.NA.EPI_ISL_13465456.pelecaniformes.israel.NA.2021-11-29,H5N1,EPI_ISL_13465456,A/Great_white_pelican/Israel/619/2021,2021-11-29,2021.91,2021-11,2021,Aves,pelecaniformes,pelecanidae,pelecanus onocrotalus,great white pelican,TRUE,wild,other,western asia,israel,isr,31.4459854424407,35.0090837317994,NA,NA,NA,NA,A,2021-48,2344b,NA,NA,NA,NA,NA,NA,2021-11-29,n1,FALSE,n1,profile001,2021-11-01,23,israel,keep
n1_asia,H5N1.NA.EPI_ISL_15023114.ciconiiformes.lithuania.NA.2022-04-19,H5N1,EPI_ISL_15023114,A/stork/Lithuania/4371PG1_22VIR7255-3/2022,2022-04-19,2022.3,2022-04,2022,Aves,ciconiiformes,ciconiidae,ciconiidae sp.,stork sp.,TRUE,wild,other,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,NA,NA,NA,NA,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-19,n1,FALSE,n1,profile001,2022-04-01,23,lithuania,keep
n1_asia,H1N1.NA.EPI_ISL_17805835.environment.japan.NA.2021-01-25,H1N1,EPI_ISL_17805835,A/environment/Japan/KU-H16/2021,2021-01-25,2021.07,2021-01,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2021-04,2344b,NA,NA,NA,NA,NA,NA,2021-01-25,n1,FALSE,n1,profile001,2021-01-01,24,japan,keep
n1_asia,H1N1.NA.EPI_ISL_16390395.environment.japan.NA.2021-01-25,H1N1,EPI_ISL_16390395,A/environment/Kagoshima/KU-H16/NA,2021-01-25,2021.07,2021-01,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2021-04,2344b,NA,NA,NA,NA,NA,NA,2021-01-25,n1,FALSE,n1,profile001,2021-01-01,24,kagoshima,keep
n1_asia,H1N1.NA.EPI_ISL_14835461.anseriformes.south_korea.NA.2021-03-02,H1N1,EPI_ISL_14835461,Anser_fabalis/South_Korea/Wild_bird_feces/2021,2021-03-02,2021.16,2021-03,2021,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,NA,2021-09,2344b,NA,NA,NA,NA,NA,NA,2021-03-02,n1,FALSE,n1,profile001,2021-03-01,25,south korea,keep
n1_asia,H5N1.NA.EPI_ISL_18102700.carnivora.south_korea.NA.2023-07-04,H5N1,EPI_ISL_18102700,A/feline/South_Korea/SNU-01/2023,2023-07-04,2023.5,2023-07,2023,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2023-27,2344b,NA,NA,NA,NA,NA,NA,2023-07-04,n1,FALSE,n1,profile001,2023-07-01,26,south korea,keep
n1_asia,H5N1.NA.EPI_ISL_18241797.anseriformes.vietnam.NA.2023-06-05,H5N1,EPI_ISL_18241797,A/muscovy_duck/Vietnam/HU16-DD144/2023,2023-06-05,2023.42,2023-06,2023,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,south-eastern asia,vietnam,vnm,16.5422416723933,106.354375350692,NA,NA,NA,NA,A,2023-23,2344b,NA,NA,NA,NA,NA,NA,2023-06-05,n1,FALSE,n1,profile001,2023-06-01,27,vietnam,keep
n1_asia,H5N1.NA.EPI_ISL_18241796.galliformes.vietnam.NA.2023-09-05,H5N1,EPI_ISL_18241796,A/chicken/Vietnam/HU16-DD139/2023,2023-09-05,2023.68,2023-09,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,south-eastern asia,vietnam,vnm,16.5422416723933,106.354375350692,NA,NA,NA,NA,A,2023-36,2344b,NA,NA,NA,NA,NA,NA,2023-09-05,n1,FALSE,n1,profile001,2023-09-01,27,vietnam,keep
n1_asia,H5N1.2344b.EPI_ISL_15944667.anseriformes.south_korea.1_1_15_1_6_1_1_53.2022-11-21,H5N1,EPI_ISL_15944667,a/spot-billed_duck/korea/k22-920/2022,2022-11-21,2022.89,2022-11,2022,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,a,2022-47,2344b,Asia / Korea / NA / NA / NA,1_1_15_1_6_1_1_53,NA,128,minor,#cc3372,2022-11-21,n1,FALSE,n1,profile001,2022-11-01,NA,south korea,keep
n1_asia,H5N1.2344b.EPI_ISL_12572662.anseriformes.china.1_1_1_1_1_1_1_1A.2022-01-05,H5N1,EPI_ISL_12572662,a/goose/hunan/se284/2022,2022-01-05,2022.01,2022-01,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hunan,cn.hn,27.5978523947888,111.713471439142,a,2022-01,2344b,Asia / China / Hunan / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-01-05,n1,FALSE,n1,profile001,2022-01-01,NA,hunan,keep
n1_asia,H5N1.2344b.EPI_ISL_17051483.anseriformes.canada.2_1_1_1_1_1_1_1.2023-01-16,H5N1,EPI_ISL_17051483,A/trumpeter_swan/BC/AIVPHL-364/2023,2023-01-16,2023.04,2023-01,2023,Aves,anseriformes,anatidae,cygnus buccinator,trumpeter swan,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2023-03,2344b,North America / Canada / British Columbia / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-01-16,n1,FALSE,n1,profile001,2023-01-01,NA,british columbia,keep
n1_asia,H5N1.2344b.EPI_ISL_15576616.anseriformes.japan.2_1_1_1_1_1_1_1.2022-10-04,H5N1,EPI_ISL_15576616,a/white-fronted_goose/miyagi/0410d001/2022,2022-10-04,2022.76,2022-10,2022,Aves,anseriformes,anatidae,anser albifrons/erythropus,greater/lesser white-fronted goose,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,a,2022-40,2344b,Asia / Japan / Miyagi / Kurihara city / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-10-04,n1,FALSE,n1,profile001,2022-10-01,NA,miyagi,keep
n1_asia,H5N1.2344b.EPI_ISL_11633614.anseriformes.china.2_1_1_1_1_1_1_44.2021-12-20,H5N1,EPI_ISL_11633614,a/cygnus_columbianus/hubei/121/2021,2021-12-20,2021.97,2021-12,2021,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2021-51,2344b,Asia / China / Hubei Province / NA / NA,2_1_1_1_1_1_1_44,NA,19,minor,#99ccc7,2021-12-20,n1,FALSE,n1,profile001,2021-12-01,NA,hubei,keep
n1_asia,H5N1.2344b.EPI_ISL_17606821.anseriformes.south_korea.2_1_34_1_1_4_1_1.2021-11-16,H5N1,EPI_ISL_17606821,a/duck/korea/h550/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-46,2344b,Asia / Korea / JN / NA / NA,2_1_34_1_1_4_1_1,NA,22,major,#6fcc66,2021-11-16,n1,FALSE,n1,profile004,2021-11-01,NA,jeollanam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_12572659.anseriformes.china.2_1_9_1_1_4_1_1.2022-01-10,H5N1,EPI_ISL_12572659,a/duck/hubei/se220/2022,2022-01-10,2022.02,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2022-02,2344b,Asia / China / Hubei / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-01-10,n1,FALSE,n1,profile004,2022-01-01,NA,hubei,keep
n1_asia,H5N1.2344b.EPI_ISL_17606831.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-12-15,H5N1,EPI_ISL_17606831,a/duck/korea/h621/2021,2021-12-15,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-50,2344b,Asia / Korea / JN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-15,n1,FALSE,n1,profile004,2021-12-01,NA,jeollanam-do,keep
