# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168907]
# -overwrite -threads 4 -beagle_thread_count 4 np_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
27020000	-14093.754582855621	-7589.7265576760665	-6504.028025179554	3.554696892165404	2018.606946943451	64.81541566888615	3.3667939052663245	5.57283889916516	9.843521323073533	0.3481431566901611	0.20784115084810767	0.23999554504957477	0.20402014741215552	0.09827638076279666	1.4720421677774964	0.34567313862614885	2.3086537227477266	0.006065150682696745	0.006523492923288209	0.005363191522587753	1.0830879840228267	-0.001136236245113713	-6504.028025179554	-6529.353913121379	-1048.249963663479
27040000	-14082.203996927885	-7577.564866004389	-6504.639130923497	3.4684513278789733	2018.6931925077374	62.82531990967353	3.2689965077429477	6.881990606037734	8.814175066182797	0.32786155155323904	0.21269801255874826	0.24298989642002528	0.21645053946798637	0.0624294043759192	1.751230304348016	0.3042552574198867	2.391489485160249	0.006609056791033873	0.007113218934427393	0.00569525711875005	1.0696086357113712	0.021092899306924585	-6504.639130923497	-6529.353913121379	-1035.3465423243174
27060000	-14105.092810926644	-7601.5435864971205	-6503.549224429524	3.399042555564586	2018.7626012800517	64.1802414138194	3.157639844078419	10.590556788070021	10.370503571320038	0.3367050580836701	0.20969084169385707	0.24470404442145607	0.20890005580101584	0.0306194265805102	1.109726976063448	0.3930045999494577	2.2139908001011084	0.007142090416798227	0.011269696788061818	0.005615815987726048	1.2158210900587314	0.0315890277630956	-6503.549224429524	-6529.353913121379	-1059.5019092278753
27080000	-14139.80145482136	-7629.103080650052	-6510.6983741713075	4.2686036268500915	2017.8930402087663	70.52404053168385	3.5063619165514353	4.801767614716591	7.880443068683862	0.3476629369488426	0.20657264497581893	0.2494002978603479	0.19636412021498967	0.019678755735262097	1.5246145439347054	0.3872874076720392	2.225425184655946	0.006372026288103842	0.008065174649995352	0.0051541070923512705	1.0510923070256464	0.013082790235715227	-6510.6983741713075	-6529.353913121379	-1088.143775635373
27100000	-14133.640129849344	-7626.309933733423	-6507.330196115921	4.642589091601055	2017.5190547440152	70.90704303929382	4.012440100526292	4.55697159334844	8.474842332482217	0.32581286323358527	0.2004930388451814	0.2616870172568991	0.21200708066433321	0.030182638203708756	1.1523740407025083	0.3043562363586045	2.391287527282814	0.006191130495637341	0.006459683282974749	0.005222367490149694	0.8467279434159981	-0.014036630102739948	-6507.330196115921	-6529.353913121379	-1085.943332357386
27120000	-14138.903647771947	-7630.925656488334	-6507.977991283613	5.645857932156839	2016.5157859034596	74.93814403290777	3.7217739176808853	6.047395236582344	9.454752152077283	0.3583611211336181	0.1757749670431333	0.2586244490354953	0.20723946278775218	0.0425401299697543	1.2830254946626438	0.3375088375989955	2.324982324802032	0.006159593193669487	0.009473617399132758	0.004846086979660862	1.3303465116983615	-0.01916810768823997	-6507.977991283613	-6529.353913121379	-1089.7533782740015
27140000	-14091.089610161653	-7594.8356027759955	-6496.254007385658	4.064501548625476	2018.097142286991	68.2241997978826	3.308534534382282	5.368280629988701	9.134588039649515	0.3227803173320817	0.2260263718404121	0.22919328033159583	0.22200003049590952	0.03647471623882776	1.5966560779525871	0.31018625073480616	2.379627498530412	0.0060034528877854765	0.006806772916829598	0.005377601308412203	1.0811826241336835	-0.0019444700557134226	-6496.254007385658	-6529.353913121379	-1053.4567469693725
27160000	-14097.671533217346	-7596.02254304439	-6501.6489901729565	4.302044615222262	2017.859599220394	67.8483338260322	3.329274217057361	7.02497203075565	10.130989560131106	0.3438570361811442	0.20319033035776182	0.257474347895216	0.19547828556587707	0.023852990579439008	1.1128631169384857	0.3499376188024196	2.300124762395184	0.006144512639975721	0.007685806984403246	0.005178556542961636	1.2649039435601903	-0.02913966139126159	-6501.6489901729565	-6529.353913121379	-1054.989750951015
27180000	-14115.032589832135	-7595.24205450242	-6519.790535329716	3.944515024404567	2018.2171288112118	66.06797437283176	3.160522261217706	4.512932702988904	9.97354742637751	0.3491709521059065	0.20123266575248072	0.23583595153417966	0.2137604306074323	0.05801861936541871	1.1156575779971154	0.3473572108506752	2.3052855782986756	0.006032164866716507	0.005741776857056182	0.005519501339948035	0.8895995893899261	-0.07092125190933922	-6519.790535329716	-6529.353913121379	-1054.903649384322
27200000	-14139.711736091798	-7631.723654045518	-6507.988082046281	4.853585594139984	2017.3080582414764	70.13663342827867	3.791082597771031	5.495421049101944	10.896672747390202	0.32632768535781653	0.21456030860535455	0.25200040856324096	0.2071115974735872	0.034107969121788644	1.536096003530858	0.34830018458510403	2.3033996308298192	0.006357481979937771	0.00678400454223399	0.005195516209457439	0.9855766836321442	0.003188468893048812	-6507.988082046281	-6529.353913121379	-1089.8741880537268
27220000	-14129.324946989203	-7599.347695216837	-6529.977251772366	4.414753307866495	2017.7468905277499	66.94199878416677	3.108146083014759	6.628432469130157	9.669288866533943	0.3613062104388792	0.20055247798634815	0.2439047742505811	0.1942365373241908	0.06611996099703188	1.0596888269197289	0.30811249858419215	2.383775002831643	0.0058735291517266535	0.0062792029579868	0.005286148324356283	0.9615028262523512	-0.0389334933284717	-6529.977251772366	-6529.353913121379	-1058.666817320125
27240000	-14155.33155843192	-7615.07057636926	-6540.260982062661	3.5335847179820936	2018.6280591176342	65.4074629474818	3.765818342831519	10.050702456512811	8.006307483855217	0.34018329163802913	0.20427184054918426	0.24261010481352674	0.21293476299925929	0.16543811843342893	1.9004619883126472	0.35839940714232005	2.2832011857153858	0.00646030588178479	0.006588592152858309	0.005668974077774104	0.9990877580976677	-0.01626778043377341	-6540.260982062661	-6529.353913121379	-1071.7665548126993
27260000	-14133.737536990684	-7627.970739951248	-6505.766797039435	3.7534984143139565	2018.4081454213024	65.6135277687471	3.5596053781077606	4.8302662903485905	9.222651393272109	0.3345887474851833	0.21148257514491736	0.252403635034683	0.20152504233521562	0.060243540318856335	1.4042198382296782	0.33213732074382624	2.3357253585123767	0.006235324422781113	0.007084690129039839	0.005315786152332721	1.074592044715931	0.0019102259033561544	-6505.766797039435	-6529.353913121379	-1086.9183265854335
27280000	-14135.331725307915	-7614.18548500037	-6521.146240307546	3.7201439185608343	2018.4414999170556	63.850574672697014	3.5038742990989813	8.729681670615188	9.005384249829337	0.3350518131096669	0.20570746957721012	0.2517987447041042	0.2074419726090181	0.011839818611225763	1.195298848437156	0.35581027392235826	2.2883794521553136	0.006563361267906502	0.005717004690140576	0.005907545095533638	0.8294810877394488	-0.021922285852090842	-6521.146240307546	-6529.353913121379	-1072.6930998147527
27300000	-14122.473260854693	-7596.024596384234	-6526.448664470458	3.379245110975284	2018.782398724641	60.96573916694098	3.491228146097923	5.8452697146548696	8.0969458540428	0.34505651849827507	0.21320265197217558	0.23644466208958848	0.20529616743996024	0.003044021774310713	1.062143275279714	0.322838495254385	2.354323009491259	0.005799239228265788	0.004763428994744094	0.005279663382185787	0.8203258234725314	-0.026981340195891386	-6526.448664470458	-6529.353913121379	-1055.8791374103944
27320000	-14155.92110622096	-7614.314405506675	-6541.606700714285	3.3246931741742682	2018.8369506614422	63.08051822999049	3.356463366720267	7.728468620987633	9.846861491406685	0.33006112000996785	0.21094088672423883	0.2350928981656553	0.22390509510013745	0.11297263668428469	1.6224095339225413	0.37700510138066473	2.245989797238698	0.005643597630588924	0.004070847727168609	0.005392480816791765	0.7249034085320446	0.0704902477745941	-6541.606700714285	-6529.353913121379	-1072.1304098490793
27340000	-14155.57736896317	-7592.372845363343	-6563.204523599827	3.6761246751959664	2018.4855191604204	63.566306609440026	3.4275803988324696	7.930165081203092	9.074803821349242	0.3275554107257335	0.20018913715417447	0.2597779502354537	0.2124775018846377	0.09107260463038523	1.6070322783442939	0.3377989077921658	2.3244021844156957	0.0062846697351112485	0.006024859179949513	0.005778910379226613	0.9068445073727864	-0.00882779510136074	-6563.204523599827	-6529.353913121379	-1050.1516185320863
27360000	-14128.620315898524	-7613.212057035878	-6515.408258862646	3.3100720350526616	2018.8515718005638	63.72660546278533	3.34535943388869	5.962958048713018	9.180316649725848	0.3441776219411117	0.200726140584584	0.24728502660793192	0.20781121086637191	0.0743143395561499	1.5213819725273032	0.3469000130543389	2.3061999738913483	0.006449972403759994	0.007414505283213949	0.005943891674956475	1.169397763581956	-0.050407837472192595	-6515.408258862646	-6529.353913121379	-1071.601702056198
27380000	-14165.634081690008	-7658.762753599369	-6506.8713280906395	3.148110498023071	2019.0135333375933	66.03079456320582	3.8521756777631952	6.072304625115783	9.967588056973563	0.32419838827139535	0.22485746811765903	0.23820927834069483	0.2127348652702504	0.04580230041184311	1.3649271843828175	0.29960003885490966	2.4007999222902074	0.005919577303767148	0.006666727302698327	0.0054440180802079515	1.09927566996095	-0.031567360914446674	-6506.8713280906395	-6529.353913121379	-1117.362496649097
27400000	-14171.868039095385	-7608.356655278998	-6563.511383816387	4.0826337271517685	2018.0790101084647	64.96685884072797	3.3869240323509984	5.1619105421028175	10.294324806309147	0.3438722419217229	0.2085723951343806	0.24322436036038522	0.20433100258351092	0.05162163546574097	1.324482689742371	0.2924696681254433	2.415060663749141	0.005839467029100126	0.004306972977811543	0.005565313867388861	0.7638458228306451	-0.03294211588539218	-6563.511383816387	-6529.353913121379	-1067.3632002013076
27420000	-14165.993122833197	-7631.3919712959405	-6534.601151537257	4.1302977972296055	2018.0313460383868	66.73995964468334	3.510697342198095	6.6954172681126325	7.033189944921426	0.3363951295678834	0.20997763418894838	0.23532271661413237	0.2183045196290355	0.05966741118620795	1.8121149380423365	0.30402805875226946	2.391943882495489	0.005773571668940439	0.005631332586813764	0.005250836635562142	0.9714771149874852	0.025866490221869147	-6534.601151537257	-6529.353913121379	-1089.6574039285465
27440000	-14231.013719048067	-7677.321559956008	-6553.692159092059	4.878800856492994	2017.2828429791234	71.15557630733909	4.341794831620109	7.573884365145356	11.598945750909051	0.3558122607411579	0.19614960156320962	0.23567688364885364	0.21236125404677844	0.1071183766339703	1.3673924500784254	0.3562053941524449	2.2875892116951406	0.00596350904640863	0.00570196861975601	0.005355507521374771	0.8925451226160944	0.008196296832630784	-6553.692159092059	-6529.353913121379	-1135.0288224928734
27460000	-14203.726634932656	-7671.573920978596	-6532.15271395406	3.2214065481319	2018.9402372874845	68.21020812497687	4.100179179237407	4.586810048408725	8.655184290316653	0.32875339353155186	0.2121861784318255	0.25104853416135037	0.20801189387527177	0.08922100478772668	1.3035920910215155	0.31549459434475785	2.369010811310517	0.006152993228012865	0.005802872191945801	0.005636776542941801	0.907097868286846	-0.008911964964795635	-6532.15271395406	-6529.353913121379	-1130.7330716832353
27480000	-14148.39197502577	-7652.709844321737	-6495.682130704033	3.666018757006604	2018.4956250786097	67.86396211197348	3.7263643648598177	5.8234896998783885	9.159681675613578	0.3461787754431866	0.22090044683699747	0.23673125439834258	0.19618952332147288	0.019954860313276528	1.193183302758787	0.37750673981352934	2.244986520372974	0.006107179517369903	0.0060125721497746665	0.005582769097503884	0.8913455308056965	0.02674369536543389	-6495.682130704033	-6529.353913121379	-1111.9001675734978
27500000	-14182.388014065335	-7631.495689295396	-6550.8923247699395	3.681919438365389	2018.479724397251	67.88287519897754	3.62443350579517	4.275326399222177	8.056855916692086	0.3330971001611629	0.19686681008674778	0.25468920827607044	0.21534688147601846	0.03483405583100832	1.1716892713210934	0.32533885335496904	2.349322293290093	0.006314022044892642	0.005819209020453483	0.005719368012347487	0.822080921743434	0.04326475455741549	-6550.8923247699395	-6529.353913121379	-1091.3191162210207
27520000	-14169.498346207678	-7630.018967163923	-6539.479379043754	5.764331329521613	2016.3973125060947	72.58125196166918	3.7303097381952126	5.2584286564191265	8.45268336931008	0.33591896660639775	0.19210229319609026	0.25410477766396133	0.21787396253355013	0.0985289318724187	0.9858892279256651	0.3523583589578867	2.2952832820842564	0.005749604421229114	0.005644471410296082	0.0046158147905340716	0.9098928512630142	0.0037893306802476608	-6539.479379043754	-6529.353913121379	-1089.8612818102297
27540000	-14153.568022707535	-7634.4574721076015	-6519.110550599935	3.7534924571872197	2018.4081513784292	68.35279675989061	3.546069228283695	6.594073668547301	8.897397994715618	0.3132409275120954	0.21511301953937811	0.24743864244527455	0.22420741050325135	0.019198840753023902	1.1160231024316745	0.3238034548750707	2.3523930902498873	0.006982132690262883	0.006997183510380004	0.005771154864560014	1.010322289638839	-0.017842148592884518	-6519.110550599935	-6529.353913121379	-1093.4594244382552
27560000	-14142.775290393576	-7611.1048272109265	-6531.670463182651	3.6065697998089137	2018.5550740358074	68.78182223719101	3.485786162438225	5.045061877898789	9.873985077886669	0.34438259084629114	0.19903348225188075	0.2542188211071117	0.202365105794716	0.1401257639869478	1.3616578143295364	0.33587422750217494	2.3282515449956778	0.005777252669759212	0.0058428886813650695	0.0049402173539252565	0.90139926908181	0.02099093541165263	-6531.670463182651	-6529.353913121379	-1069.9538051429065
27580000	-14094.512085875886	-7569.860900003861	-6524.651185872023	4.015829632544452	2018.145814203072	65.51013929162104	3.3591382202146636	5.330057839730783	8.888769112541311	0.33074506122099034	0.2139277708586419	0.24416848427613863	0.21115868364422874	0.07083619053318999	0.9209011133128516	0.36796497393159866	2.26407005213683	0.006217868586569008	0.006222261380291482	0.005308960048380894	0.8840227092699277	0.03449913858439892	-6524.651185872023	-6529.353913121379	-1029.7470631245405
27600000	-14078.082347966512	-7544.845880674493	-6533.2364672920185	4.314094008629413	2017.847549826987	64.14531566821798	2.988052655563663	6.955544585651544	7.8164421370416415	0.3434705361449468	0.1878962225033282	0.2556135864792827	0.21301965487244193	0.16395678793118418	1.025315590078599	0.32978414088888847	2.340431718222251	0.006679503941933179	0.007402869622883713	0.0054775699859527585	1.0141170063869467	-0.03612917476777651	-6533.2364672920185	-6529.353913121379	-1004.1340405855191
27620000	-14128.1688144281	-7568.683159278259	-6559.4856551498415	4.062530841036329	2018.09911299458	63.60982058205638	3.0705499564776395	6.93259979493851	12.028934025305812	0.3479578577378869	0.1923149162833653	0.255594566682577	0.20413265929617014	0.04784500043442582	1.26237309960522	0.30299394470217506	2.3940121105956784	0.006315516635229393	0.005069874209382914	0.005603135724727413	0.7267866311425163	-0.01102164264750733	-6559.4856551498415	-6529.353913121379	-1027.0377170351421
27640000	-14077.374394755603	-7543.368199604756	-6534.006195150848	3.537913503814973	2018.6237303318014	59.595730502189	3.0564861561138352	7.610022295802876	9.344161090554682	0.3394407873724639	0.2091348516790549	0.2526674355989866	0.19875692534949402	0.09148101817011887	1.1522387821857205	0.3801325291463841	2.2397349417072596	0.006994367135971966	0.004938010933954071	0.006446823201603875	0.6778128141636922	0.01921582806187915	-6534.006195150848	-6529.353913121379	-1001.9863599794364
27660000	-14120.29507638969	-7555.040025452225	-6565.255050937465	3.6139624979904927	2018.5476813376258	61.87445634693064	3.0556561285941384	7.7304602823137225	8.914523105302141	0.3481705344586635	0.19551671213008368	0.24553078772150136	0.21078196568975077	0.08151833343314892	2.0154316578966505	0.26688301916150753	2.46623396167701	0.007241227218961824	0.007095017693069851	0.0066024642504731385	0.9312162413832782	0.02562251637918285	-6565.255050937465	-6529.353913121379	-1011.9332635105652
27680000	-14093.282998344117	-7577.974393140954	-6515.308605203163	4.315254750554858	2017.8463890850614	65.18091619084159	3.1078189636408005	7.296071637941398	7.694853953493406	0.3480106084966211	0.2126574765865053	0.22426630996801372	0.2150656049488592	0.005931185494123812	1.473981630392788	0.34684441506666835	2.3063111698666896	0.0063816426018108415	0.005799061159198473	0.005865280245653221	0.8560381229471669	-0.004943651890500295	-6515.308605203163	-6529.353913121379	-1036.6816987466
27700000	-14121.573656849254	-7579.147310037096	-6542.426346812159	3.841713368916471	2018.3199304666998	63.544808129317914	3.2610374103810904	6.229146662128201	8.00995267698142	0.349422481213005	0.1968806053503775	0.24445935042641265	0.20923756301020413	0.029216503377374314	1.4919488568774528	0.339087034386214	2.321825931227601	0.006011991043381416	0.006842104102097816	0.005594739315028431	1.0382954037283563	-5.169061456874743E-4	-6542.426346812159	-6529.353913121379	-1038.0114206703047
27720000	-14065.309810292481	-7527.470819962475	-6537.838990330006	4.841357364306257	2017.32028647131	61.90700207446933	3.0215077415246814	4.6186072999941565	8.391787453156448	0.33905275150629904	0.21500746098056595	0.2278021349968298	0.21813765251630446	0.08661998450165799	0.9898498162314994	0.29672251425452945	2.4065549714909693	0.007098799364582824	0.006629951973589272	0.006348083703480321	0.9042099554312174	-0.02108119808634001	-6537.838990330006	-6529.353913121379	-987.3376872764829
27740000	-14115.411931189083	-7578.939218579994	-6536.472712609089	4.065972046245612	2018.0956717893707	63.79150868163359	3.1611834869525848	7.816663639298267	7.986939213085788	0.33225564549744785	0.2060218905446405	0.24332322458498337	0.21839923937292752	0.06204331515589129	1.3566587344963887	0.36842124524323	2.2631575095135705	0.006732974986701502	0.006275024846327753	0.006019512778241501	0.9369258091502917	-0.020596938497487467	-6536.472712609089	-6529.353913121379	-1037.4726654699487
27760000	-14141.209572887981	-7553.961003553459	-6587.2485693345225	3.3557579240399766	2018.8058859115763	60.87923522851341	3.2206236015455145	6.058011858424848	9.228249597601598	0.3391106490911528	0.205430836632228	0.23532223107279704	0.2201362832038214	0.04538876764228771	1.49350518758212	0.3756441059796668	2.248711788040695	0.006307354651104195	0.004614866000632359	0.005891178395586541	0.7406389316276543	0.01451622153360234	-6587.2485693345225	-6529.353913121379	-1012.5189250803327
27780000	-14127.613664870742	-7572.143837789516	-6555.469827081226	3.619496458215899	2018.5421473774004	61.6075644497291	3.214998244465714	8.81203508406395	8.970368527767784	0.3429904033296991	0.20961843885235337	0.2442934514585638	0.20309770635938298	0.024129384487971577	1.3174263362536731	0.28011220049567936	2.4397755990086694	0.007317306703827025	0.007002429222848146	0.006161668760000703	0.8970431062664274	-0.04568080667904724	-6555.469827081226	-6529.353913121379	-1030.2409338567902
27800000	-14149.196977063657	-7578.0473448518715	-6571.149632211786	3.6236425407073027	2018.538001294909	62.040617230853364	3.416464084521147	6.993529600101863	10.665225683939843	0.3476182501032035	0.20678811595947127	0.23595899607807563	0.20963463785924885	0.07333557645907479	1.383788160612134	0.3990347871919443	2.2019304256161387	0.006454905602341904	0.005169062212710905	0.0059294878823878865	0.7435655148759615	-0.02828394051906304	-6571.149632211786	-6529.353913121379	-1036.1768094886233
27820000	-14108.381890426193	-7561.579345122833	-6546.8025453033615	3.576720293938563	2018.5849235416779	61.02199775031036	3.0435970920059554	5.903280884424539	9.46602020062565	0.3351471410527942	0.19129933888324296	0.2594942875419766	0.2140592325219853	0.11450722896229501	1.0816961579057605	0.3605887485679229	2.2788225028641835	0.005771931740660881	0.004171987169288569	0.005463597442763064	0.7284360705117894	0.011096389831646698	-6546.8025453033615	-6529.353913121379	-1021.0310094025833
27840000	-14097.86122640943	-7540.677763758815	-6557.183462650614	4.256181950007243	2017.9054618856092	61.85736927945722	2.921808192506632	7.5408903252654325	9.987473070796586	0.3461757526938096	0.2077440318266007	0.23165685839829794	0.21442335708129087	0.006640079330426267	1.3264745536114348	0.3444914115960935	2.3110171768078422	0.006510211065705662	0.007417149237557301	0.0057593147322260565	1.096419946614219	-0.011926784431512743	-6557.183462650614	-6529.353913121379	-999.1878854836565
27860000	-14126.037780480803	-7560.794730476669	-6565.243050004134	5.015300062609814	2017.1463437730065	65.2912251574103	3.2559255278142194	6.41595685162606	10.194859013197549	0.35921796824187513	0.21083957691356114	0.2302219288253838	0.19972052601917897	0.00953784958358022	1.2051066885453035	0.35153958430525567	2.296920831389515	0.006197288568837134	0.005885409572285111	0.005518659987747559	0.903119874166322	0.0014787960331992878	-6565.243050004134	-6529.353913121379	-1019.7499033033547
27880000	-14089.466233320822	-7570.437315406448	-6519.028917914375	3.324212299787998	2018.8374315358283	62.40405972467189	3.2453724629517002	5.71420408086588	12.107342668667762	0.34236194446062257	0.21538172455666516	0.23879725826234027	0.20345907272037114	0.04967761668305185	1.1246896428383786	0.31047638981576053	2.379047220368504	0.005963072572444311	0.005831302653775994	0.005664628833480668	0.9625004611357056	-0.01317750116652881	-6519.028917914375	-6529.353913121379	-1029.3934660152513
27900000	-14060.743824232184	-7512.755756057877	-6547.988068174307	3.535629154127618	2018.6260146814886	59.520966669328146	2.880765608999839	7.296098524371162	9.047204165137607	0.33449287176952225	0.21136260501588183	0.23584899540052656	0.21829552781406855	0.03678813811648838	1.3042206539067653	0.32174596013041346	2.356508079739197	0.00660339295890667	0.005963658850670174	0.0063577518303948935	0.9706666401560482	-0.008309275328564326	-6547.988068174307	-6529.353913121379	-971.4740200039519
27920000	-14102.090974546185	-7558.733762044829	-6543.357212501356	3.331184642789597	2018.8304591928268	60.42963299521145	3.0894267892681837	8.246400172677996	9.385022550809545	0.3431430096812503	0.21322008358340588	0.2426160867330011	0.2010208200023419	0.05164414344116657	1.5490806110567676	0.3148475082954454	2.370304983409131	0.006139292159877754	0.00528324781032257	0.00580651396868394	0.8988742020548622	-4.8053820125902884E-4	-6543.357212501356	-6529.353913121379	-1016.7295261277915
27940000	-14075.56001771656	-7536.581448664358	-6538.978569052202	3.8902250493893433	2018.271418786227	60.558638322338716	3.112901689849649	7.408387557635348	10.262632304973293	0.3354772683611482	0.21389016612928805	0.2472847825057587	0.20334778300380424	0.1134222510478141	1.7669231334187616	0.38733288942840477	2.225334221143212	0.0064361961519277585	0.0060404569459176095	0.0061185324305263146	0.9142672779809596	0.06645036371646192	-6538.978569052202	-6529.353913121379	-993.9384511795091
27960000	-14087.965263916516	-7531.638597668163	-6556.326666248353	5.361239631046998	2016.8004042045693	65.58874997992105	2.870708980566024	5.6600590167790035	10.542105072713602	0.3522115353018581	0.1951624677734319	0.24022109031051397	0.21240490661419514	0.14050962002316808	1.0785592401482849	0.346577750035493	2.306844499929035	0.006353949375367257	0.00666133858265553	0.005485870978008638	1.004529714361993	0.026448575677497966	-6556.326666248353	-6529.353913121379	-990.7899177150073
27980000	-14088.785411687306	-7510.998952465368	-6577.786459221938	4.131024463834709	2018.0306193717815	60.85983270045065	2.9147216896736516	8.232967611360058	12.728924605667789	0.34103848025237654	0.18472513439261845	0.24718482797568045	0.22705155737932384	0.016987756195315746	1.633523428206176	0.3482330320969564	2.3035339358061093	0.007303854723209456	0.006668432860428695	0.006297813893880161	0.9054622744931361	0.07080327149928073	-6577.786459221938	-6529.353913121379	-968.0420770280773
28000000	-14115.723063090343	-7540.890315510691	-6574.832747579652	3.927843224185156	2018.2338006114312	63.3196257405475	3.0152284396692024	5.512876785069395	8.929922706451979	0.3274112677871281	0.20106450059785863	0.25992081768111513	0.21160341393389756	0.025962472599326613	1.0460351176826683	0.35944858796725	2.2811028240655205	0.006617116460625687	0.0065393240976686145	0.005694538556941599	1.033826872532328	-0.023682024557555602	-6574.832747579652	-6529.353913121379	-1000.5505510203253
28020000	-14047.274524938468	-7527.7917103898335	-6519.482814548635	4.052529108531699	2018.1091147270847	61.421862622640965	2.861429363561476	7.0034400433638195	8.545574397762584	0.33063122124357835	0.21910894205555798	0.25530394175934673	0.19495589494151627	0.01561864437473702	1.3303285203623543	0.3166650611927875	2.366669877614446	0.007247341194798298	0.007889879611240852	0.006239152762449129	1.0411006944420202	0.011385773125958181	-6519.482814548635	-6529.353913121379	-986.4840617899732
28040000	-14085.986376658639	-7519.6237425918625	-6566.362634066777	3.720547316662018	2018.4410965189543	60.45964727502952	3.1110889714737464	6.059676602887599	7.416398902796525	0.32620616492266463	0.21059555129990445	0.254337585514274	0.2088606982631562	0.03022001442469438	1.4184986076427062	0.33995668577939336	2.3200866284412367	0.006914170203500721	0.00636266153990851	0.006030226915188709	0.9623781488915015	0.032261884595291335	-6566.362634066777	-6529.353913121379	-978.5905738018502
28060000	-14069.797545297659	-7524.795207861435	-6545.002337436224	3.718018703985831	2018.4436251316306	60.84475574704088	2.8227077730961723	7.226733871749125	10.79406769054861	0.3421081051006456	0.20927005325583595	0.22855808444008832	0.22006375720342936	0.04378571297208078	1.0681811585385037	0.3742864727896877	2.251427054420648	0.007213230137229885	0.008208901644874287	0.006128639386492037	1.198299727886402	0.04319695889139807	-6545.002337436224	-6529.353913121379	-983.5047891394489
28080000	-14072.913656847315	-7540.753052581199	-6532.160604266117	3.7360415309249957	2018.4256023046914	60.43506299608138	3.3300724643075297	6.197490346218951	9.664135373515574	0.34519660073714736	0.1971405907313152	0.25009950801417047	0.20756330051736607	0.10251626232565313	1.1014050873458257	0.37079699043163233	2.2584060191367574	0.006465293358475666	0.006038307788475515	0.0060936553588226425	0.8809008712921641	0.009304964424162206	-6532.160604266117	-6529.353913121379	-999.7798629732989
28100000	-14104.854335461276	-7566.084817975634	-6538.769517485642	4.890796190350139	2017.2708476452663	65.69000478281019	2.9653653241589617	6.913100627281528	8.870791377055088	0.34023518208193565	0.20753433017381198	0.24494280996190823	0.20728767778234342	0.018416588393911328	2.0502858719034243	0.3484125886667121	2.3031748226666	0.007065861831077409	0.008619057698426708	0.006176700250812139	1.0644459062107599	0.01132524496303166	-6538.769517485642	-6529.353913121379	-1023.3005645524439
28120000	-14070.082196718937	-7560.904096298357	-6509.178100420579	4.274441875699591	2017.8872019599169	63.60850127250696	2.906547187069649	6.081607998920048	9.914679201641084	0.33397594074089	0.21154792316581286	0.2536928729955866	0.20078326309770986	0.12759392428871338	1.5945343568684158	0.338879270867835	2.322241458264354	0.007110924405827672	0.010456707001639929	0.00600716625987599	1.2649702410080392	0.023010940843257676	-6509.178100420579	-6529.353913121379	-1018.8147968152663
28140000	-14099.093687757255	-7567.1127345534815	-6531.980953203773	4.168360982429493	2017.9932828531869	64.28243177408697	2.985574834621256	5.095901458925505	10.841993101867587	0.3543590909443631	0.1888980335200618	0.2468450348181642	0.2098978407174103	0.026987870322484123	1.1808841118167026	0.35726940638579663	2.2854611872284307	0.0064562455867755355	0.008595632201523172	0.00567065403437451	1.2055053140818643	0.009569918612310498	-6531.980953203773	-6529.353913121379	-1026.3098722356278
28160000	-14076.38881500887	-7548.21365643285	-6528.175158576019	4.952807464850291	2017.208836370766	64.65957438666112	3.235101561710279	5.635683757556423	9.115683552109958	0.31959046067963937	0.202445444838891	0.24723011460620287	0.23073397987526617	0.04183638418199173	1.5410315319170482	0.34007177957806967	2.3198564408438833	0.006536705769188557	0.006784044809265393	0.005547089580515217	1.033133322658675	0.018731406853236557	-6528.175158576019	-6529.353913121379	-1006.7356526671318
28180000	-14064.910821592539	-7518.113290802838	-6546.797530789701	5.452883111159042	2016.7087607244573	63.896316959315236	2.9637255185625575	4.298241592596236	7.483726902923866	0.3293325141391001	0.2126542438613861	0.23701712139695938	0.22099612060255383	0.050642949621734996	1.5969904452892343	0.33485696143831467	2.3302860771233953	0.006740225784754035	0.006106807884981243	0.005731053578899142	0.9239636080751105	-0.020053557086349014	-6546.797530789701	-6529.353913121379	-977.2482975367848
28200000	-14087.263382235464	-7566.9967542824725	-6520.266627952991	3.7570600430677796	2018.4045837925487	62.64540967207739	3.2767293971169265	4.864195567071316	9.194424971236513	0.34618928072020827	0.20562748817685042	0.24694130550926421	0.2012419255936765	0.11791182898663806	1.5201929194619443	0.3702435685654596	2.2595128628691032	0.006768190009901579	0.00693067830421301	0.00634216589574795	0.9699113660516746	-0.017986207709597097	-6520.266627952991	-6529.353913121379	-1025.522215746059
