# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169635]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_43112113_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
70140000	-13472.240195888382	-4311.295103420481	-9160.9450924679	2.062893573649476	2021.7042297140217	59.02450794506421	4.319976657015874	6.378956657659862	12.013467774943097	0.351986998965011	0.1825757588008716	0.23972228867642337	0.22571495355769228	0.25157609494814864	1.4598608488662725	0.493292846755712	2.0134143064886847	0.005643370643777974	0.0027065020734636904	0.005517295779839694	0.4742230436494093	0.050128383843299165	-9160.9450924679	-3602.324965833614	-695.872839565741
70160000	-13458.329396889734	-4292.0504762097	-9166.278920680035	1.9884114479946817	2021.7787118396766	56.321939142675795	4.087163470172436	6.556594308590446	10.540038709351629	0.3460471794925075	0.1776055447635054	0.25624764488846635	0.22009963085551912	0.12107029470948738	0.8747728931082903	0.5561660358655904	1.887667928268929	0.006142991923831773	0.0042495089791576785	0.0058351027139088435	0.6640071676370425	0.0025497412808154927	-9166.278920680035	-3602.324965833614	-678.1700279786098
70180000	-13504.119107508885	-4301.906014746537	-9202.213092762348	2.223252618566376	2021.5438706691048	57.649023233408585	4.464041075014559	5.824928695407378	12.572380676137834	0.3517092010391486	0.17909439792944362	0.24145459197306604	0.2277418090583402	0.17755034285089769	1.0803256183673962	0.48878941655449554	2.0224211668911196	0.005667088513459022	0.0028154521267333404	0.0052120772991838035	0.4963669059577658	-0.011248065899831518	-9202.213092762348	-3602.324965833614	-687.3991387681742
70200000	-13487.385745647553	-4311.254765186314	-9176.13098046124	2.2941503734403907	2021.472972914231	59.5067547287106	4.206577593369229	6.186822862146385	12.534937866796314	0.3441675654109451	0.19106417332270456	0.24528226119488694	0.2194860000714618	0.18860143487998593	1.353943949796082	0.4966455703820999	2.0067088592359124	0.005754116616887387	0.002834254941498451	0.0056732783571366	0.5092443326775983	-0.05729213324508731	-9176.13098046124	-3602.324965833614	-696.1271830106778
70220000	-13508.592683772513	-4337.149452799308	-9171.443230973206	2.04444837986961	2021.7226749078015	61.874767054832006	4.5874279308066095	7.236223767822913	12.664931668494129	0.3409435171602489	0.18097629321789052	0.24518245068294564	0.23289773893891322	0.2172121530531798	1.12952358300459	0.5200913491159733	1.9598173017681646	0.00540251867737687	0.002324744118623617	0.005474032230185121	0.44071600030700087	-0.020077294141310816	-9171.443230973206	-3602.324965833614	-722.1653899039192
70240000	-13546.413322736398	-4351.905839696496	-9194.507483039903	2.0077430332944255	2021.7593802543768	61.91758503264706	4.846789246412564	7.684270293702578	13.079941053612483	0.336713974901976	0.19362252172953764	0.25022196238237304	0.21944154098611146	0.322927932308475	1.1536821307066365	0.5231613315634962	1.9536773368731193	0.005430695774492331	0.002119993670784265	0.005376473733916879	0.4163719756688802	-0.04327984394927487	-9194.507483039903	-3602.324965833614	-736.4360357080899
70260000	-13534.516805465648	-4362.418967714826	-9172.097837750822	2.1255043045656192	2021.6416189831057	64.86941381037735	5.67222179508442	8.36165324583541	14.97282174916411	0.32784109594496547	0.1945908967624308	0.27294740234244397	0.2046206049501579	0.15286317335874006	1.2287729677899941	0.5381543723294513	1.923691255341208	0.004696679389482619	0.0025952142805855207	0.004736898314995456	0.591226692414749	-0.006338865540794609	-9172.097837750822	-3602.324965833614	-746.780486895004
70280000	-13591.688354226602	-4395.787044026969	-9195.901310199633	2.182509080926453	2021.5846142067448	68.8375664870796	5.37117359188015	7.015128072700603	12.599494464620557	0.35279960790169596	0.20481205147997383	0.23249198247227454	0.20989635814605376	0.20622271173600973	1.6340770049072797	0.5601682304723797	1.8796635390553518	0.004828292971685249	0.001564318985789002	0.0048175160499642905	0.33150298402717493	-0.060096104597249095	-9195.901310199633	-3602.324965833614	-779.8928497562466
70300000	-13539.251678455706	-4368.775873300094	-9170.475805155613	2.215879208710912	2021.5512440789603	65.43810855356185	5.768091984897293	5.9804397918033985	10.48844704983225	0.34470232641433224	0.18685503711881024	0.2410922990314942	0.2273503374353614	0.1520436820126025	1.1082083792222734	0.5303221579844526	1.9393556840312074	0.004385956576019143	0.002283439181697154	0.0043650318354015345	0.505090039950297	-0.016212484545709033	-9170.475805155613	-3602.324965833614	-754.7018148327463
70320000	-13529.277498476602	-4344.124806942418	-9185.152691534184	2.132895250554209	2021.634228037117	61.92034104011805	5.029635063178693	6.315262689046621	18.32768058906543	0.3327326586065887	0.1917262548569449	0.24597834800163879	0.2295627385348259	0.07725717209839476	0.9383299791954763	0.5194429235262404	1.9611141529476328	0.004781995123169757	0.0018317196759781078	0.004883065262243746	0.39582809997999885	0.03912194068975166	-9185.152691534184	-3602.324965833614	-729.3366349980417
70340000	-13549.553518313907	-4360.690827822288	-9188.86269049162	2.1764180868184044	2021.5907052008529	64.05203311215195	5.424827736833961	7.176802089932146	12.52966161458699	0.3416483160159659	0.192909156481986	0.24594758704355535	0.21949494045849102	0.2937335942798075	1.1673067274514284	0.5592276708978221	1.8815446582044706	0.005275217523350575	0.0027692042818739295	0.004886959744462283	0.5366933212568786	0.005105203074823581	-9188.86269049162	-3602.324965833614	-745.3818446839554
70360000	-13514.03590992475	-4341.36915485923	-9172.666755065522	2.2119884268887313	2021.5551348607826	62.19506332895945	5.011869403939685	6.347501615886639	10.259931416216812	0.3394002947242125	0.18130282211226748	0.2508868778475712	0.22841000531594718	0.16970526448126064	1.124764628332648	0.4353820659165067	2.1292358681671026	0.005103231887225419	0.002473425896984781	0.004944994275370182	0.4915224109875947	0.012828682906565044	-9172.666755065522	-3602.324965833614	-727.1016539889924
70380000	-13528.718656452977	-4368.420133360188	-9160.298523092788	2.0528342878948114	2021.7142889997765	63.98843204293089	5.367509200986154	7.279905428657183	12.159983541250728	0.3351332006334711	0.1778495712934009	0.25312967480493115	0.23388755326819516	0.2384028111060986	1.6874879087441315	0.4874888568573714	2.0250222862853735	0.005309643733288727	0.0023112854442563584	0.005237463570920738	0.42066984667149904	0.019044461443411764	-9160.298523092788	-3602.324965833614	-752.2189129125563
70400000	-13561.207340767243	-4375.867601128751	-9185.339739638493	2.088092921080222	2021.679030366591	65.42554642890101	5.219494610497751	5.510092394573822	14.18242048604903	0.34401708477448845	0.17944006349680522	0.24455890609941244	0.2319839456292921	0.24274640963253924	1.452603951648819	0.5224203021143037	1.9551593957715085	0.004651584543666228	0.0014205848948590978	0.004718376578640842	0.2998308596850875	0.04207418676590072	-9185.339739638493	-3602.324965833614	-760.4757898034734
70420000	-13532.705614507802	-4355.810972460508	-9176.894642047293	2.084461810252065	2021.682661477419	64.64931202229782	4.9738754363020075	5.41088322781414	13.200514697923818	0.3493120766989626	0.18802571741392482	0.23971160632972494	0.22295059955738572	0.10293834690467857	0.9752542589506471	0.5314930661156604	1.9370138677687943	0.004722951033544126	0.001989281231969757	0.004844079268128545	0.4123935616695991	0.01404834373204983	-9176.894642047293	-3602.324965833614	-741.8507894094404
70440000	-13568.118114282634	-4375.981972045467	-9192.136142237166	2.3888475576629196	2021.3782757300082	67.53754396511894	5.286003976204559	7.021608403177782	9.596823503533333	0.32343315024095665	0.18611264059668345	0.2643419699482108	0.226112239214147	0.2704864611412945	1.4596760584880093	0.5456691521036712	1.908661695792773	0.004922958250643592	0.002019259122089736	0.004696649915385878	0.4007105443506682	-0.024277664158400308	-9192.136142237166	-3602.324965833614	-760.8084792242929
70460000	-13559.197173741224	-4342.731955832639	-9216.465217908586	2.163885819100706	2021.6032374685706	63.055756187807795	4.9329914635744165	6.20432782866051	10.264207672355054	0.35550098107984096	0.1841181740230969	0.23502572888227113	0.22535511601478883	0.23640206786474172	1.5312779426241616	0.5427786739721627	1.914442652055789	0.005294093306303738	0.0019479319995497884	0.005159004196061831	0.34997955963158617	-0.03527561535084936	-9216.465217908586	-3602.324965833614	-727.5126022789437
70480000	-13522.634786734403	-4328.920827458967	-9193.713959275436	2.011187471127138	2021.755935816544	59.74664729883133	4.629398969984947	6.8678280089506485	14.938419588371353	0.3365051780281525	0.19533137110572782	0.24430934556256143	0.22385410530355607	0.20475000033646049	1.4803435626562598	0.5485876461099822	1.9028247077801501	0.005867251210681824	0.0029349218367928425	0.0054603196655254975	0.4723755646684961	-0.05882371431899422	-9193.713959275436	-3602.324965833614	-712.8588980832947
70500000	-13498.35530696975	-4325.226139842338	-9173.129167127412	2.0415986971561018	2021.725524590515	59.3471304478403	4.054347825822463	7.323004904970568	13.39539459104428	0.3294731647660854	0.19732982282787642	0.24669411856173667	0.22650289384429947	0.33050381666266415	1.2228866419921607	0.5492003361133176	1.9015993277734802	0.005935208897300127	0.002716193982954417	0.005507475934871745	0.44746203954823227	0.02609965817304848	-9173.129167127412	-3602.324965833614	-709.661442233113
70520000	-13523.437637420002	-4349.723982489124	-9173.713654930878	1.9924599364731959	2021.7746633511981	63.050631692745675	4.970272292971995	6.57033501269886	13.815664738870044	0.328627340854352	0.1903637745582242	0.24379846972712815	0.23721041486029362	0.26223097145601765	1.0356842608189358	0.5277612023220256	1.9444775953560638	0.005336664817336103	0.002078000597379591	0.00509501210374464	0.38922915101907923	-0.03159739681568993	-9173.713654930878	-3602.324965833614	-734.7568117464889
70540000	-13513.525891575206	-4341.831790847772	-9171.694100727433	2.047628215878941	2021.7194950717924	61.52823087681864	4.832307558805447	5.893086132620044	11.361044661123916	0.3441321873474891	0.19077364990539358	0.24616536460668204	0.21892879814043328	0.33698938507926646	0.9532750966012061	0.554780882953366	1.890438234093382	0.005697866982280296	0.0029150143011886956	0.005202184216017773	0.5241765372867575	-0.01447767683054922	-9171.694100727433	-3602.324965833614	-727.351424061509
70560000	-13528.31745519921	-4346.098719361255	-9182.218735837956	2.1364974093017306	2021.6306258783695	62.22565643059625	4.485366226485549	9.00687510156112	12.063735486777375	0.3434664077905002	0.1750539515870151	0.24723769862068817	0.23424194200179463	0.24400904348783936	1.2137785242066839	0.5218508193172793	1.9562983613655553	0.005259116274540038	0.0014162364536475693	0.0053753307044317475	0.2684400509066776	-0.023702853454493526	-9182.218735837956	-3602.324965833614	-730.6850052831213
70580000	-13549.690557938855	-4346.150968175858	-9203.539589762997	2.2571985618209833	2021.5099247258502	63.31707607560337	4.390029784069057	8.757454707822681	11.3981223385119	0.32474583289122283	0.1989985807004613	0.24007797037499498	0.23617761603331897	0.20467959953063766	0.9887231759160748	0.528456370081773	1.943087259836568	0.005334032953544543	0.002020236182663072	0.005155049774431185	0.3614834617665471	-0.019871840597003847	-9203.539589762997	-3602.324965833614	-731.4225192689747
70600000	-13531.430949105941	-4342.441843787759	-9188.989105318182	1.9788017338341104	2021.788321553837	60.84487288635494	4.622807930978668	6.514838357931347	12.516567623490504	0.3349156257249255	0.18313942196052102	0.24883345067543777	0.2331115016391137	0.20223064628452744	1.2265649238494052	0.5505191746534248	1.8989616506932647	0.005868264039430042	0.001074052130518161	0.005788292998463749	0.17881049274426333	0.038072077599341336	-9188.989105318182	-3602.324965833614	-727.3421588434252
70620000	-13543.339248584958	-4346.622476717782	-9196.716771867177	2.0476334561722545	2021.719489831499	61.95274364117287	4.520165329572107	6.815916679719636	14.458022380657724	0.3358884275365256	0.20018021704946443	0.23659144685616368	0.22733990855784422	0.0056622458084112865	1.7170236203066023	0.5185310911836151	1.9629378176328836	0.005150942420119999	0.001484298216213413	0.005040363081388237	0.2936937024092136	-0.03304046763777101	-9196.716771867177	-3602.324965833614	-730.8067797869066
70640000	-13534.355753728232	-4324.908283189631	-9209.447470538602	2.0036629034762585	2021.763460384195	58.60148736643323	4.8978135424595495	6.839927121030768	13.019837285334564	0.35835307075151035	0.1756859386306069	0.25687028650629734	0.20909070411158323	0.1950152594626242	1.6576115461523422	0.49913779841080114	2.00172440317851	0.006230751311660789	0.00187433797559174	0.006153509622573574	0.29855477190432933	0.012388382124556736	-9209.447470538602	-3602.324965833614	-708.6392649179373
70660000	-13503.089819823246	-4317.326178222128	-9185.763641601117	1.8549799489712584	2021.9121433387	56.86683431436916	4.50566238750326	5.5346260115133665	13.018753254546128	0.3525595634728414	0.19722297559551386	0.2311564689545299	0.21906099197711282	0.10935062686683332	1.9644601381433293	0.5308174756263948	1.9383650487473227	0.005607674250037141	0.0025743595806426945	0.005463727697845662	0.47273793998850766	-0.046260077340642275	-9185.763641601117	-3602.324965833614	-701.2022571657487
70680000	-13506.024052842029	-4333.617569195903	-9172.406483646126	1.9290980983917803	2021.8380251892795	59.43039829913497	5.0286584458531	6.574493316226884	12.578358727296246	0.34105131455724774	0.18897005960845434	0.2387919809802771	0.23118664485401869	0.005277023127727747	1.061615007315549	0.4808717252770968	2.0382565494459177	0.005518028405640976	0.002085481152869433	0.005387602653949812	0.3637102030106883	0.036874873311973096	-9172.406483646126	-3602.324965833614	-719.2343113727259
70700000	-13494.399437841465	-4336.223065793706	-9158.17637204776	2.0107783354359565	2021.7563449522352	60.239065763889194	4.18707538412044	7.133979554578993	13.443631085855493	0.34180780808894545	0.18515663568398025	0.24230297735568596	0.23073257887138615	0.35625311455077413	1.3016514560895678	0.5362438779310351	1.9275122441380412	0.005209056975516413	0.002068208272393665	0.005106963830605491	0.35550208555054713	0.06805101708238614	-9158.17637204776	-3602.324965833614	-720.6700753627065
70720000	-13496.39300631432	-4329.107005931562	-9167.286000382757	2.0360614703256528	2021.7310618173456	59.669887130992485	4.824573427117403	7.32857024463288	10.800834502096905	0.344066752316414	0.187080670578928	0.24869561671400162	0.22015696039065424	0.17384940327348977	0.834559571933708	0.513944273543741	1.97211145291263	0.005111457582184061	0.002241574943597794	0.005175271881308175	0.44023910742900635	0.06266216816542014	-9167.286000382757	-3602.324965833614	-715.1237136327263
70740000	-13458.026430788206	-4309.457832158812	-9148.568598629394	1.9639114648421734	2021.803211822829	57.06992354757729	4.458522362265892	6.5281131920447795	13.207044751971006	0.3322503030003277	0.19000812466362213	0.24047725594962976	0.23726431638641818	0.22559990034682506	1.269075914987794	0.5526943668424302	1.8946112663152508	0.0053514440784681715	0.002662067573556148	0.005112322306525753	0.5039495400825356	0.048209319978451265	-9148.568598629394	-3602.324965833614	-694.3009875896615
70760000	-13454.037736625545	-4300.418465145351	-9153.619271480195	2.026790697409137	2021.7403325902621	56.32482470027948	4.181716855913075	6.480760425366789	11.364481524425836	0.3346657789015944	0.1844843248393295	0.24532330947699862	0.23552658678207528	0.021291030489663652	0.9946796933764926	0.5148052710590935	1.9703894578819239	0.00545238737590225	0.0029239903684986834	0.005253481704952458	0.4900801114838156	0.03442190594164886	-9153.619271480195	-3602.324965833614	-686.55861718161
70780000	-13488.707778722002	-4295.824237348128	-9192.883541373874	2.000698007445861	2021.7664252802253	56.56129121857312	3.737088250921254	6.783194951180373	14.126213811413141	0.33513558835589374	0.1894818886618052	0.2532014574427757	0.2221810655395232	0.23117533725467815	1.3822985981611944	0.5458245585671491	1.908350882865813	0.005683776776997335	0.002226216694970903	0.005807280450417387	0.3900183216516506	0.010428063559951132	-9192.883541373874	-3602.324965833614	-680.3116266411016
70800000	-13521.844308299096	-4316.877015832306	-9204.96729246679	1.9382108482515952	2021.8289124394196	58.268935467564944	4.1452795458883225	7.050558924560857	10.1063213056801	0.3409052276909041	0.1811692302988289	0.26729288423187314	0.2106326577783917	0.3043567943512955	1.0672632625233065	0.5624277129223538	1.8751445741554018	0.005539809573671248	0.001598989880968912	0.005523028744045886	0.28716204333276546	-0.003479412333598221	-9204.96729246679	-3602.324965833614	-702.379511446469
70820000	-13484.20905322552	-4317.775943406829	-9166.43310981869	1.9851422125618685	2021.7819810751093	57.858786411479734	4.12078496628896	6.113839332562472	11.623815430914311	0.347249455434234	0.18298469872636283	0.23748216574676317	0.23228368009263786	0.14685731927057363	1.081193489879776	0.5580651179015088	1.8838697641970912	0.005761033681634601	0.002592723130363214	0.005519280032121431	0.44994686401011297	-0.05540573621597405	-9166.43310981869	-3602.324965833614	-703.4621658282139
70840000	-13519.692828667648	-4317.400565119521	-9202.292263548128	1.9259596941191603	2021.841163593552	57.81368532090738	4.255524570309999	7.49544216328594	12.977490053649824	0.34706092479805023	0.18855008533974615	0.25002445033806014	0.21436453952414136	0.2716922898789458	1.151816532694087	0.558140392128069	1.8837192157439697	0.005524036670581574	0.0023538150226232075	0.005496187059429679	0.4256853012508722	-0.03140222116124383	-9202.292263548128	-3602.324965833614	-702.1955369898034
70860000	-13501.064453444073	-4315.377177072975	-9185.687276371096	1.9960620414935417	2021.7710612461776	58.3050114343763	4.21925459033808	4.7774717075677815	11.23437740729477	0.3466895053491021	0.20757344921831639	0.22855676267987893	0.21718028275270052	0.22969867745646763	1.2308271114528717	0.5669240747692261	1.8661518504616565	0.0059780273173050446	0.0022618906029760605	0.005772099996647156	0.3676506361259264	-0.01396781136169918	-9185.687276371096	-3602.324965833614	-700.9323441774931
70880000	-13510.614501058604	-4334.912218567647	-9175.702282490958	2.108023886641456	2021.6590994010298	61.22101163634933	4.79619837341963	5.496663601442585	11.685284804950808	0.33824026820519065	0.19062491599516923	0.23948700275480705	0.23164781304483098	0.24421812943294138	1.4104363450894748	0.5266252966221935	1.9467494067557234	0.005527244765827039	0.0019545750152089605	0.005491036322609321	0.34424103286411145	0.02708603463706013	-9175.702282490958	-3602.324965833614	-719.812543714195
70900000	-13532.327489657682	-4306.696788809122	-9225.63070084856	2.161918531980156	2021.6052047556911	58.39441334286286	4.274379355921073	7.127355444374515	11.061172697946551	0.33464456177821994	0.1967966484590888	0.2377595026150047	0.2307992871476846	0.24697018905804652	1.5011395494753499	0.58566985076	1.8286602984801084	0.005839898985243286	0.0011913356579076539	0.005892525368717526	0.20732384133047121	-0.0477020799445879	-9225.63070084856	-3602.324965833614	-691.1416786162663
70920000	-13503.235575814379	-4313.729609644184	-9189.505966170194	2.2377414221033245	2021.529381865568	59.66490254091969	4.545329200482734	6.3656931923576225	10.842234903210633	0.34626449978682644	0.18253295887049945	0.23998562158771522	0.23121691975495684	0.2809766593307514	1.5150314895261918	0.5387780684355162	1.922443863129076	0.005050027514329439	0.0017544227166074106	0.004935546481857048	0.3358258693406521	0.03223489556288326	-9189.505966170194	-3602.324965833614	-698.4673256533184
70940000	-13480.763268608585	-4303.122426417464	-9177.64084219112	2.1194648416461295	2021.6476584460252	58.1068021335407	4.062989951825163	7.83361109934531	11.65661885859688	0.33458256675218023	0.19448962581584947	0.24886449361625995	0.22206331381570826	0.1382439214310175	1.4094589953777756	0.5566954594448784	1.8866090811103513	0.005282048322344637	0.0025610750866424605	0.005304521641284484	0.47122852127985054	0.0036328466593093835	-9177.64084219112	-3602.324965833614	-687.9245222406994
70960000	-13479.262685982545	-4308.891560531321	-9170.371125451224	1.9143311876951121	2021.852792099976	57.23672626196895	4.1904381682762795	8.959728157534354	10.379119231247032	0.32907934965257296	0.19181643671947168	0.25061302191396595	0.22849119171398732	0.16067251418213305	1.0601678065672073	0.5512786209714361	1.897442758057234	0.005799439988360721	0.0028730905666549075	0.005594215085430641	0.4969738069606681	0.014645768080875417	-9170.371125451224	-3602.324965833614	-694.1505402492658
70980000	-13480.891005135974	-4308.573739597723	-9172.317265538251	2.133071131876343	2021.634052155795	58.410147751617856	4.682443126700291	6.075253451230033	10.879308069056416	0.3356024218898284	0.1880760033961951	0.24573317009563073	0.23058840461834357	0.19045490102825766	0.9983203177460058	0.5542292925373563	1.8915414149253933	0.006299100845979234	0.004585414465910816	0.005533082367779928	0.7243119948526713	-0.011170223589235587	-9172.317265538251	-3602.324965833614	-694.1827729073334
71000000	-13503.689326353655	-4336.420642582866	-9167.268683770788	2.151430050777407	2021.6156932368938	61.110913842511685	4.231102952068457	7.6670932011497905	12.098257713917949	0.3381405681754898	0.18844071203433477	0.2543498838451818	0.21906883594499144	0.2877772230546746	1.2530166473611337	0.5298520632032993	1.9402958735935056	0.0052483272361035565	0.0028465918908234552	0.004819125932417582	0.5709234789768939	0.0015775381233765254	-9167.268683770788	-3602.324965833614	-721.1688540039918
71020000	-13486.813715675273	-4288.858862175706	-9197.954853499567	2.013418409333777	2021.7537048783374	56.31278467460322	3.516494011642268	7.81746895111607	10.097535510586006	0.35035137529965865	0.18445352288352873	0.23459151634759715	0.23060358546921328	0.22410979354291308	0.9700068260778231	0.5787795833282716	1.8424408333435611	0.006441041039329707	0.0032372264299185905	0.006021303533699516	0.482745107583825	0.02896957020348546	-9197.954853499567	-3602.324965833614	-674.443128822215
71040000	-13466.418326614808	-4274.566148931886	-9191.852177682922	1.9127721677913214	2021.85435111988	53.53989789683727	3.6115274547283596	6.334998900544825	9.433321812298026	0.33785251217868595	0.1787427768570355	0.25575292883132006	0.22765178213295623	0.2340484687389632	1.162082025042996	0.4814045054613958	2.0371909890773128	0.005948775897934518	0.0023445157873442975	0.005803188785231995	0.36395672648093613	0.0627543522670761	-9191.852177682922	-3602.324965833614	-660.3281349862742
71060000	-13481.683553917934	-4292.388291920128	-9189.295261997806	1.95661287474418	2021.810510412927	55.08027172496246	3.935381401791019	7.1568710249054295	13.651708903004614	0.33555366322898605	0.19773782057281167	0.2337416876428889	0.2329668285553112	0.2313778777532768	1.1046845978040631	0.5170434262880633	1.9659131474239782	0.00598296093395771	0.0028125476546544243	0.005808485674294093	0.4601790078517896	-0.0029357731518797055	-9189.295261997806	-3602.324965833614	-677.2726131355581
71080000	-13518.659389970899	-4288.416338870016	-9230.243051100882	2.068870792422082	2021.698252495249	55.665463146948284	3.901336675953503	6.309736738389623	11.178888534015135	0.3395519099289776	0.19606706903205198	0.2514665245723095	0.21291449646665866	0.312029789655775	1.4636954199386494	0.556096765652749	1.8878064686946068	0.00553641692426054	0.0021000633343750807	0.0055291411971527225	0.3777682743033642	-0.06524045029450783	-9230.243051100882	-3602.324965833614	-673.1566754192407
71100000	-13494.410683160077	-4318.66568963522	-9175.744993524857	2.5487244957612063	2021.21839879191	59.85590733896428	4.528719829280755	5.342674063691299	10.680998965690469	0.3622945813121851	0.17756889225984943	0.24150177661899055	0.21863474980897243	0.2586650978902571	1.343892097380887	0.5567928131844118	1.8864143736312793	0.006148825441534414	0.0034531041026626863	0.005417455792605038	0.5154038695522869	0.03652564124618011	-9175.744993524857	-3602.324965833614	-703.7517487361771
71120000	-13516.944582589369	-4322.123927465907	-9194.820655123462	2.123987416443084	2021.6431358712282	60.65644162494777	4.778020861062194	6.997817936592734	13.237954383101576	0.33564656138957993	0.19532225277813714	0.23530844733301226	0.23372273849926825	0.11840317049322516	1.0380836779108817	0.5525707403103527	1.8948585193793976	0.005286129645371726	0.0023772294275191193	0.005243278612686161	0.43419326757794907	0.09714317695598979	-9194.820655123462	-3602.324965833614	-707.4799328191312
71140000	-13492.011829364508	-4316.951301206798	-9175.06052815771	1.9498949926959517	2021.8172282949752	59.774019569096225	4.254986281284696	6.410573866721921	12.607064603429484	0.3396245363284608	0.19013003584251942	0.25467228497343936	0.21557314285557816	0.07749264505210399	1.154433655887275	0.5217431397049253	1.9565137205902525	0.0055234498670365855	0.0021354389410204156	0.00530003451691295	0.3695181496541445	0.01821864761951626	-9175.06052815771	-3602.324965833614	-702.4380734874003
71160000	-13489.325809103597	-4317.434052247605	-9171.891756855992	2.0302401682716993	2021.7368831193994	58.71440749033738	4.190238020381462	7.194140856871497	13.200964913885477	0.33707946766441726	0.19256340844394446	0.23894360824351532	0.2314135156481207	0.2650738850926272	1.5638876187473112	0.5373424417998982	1.9253151164003066	0.005776554364450146	0.0019822773222285665	0.0057569741420945625	0.34631678129208293	0.021173499130853406	-9171.891756855992	-3602.324965833614	-701.3926521147415
71180000	-13473.669315668372	-4309.2372348986	-9164.432080769773	2.034199873805656	2021.7329234138656	57.34379083912351	4.53363544997444	6.157806016991473	10.756203956630143	0.3421581266052736	0.18602623297902016	0.23985018534355693	0.231965455072147	0.23078506130325022	1.0873552009255323	0.5183185749487262	1.9633628501026508	0.005988103892558071	0.0036119538177675505	0.005842793341283986	0.5649769591742453	0.011966053528235519	-9164.432080769773	-3602.324965833614	-694.7146620034982
71200000	-13499.344918038758	-4292.060147807762	-9207.284770230995	2.0530919004062826	2021.7140313872649	57.3764245996079	4.223189234372545	4.470050201515025	10.870619133475651	0.3537991528347643	0.19006394616431554	0.24831083386963662	0.2078260671312811	0.010039732496006041	1.4350641119129794	0.49096106282428487	2.0180778743515333	0.00604564149304835	0.0029590259973248526	0.005684469963870712	0.4717094617471582	0.001502997913889421	-9207.284770230995	-3602.324965833614	-677.7748349667806
71220000	-13516.325475632928	-4315.930093662113	-9200.395381970815	1.988741838007381	2021.7783814496638	58.721863770834055	4.487390136364841	7.4166847811921235	11.65215777335074	0.34449408847192947	0.1802715253356518	0.2577729997518058	0.21746138644061044	0.2281046139199381	0.8990145639727342	0.5648713899559344	1.8702572200882337	0.006363694821645204	0.0030950882918065097	0.006068559196339998	0.4958474999143142	-0.05879425206226234	-9200.395381970815	-3602.324965833614	-701.2446972550761
71240000	-13545.632401157043	-4322.634216744288	-9222.998184412754	2.3124351907529994	2021.4546880969183	60.53024933994677	5.0006239401874035	5.765724712313071	13.788876801312663	0.34608873660891804	0.19720839051181357	0.22607857800246925	0.23062429487679661	0.1284880749311264	1.3650151438997673	0.5053375451088902	1.9893249097823233	0.005766676897584218	0.0023489170501209203	0.005651094593929201	0.3859899314795168	0.01782480841250917	-9222.998184412754	-3602.324965833614	-707.3440288620814
71260000	-13498.559987005021	-4335.0512971285125	-9163.508689876508	2.005829275538379	2021.7612940121328	60.33588799413848	3.830352875008269	6.1568051169993865	13.0122618462117	0.34233774101799364	0.19049991093937332	0.2401039134473903	0.2270584345952401	0.1573162806460473	1.913099503687559	0.5192690995319462	1.9614618009362117	0.005484615199982124	0.0022754641358353326	0.005227069950885666	0.4094502822546731	0.023147288676795906	-9163.508689876508	-3602.324965833614	-718.9763949104174
71280000	-13504.927044729986	-4314.8723352327515	-9190.054709497235	2.0622474275934386	2021.7048758600777	58.94235168891941	4.122362932709893	4.847013617656335	12.168995851609164	0.33317972007318375	0.1995280255703089	0.2443155926914209	0.22297666166508387	0.22861646040384598	1.4327447644041236	0.5238536437531256	1.9522927124938545	0.005784078142265575	0.0027429033882991304	0.005449267842234661	0.4803519834543064	-0.004036533866427885	-9190.054709497235	-3602.324965833614	-699.9305462031106
71300000	-13517.632613921087	-4317.667424837625	-9199.965189083461	2.0627085267144625	2021.7044147609568	59.93384054596359	3.9702084902055783	6.468366634699474	11.39526948162904	0.35874239659031126	0.17311466009757911	0.2361640077943737	0.23197893551773346	0.1539211876632635	1.2517879606112103	0.5520041560919058	1.8959916878162946	0.0059060659712393835	0.0021088415948162724	0.00577383232543345	0.3560826361266505	-0.05225165294478663	-9199.965189083461	-3602.324965833614	-702.9457561903289
71320000	-13496.136575218608	-4332.935050813323	-9163.201524405285	1.960904214287462	2021.8062190733838	60.179330885203406	4.9436783242669256	5.149464813088574	11.621259690543535	0.3288798099376854	0.1916037367295664	0.24732343294169884	0.23219302039104697	0.2282617569169282	1.9346897071065086	0.5513088099904048	1.8973823800192968	0.005795787255344787	0.0025814514907881174	0.005477935477095059	0.4620518677626932	0.01874817378086	-9163.201524405285	-3602.324965833614	-716.8108701510496
