# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168609]
# -overwrite -threads 4 -beagle_thread_count 4 np_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14260000	-22920.801708479594	-12412.150007961713	-10508.651700517881	5.494492964583918	2018.7131573086401	128.82297098328795	5.0875796560230615	6.053896895667616	11.762949539027733	0.3136747714629847	0.20077229095516744	0.2509081325137693	0.23464480506807436	0.08603954641163479	1.226418048526076	0.4293711404704974	2.1412577190589897	0.006040851512930144	0.0027147102561851915	0.005909991034088662	0.4416467215526582	0.0336550803313941	-10508.651700517881	-10505.348829289802	-1894.3418935213501
14280000	-22905.86312532346	-12421.023053637366	-10484.840071686094	5.257354179967895	2018.9502960932562	127.6523245232467	5.044818094600244	6.865381689897516	12.303771947511061	0.33386948803367844	0.19136304845759283	0.2429856770254739	0.23178178648325065	0.06534984150347523	1.4552178287012554	0.3474562559511946	2.305087488097595	0.005591168147509996	0.00225038607364948	0.005672211918922216	0.3868137073265655	-0.03674534201783829	-10484.840071686094	-10505.348829289802	-1902.6583197242428
14300000	-22884.04687105555	-12415.829224580564	-10468.217646474988	5.046615781213141	2019.161034492011	128.90274229707336	5.024718389013613	7.480146043151722	12.078331382962126	0.32889451834928074	0.2051201580759096	0.25502253621788995	0.21096278735691545	0.09842750854231144	1.4330491882098453	0.39085789701002993	2.2182842059799266	0.005605152139451486	0.0029398536238657937	0.005539345473783006	0.5283769506862703	-0.01912205042681295	-10468.217646474988	-10505.348829289802	-1897.3377295300247
14320000	-22859.54130481895	-12387.348209086815	-10472.193095732136	5.918703110220846	2018.2889471630033	127.52178928650113	4.778349929071658	6.991402067767421	14.862953856123703	0.33839751385653516	0.1890999178400492	0.2426167187461442	0.22988584955726699	0.08159421366862475	1.3642963527011072	0.3652688320397834	2.2694623359204176	0.006253063154020737	0.00378725605489069	0.006139228815088774	0.6043487478167008	0.02917042974394143	-10472.193095732136	-10505.348829289802	-1868.575513854681
14340000	-22875.796576879446	-12394.062967411053	-10481.733609468392	4.670626101044324	2019.5370241721798	124.87684035004462	5.24189802685546	7.965847611650556	14.123953849868819	0.3150259992349906	0.20841135128201702	0.25362762483528967	0.2229350246476984	0.09806413690258442	1.237561593780658	0.3387526775908617	2.322494644818262	0.006033933992174712	0.003040872979631243	0.005817204246564087	0.49651265358590846	0.03215350563197244	-10481.733609468392	-10505.348829289802	-1875.3753507443987
14360000	-22883.162153817106	-12376.923110022679	-10506.239043794427	4.384646551232326	2019.8230037219917	123.06666425421928	4.663838431979251	7.655860091744988	11.899682818165173	0.33923415925589406	0.19114370341985135	0.2529676669662481	0.21665447035800217	0.12337374832877233	1.3632183563152918	0.3913603079334945	2.2172793841329974	0.005945966056119832	0.003250663407534541	0.005725876587895485	0.5327190220690361	0.008388722248659471	-10506.239043794427	-10505.348829289802	-1858.4848194487327
14380000	-22882.946136594685	-12431.840005972364	-10451.10613062232	4.623084771675562	2019.5845655015485	128.28389793960542	4.972825277386936	7.213732755097399	11.523701393728428	0.32361527791957406	0.2104563450946543	0.2433518312143132	0.22257654577145417	0.07050505764109044	1.304445189933766	0.3616455961969188	2.2767088076061497	0.005578945515700259	0.002398892204179477	0.005473722439080746	0.42577670094881875	0.009710000873096302	-10451.10613062232	-10505.348829289802	-1913.8318621623566
14400000	-22890.99669925499	-12382.520997860087	-10508.475701394902	4.843504491046157	2019.364145782178	124.3755563448728	4.973288098275883	5.695906727752607	12.567108732757518	0.3184026233048849	0.19765967275161658	0.24480402584432417	0.23913367809917008	0.03479907983081579	1.585171761040092	0.41472341765526494	2.17055316468946	0.006024537828408905	0.002470037206219583	0.005890257433647499	0.4174753395784054	-0.029009487793741486	-10508.475701394902	-10505.348829289802	-1864.0875746953839
14420000	-22824.382195705093	-12353.089729962925	-10471.292465742168	4.691637005857744	2019.5160132673664	121.98335545112253	4.65601386984964	5.529837111469141	10.670703234032125	0.3237334768592632	0.20504537614092966	0.23953789984713186	0.23168324715267105	0.011864966369498155	1.4625454769107982	0.35931237229353874	2.2813752554129105	0.006115141335541548	0.002965089130996567	0.005717293922771642	0.48525521241356123	0.005005136502066149	-10471.292465742168	-10505.348829289802	-1835.3439264910007
14440000	-22914.729535198923	-12407.030208656022	-10507.699326542901	5.746573154867665	2018.4610771183563	128.20093557672513	5.131416390039356	9.235030870979005	12.387980415985108	0.3214068201936657	0.21494642839416822	0.2423740067160566	0.22127274469610525	0.1527374168172101	1.359625759900378	0.40426021934282563	2.191479561314336	0.006006150362143911	0.002359626728794859	0.0057639816812486986	0.40182848293655404	0.013129411753215296	-10507.699326542901	-10505.348829289802	-1888.0280100106827
14460000	-22915.558019414748	-12404.109302463206	-10511.448716951543	5.161249354893133	2019.0464009183308	127.44059743115378	4.796750197495557	7.963646233883211	11.679269019295846	0.3295802034290707	0.21438306759847167	0.23440411080266768	0.22163261816978586	0.08774417872453477	1.5696784037791744	0.36251824897867313	2.2749635020426404	0.0058425402119899085	0.0023843553124848938	0.005618981236007923	0.40625164217373977	-0.004269470328273555	-10511.448716951543	-10505.348829289802	-1885.3045539049567
14480000	-22897.346345511833	-12397.511901109168	-10499.834444402662	5.593776161771001	2018.613874111453	125.32494358926046	4.958603171857895	4.960131972483199	13.057039473313985	0.34871095651866374	0.18965471901220426	0.24678500022750013	0.21484932424162792	0.052212032845524434	1.1894570076811448	0.35006846677058956	2.2998630664588062	0.005940576264414643	0.002309375411740276	0.005769137039909421	0.3798815373825757	-0.027881443704808447	-10499.834444402662	-10505.348829289802	-1879.98469416364
14500000	-22847.725984689107	-12372.481675522258	-10475.244309166848	6.023878019403152	2018.183772253821	126.37130350550255	4.807055954329468	5.805386937972822	11.881272509361677	0.3325806489151368	0.19295375167670342	0.24760209028896507	0.22686350911919076	0.11880460303976029	1.3252681524580836	0.3627819077607875	2.274436184478411	0.006304730470054263	0.0030816234028772206	0.005963731959021428	0.5027952261600815	0.017586416633891766	-10475.244309166848	-10505.348829289802	-1854.4322401128145
14520000	-22883.036868439543	-12385.787333432907	-10497.249535006637	4.755921565726072	2019.451728707498	122.97931732696966	4.6967600237452745	5.962923961636553	11.95591464567681	0.3404545786779106	0.19941170599326438	0.23459273465352606	0.22554098067529496	0.0892958382899307	1.6424338295347118	0.3981962416663286	2.2036075166673297	0.006119904414116934	0.0025754213080615997	0.005970996852317564	0.4324332239263349	0.007016053798668174	-10497.249535006637	-10505.348829289802	-1867.189065993723
14540000	-22875.682672412844	-12396.95938520216	-10478.723287210683	4.886506544382415	2019.3211437288417	126.00884216105149	5.213124099725223	7.7299109536554464	10.693903816955695	0.32841925544988265	0.20164150201742972	0.2520513934219104	0.21788784911077314	0.127275526251037	1.5639736080195088	0.3078053445184914	2.3843893109630026	0.006277257738489566	0.0029910475041227424	0.005916261298597991	0.48239181568134615	0.015676755856163935	-10478.723287210683	-10505.348829289802	-1878.0923227389774
14560000	-22848.26936728703	-12382.158360411473	-10466.111006875555	4.738466831162736	2019.4691834420614	125.7764291670906	4.814437375339196	7.719968315152398	12.992819239032036	0.34238953271704675	0.20771736081182446	0.2339380913646625	0.2159550151064622	0.026138630402659502	1.3619827063570555	0.4111050433116686	2.1777899133766434	0.005820211389503335	0.0030842068230783354	0.005398148707229948	0.5243281902156435	0.027118982872591485	-10466.111006875555	-10505.348829289802	-1863.7355165517026
14580000	-22867.691807210787	-12384.007245879071	-10483.684561331716	6.077435029958815	2018.1302152432652	127.99621948815474	4.672471542592379	6.643636499783701	11.589148491400282	0.3459510926402695	0.20499938163327056	0.2346254671741237	0.2144240585523322	0.13850173114134046	1.3087512911898662	0.3975155706023142	2.2049688587953513	0.005711538622616258	0.0029472303290651834	0.005543650649820357	0.5155698897133433	-0.0359435951397449	-10483.684561331716	-10505.348829289802	-1865.9964812317585
14600000	-22819.196559144948	-12365.29446611679	-10453.90209302816	5.060561027325702	2019.1470892458983	122.59035637185173	4.522403545416834	7.017247160573916	13.254423256337654	0.3407064065749802	0.201714607166132	0.23036124638698385	0.22721773987189986	0.08040076920573774	1.4794460881831537	0.3661207926833849	2.2677584146332106	0.005976998046261775	0.0038047863452894642	0.005690996754729084	0.6250053401966515	0.003095856890729137	-10453.90209302816	-10505.348829289802	-1846.6586385832384
14620000	-22831.712861944463	-12372.4204834089	-10459.292378535565	4.650027121516942	2019.557623151707	122.49595407220552	4.991311713235672	7.656078793901298	11.740869919630448	0.3390576324851454	0.21416516539811203	0.23114670165710766	0.21563050045963092	0.1399860072195867	1.6142173856682127	0.33575108249503266	2.3284978350099133	0.006043285470102818	0.003828833387606551	0.005665916269223214	0.6149273586199393	-0.0015389791912160087	-10459.292378535565	-10505.348829289802	-1853.374802059807
14640000	-22828.52654558838	-12384.756090619676	-10443.770454968702	4.665585739057079	2019.542064534167	121.92781522455681	5.238595735691449	6.4358616662215455	12.817675444746873	0.3279784941577164	0.2077128372656558	0.24038488684676024	0.2239237817298635	0.09323639585056435	1.7024847451220657	0.3572455187632835	2.2855089624734113	0.006527014851567371	0.0039071413654641046	0.006113990114136853	0.5548857381735753	0.011967165373476878	-10443.770454968702	-10505.348829289802	-1865.5445991608956
14660000	-22854.082860754403	-12385.308557727682	-10468.77430302672	4.919680987929568	2019.2879692852946	123.02761665541293	4.816645642409162	7.723830339452423	11.572091283474702	0.3105776929214111	0.20840404774642696	0.24244632916979456	0.23857193016236347	0.07134975056957645	1.193144254099643	0.366322516524952	2.267354966950077	0.006395426302428375	0.0035894207044255355	0.006048682239639357	0.5351312561308741	0.02566236390404558	-10468.77430302672	-10505.348829289802	-1867.1891799912123
14680000	-22759.437442952392	-12351.67909217738	-10407.758350775011	4.8712374720407405	2019.3364128011833	121.16450768265977	4.842411644021238	6.620795109300331	10.891305840835178	0.3425616451010203	0.20439249406632212	0.23644756394139899	0.21659829689125473	0.02578669064658964	1.5432133784735702	0.4234094857704953	2.1531810284589925	0.006687885372639478	0.0045570401673335065	0.006080416035075456	0.6840878120359519	0.014927859778871101	-10407.758350775011	-10505.348829289802	-1833.2232250837396
14700000	-22819.524329970365	-12349.979410583297	-10469.544919387066	5.684009563895208	2018.523640709329	121.97891581886076	4.767045085656603	7.134651255016319	12.13214525109608	0.3351268184092052	0.21270540437014157	0.23302439262793456	0.2191433845927148	0.09228389267169539	1.1773028169528703	0.3901868730330766	2.2196262539338294	0.006339815700699765	0.003595030336583258	0.006033672152591409	0.5739895170765259	0.013968674976798566	-10469.544919387066	-10505.348829289802	-1831.9148987219019
14720000	-22839.359544126997	-12374.547307910898	-10464.8122362161	4.932512477461464	2019.2751377957627	121.30427503972365	4.6936933165865735	7.86157599052372	11.650278552343853	0.3430373181594283	0.19653716244479372	0.2274966668978352	0.23292885249793893	0.04742115382231349	1.2583765790111408	0.3573833981333526	2.285233203733276	0.00579208742459914	0.003473831592482742	0.0055156671603117866	0.5999774748486667	0.008774222483539967	-10464.8122362161	-10505.348829289802	-1856.5056860708526
14740000	-22842.02835952491	-12399.247609467944	-10442.780750056965	5.530798598333725	2018.6768516748903	126.65077812002286	4.743245484618515	8.75076652158346	12.31294970821874	0.3350666896971645	0.20011166126721533	0.2431211986743691	0.22170045036124722	0.12566718390642923	1.2717959365299158	0.3470750489115395	2.3058499021769028	0.006153067012530214	0.004317577382859345	0.0057924471029688574	0.6818722899182459	0.014819457191225476	-10442.780750056965	-10505.348829289802	-1880.611987864944
14760000	-22827.17268031821	-12388.062128710568	-10439.11055160764	5.170726432643962	2019.0369238405801	125.24568504143801	5.073240766194337	6.405793408432951	14.693881173936495	0.3318153987587641	0.2057497371784272	0.25806101531884146	0.20437384874396333	0.038287238686776616	1.4510112794504906	0.37998880333796314	2.240022393324056	0.006263877268644599	0.004200086155462279	0.00601724349791594	0.658777655575255	0.02423360676628345	-10439.11055160764	-10505.348829289802	-1869.3000995066436
14780000	-22898.495233745885	-12409.74596409319	-10488.749269652695	4.526117677870706	2019.6815325953535	123.71577728564087	4.806553677441113	8.533649766765198	11.2558248604635	0.32621068789200575	0.21157837323004974	0.23859784262185063	0.22361309625608994	0.1429529822721872	1.456117448665664	0.42686761133633494	2.1462647773273145	0.005917392296634612	0.002779670316521598	0.005680952420154426	0.4654644230064263	-0.028914722951698914	-10488.749269652695	-10505.348829289802	-1890.9853525684039
14800000	-22866.15680390307	-12385.903311540991	-10480.25349236208	4.94465906703949	2019.2629912061846	123.11278866960164	4.664907100507506	7.590759699458887	11.603846855731613	0.33730200190823517	0.2142098787072458	0.23536276401703443	0.2131253553674806	0.09213574409545897	1.5650615234589695	0.40471133347276844	2.1905773330544442	0.00587016277120628	0.0025200145811864762	0.005696650142421674	0.4266469577606421	0.004210290862092941	-10480.25349236208	-10505.348829289802	-1867.2110456840983
14820000	-22839.870875601286	-12388.471505241088	-10451.3993703602	4.417634082876992	2019.7900161903472	123.1516369582864	4.780275674132586	9.317346311584695	12.772753424281435	0.3258446088091565	0.19858517296038714	0.2496754198723663	0.22589479835808599	0.11130312847325656	1.3332907376939769	0.40310389803183544	2.193792203936313	0.006151361979767101	0.0035542132102514127	0.005990566625588422	0.5538440091851092	0.02932107021478369	-10451.3993703602	-10505.348829289802	-1869.5531565393676
14840000	-22870.227703748238	-12399.9783840237	-10470.249319724539	5.469236282838799	2018.7384139903852	128.42641907492282	5.052439922289175	6.624220047878147	11.236863146263651	0.3441585376377423	0.19153483016569325	0.2478130530965393	0.21649357910002098	0.018433910647272112	1.334918875943707	0.36676711877371226	2.2664657624525604	0.005721647096561238	0.0028694649586614605	0.005584124872901813	0.49977315525739546	-0.0020518920784517503	-10470.249319724539	-10505.348829289802	-1882.1382867882357
14860000	-22910.744395840717	-12427.435262739049	-10483.309133101666	4.574481349324749	2019.6331689238993	128.05569741839122	5.034562423347236	5.346416953782743	13.11211826043019	0.31135638595586745	0.20465473296793818	0.2463297403471008	0.23765914072908945	0.13139059422171684	1.5837545674074887	0.39095961871727924	2.2180807625654264	0.005908403427392341	0.0021583859919298886	0.005765959556930016	0.36513674361705656	0.01805008143856149	-10483.309133101666	-10505.348829289802	-1908.8417253944103
14880000	-22945.832027728728	-12438.69969049635	-10507.132337232379	5.1262723291094066	2019.0813779441146	130.5508568602796	5.498204538614583	6.907848254991046	13.751688994615066	0.3467439738683083	0.19137198114085543	0.23276413609859115	0.229119908892241	0.16585780640013126	1.2923451578662577	0.36347353964318424	2.2730529207136168	0.005844101455054713	0.0021075709336325485	0.005783895301235642	0.34341000562437884	-0.03439589249304754	-10507.132337232379	-10505.348829289802	-1920.0665794509223
14900000	-22918.67679336566	-12432.896135659506	-10485.780657706153	6.013660099938412	2018.1939901732858	130.24032281863856	5.27845393940382	6.292395326522603	10.28707142127542	0.3355772408259828	0.1959424366811449	0.25125812990061985	0.2172221925922484	0.015432627731952458	1.1737293229557626	0.38804999795780004	2.2239000040843857	0.005312645175819218	0.00195634323849269	0.005213063074638301	0.35228372464668345	-0.01058558405169636	-10485.780657706153	-10505.348829289802	-1915.7109761930265
14920000	-22883.35614466638	-12391.165476620117	-10492.190668046262	5.112988866171799	2019.0946614070524	124.24703524142731	4.8433150901292334	5.98502610248714	9.544329914646266	0.33062954898004476	0.19881794834865554	0.2435215062398504	0.2270309964314452	0.10502559489901356	1.1302470923812804	0.4151333595327664	2.1697332809344525	0.005798928152470206	0.0019589269951647763	0.005716104318438372	0.3360989532839625	0.008677992016081805	-10492.190668046262	-10505.348829289802	-1874.0427064243336
14940000	-22902.21641898262	-12419.063360288246	-10483.153058694377	4.952385251636247	2019.2552650215878	126.87061186864462	5.068542594588971	6.454151361439671	12.65608159698224	0.34079455154360005	0.19575968709142463	0.24297911301092315	0.22046664835404803	0.12489744610525338	1.379078726654538	0.38367337490832387	2.232653250183337	0.005851502967379667	0.0017277150640100853	0.0058887861644435656	0.29786454421593567	0.015525255422288678	-10483.153058694377	-10505.348829289802	-1900.6929930556266
14960000	-22896.25651693928	-12449.786101662734	-10446.470415276546	4.960895480929772	2019.2467547922943	130.56945114163173	5.198320999399413	6.511601083820975	12.302712811899536	0.35309449933457293	0.19494227079918017	0.23298194224882462	0.21898128761741814	0.0906874125228519	1.5714659324047402	0.3962956239003329	2.2074087521993198	0.005266659461213424	0.0019423965358123824	0.005364058340939314	0.37513926967251315	-0.0440677021959588	-10446.470415276546	-10505.348829289802	-1931.2894459445959
14980000	-22902.124988764088	-12438.073248534916	-10464.05174022917	5.008821534975259	2019.1988287382487	129.19200539633715	5.30389044445561	6.700300777001037	11.020796347180402	0.31953275879808585	0.20240460514708622	0.25252567057156183	0.22553696548326183	0.11771607527876539	1.3962247996612556	0.4008762235464253	2.1982475529071364	0.0055981516668746276	0.002475484173679181	0.0056467598800830935	0.44407729148615194	0.010310499626892507	-10464.05174022917	-10505.348829289802	-1919.9201772020965
15000000	-22915.18179264148	-12469.435993867331	-10445.74579877415	5.588545071648255	2018.6191052015758	134.88081251060885	5.736978161592394	7.050439626889825	12.669454810114884	0.3505871519928534	0.1996682442309212	0.2282223191753258	0.22152228460089515	0.11833412480250166	1.3434240861437619	0.41404534364244683	2.1719093127150932	0.00545705919753107	0.0017942078712416354	0.0052848395113424766	0.33447246194972746	0.019918788919375274	-10445.74579877415	-10505.348829289802	-1951.0011215166849
15020000	-22874.818840168657	-12415.925854991108	-10458.892985177547	5.858270003780277	2018.3493802694438	131.20141935619986	4.846179180450108	7.705776411013778	13.632896121645741	0.3223693862036943	0.1961132166266496	0.2628753545720242	0.21864204259762726	0.062304476330434545	1.3453180083009957	0.38985659475246043	2.220286810495067	0.005467786479003435	0.0019654761362565	0.005319294299682247	0.35519204196118015	-0.04123432799476969	-10458.892985177547	-10505.348829289802	-1897.4714536161996
15040000	-22907.806487931182	-12429.243561474183	-10478.562926457	5.5635261226534265	2018.6441241505706	129.70970153846892	5.0465326117297415	6.995456835409858	12.022592080844058	0.33427618716561397	0.20001742417564658	0.2411566382848481	0.22454975037388683	0.02717119826669799	1.3184435358558917	0.35536973511640496	2.289260529767177	0.005169126669960194	0.0012800241540063628	0.005134438597194712	0.24163528805664564	0.005844153208227341	-10478.562926457	-10505.348829289802	-1911.3725175919483
15060000	-22920.380164874805	-12462.200191807708	-10458.179973067097	5.965168779566697	2018.2424814936574	132.0146997904888	5.200716215075382	6.402607947222984	12.277140174807736	0.33556871462659243	0.19023626352893505	0.2395379281450444	0.2346570936994236	0.09689999545019538	1.6090564171155097	0.3704603902271329	2.25907921954572	0.005704962605668874	0.0018822816844038	0.005765165315686614	0.3246463042807726	-0.008947236052603573	-10458.179973067097	-10505.348829289802	-1943.51545369412
15080000	-22912.76624534597	-12473.312221633729	-10439.45402371224	5.395669338407157	2018.811980934817	134.5490925945069	5.573246272911275	5.55350222578627	11.792966247503873	0.3253204916185496	0.20166667580404268	0.247803996608649	0.22520883596875418	0.11564508056192002	1.9409925042007967	0.3381421688463349	2.3237156623073165	0.005680928331509379	0.0027335539895737004	0.0056103614064666	0.4886956078564628	0.017532281503897112	-10439.45402371224	-10505.348829289802	-1954.1538605058959
15100000	-22894.751318154766	-12427.272007666474	-10467.479310488292	5.504960964599119	2018.702689308625	132.8785593701832	5.052121023984238	9.22018391964891	11.43059373872964	0.33347952946874126	0.19493517623377477	0.2453465539758865	0.22623874032159288	0.1165627575357068	1.5118701333109597	0.3644173783562657	2.271165243287455	0.006046197667498115	0.003133942305076266	0.005767355542694886	0.5239006560749828	-0.005588719263052461	-10467.479310488292	-10505.348829289802	-1908.1984696411146
15120000	-22893.40195142258	-12453.582440610337	-10439.819510812242	5.822606377292856	2018.3850438959312	133.7833834064274	5.253450251922425	8.109940182851712	11.000370099445014	0.328102313294211	0.20956060337211935	0.2405700454603696	0.22176703787329546	0.13345779496122784	1.4519519058086792	0.37582804217236415	2.2483439156552585	0.005621502219435256	0.002737669766838267	0.005466680176015874	0.46842394017831834	-0.0439861514882752	-10439.819510812242	-10505.348829289802	-1934.9789340980167
15140000	-22887.02459699094	-12420.635215028382	-10466.38938196256	5.241118807447612	2018.9665314657764	130.42023296463285	5.23575237539988	7.400624554100155	10.498563082131307	0.31356841950365094	0.20736352681043396	0.24909224799419152	0.2299758056917191	0.09105561354246432	1.3765615166867315	0.3935743814005231	2.212851237198943	0.005884379270220025	0.002943089964398504	0.005605773136336017	0.4948240733968163	-0.03938636695864058	-10466.38938196256	-10505.348829289802	-1902.4329075785156
15160000	-22870.687855872682	-12398.463639141037	-10472.224216731644	5.196085752803707	2019.0115645204203	127.71947577565287	4.913417547821808	9.76428864585132	11.281649069648847	0.31803578575674346	0.20765853219991284	0.24453340674364923	0.22977227529968977	0.12469419300563099	1.4527824805385083	0.3769643065506181	2.246071386898753	0.0057400140297442	0.002772515586736551	0.0055252209097033525	0.49563496852759087	0.03201304635500814	-10472.224216731644	-10505.348829289802	-1879.5330935410689
15180000	-22905.964706936247	-12387.88479802815	-10518.079908908097	5.426965174502825	2018.7806850987213	127.77999266915356	4.877379810222967	6.74049800560078	11.595062158276551	0.3314177265233773	0.20801301607935338	0.24310820667619476	0.21746105072106986	0.128174468455894	1.2079451585125485	0.40808288361987505	2.183834232760237	0.005991542713335486	0.0030847937480364784	0.005795920867611197	0.5223045660230762	0.06719026901279415	-10518.079908908097	-10505.348829289802	-1869.946534041906
15200000	-22901.59859295856	-12406.937983814816	-10494.66060914374	7.446389918835317	2016.7612603543887	133.3244244271264	5.231826386190235	8.647655676326673	14.423435050028925	0.3329736942751682	0.20675094824345194	0.23777575471626197	0.22249960276511316	0.1044943214961568	1.7274766896008595	0.31498652543378863	2.3700269491324115	0.0057346728637462045	0.0028910127065159977	0.00548043770014178	0.5169357513753587	-0.022213463327361592	-10494.66060914374	-10505.348829289802	-1887.164234428584
15220000	-22943.25178786974	-12440.400578935738	-10502.851208934002	6.529571077470983	2017.678079195753	132.74831944865022	5.200465238214713	6.013606511322718	13.225697426051457	0.32516393057365267	0.20972027665260656	0.24075474575293224	0.22436104702080376	0.1278792758752687	1.098198121939749	0.3817859127582749	2.2364281744834367	0.00542569962911664	0.0020951460293650638	0.0053151243016613635	0.3936534029995828	-0.007772577943563821	-10502.851208934002	-10505.348829289802	-1922.7058076683688
15240000	-22980.633750096706	-12490.346664908053	-10490.287085188651	6.215830782275429	2017.9918194909487	134.7979558668644	5.589289256957371	6.4217701144554695	12.734670405268293	0.3229319287922309	0.21026324599843318	0.25500465463112526	0.21180017057820585	0.12563303475045223	1.657623109386058	0.3579172471164048	2.2841655057671773	0.005944331357232492	0.002972293938784167	0.005765331122928497	0.496044692870595	-0.03814449389218772	-10490.287085188651	-10505.348829289802	-1971.2843550040602
15260000	-22976.57589557824	-12461.721357025788	-10514.854538552452	5.647666055856627	2018.5599842173674	132.1572103558733	5.429614389187108	6.008809427154197	13.320709372034699	0.33334042699031674	0.20258869730929707	0.2577770867578657	0.20629378894251582	0.10164266553820452	1.5527392086269316	0.4366918481446911	2.1266163037106036	0.005320837039115665	0.0021241894943942914	0.005199610559118433	0.40310638222164513	-0.033365132637139965	-10514.854538552452	-10505.348829289802	-1943.1448503003921
15280000	-22944.402494600203	-12422.819486052913	-10521.583008547288	6.342391082398437	2017.8652591908256	133.97953859307225	5.272151521531976	5.37749007350695	11.87509155025268	0.3308363594555474	0.19249201233191995	0.24854433676149307	0.22812729145103489	0.12390587840692621	1.5062061835813676	0.4190555980477984	2.1618888039043895	0.005454688944276748	0.0026834161373829528	0.005303072072264833	0.49548138850382395	-0.05206959700199406	-10521.583008547288	-10505.348829289802	-1904.6702466580798
15300000	-22892.62671782295	-12439.478232201296	-10453.148485621654	5.195395066648614	2019.0122552065754	131.7735158513266	5.344720009269191	8.090587113438225	11.044418272868104	0.3129462485306151	0.2129698191814459	0.24633775718635037	0.2277461751015841	0.06837819105392186	1.4464462283061972	0.3670808158286017	2.265838368342785	0.006079166204852049	0.003342186910092096	0.005718311532467564	0.5684323667155127	0.05393284221475157	-10453.148485621654	-10505.348829289802	-1920.8582892306406
15320000	-22936.23433307849	-12467.461081208172	-10468.773251870318	5.964088864684396	2018.2435614085398	133.74409238111988	5.758015768766531	9.11796413262338	11.605035980664086	0.3247678832420617	0.21216793258411976	0.23985406405617274	0.22321012011764133	0.04888001301970424	1.5513316517045428	0.3613715585920948	2.2772568828158004	0.005914214673475089	0.0029853055986203817	0.00564969729659943	0.5213113812484321	0.017228907596847715	-10468.773251870318	-10505.348829289802	-1948.3431331496786
15340000	-22908.001854265927	-12444.134529575527	-10463.8673246904	5.6372403763675045	2018.5704098968565	131.69061254123753	5.595703633579616	9.032564197815626	12.893165534991136	0.3425852153420901	0.2048812190476216	0.23821257665641524	0.2143209889538686	0.0741148564096458	1.4097293962007074	0.3588176536122669	2.282364692775458	0.005780376267892354	0.0024925532561310354	0.005812993879259198	0.4346758933317269	-0.029014911435516228	-10463.8673246904	-10505.348829289802	-1925.128981202158
15360000	-22961.474036578184	-12483.064993697895	-10478.409042880288	5.901986771285143	2018.3056635019389	136.40095230088343	5.666053833864794	6.707691916438236	12.300508735119193	0.32424075977508154	0.20513165366562827	0.23872177400866507	0.2319058125506208	0.059344630495925525	1.3056239890056986	0.3831903321961273	2.233619335607737	0.005195714566881076	0.001643968241072239	0.004981328988929071	0.31728466689927903	0.017044680401484377	-10478.409042880288	-10505.348829289802	-1965.0524855865729
15380000	-22966.66437187873	-12491.543578230205	-10475.120793648524	6.1128083325084805	2018.0948419407157	138.70507403779732	5.203213092198642	7.962306295012644	12.262587674817546	0.33808391586417635	0.18958272870853943	0.24157644656337046	0.2307569088639094	0.0960046457560741	1.5607990003466876	0.3094681938908196	2.3810636122183517	0.005051336651274515	0.0015838890171400294	0.00493326942276957	0.30966749602874605	-0.023440811661785084	-10475.120793648524	-10505.348829289802	-1972.8021327159004
15400000	-22954.70617566851	-12460.823246816568	-10493.882928851943	5.263656495106352	2018.9439937781178	135.12373416813452	5.30958049402872	5.856858004631243	12.90577198571124	0.3327594097593683	0.1976929059107287	0.24184984341627264	0.2276978409136261	0.021855753115047005	1.833492999456521	0.36290038647738815	2.2741992270452145	0.0054776998632624484	0.0020258492343341126	0.0052696448387639675	0.37025737675584297	-0.03299369739221043	-10493.882928851943	-10505.348829289802	-1941.9225784700088
15420000	-22961.146375588105	-12489.353405175321	-10471.792970412782	5.169199728297982	2019.038450544926	137.20822658184517	5.739733156445467	8.397776524758317	13.851787671268742	0.34046601537345567	0.20082066971272247	0.24622845225903772	0.21248486265478012	0.12539462798306655	1.4803492633217308	0.3747549156230984	2.250490168753795	0.005692272731441759	0.0018356605470969112	0.0056587981637477875	0.3290668558395883	0.00945081446868646	-10471.792970412782	-10505.348829289802	-1970.0890562593465
15440000	-22942.834070708166	-12478.702634588262	-10464.131436119904	4.984326993848094	2019.223323279376	131.87196009386014	5.8862498610773555	7.32858670421213	10.99570319760327	0.32765410563603486	0.21538840199758874	0.2481497727235456	0.20880771964282663	0.15026187718545508	1.388523551967501	0.4141470164350911	2.17170596712981	0.005690940880965024	0.001736552567388943	0.005530322225545613	0.30200518126596987	-0.03894685524879156	-10464.131436119904	-10505.348829289802	-1960.2307473011986
