# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113168851]
# -overwrite -threads 4 -beagle_thread_count 4 pb1_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13040000	-29864.93587214561	-13039.678788614552	-16825.257083531054	10.770674346986485	2013.4233147240518	152.63755777364563	6.3936079841971125	7.098433739281715	8.673345122749087	0.3581408947746544	0.21056313288493525	0.20589649351502953	0.22539947882537914	0.15860650005971452	1.8987224810423944	0.4247950690373095	2.150409861925412	0.0055443308217791405	0.003750143762348913	0.004888934336118503	0.6885261454426523	0.027022685671034795	-16825.257083531054	-10903.34618889945	-2122.610537641927
13060000	-29897.757791503824	-13045.532944858558	-16852.224846645266	8.174562578656722	2016.0194264923814	147.84817792130244	6.030887545186021	7.030311821982581	9.186939426594812	0.3489366697467519	0.21309298871408483	0.21825049758973114	0.21971984394943042	0.18044003399635428	2.2344127676603924	0.45940055123128093	2.08119889753747	0.0059594739091890486	0.003990126195492421	0.005264902784091735	0.6773660752099764	-0.0011077488281835872	-16852.224846645266	-10903.34618889945	-2127.5987271774507
13080000	-29865.711859541865	-13008.125165199692	-16857.586694342175	8.501798334042643	2015.6921907369956	143.01048470550165	5.9348964823690356	9.21436170593769	8.527288640557344	0.3376666126736788	0.2098034719080489	0.21259412473176903	0.23993579068650153	0.17458944712972851	1.9377086482827701	0.4405032147282267	2.118993570543579	0.005870736912697506	0.004291893308537071	0.005245297878677754	0.7604377116209727	-0.04419427681042697	-16857.586694342175	-10903.34618889945	-2090.5096679158473
13100000	-29887.782405833947	-13049.755455814324	-16838.026950019623	8.148641764362736	2016.0453473066755	147.76762246520897	6.295863015371605	7.366036753169137	7.401050437821256	0.3610082149640849	0.20281906727047413	0.22364927833504003	0.21252343943039914	0.1849614641825825	1.9002993913419772	0.41392064775890547	2.172158704482224	0.005512398181227427	0.004045781195859968	0.005105630246842377	0.739998352400553	2.4122600144395068E-4	-16838.026950019623	-10903.34618889945	-2132.863559043273
13120000	-29898.687775187165	-13064.985211358471	-16833.702563828694	10.215279308119289	2013.978709762919	151.761227327534	6.809415295363412	7.856163532029716	7.861280473675466	0.34611848778504173	0.20047156706017322	0.22667880297839965	0.22673114217638346	0.19796011236998706	2.207413981160355	0.41994079197279083	2.1601184160544533	0.005652256229525487	0.0038891212544031567	0.005067353265988484	0.6761456147054496	-0.01491574125947356	-16833.702563828694	-10903.34618889945	-2147.126572481703
13140000	-29865.45537925666	-13033.18544179591	-16832.26993746075	10.561769987918892	2013.6322190831193	150.75676918607599	6.454453457542593	6.858745455588851	7.9370833660516285	0.34742888784851156	0.2061963419177188	0.22299660233909332	0.22337816789467435	0.13778084752455694	1.7832185965831548	0.43255687249703806	2.134886255005958	0.005910839358010226	0.004488930545804519	0.005257729473352621	0.7693996252641855	-6.062046855373535E-4	-16832.26993746075	-10903.34618889945	-2116.4767810514695
13160000	-29871.65345699811	-13025.482838164195	-16846.170618833912	10.196287570224882	2013.9977015008133	150.56102376694986	6.550190888511415	6.415193843884307	8.96146659909256	0.3538387811744091	0.2149646410315	0.2114856928015277	0.2197108849925612	0.15645945458510735	1.6427714227073285	0.4028976191307952	2.194204761738444	0.005635878046506773	0.004576656239566338	0.004953166152326453	0.7940735553957264	-0.02589835325618235	-16846.170618833912	-10903.34618889945	-2108.979719791963
13180000	-29869.594830546914	-13041.25070080238	-16828.34412974453	11.039190495700904	2013.1547985753373	153.99582942852447	6.171822473109859	8.124863193272724	9.122672864547408	0.33631210512145554	0.20963243587830793	0.2214437418044192	0.23261171719581536	0.19210814833964404	2.7229548518187214	0.43550244918837533	2.1289951016232846	0.00607463820770426	0.004972761447851569	0.0051917481488256475	0.7913221039192666	-0.03289613036296712	-16828.34412974453	-10903.34618889945	-2122.029272844383
13200000	-29886.09221059892	-13055.051229284367	-16831.040981314552	13.968840236790683	2010.2251488342476	163.14653103096867	6.668979216913202	6.936739764427183	8.99547898660212	0.34894674277197896	0.2093728476587227	0.22013295304108912	0.22154745652820737	0.1598347683280405	2.023742585757541	0.4138188211609519	2.1723623576781335	0.005669220108600015	0.005057290483222497	0.004657713672584997	0.8638352322380267	-0.05108236065172434	-16831.040981314552	-10903.34618889945	-2137.62035479043
13220000	-29886.534405243747	-13068.906558991628	-16817.62784625212	10.434220772149533	2013.7597682988887	154.0986767367197	7.001489612575988	8.32313306031133	8.724390982473295	0.35084495945155275	0.20499984917142347	0.22231502038583636	0.2218401709911855	0.1920064590459267	2.748462659001966	0.43497125706665224	2.130057485866733	0.0055166061882937585	0.0043067744458121435	0.00478498440858371	0.7870340008493301	0.00803462707056527	-16817.62784625212	-10903.34618889945	-2149.712496766882
13240000	-29887.104732713768	-13068.44257401428	-16818.662158699488	11.177523385916992	2013.0164656851211	157.55665977578823	6.477402901485213	8.204657880105835	8.651332389901846	0.3403598982038586	0.21063478059541374	0.21999602552409928	0.22900929567662653	0.22393933343356517	2.1227409235794696	0.46523880137182194	2.0695223972563928	0.005780563723662247	0.0040000348870576794	0.004977229943710934	0.689894515397654	-8.14313390289863E-4	-16818.662158699488	-10903.34618889945	-2150.475701165595
13260000	-29889.103531379686	-13053.180057790629	-16835.923473589057	14.779146935722633	2009.4148421353157	163.26576074257324	6.368562155102741	7.96633214733823	9.167479626013947	0.35328888368502215	0.19678489033467703	0.21768129081496002	0.23224493516533892	0.2405852145919842	1.6817214078822653	0.44424190275424846	2.111516194491537	0.005264107278564138	0.003959066050430818	0.004417519374180821	0.7532729669919009	-0.008427043181398388	-16835.923473589057	-10903.34618889945	-2136.1807345069305
13280000	-29889.295085282203	-13025.955893890563	-16863.339191391642	10.215371672832525	2013.9786173982056	149.44490604389244	6.792848097157242	7.617315210230972	9.052027928657775	0.3486947105377824	0.20169265937849826	0.21246888332978783	0.23714374675392957	0.17773523083853662	1.5821483573500918	0.4153010361431505	2.169397927713734	0.005930470954149553	0.004200505170852515	0.005168784834636258	0.7025462131699696	0.0029517523712934784	-16863.339191391642	-10903.34618889945	-2109.11577784923
13300000	-29891.23785113365	-13041.91408729834	-16849.32376383531	12.248790358791577	2011.9451987122466	154.63502196862854	6.481117095412106	7.765706035899641	8.646184251532064	0.3484505654388074	0.21469397836010118	0.21441773152251653	0.22243772467857298	0.170400076186554	1.4149711651488381	0.4236081134630124	2.1527837730740096	0.0055786842313489265	0.0036841003932660678	0.004871193684937285	0.6632922872895932	0.027796465634990598	-16849.32376383531	-10903.34618889945	-2125.6239855140047
13320000	-29871.53064591437	-13032.035745504007	-16839.494900410362	8.806933098364732	2015.3870559726736	146.96258040404226	6.149524925720072	7.814043891455123	9.921629544080895	0.36280628362222156	0.20448737430567335	0.21543181871814113	0.21727452335396202	0.15511082401504053	2.1656301260104525	0.44965324337374135	2.1006935132525517	0.005367666833784969	0.0035531523918820034	0.004952600362080165	0.6584639918898507	-0.034195325826717464	-16839.494900410362	-10903.34618889945	-2114.134730467714
13340000	-29911.14951598287	-13059.336288709315	-16851.813227273557	11.357106813141122	2012.836882257897	153.16090621883086	6.068646711802382	7.3124340696221255	9.658521739572576	0.3575343711274233	0.19842929925131572	0.2154769183392035	0.22855941128205554	0.16931138904608256	1.9941150431884194	0.44003248816397467	2.1199350236720855	0.005694691763849459	0.004126226445431855	0.005152830165805119	0.6915974077715012	0.02253575598427002	-16851.813227273557	-10903.34618889945	-2141.8228237893823
13360000	-29865.534329653943	-13036.86461549494	-16828.669714159005	8.037673851726286	2016.1563152193119	145.22254075108546	6.401284581635799	7.372480914376049	9.044566120698809	0.3405931452909458	0.20977656248240623	0.21457373541486907	0.23505655681177703	0.20183696739862678	2.2051811283496736	0.44952785517610644	2.1009442896478236	0.005605207630664651	0.0045989804879934156	0.0049592712549851705	0.7844688757532633	0.02633650466847223	-16828.669714159005	-10903.34618889945	-2118.9399435784685
13380000	-29915.6168460801	-13051.523075083423	-16864.093770996675	8.435960145357587	2015.7580289256807	147.68776345646955	6.5556744235779645	8.691942278006305	9.503700863168474	0.3465084196826615	0.2090069763808923	0.21789516662232672	0.2265894373141177	0.16612844162027723	2.0079110540287815	0.416464134202176	2.167071731595683	0.00559685924568716	0.003540110580473995	0.005052658354935574	0.6162172528026408	0.05064760185672653	-16864.093770996675	-10903.34618889945	-2133.6793342698115
13400000	-29922.418078421088	-13072.978639404613	-16849.439439016474	8.32344915422921	2015.870539916809	149.15197231956824	6.5713856899098415	7.175986901544006	8.63298862195766	0.3577809881059051	0.21447527440802916	0.21773719048526807	0.21000654700079593	0.16674176678630978	2.1084159048181066	0.3946986543681106	2.210602691263812	0.0057867230269398945	0.003987820770151737	0.005242438938925139	0.677291036612082	0.005981069734793965	-16849.439439016474	-10903.34618889945	-2155.365247300011
13420000	-29901.01260118748	-13039.11503065504	-16861.89757053244	7.104995692830673	2017.0889933782075	141.9109163915605	6.305606421346475	6.978378135764883	9.046654799969419	0.35785652720806416	0.21108175596163448	0.2170818146521076	0.213979902178192	0.1697381291013551	2.067558999227706	0.46320240497085424	2.0735951900583256	0.006019122181749184	0.004173239150155223	0.005443205078893701	0.661552981957645	0.029059198076435477	-16861.89757053244	-10903.34618889945	-2121.512508442603
13440000	-29894.193956637995	-13045.682954231226	-16848.51100240677	8.229013347258162	2015.96497572378	145.2266448918147	6.057767987910593	7.5187951424661765	8.375410190056881	0.35709825857840943	0.2020154607235216	0.21680191972311574	0.2240843609749515	0.1520207250615717	2.283004744049583	0.39232798825205634	2.2153440234959216	0.005915430805014141	0.004384446815183785	0.005190722071407197	0.7041887367196497	0.01550105546408479	-16848.51100240677	-10903.34618889945	-2127.7680808604955
13460000	-29879.408871112297	-13029.25622117189	-16850.152649940406	6.3790358240445775	2017.8149532469936	141.63607845846602	6.320167924583758	8.716217675245614	8.16179311580828	0.3519829426602346	0.20434945240583063	0.22338923833302915	0.220278366600904	0.15746807963789733	2.2776362816808677	0.4315503228395322	2.1368993543209704	0.00603599579660866	0.0039559912052966285	0.00554144031775008	0.6235430733525499	-0.002706276776533084	-16850.152649940406	-10903.34618889945	-2111.0578552365128
13480000	-29923.484292950507	-13055.26922414319	-16868.215068807316	7.489377436122185	2016.704611634916	145.0017262208879	6.2149380789949635	6.526670918723765	8.728799129967912	0.34915719898920117	0.20463537621727368	0.22820281331924336	0.21800461147428024	0.15412547650522182	1.9983383161420243	0.41449778476703847	2.17100443046596	0.005602805531710408	0.00369391090802645	0.005102939858134714	0.650433806243637	-0.004808469517226809	-16868.215068807316	-10903.34618889945	-2138.1440248654453
13500000	-29913.17314899474	-13051.419558474105	-16861.75359052064	9.490926371039457	2014.7030626999988	147.51079768712492	6.491530984606648	8.137270676474968	8.645005316855489	0.3475903277160395	0.21237359318871285	0.222155197238933	0.2178808818563132	0.1609680822353541	1.879218146474323	0.4394467647942126	2.1211064704116125	0.006058802999231205	0.004444322089475988	0.005220394495885637	0.7245943532306915	-0.0013469204257569338	-16861.75359052064	-10903.34618889945	-2133.995542509946
13520000	-29937.83116997368	-13052.982600889347	-16884.848569084334	9.486693001237755	2014.7072960698006	147.50004061790207	6.64693832646218	7.8960839027221175	9.212663509881509	0.34511500137170925	0.2068919752732265	0.22763738197899253	0.2203556413760703	0.23389692829508582	2.8164876571243784	0.4390822432153946	2.1218355135692484	0.0059240174703288385	0.004008258691859725	0.005346817697259151	0.6420817678606284	-0.028263691727818514	-16884.848569084334	-10903.34618889945	-2133.494382121445
13540000	-29906.059705992335	-13030.558233966498	-16875.501472025837	11.0057201435385	2013.1882689274996	147.96031409435702	6.071907115170333	6.902139148297806	9.28197881079405	0.3558461141998371	0.1992158640748524	0.22054771840801626	0.22439030331729287	0.2083803854420044	2.277318542531074	0.4330222216383297	2.1339555567233783	0.005440672310562818	0.003542490196632955	0.0048300622622729885	0.6045561083341733	-0.007642803456895291	-16875.501472025837	-10903.34618889945	-2112.6417242739026
13560000	-29920.318896428973	-13062.150105243285	-16858.168791185686	11.161083571362148	2013.0329054996762	151.36904657643422	6.510284938943889	6.808581289307727	7.351457972349114	0.3446808250032677	0.20565437641671425	0.22355802907036487	0.2261067695096516	0.2369066908495858	2.4945385804330127	0.45661307750597707	2.0867738449880844	0.005913428195176229	0.004118762304523316	0.0051555670157061965	0.6661870004391578	-0.006751254069867549	-16858.168791185686	-10903.34618889945	-2143.951290651276
13580000	-29903.949767324055	-13043.000902500107	-16860.94886482395	10.65562097406824	2013.53836809697	150.5042897338135	6.332276604353886	6.820380467119462	8.73830137678943	0.3418004513554791	0.20844760452272681	0.223301912755912	0.22645003136588057	0.2384112403420684	1.7521769592772245	0.422948632588107	2.1541027348238244	0.005761251889406223	0.0035721031962714428	0.005197568445086083	0.5876263658911149	-0.003543275062227118	-16860.94886482395	-10903.34618889945	-2126.0629295404256
13600000	-29904.4862791907	-13056.132816887204	-16848.353462303498	10.408459010224409	2013.785530060814	149.8882299142841	6.501374587406212	6.980064810976933	8.776849198434377	0.36854350573352607	0.1924070058595501	0.21707637729728407	0.22197311110963827	0.1751285903441869	2.5616053891873136	0.43707640505806156	2.1258471898839146	0.005441960938984787	0.003076202318213981	0.00480023578398509	0.5338070350045534	-0.008923139560057157	-16848.353462303498	-10903.34618889945	-2137.727884330851
13620000	-29848.120786316802	-13027.478089652348	-16820.642696664454	9.855712841988005	2014.3382762290503	145.9485877518587	6.436475722019547	8.600418698870127	8.865512710660598	0.3542262173926201	0.20605728201887988	0.21972556171856208	0.21999093886993643	0.16937132976390123	2.2859264797177272	0.43787637381102	2.1242472523779963	0.005853575929623849	0.003950188301150504	0.004966540739568419	0.6571961402473038	0.02476347987374251	-16820.642696664454	-10903.34618889945	-2109.15500982463
13640000	-29837.410833925976	-13048.66555784479	-16788.745276081187	11.39099972560374	2012.8029893454345	151.32147563033217	6.3080168055212935	6.239248188841593	9.520709874779193	0.343820645643459	0.2097670624497895	0.2102958374453156	0.2361164544614345	0.18021025481913605	2.0446286613793743	0.44217911069732385	2.115641778605388	0.005926776543465089	0.004280986850208229	0.005041315627596092	0.6833876975810841	-0.007109788169101955	-16788.745276081187	-10903.34618889945	-2131.198691751443
13660000	-29878.803596625534	-13037.016294833718	-16841.787301791814	10.21123597386202	2013.982753097176	146.90411170986323	6.3358475877676845	7.151314289323597	8.473425650244938	0.3445659953925815	0.22227411700022207	0.21805702656940457	0.21510286103779042	0.19677340786469938	1.9856261358226095	0.4864789074198585	2.02704218516032	0.00599051743360462	0.004124221128277527	0.0051508985380949715	0.6714994245431184	0.007918648894482717	-16841.787301791814	-10903.34618889945	-2119.6023546267797
13680000	-29842.154502166275	-13035.838916847279	-16806.315585318996	8.599240921091596	2015.5947481499466	144.75990301747748	6.373721437197814	8.54933949327061	9.047164754065482	0.35554299106388537	0.20629313950503636	0.21417755064891192	0.22398631878216488	0.1933395159768634	1.9726176587100785	0.41862059920958444	2.1627588015808694	0.00588319445878591	0.004478690025861713	0.005235026991144801	0.715033987065982	0.004364739801386649	-16806.315585318996	-10903.34618889945	-2118.0685704074285
13700000	-29865.408031775605	-13029.566610491005	-16835.8414212846	7.919340470273872	2016.2746486007643	142.24353879863844	6.221563847467741	8.970621050624885	9.297378999507075	0.33243406751779714	0.22179286315421343	0.23242923976324834	0.21334382956473963	0.22963059997248997	2.0120475352930267	0.4583487108630791	2.08330257827388	0.005953579415986935	0.003935709120900353	0.005426321222181994	0.6446343602854367	-0.0017778237390345748	-16835.8414212846	-10903.34618889945	-2111.517251427693
13720000	-29817.982824302893	-13015.35196709538	-16802.630857207514	8.015662367862374	2016.1783267031758	139.9506545580292	6.451269941135444	6.579914697942897	9.071240043159833	0.33762023959507925	0.21279992234305267	0.23314069356278427	0.21643914449908233	0.1392421086966769	2.1844718123961364	0.40470964726711567	2.190580705465806	0.005778616688960231	0.003930701941191928	0.005314051717264087	0.6516535423135166	0.011148305703097463	-16802.630857207514	-10903.34618889945	-2097.713740989434
13740000	-29849.939178811306	-12992.944650208117	-16856.994528603187	9.978084360305047	2014.2159047107332	143.30762978614922	6.2549529906400165	6.856979107914925	8.94847703489322	0.3588797580027266	0.20323905599255754	0.20776529503783575	0.23011589096687868	0.2783290266489747	1.568643437651118	0.4235566984310579	2.1528866031379206	0.005965295873381573	0.0039660417608938766	0.005210838099672839	0.6232338816511795	0.006019217161962701	-16856.994528603187	-10903.34618889945	-2076.1945953544127
13760000	-29850.267410310003	-13024.370180856178	-16825.897229453825	8.767988305664538	2015.4260007653736	143.6827611412316	6.1417382174683715	7.617878294564315	8.697395902704192	0.3444133970214494	0.2233298608933882	0.21270091161160906	0.21955583047355187	0.19193962014508628	1.7812477755730112	0.4318208347956817	2.136358330408672	0.005992185521910209	0.004063888348104151	0.005310398670167084	0.6466297488778763	-0.014067532405785605	-16825.897229453825	-10903.34618889945	-2107.256575445521
13780000	-29816.405390214695	-12978.74628471848	-16837.659105496215	10.353159706633624	2013.8408293644045	144.10236874896086	5.842605446360988	6.691897231375859	8.271214332004563	0.34687161335290495	0.20636973900024658	0.22659846999328898	0.22016017765355808	0.17768374960624467	2.0254189779428633	0.40008891994452567	2.1998221601109855	0.006577178892250632	0.005547014466291895	0.005270929231541237	0.8049476628874557	0.039813061589579514	-16837.659105496215	-10903.34618889945	-2061.344551457355
13800000	-29773.103259434938	-12959.995571342493	-16813.107688092445	12.257863989109813	2011.9361250819284	145.582274399576	5.724952058369111	8.254427873372455	9.192351237522665	0.3698598138962642	0.2027833542913876	0.2089951009169706	0.21836173089537603	0.24158132009428565	1.715357610809815	0.4479342412149859	2.1041315175700652	0.006647345772400277	0.005457523499915409	0.005287812797831903	0.7922512290893274	-0.032951255498565646	-16813.107688092445	-10903.34618889945	-2042.5572830356
13820000	-29784.174965860977	-12968.04220531541	-16816.132760545566	13.71679693588801	2010.4771921351503	148.11140552107176	5.374793158617939	8.232378810377819	8.569749449388965	0.35351128054653375	0.21105726814326936	0.21093962798333504	0.22449182332686024	0.18453427008017184	2.2826791104132735	0.40538415923972804	2.1892316815205795	0.006013292627931108	0.004762923762956588	0.0048594098524684754	0.7445570344670144	-0.019852537220429404	-16816.132760545566	-10903.34618889945	-2049.9606907793172
13840000	-29823.767136070473	-12947.40404577857	-16876.363090291903	8.402066334452382	2015.7919227365858	138.55351280065705	5.613117423733076	8.4299137555021	8.112655712265775	0.34699575714388503	0.20647853744006078	0.22260169578583108	0.22392400963022147	0.2032075815991646	1.9531701390642853	0.42344146591172777	2.1531170681765786	0.006441902421591915	0.004715125012407241	0.005572965557277713	0.7100743883873353	-0.00842990735600222	-16876.363090291903	-10903.34618889945	-2029.8293585616354
13860000	-29831.705771218723	-12992.914509778766	-16838.791261439957	10.007934542264078	2014.186054528774	142.39336397889915	6.465048435196459	7.268144588129257	8.39079481678172	0.3497440671559036	0.20516609599638883	0.22209807127585854	0.22299176557184733	0.12121313983672699	2.256467257355479	0.40611619406264415	2.1877676118747473	0.005903892917150367	0.0037709417538076932	0.00528634934820713	0.6210914298797194	0.018169235304451282	-16838.791261439957	-10903.34618889945	-2075.1069531975068
13880000	-29822.540084945293	-12975.650880657522	-16846.88920428777	8.566222753296358	2015.6277663177418	136.86814510950248	5.8045041507201045	7.339692420575668	10.470923983658237	0.35208890504387996	0.20571832577406504	0.2232896908317312	0.21890307835032205	0.23012572691497873	2.148322647280543	0.40389704219644385	2.192205915607147	0.006417643645629306	0.004203176177730388	0.005760508838732923	0.6274462943475929	0.005606413870799256	-16846.88920428777	-10903.34618889945	-2057.3851697931054
13900000	-29871.621829992437	-13013.268170951254	-16858.353659041182	6.873088248846695	2017.3209008221916	137.8430998885966	6.5019432692129255	7.516723397126958	8.619117668389288	0.3447820023196548	0.19707878309863486	0.2185022307289027	0.23963698385280582	0.1850910804871553	1.8853053418022037	0.4500228124797402	2.099954375040556	0.0061128033129764885	0.003639209862418353	0.00578642112942645	0.5821515818213983	0.023259287090956614	-16858.353659041182	-10903.34618889945	-2095.906914026349
13920000	-29833.797071702465	-12966.81759337925	-16866.979478323214	8.54845858754046	2015.6455304834979	138.01908651613323	5.939530295811786	7.0794288110026615	8.085159225997824	0.3688806594666955	0.20529243035257913	0.208284392570624	0.21754251761009968	0.15379941099446962	2.3167359184810654	0.4216284133368572	2.1567431733263227	0.006194983883257819	0.004047774612117142	0.005518493007123871	0.6390014255677426	0.009027241540764981	-16866.979478323214	-10903.34618889945	-2048.9289523523817
13940000	-29864.92342132744	-12984.815824050122	-16880.107597277318	9.06865049649521	2015.125338574543	139.37983037024995	5.790131577951891	8.795752548325202	9.489788445798396	0.34606176267510197	0.2141848148961395	0.21995843072437946	0.21979499170437736	0.14136752942843764	2.201997617983886	0.4152641728013883	2.1694716543972596	0.005742697486014414	0.0030820928434824287	0.005348771788034304	0.5172255535139715	0.005727839792581094	-16880.107597277318	-10903.34618889945	-2066.697622381905
13960000	-29809.57182715003	-12964.21559468495	-16845.356232465077	8.75606508594418	2015.4379239850941	137.7222530729916	5.352115951095759	8.361314606001388	9.788790297046834	0.3602714006933605	0.20656289337062494	0.21102177205431125	0.22214393388170173	0.22558124234191473	2.9994550161938056	0.43524087703451947	2.1295182459309987	0.0060050723463509256	0.0037933839914189448	0.005458053245372325	0.6065326202719531	0.020479626054393428	-16845.356232465077	-10903.34618889945	-2044.3649495911613
13980000	-29826.02514658633	-12971.626851485074	-16854.398295101255	8.337470920765838	2015.8565181502724	138.3092866472363	5.940035882898951	7.191303557390489	8.747997302841823	0.3529944169647972	0.21191151179480433	0.20721093712998886	0.227883134110408	0.16519650446913822	2.2122714377162223	0.40222120300430775	2.1955575939914223	0.006062843561571878	0.004116689981485645	0.005483714644611446	0.6563184486037507	5.873470262038229E-4	-16854.398295101255	-10903.34618889945	-2053.801612530315
14000000	-29841.961657873995	-12979.334260804007	-16862.627397069988	7.878611769047371	2016.3153773019908	137.83484454808965	6.119203209726121	7.290906437347383	8.689494511594177	0.3473798505147462	0.21741775618523443	0.21765048286573732	0.21755191043428054	0.19653849422592728	2.5011305643062363	0.40923487213525833	2.181530255729519	0.006238731471332125	0.0037293173589253606	0.005706751880585412	0.5768319253353168	0.03776699392767341	-16862.627397069988	-10903.34618889945	-2060.7779604306957
14020000	-29888.73719042539	-12984.840092119277	-16903.89709830611	8.132399256414569	2016.0615898146236	139.65732577502945	6.23017774312885	7.6287917181906355	8.433257940695604	0.3528590009579682	0.22409532900623633	0.20491007906695136	0.21813559096884264	0.2019660626580879	1.79081171921475	0.45752190693006894	2.084956186139901	0.005819877372823169	0.004270572295893677	0.0050312974871705935	0.7166999290831509	-0.024266740458594383	-16903.89709830611	-10903.34618889945	-2067.7742753618563
14040000	-29849.51937538274	-12990.390118286776	-16859.129257095967	10.254567912092975	2013.9394211589452	144.40134260303063	6.109520770643578	8.463415613131078	8.916187153235828	0.3515527889707844	0.2162899772082262	0.2181529721986174	0.2140042616223704	0.18927321777892983	1.7491604482747876	0.39643689654920455	2.207126206901631	0.005899633141416964	0.003984081366482922	0.005234197555296074	0.6354908027833132	-0.014387278102817156	-16859.129257095967	-10903.34618889945	-2073.1570058563866
14060000	-29836.088735737812	-12997.127144966551	-16838.96159077126	8.236913841837277	2015.9570752292009	140.40878819643856	5.926387769624083	7.579580064097048	8.580875340505951	0.34611692965425506	0.21709116687468674	0.21796522651263908	0.21882667695841757	0.15553306890157378	2.5554855672986525	0.43565594902615284	2.1286881019477315	0.005951448045998231	0.0038194438597264355	0.005347163547872681	0.6234135928611169	-0.04530266010056693	-16838.96159077126	-10903.34618889945	-2078.6181086412425
14080000	-29845.40184264758	-12977.158931362077	-16868.242911285506	9.620950060599121	2014.573039010439	139.97711769079203	5.741837760749125	7.553890949281779	8.438000124911516	0.3538368027600429	0.20291612466245704	0.2206998317385538	0.22254724083894473	0.19189746789815534	1.9526230606440012	0.4304620435910392	2.1390759128179586	0.0058681402097422435	0.003570885221637101	0.0054166501878465155	0.6033908403266153	0.0044152844160435765	-16868.242911285506	-10903.34618889945	-2059.8744897731954
14100000	-29867.245612438408	-12987.426680542838	-16879.81893189557	9.618207040954703	2014.5757820300835	142.9063263623382	5.795632922385936	6.837963648665881	9.683267945537636	0.3530521664549093	0.2020512884245634	0.2254556229714088	0.21944092214911695	0.1488781259827364	1.8862940821991454	0.411036733997528	2.177926532004982	0.005928492655971088	0.0038420365549405302	0.005354407993032381	0.649971591624344	0.010470487023013774	-16879.81893189557	-10903.34618889945	-2070.251031187743
14120000	-29839.63031083143	-13004.325852904381	-16835.30445792705	11.448787476808025	2012.7452015942301	148.8927311817119	6.1414823138956685	6.74881240190388	8.841718042029216	0.36117256609638715	0.20125006654309122	0.22028106116778826	0.2172963061927318	0.16685786579633302	3.1335904104112964	0.40263516587124276	2.1947296682575543	0.005744775563543143	0.003887056886385182	0.004902287976298425	0.6771865676103916	0.003524180888742746	-16835.30445792705	-10903.34618889945	-2084.7988053801046
14140000	-29862.966978385222	-12974.942683695133	-16888.024294690087	11.968318556734006	2012.2256705143043	146.73470636024703	5.998320944149841	8.444749899877941	9.31692482467359	0.34416571418725034	0.21693470007290594	0.2204241522918644	0.21847543344797785	0.2152563923502848	2.225010688502657	0.4277906557782804	2.1444186884434786	0.0058118557602387395	0.0038511632185029765	0.0050919699155692515	0.6820483034728836	0.0013635591121318766	-16888.024294690087	-10903.34618889945	-2056.676378654857
14160000	-29810.746847739705	-12981.522828379997	-16829.22401935971	8.297006501173954	2015.8969825698643	138.22453162452086	5.60150938552704	7.528418193959689	8.939997782676409	0.34655680993884896	0.20481057322606278	0.22818344711404687	0.2204491697210401	0.19474691714564213	2.289213039863354	0.4329430785479989	2.134113842904044	0.006091578249287706	0.003841450322570274	0.00561764911717747	0.6403059694451931	0.0012222280525018081	-16829.22401935971	-10903.34618889945	-2063.422576244186
14180000	-29807.84965226669	-12979.505450735274	-16828.344201531414	6.997380613955811	2017.1966084570824	136.53860522759842	5.930395189984425	8.12322165627941	8.036420553375168	0.33968327792694636	0.21362205153553152	0.22868004331361552	0.21801462722390527	0.1532029261884148	2.1197964891641603	0.4531680262653443	2.0936639474693526	0.00609448760650014	0.00435184996095097	0.005493599195954195	0.7331344388643957	0.03173138236327252	-16828.344201531414	-10903.34618889945	-2061.8243176232454
14200000	-29805.899586326	-12979.144472068152	-16826.755114257845	6.93207472304134	2017.261914347997	136.3497200603411	6.216207830819053	7.147722057092046	8.131248866734444	0.3459494392601103	0.21286033756420064	0.21852897501346252	0.22266124816222535	0.16993617996929908	2.249426980528538	0.41224583943493087	2.1755083211301804	0.0062146044205341556	0.004524979362459997	0.005744871625480022	0.7266853875189606	0.008260891617839425	-16826.755114257845	-10903.34618889945	-2061.2803142161456
14220000	-29807.776342038127	-12965.972090272295	-16841.804251765832	6.45514490468926	2017.738844166349	134.5348292414481	5.750311293028932	6.819649783271223	8.867489122487605	0.3346821740892406	0.2102908441149297	0.22504340372139564	0.22998357807443282	0.16682237775875747	1.966613105427102	0.4098521959743505	2.180295608051342	0.005775602896670267	0.003818171774113307	0.005345859635790199	0.6587659700982449	0.07622705642221389	-16841.804251765832	-10903.34618889945	-2048.814303071106
