# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169697]
# -overwrite -threads 4 -beagle_thread_count 4 pa_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12880000	-29119.662589706502	-12832.745070918263	-16286.91751878824	3.960076711756577	2020.2475735614676	124.30727467612782	5.398177470258797	6.576659478660196	11.81312254228962	0.35805490061986667	0.18704570828341613	0.2177519293288775	0.23714746176783474	0.21577281115152674	1.723888451889168	0.5331250182621371	1.9337499634757631	0.007201608489504685	0.006506931624804195	0.006468201552961052	0.8259744677765386	0.0612185610476882	-16286.91751878824	-10820.30104827864	-1998.1901043365006
12900000	-29132.603554562185	-12840.305133376773	-16292.298421185413	3.9705345655819646	2020.237115707642	123.94178957729088	5.4584819413501675	7.142800797508454	10.0828448064508	0.3585207504304815	0.19203171213222037	0.22050466319711776	0.22894287424017548	0.19758472644919908	1.5021724974595994	0.5399906609863029	1.9200186780274315	0.006608411936737622	0.0053461638838773196	0.005966504622899312	0.7926948081223996	0.004874135810808301	-16292.298421185413	-10820.30104827864	-2006.5590225514275
12920000	-29108.003036168477	-12830.922192416732	-16277.080843751744	4.010113453372493	2020.1975368198516	124.21578757555145	5.561894137506447	7.523610028263367	8.990342902330102	0.3552974966980818	0.19047226550773058	0.21878913838687458	0.23544109940730823	0.2577570082852021	1.652324605499952	0.5126868736116146	1.9746262527768084	0.00709559444740494	0.006216436084022869	0.006251675487791094	0.8642003370908393	0.021080133659259398	-16277.080843751744	-10820.30104827864	-1996.716855359283
12940000	-29124.13798581239	-12835.423227750342	-16288.714758062051	4.091167092408079	2020.116483180816	125.77110700265246	5.383465331338728	7.609202558153414	11.20713389530016	0.36316281194908795	0.18349841714933898	0.21785096622572733	0.235487804675841	0.2009887693968973	2.160190501793745	0.5136144612464241	1.9727710775071903	0.006638992245457815	0.005063071873340823	0.0058421568983092025	0.7509943021185099	0.02874498203302877	-16288.714758062051	-10820.30104827864	-2000.0585391471618
12960000	-29115.350956430735	-12845.273659159382	-16270.077297271353	4.0024453346100195	2020.205204938614	126.99928101315784	5.38266064415518	8.179088358869064	11.019209470370745	0.3478564102154334	0.18472760396576593	0.23120784095461733	0.2362081448641785	0.23772897832975995	1.7855542232315476	0.5289685119341316	1.9420629761317754	0.0068728557421816475	0.005947285194330042	0.006036740762961883	0.8395753133949909	0.0055437439293266385	-16270.077297271353	-10820.30104827864	-2010.4259841793416
12980000	-29143.816672837107	-12844.672219373675	-16299.144453463434	4.336332239133332	2019.8713180340908	129.90403504364318	5.252088450450847	8.884740097631258	12.385588153506422	0.3486970493628042	0.1993955162575052	0.22519222292755622	0.22671521145212972	0.17374855584558732	1.784298102370728	0.49784538622167257	2.0043092275566936	0.006816361748152252	0.005814139608937733	0.005678939134970698	0.8356148871687139	-0.0578871516762518	-16299.144453463434	-10820.30104827864	-2009.626829399663
13000000	-29111.252157748917	-12856.863737111189	-16254.38842063773	4.13923407471582	2020.0684161985082	129.11342770671442	5.672654243085927	8.423325301176686	9.672612717910772	0.3352446319731064	0.1971689451897963	0.22995399829492205	0.2376324245421707	0.18591960028131163	1.4585585767875149	0.482484171928015	2.0350316561440094	0.006647599505098699	0.005108822757882081	0.005859629866560896	0.7653611505542928	0.024524377861875103	-16254.38842063773	-10820.30104827864	-2022.9794089963443
13020000	-29175.109546666034	-12872.948239746944	-16302.16130691909	4.114802996599068	2020.092847276625	129.81240409963712	5.736603126493906	6.581112129493308	10.76091782193537	0.35455411540454174	0.19803147530353363	0.22724749313524228	0.22016691615667786	0.22520227710665025	1.889014005397271	0.5104899932237371	1.979020013552565	0.006690477201796617	0.005501745586333596	0.005976113411782305	0.7903205953684899	-0.0046640730089328696	-16302.16130691909	-10820.30104827864	-2038.308810333034
13040000	-29138.43525641295	-12841.968085449029	-16296.467170963922	3.915048654939819	2020.2926016182844	125.0416765515423	5.572413604698315	6.786925723006512	11.103801080288179	0.3503625458868786	0.19736771622312435	0.22328172977980462	0.22898800811018805	0.22551227721225323	1.7376849246994752	0.5531004931391512	1.8937990137217373	0.0071530211312434006	0.005216121589418279	0.006392526936672913	0.6856209457919044	0.004002503632433622	-16296.467170963922	-10820.30104827864	-2007.42117649221
13060000	-29171.28993382577	-12865.737401606953	-16305.552532218819	4.040648036966152	2020.167002236258	127.41698032990959	5.926726281356684	6.987939842278917	11.785896556986403	0.3436286514945491	0.1843335270581006	0.23556354695093518	0.2364742744964107	0.21099350604952008	1.973047067285524	0.5489424622874142	1.9021150754252125	0.007242896128274874	0.005530690279853783	0.006436703351288398	0.7220103153641962	0.03867370939576164	-16305.552532218819	-10820.30104827864	-2030.499925625593
13080000	-29148.207010742455	-12868.073537050908	-16280.133473691547	4.329909522229162	2019.877740750995	127.3151178985424	5.3157701001080735	7.440116518631322	11.293003313744137	0.3487768811491122	0.18885284814829562	0.23067724659812863	0.2316930241044591	0.22819005679668114	1.816106823385487	0.523298496253446	1.9534030074931483	0.006684261692271137	0.00544781166307604	0.006004868777599938	0.7949535495900394	0.007904426899574091	-16280.133473691547	-10820.30104827864	-2033.363650243488
13100000	-29119.658528795284	-12879.942871216048	-16239.715657579236	4.056378983689663	2020.1512712895344	128.84238376386475	6.076486903426633	7.414912190369226	11.990617072885751	0.3564537020135223	0.1904300005160076	0.22037269970371254	0.23274359776675302	0.2506050251230499	2.372949556052903	0.4916123646708581	2.0167752706583233	0.006217243156011102	0.004888308938470472	0.00546604508910139	0.7355720194606836	-0.0028548226097404525	-16239.715657579236	-10820.30104827864	-2043.9674451837764
13120000	-29163.29752676744	-12852.372696335684	-16310.924830431755	4.895575606379374	2019.3120746668446	128.44018940581122	5.841949063758701	6.871899500504336	9.787176480904385	0.35348857570913134	0.18867338659147342	0.21823046566369328	0.2396075720356974	0.23172436268421318	1.4652129417339375	0.5296202226432317	1.940759554713576	0.006537281721810583	0.005018274371985538	0.0059227795846809326	0.7512182563053555	0.015455000498221952	-16310.924830431755	-10820.30104827864	-2018.7023583861903
13140000	-29172.24947377087	-12853.066667786214	-16319.182805984656	4.794080444403697	2019.4135698288203	132.05896410955913	5.672075790239008	6.580847000932278	11.394655472065324	0.3539759071004274	0.18987350171503237	0.22193581416577884	0.23421477701875673	0.2044116427526273	1.741010410184827	0.5447274350692525	1.9105451298615346	0.006413560120101468	0.0050643864968928365	0.005653517813693417	0.7386331677029775	-0.019807429680033788	-16319.182805984656	-10820.30104827864	-2018.7487306413325
13160000	-29208.853259536863	-12840.870111239716	-16367.983148297148	4.308716732556967	2019.898933540667	127.74778212334209	5.353493277932941	6.208287966079209	9.925617533504811	0.3447025309829791	0.19316510078028135	0.22778590158476023	0.23434646665197464	0.2261299323039643	1.726235144641878	0.571534556570288	1.856930886859462	0.006690749432463204	0.004428904921554062	0.006033497334995619	0.6102703796651886	-0.04946989808167206	-16367.983148297148	-10820.30104827864	-2006.8667404995915
13180000	-29198.44736636648	-12883.002417364865	-16315.444949001614	4.3418883388821	2019.865761934342	131.026740085552	5.980902079671415	8.994486999408691	11.647121023860954	0.3485289540294629	0.19980283558157916	0.23185124909056307	0.21981696129839026	0.23566090433273626	1.9694025414487282	0.5582096427015837	1.8835807145968708	0.00616591078134898	0.0044851427060323594	0.005718204753366187	0.6654200997127642	0.01218850541317749	-16315.444949001614	-10820.30104827864	-2047.6233528769314
13200000	-29195.061858615	-12874.439857599236	-16320.622001015765	4.026127752757062	2020.181522520467	131.50798103937697	5.501482395633634	7.526089659407304	9.796772096619597	0.34964214457455645	0.19804655896097204	0.2291790619449192	0.22313223451954778	0.2168687103916547	1.728702602170815	0.4462236587829971	2.107552682434043	0.006262517058479167	0.004987120632203666	0.005731426987105089	0.7250778056363837	0.026582018442751324	-16320.622001015765	-10820.30104827864	-2040.2627377027727
13220000	-29221.391567922212	-12880.464815337247	-16340.926752584965	4.0692641702788706	2020.1383861029453	130.89471529216257	5.754834174178543	6.398665310160798	10.59501733777457	0.3483475989362616	0.19630758896916345	0.22099788431302086	0.2343469277815496	0.1850161941783777	1.4261064982740734	0.5140328580724681	1.971934283855101	0.005994651938314815	0.004081026321378513	0.005518337372776039	0.6575367586884394	0.03857219353915792	-16340.926752584965	-10820.30104827864	-2047.1077448744682
13240000	-29176.109354790562	-12867.921311842063	-16308.188042948499	4.449258997554491	2019.7583912756695	129.04197059751908	5.429841392384788	7.2265856352723405	10.257575624754649	0.355811929206427	0.19822628478392873	0.2178730531250457	0.228088732884594	0.20656601956211998	1.736407852729381	0.5067614272055384	1.9864771455889592	0.006345254032588412	0.004255353252855748	0.00582981817415569	0.6635772322260007	0.023380142984299575	-16308.188042948499	-10820.30104827864	-2033.7228100908837
13260000	-29148.088381871974	-12862.120568733097	-16285.96781313888	4.174392430856382	2020.0332578423677	129.24258553186894	5.874574347599132	6.693688382398768	11.040550053229202	0.3579527864912918	0.19280312541582634	0.2181071922057617	0.23113689588711578	0.28976468327861565	2.10673140854818	0.5508151723473558	1.8983696553053224	0.006781542779229339	0.005209417771483809	0.006168130050945411	0.7525266196185879	-0.030988989924339672	-16285.96781313888	-10820.30104827864	-2026.7924918770962
13280000	-29117.276086185284	-12856.883577528262	-16260.392508657022	4.367197474261072	2019.840452798963	129.3502793753979	5.5667218716433045	6.216297535935827	10.513916715580189	0.34510910867776734	0.19102016897495505	0.23058952012211376	0.2332812022251594	0.2685648560500768	1.6640943527512266	0.5181819496179719	1.96363610076409	0.006897686196177054	0.006136675194783194	0.0059867260489879495	0.8808424763043392	0.02817327285902433	-16260.392508657022	-10820.30104827864	-2022.7079377903774
13300000	-29133.159220410133	-12826.260655789569	-16306.898564620562	4.375959098806945	2019.831691174417	125.72615664767757	5.79392684926903	7.185398617327	10.30903514042496	0.35526689587630783	0.18384311432443162	0.21885293600013575	0.2420370537991204	0.2387885687689096	1.7000766429205645	0.5368532206976436	1.926293558604747	0.0066857707175919144	0.005203894207516801	0.006130844478221827	0.7609044613024942	0.023069539900160415	-16306.898564620562	-10820.30104827864	-1991.9042898970968
13320000	-29145.22863027137	-12844.06507638446	-16301.163553886909	4.485918903200717	2019.7217313700235	126.79918608560149	5.635064179324591	6.282437363342056	10.569606013596001	0.367987018439948	0.1915696618748347	0.21853809344746655	0.22190522623774644	0.19593210433909153	1.6930638583838646	0.49318783254456233	2.0136243349109098	0.0069576953058696715	0.005806236064816926	0.006074733474895215	0.8161932633418124	-0.0060897301306095135	-16301.163553886909	-10820.30104827864	-2009.9223965391886
13340000	-29169.126527320936	-12853.073642674102	-16316.052884646833	4.2695843967346905	2019.9380658764894	127.3933733240509	5.470909528617166	8.283122991906458	12.661803756686352	0.3385416026319838	0.20428294419484333	0.21459269864545047	0.2425827545277181	0.2386900421533297	1.696199620148009	0.4643414233797197	2.071317153240595	0.006068282281735738	0.005024315820719605	0.005530637581349627	0.8256924449740637	0.0030249013970008952	-16316.052884646833	-10820.30104827864	-2018.330784570154
13360000	-29170.96881628051	-12857.932581339497	-16313.036234941013	4.139404219985665	2020.0682460532385	128.84015963174443	5.816022633070137	6.828205923280971	11.40708650823577	0.33683734948842897	0.20400612816712377	0.2213771321979565	0.23777939014648652	0.2907228215119198	1.6649126608318225	0.5689350443924579	1.862129911215119	0.006834189467438594	0.006016135924130473	0.00622077884579562	0.8508643395186293	-0.039497042895515005	-16313.036234941013	-10820.30104827864	-2023.3849827844242
13380000	-29158.83293607804	-12845.859855357276	-16312.973080720767	4.006501117433696	2020.2011491557903	125.25791046411761	5.443285761116108	6.078442135482411	11.417370692410222	0.3536707004285869	0.19617432314714614	0.22365368592892007	0.2265012904953426	0.23106083897935994	1.713774231237098	0.5176369014832247	1.964726197033586	0.0064649527069979	0.004461091278422967	0.006032436702462088	0.6843025183057715	0.0259680883309345	-16312.973080720767	-10820.30104827864	-2011.6897053953576
13400000	-29163.56024760333	-12843.400553407368	-16320.159694195961	3.9509329075836006	2020.2567173656405	123.78925708824222	5.72863130903994	6.409781422962648	12.939915893223118	0.35818203284272626	0.19006195990749258	0.2217334602937183	0.23002254695605853	0.2811971068334545	2.1766098080913925	0.4975368327279163	2.004926334544203	0.006260796894725465	0.004472442447190266	0.005938619815698275	0.704754341478498	0.04623454725175202	-16320.159694195961	-10820.30104827864	-2007.886129896534
13420000	-29181.268207277695	-12850.839920440065	-16330.428286837632	3.8135863788932927	2020.3940638943309	123.62552473987267	5.7378088476041915	6.833339460199498	10.968337503051822	0.3488347604547472	0.19578594759794604	0.2258839788860427	0.2294953130612597	0.22285885821888618	1.6776048407140434	0.5474708969902045	1.9050582060196266	0.006976783182157947	0.004817944224356078	0.006543843854251151	0.6888739945364893	-0.014814799191573953	-16330.428286837632	-10820.30104827864	-2016.4527440381228
13440000	-29129.790978086006	-12817.232962154249	-16312.558015931758	3.781585980080712	2020.4260642931433	120.93099178777896	5.219292655569537	7.043255277486933	11.765325051985819	0.35041358384386195	0.19276247281146577	0.22921560265635108	0.22760834068831692	0.2519737211142503	1.40409835897078	0.5290853279753703	1.9418293440492933	0.0070428092146028985	0.005346942198224093	0.006620562751601212	0.7611242924092708	0.02909711962868975	-16312.558015931758	-10820.30104827864	-1983.2262337602797
13460000	-29144.34979075344	-12808.018198305585	-16336.331592447856	3.857048548815461	2020.3506017244085	121.67548515598592	4.915261674546571	6.330843906896916	10.545040135560095	0.3618169681805514	0.1905991576539531	0.20786526136654415	0.23971861279894704	0.26106861640705853	1.8488037115597658	0.5447772535660493	1.9104454928679355	0.006658602357143381	0.004957420511625014	0.006149701100139557	0.7411009301785036	0.0027098061540474197	-16336.331592447856	-10820.30104827864	-1973.6509736312655
13480000	-29107.46308515431	-12826.946452002525	-16280.516633151788	4.059568784539996	2020.148081488684	123.49229041849424	5.347265562874769	8.5110859236546	10.383855289666096	0.3370845950351321	0.19406691795849695	0.2236110664349782	0.24523742057138853	0.2755141711597816	1.8875661771425805	0.5094668925430926	1.9810662149138492	0.006506636831711239	0.005374902170469533	0.005799392074218629	0.8303431758041829	-0.006292290228253785	-16280.516633151788	-10820.30104827864	-1991.975712466396
13500000	-29170.46107483587	-12821.2807575145	-16349.180317321367	4.3247321471222495	2019.882918126102	124.48643045263181	5.4461083933514765	7.734344869614818	10.45145954225485	0.35392479018352996	0.20423258258010965	0.21258166334350911	0.22926096389284706	0.23367489989597204	1.4561885728541561	0.5783186389550119	1.8433627220900113	0.006917277571065959	0.005021558366156601	0.006422867985780056	0.7235801935397298	0.04872256125899589	-16349.180317321367	-10820.30104827864	-1987.2720443988433
13520000	-29166.587439433213	-12843.851119101031	-16322.736320332184	4.20693827402902	2020.0007119991951	127.53587993633224	5.5251534763048085	6.632566662748352	11.358839130936875	0.34135029323680116	0.19363749314087766	0.22259912834786044	0.24241308527445646	0.2331750879259313	1.9362076100406371	0.5290381929480303	1.941923614103973	0.007023156912221861	0.005414933461105136	0.006383154953276534	0.7862634227746619	-7.576955828646159E-4	-16322.736320332184	-10820.30104827864	-2008.9294489553668
13540000	-29182.1664057182	-12855.807082927071	-16326.359322791126	4.0217580041991905	2020.1858922690249	127.75021008484545	5.657687652268317	7.946810882197227	10.188922522027896	0.3538825726639674	0.18996488637047243	0.22660006524670767	0.22955247571884832	0.23858780770071863	1.6749397265217307	0.5389949366464812	1.9220101267070706	0.0063801713569129484	0.004355688635404489	0.00590747245603187	0.7210620503529956	-0.016619464189850386	-16326.359322791126	-10820.30104827864	-2021.470993230844
13560000	-29197.17532639298	-12876.016601533738	-16321.158724859239	3.984788625873993	2020.22286164735	130.06826302512613	5.735546054815294	7.139791929128682	10.825513657715758	0.33835316085072387	0.19522711906458362	0.23628817086557793	0.23013154921911044	0.22361633673203624	1.6101413528377722	0.5597188254983857	1.880562349003262	0.0063590192942640155	0.004228939042521391	0.006009052056443035	0.7016888583498357	-0.013379443116805738	-16321.158724859239	-10820.30104827864	-2041.8968164554199
13580000	-29170.328541448907	-12860.75151189821	-16309.577029550695	4.023887581616143	2020.1837626916079	126.38413312770166	5.321578610226516	7.331853637466204	11.011084409328598	0.34498969722804035	0.18694335899762834	0.2389029781407263	0.22916396563360092	0.24691877323162964	2.0080478345710113	0.5034808271470975	1.993038345705839	0.006849492744517403	0.004889810403414903	0.0061871328151190735	0.7184187692846808	0.03289895612821047	-16309.577029550695	-10820.30104827864	-2025.645736161439
13600000	-29135.612849655834	-12823.763785381372	-16311.849064274462	3.894234742805975	2020.313415530418	122.72041623867521	5.746327587015389	7.085526536364341	10.707622933356872	0.3543948964379901	0.1917929211171168	0.20791242739222152	0.2458997550526676	0.24036232561760607	1.8975517306603003	0.5633793733811566	1.8732412532377207	0.0061390916205926755	0.004276067742325587	0.0057640167698754085	0.6997164196492321	-0.012348661839932124	-16311.849064274462	-10820.30104827864	-1989.130701509954
13620000	-29143.94525368777	-12848.557462891713	-16295.387790796056	4.0458095981555156	2020.1618406750686	125.10768683264865	5.297847565380586	7.953778983359996	11.908763206323943	0.34162994033779703	0.19073400321301875	0.2340272555899468	0.23360880085923352	0.20769788342651724	1.4983481057724932	0.547866753867837	1.9042664922643593	0.006758971805742948	0.004991915177955795	0.006093331491830117	0.7334307669007671	0.028851939299099152	-16295.387790796056	-10820.30104827864	-2014.2938132799986
13640000	-29139.20620433199	-12801.128866918316	-16338.077337413673	3.90181092655031	2020.3058393466738	122.83584583511782	5.320582063758076	8.073259491604187	12.493462837584843	0.33580929164204754	0.19843782088990056	0.22191254796051907	0.24384033950752898	0.20034987129301834	1.523143451258501	0.5270771729278468	1.9458456541443385	0.006781944179836928	0.004507981059852613	0.006113926504397649	0.6284161770874095	0.010031344074804636	-16338.077337413673	-10820.30104827864	-1966.7017095937144
13660000	-29183.866977620808	-12832.519678628985	-16351.347298991823	4.570080010492701	2019.6375702627313	125.04016936911476	5.362476856411007	7.718438202794279	9.496551225183444	0.34906276841494865	0.18468920045972134	0.23389437394859758	0.23235365717672846	0.2410088700162693	1.5746908654583762	0.4969111716957322	2.006177656608568	0.006533283156508453	0.004426215444868165	0.005934935575990697	0.6622973248377233	-0.04174540899131512	-16351.347298991823	-10820.30104827864	-1998.5655079736673
13680000	-29164.794035346742	-12842.879463891037	-16321.914571455705	4.6349799339562106	2019.572670339268	125.86532254265424	5.791535323843958	6.264958624013019	10.759450944733558	0.3534652720184966	0.18484351420397485	0.2286145379197207	0.23307667585780384	0.23954788939268898	1.7354818735362532	0.5014511848792699	1.9970976302414924	0.006713882435386301	0.005169464128548673	0.0062958134388956056	0.731140209333645	-0.016874023929934003	-16321.914571455705	-10820.30104827864	-2008.5797320606089
13700000	-29116.5961160935	-12843.112415124899	-16273.483700968602	4.3487932067004	2019.8588570665238	125.04912800097334	5.266169181421454	6.942267655429797	11.985789754032604	0.337148344090387	0.1901085173619201	0.22361157557585104	0.24913156297183778	0.2160153847156956	1.4974254296815201	0.5403266629422372	1.9193466741155576	0.00705161160852614	0.0060470467725898935	0.0061332854279110465	0.8409945300508743	-9.95221232961213E-5	-16273.483700968602	-10820.30104827864	-2008.9645068152993
13720000	-29140.077456359526	-12840.748553272188	-16299.328903087338	4.819103830754621	2019.3885464424695	126.28220687857808	5.932205852071359	6.5300760105744295	10.571604878902768	0.34215657883098627	0.19705582248748071	0.2247953092168652	0.23599228946466377	0.23838518230130962	1.3831353509131883	0.5128728626862668	1.9742542746274978	0.006959137487735014	0.0054039151421526824	0.0061480534164523185	0.8056127600440097	-0.04263140350277248	-16299.328903087338	-10820.30104827864	-2007.0300132004136
13740000	-29211.25951644594	-12891.599488268801	-16319.66002817714	5.19346586475181	2019.0141844084724	131.93142443787212	6.029949904250573	5.686975780025883	9.39837364522853	0.3564533674783841	0.1910025661368397	0.2301438916164517	0.22240017476832047	0.27174623432660033	1.3609543905495742	0.542602745012909	1.9147945099742136	0.006105216663580818	0.004109343631879377	0.005713408848008198	0.6763392552434837	-0.02347305430551576	-16319.66002817714	-10820.30104827864	-2058.5177002985315
13760000	-29172.18928747093	-12885.026604332314	-16287.162683138615	5.06192146647791	2019.145728806746	132.47188703178324	6.282005509520929	7.850028740864215	10.68427366221241	0.35380717779422044	0.1900980696841413	0.22341353966191072	0.23268121285972346	0.21323227939488315	1.843408820954103	0.5070747873880598	1.9858504252239135	0.006118899608781643	0.004299595700871386	0.005616851357697635	0.7096851989987285	-8.179542762063681E-4	-16287.162683138615	-10820.30104827864	-2050.3082255281524
13780000	-29247.41313943031	-12938.729194896841	-16308.683944533472	5.074198064226114	2019.133452208998	135.7755739645479	6.547952679314333	8.111237068600467	12.141058823792443	0.3646863179202585	0.18575519739861987	0.2174871756209653	0.23207130906015216	0.24753697408646758	1.9539820168088042	0.5134261418154612	1.9731477163691113	0.006055690120357072	0.0036627025279238235	0.0058469755613629925	0.6338417366756299	0.011064096140299432	-16308.683944533472	-10820.30104827864	-2103.3997176312414
13800000	-29245.236339292962	-12915.915033411075	-16329.321305881887	4.6564863451371235	2019.551163928087	133.48716934484543	5.620936279225098	8.557902554150116	10.748828559095266	0.3523250148320335	0.18617978834335427	0.220612307826131	0.24088288899847723	0.22189075331784044	1.5885457372938128	0.5096160698896699	1.9807678602206953	0.005870683067357004	0.003700960603282006	0.005708948756064103	0.6496268937011849	0.009598973666048453	-16329.321305881887	-10820.30104827864	-2081.7163595820184
13820000	-29163.3650903959	-12861.373483950132	-16301.991606445768	4.2380862195319615	2019.9695640536922	128.30828310376498	5.530960153760072	7.605260360248959	11.455058727861173	0.3439357008270812	0.2030795972864679	0.22841790157813843	0.22456680030830847	0.2891963032295711	1.5859623734110584	0.5249706743314506	1.9500586513371334	0.006554027160332723	0.005243245435096593	0.006215307229253897	0.7968191461178732	0.009434930717852312	-16301.991606445768	-10820.30104827864	-2026.9367248484311
13840000	-29221.187101486914	-12863.153329699693	-16358.03377178722	4.228085709893671	2019.9795645633303	129.90041863355205	5.385261925251932	6.8659831744772095	11.849397934992892	0.34346351594483593	0.19409231404693886	0.23334496595528642	0.22909920405293477	0.26822404917886433	2.2876526696568087	0.5075498892527552	1.9849002214945242	0.006203007308623725	0.004203671191003719	0.005896217785050016	0.6736111222550777	0.04809719631371866	-16358.03377178722	-10820.30104827864	-2027.5877026746555
13860000	-29206.081001107457	-12851.839795297441	-16354.241205810016	4.303788997302037	2019.903861275922	130.04262663995436	5.362752563611013	6.951096382559851	10.991576791259954	0.3384936832710136	0.20600982224419723	0.22269838840296183	0.23279810608182328	0.21940925101102626	1.8564356570026632	0.5488657065128062	1.902268586974423	0.006171688056408393	0.004344376171422236	0.005704318112431245	0.7002311065628632	0.018342480736077273	-16354.241205810016	-10820.30104827864	-2017.371621645525
13880000	-29191.414096326724	-12866.179177320306	-16325.234919006418	4.348898117103932	2019.85875215612	130.1311171902867	5.966966483906318	6.725676413281239	10.27230086229966	0.3524681242240254	0.1967147003734667	0.22524912088013158	0.22556805452237225	0.20610454987370672	1.581164027897388	0.5501199104707808	1.8997601790584762	0.006582965970235592	0.004326483619115874	0.006106602119178452	0.6297513301888193	-0.005161628955822948	-16325.234919006418	-10820.30104827864	-2032.2412386073306
13900000	-29195.939939337703	-12851.027268286394	-16344.91267105131	4.400075601104262	2019.80757467212	129.16980020168566	5.503585518295202	7.04525504231342	11.706590963335575	0.35002870188447094	0.19285136617017454	0.23079900243635063	0.2263209295089997	0.23677695207319502	1.685480510572243	0.48607398829151904	2.0278520234169974	0.0063655349763100605	0.004465583260370371	0.005805525524331227	0.6531573500395129	-0.04214841147352249	-16344.91267105131	-10820.30104827864	-2016.6412671259848
13920000	-29141.423228018823	-12838.803922519439	-16302.619305499382	4.19544297099632	2020.0122073022278	126.4051536036812	5.0305850600594475	6.200775000131367	11.255130041249581	0.34339227612239265	0.1969095006040614	0.2283474126147828	0.23135081065875887	0.1838540917720923	1.6788110258464628	0.5388116273621386	1.922376745275756	0.006839842253532018	0.004930486501964451	0.006161709297685762	0.6735394244461886	-0.02884702610546296	-16302.619305499382	-10820.30104827864	-2004.7648848950037
13940000	-29173.58895404023	-12837.026185054478	-16336.562768985754	4.253199009225054	2019.954451263999	127.37502609321335	5.738687833184927	7.283729702549195	10.742010417127144	0.36705355695664144	0.18387400760111128	0.2162772565348016	0.23279517890744145	0.16505217690074012	1.5093631758219592	0.49538839525343176	2.0092232094931695	0.006742732944713162	0.005000929443563714	0.006006503868893621	0.738178503541395	0.012245412979874042	-16336.562768985754	-10820.30104827864	-2003.0936842866406
13960000	-29208.730451381085	-12864.848620470428	-16343.881830910657	4.1199741223199	2020.0876761509041	128.32936971740043	5.765575090691703	6.04008738159183	10.452684761849117	0.3517673856175953	0.18549387406600715	0.23437037174141204	0.22836836857498125	0.225601194551136	1.9914672759872833	0.5061129392760638	1.987774121447906	0.007054245872249673	0.005528043181626959	0.005958843227276209	0.7567995263907887	-0.010689045237314784	-16343.881830910657	-10820.30104827864	-2030.0810439212778
13980000	-29199.746582370703	-12878.89339424339	-16320.85318812731	4.181061005869588	2020.0265892673544	129.9976997053635	5.895220926556923	6.748312224386836	9.84108245673412	0.3520447201142794	0.19578459899909276	0.225105437833495	0.22706524305312847	0.23696958472891752	1.6042779258536284	0.5354766579022513	1.9290466841955312	0.005900028267943029	0.003929189156106581	0.005580373839950149	0.6619740161609634	-0.018038776846130585	-16320.85318812731	-10820.30104827864	-2045.13336096108
14000000	-29218.619028813097	-12870.257413160862	-16348.361615652233	4.077521330702183	2020.1301289425219	128.48609255259754	5.523115992424366	7.632994861520605	9.406546310412617	0.3539472197631764	0.18653272078953875	0.2227546979339114	0.23676536151336897	0.24886228881461053	1.7762312139212588	0.4901280033391707	2.0197439933216934	0.006201070940650683	0.0038599524388282635	0.005793208600628494	0.6010373666607197	0.035837170789451735	-16348.361615652233	-10820.30104827864	-2035.9887373382105
14020000	-29203.380332433764	-12913.534018223536	-16289.846314210226	4.934762800537411	2019.2728874726868	135.1070921678333	5.9230450498339575	6.34866070283918	11.201970461882755	0.3534793566560081	0.1899118716136085	0.21905527782498455	0.23755349390539435	0.2326023378894746	2.2080676976693647	0.5054310165100929	1.9891379669798486	0.006756802801938564	0.005227807742992051	0.005952753005970116	0.7474789071347453	-0.017778557532872472	-16289.846314210226	-10820.30104827864	-2078.1713456158805
14040000	-29221.857235181138	-12910.719616334984	-16311.137618846153	3.9610450078988753	2020.2466052653251	132.7814676557356	6.382745415020815	7.55970132857173	11.241600252900572	0.3459311972867795	0.20803447052872123	0.2147768114436135	0.23125752074088132	0.19687566627735056	1.769684874895856	0.5173424730530912	1.9653150538938517	0.0063188226227644684	0.004178681440139678	0.0058649707613837995	0.6766556828726534	-0.025182415202380612	-16311.137618846153	-10820.30104827864	-2076.0741037428916
14060000	-29297.027988196525	-12938.161000562874	-16358.866987633653	4.548947023494932	2019.6587032497291	137.02075600026973	6.339535906804845	6.634014127016508	12.108177423944028	0.3559473294422514	0.18666891881315453	0.22905031371497955	0.2283334380296101	0.20549378041173932	1.4957715924656658	0.509478618493191	1.981042763013652	0.006206314760199609	0.0035126684613930544	0.0057630474854100475	0.5779522287727956	0.004879127265640028	-16358.866987633653	-10820.30104827864	-2104.1548266392283
