# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169781]
# -overwrite -threads 4 -beagle_thread_count 4 n1_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
19300000	-24091.38544826745	-12739.304175786187	-11352.081272481264	4.9640911160877454	2019.2435591571364	145.0778019483137	6.312486553416309	8.654287304939551	11.78912196175401	0.3003410766725982	0.19982919292616755	0.23730493515246626	0.262524795248771	0.29681473170089173	1.500538112391354	0.6103918192605319	1.7792163614789371	0.006381492592211536	0.003941321686929726	0.00601738074936317	0.6099306972452853	-0.005387447280052914	-11352.081272481264	-10621.268890525023	-2103.7017297353177
19320000	-24135.700565148392	-12771.238575479876	-11364.461989668518	4.502905262518024	2019.7047450107061	146.89098318884368	7.024074839815365	8.844268994259403	12.58966401893812	0.29673757176719834	0.19640810483912508	0.24980673252218136	0.2570475908714982	0.2661973031749538	1.5362766772741137	0.6082325771314518	1.7835348457370972	0.00629881316645623	0.004640195824264056	0.005713937176806637	0.7215306570246915	0.0068392963645907655	-11364.461989668518	-10621.268890525023	-2135.3742743066355
19340000	-24156.46791716558	-12789.660992210527	-11366.806924955054	4.573644291211637	2019.6340059820125	147.96574068455618	6.967949066746035	8.506946860801811	10.833373780931257	0.3065567752400996	0.18930884969866257	0.22295986155708608	0.2811745135041548	0.32916496546426594	1.5928764191317695	0.6020759274792624	1.7958481450414758	0.006367417336787165	0.005159355095278994	0.005612964260265692	0.7849444559463973	0.0012049761274931599	-11366.806924955054	-10621.268890525023	-2153.9022599769596
19360000	-24166.374838678013	-12806.799966842535	-11359.57487183548	4.409968964415807	2019.7976813088083	148.38145150228635	7.270951612087353	11.643716658702456	10.490015933815767	0.30896372073975664	0.17963275730783876	0.2369831163558521	0.2744204055965555	0.2671840769948408	2.3001471164489975	0.5949414877567761	1.8101170244864482	0.006497626595072485	0.004803450552874877	0.005686342405246841	0.713482247968041	0.008685326939434902	-11359.57487183548	-10621.268890525023	-2169.157213813857
19380000	-24182.18879988033	-12810.11462221516	-11372.074177665168	4.368638728809932	2019.8390115444142	148.79561732569337	7.0389808761421	8.108101637923445	10.061195313249327	0.2976004729721531	0.19487176594720243	0.2366011270193133	0.2709266340613342	0.3629598377584645	2.074363048555219	0.5591119397658365	1.8817761204683274	0.0060680639958375455	0.004685264552858242	0.005481348596093348	0.78925809089997	-0.0337757381129751	-11372.074177665168	-10621.268890525023	-2173.6239334726347
19400000	-24120.381792254062	-12808.659790426002	-11311.722001828062	4.531245779757137	2019.6764044934669	149.21837076294406	7.56581496804725	8.46555572877778	13.242293825662701	0.29739701776804145	0.20384193384852964	0.23723962863179346	0.2615214197516386	0.2824059846232351	2.035294031737256	0.5593157138374221	1.8813685723251563	0.00657395484662012	0.005031047832565371	0.005838932542314868	0.7703121444549629	0.012028400811809125	-11311.722001828062	-10621.268890525023	-2171.585131058467
19420000	-24204.13624208227	-12799.115089121447	-11405.02115296082	5.089314193060091	2019.118336080164	150.02007990102987	7.118171233290862	9.472931930097875	12.914117759993736	0.29523508859547637	0.19090737051439427	0.2520169439624409	0.26184059692769157	0.2856702979449368	2.077321442379449	0.6100750148988757	1.779849970202249	0.006032442267934933	0.0037484776442264596	0.0056095079301354996	0.628146269815887	0.004129031108719894	-11405.02115296082	-10621.268890525023	-2162.024341718563
19440000	-24140.44228754466	-12779.333007271694	-11361.109280272965	4.879051629528318	2019.3285986436958	147.4403430689293	7.226192780303025	8.956707729339273	10.969301792877308	0.27923804277001585	0.20025006998353362	0.2489294673202741	0.2715824199261795	0.31331910722233186	1.7029306162251647	0.576393108713678	1.8472137825726445	0.0061901573176120885	0.004314046926074188	0.005409187963889551	0.7059811225515858	0.018119052118039027	-11361.109280272965	-10621.268890525023	-2143.290085982446
19460000	-24135.59888001588	-12789.420147315748	-11346.178732700135	5.965841616856073	2018.241808656368	150.98847141827383	6.8341286032951	10.206554270976701	10.305444308878037	0.2976450217381858	0.20130998132398373	0.22707243591544554	0.2739725610223879	0.32903843687009127	1.731592078701571	0.6320873799959361	1.7358252400081282	0.006291152500061395	0.004945863952408105	0.005411805259528978	0.7732022382779079	0.01251368385217713	-11346.178732700135	-10621.268890525023	-2153.1940491429
19480000	-24096.786616713827	-12708.506197706593	-11388.280419007235	5.641655215584949	2018.5659950576392	140.95331986478507	6.33865594536223	6.753372740298951	10.556598419878302	0.2799145648872888	0.20069773905280303	0.25219616007435397	0.26719153598555706	0.22333231901937095	1.4463992622841284	0.6298691983571553	1.74026160328569	0.006191567958081976	0.004257338105162871	0.0054111423701503954	0.6813776248213386	-0.008262957103689106	-11388.280419007235	-10621.268890525023	-2073.8315641344525
19500000	-24095.298970346463	-12703.802905655106	-11391.496064691355	4.5648285206355235	2019.6428217525886	139.0910972213148	6.003003073344024	9.356856544105455	10.456441637768288	0.30685956486203686	0.17187151067626633	0.24099652924903542	0.2802723952126642	0.3314655251987882	2.141418329973418	0.5742392816882784	1.8515214366234436	0.006477450936314318	0.004738639638552944	0.005737758630082722	0.7218487464149348	0.006437749278144992	-11391.496064691355	-10621.268890525023	-2066.9596143062317
19520000	-24111.081944779937	-12708.739877758573	-11402.342067021364	7.0060226701155885	2017.2016276031086	143.05815824786092	6.372402840621905	10.092274160477555	10.007049326986847	0.28646044817401867	0.19157343426809417	0.245930547263441	0.276035570294449	0.40064576312459704	2.8237714030637626	0.5867317870065886	1.8265364259868235	0.006747733433410741	0.004766274369493181	0.006111180620991266	0.7044454521834789	0.05818914569207123	-11402.342067021364	-10621.268890525023	-2070.199765011667
19540000	-24083.729493690436	-12747.256459061462	-11336.473034628976	7.980217036032945	2016.2274332371912	147.5732125895237	7.2396476994173184	8.640941545269087	13.165372349197686	0.2905480502913509	0.20239960801813164	0.23221939228303778	0.27483294940748243	0.2943805024449984	2.0223459309454097	0.626976935677609	1.7460461286447824	0.006563496149794696	0.005059657995846881	0.005757256515683258	0.7883645421225782	0.011670345220980226	-11336.473034628976	-10621.268890525023	-2110.2069130930868
19560000	-24036.14469290759	-12687.51430372166	-11348.630389185932	6.300859054784202	2017.9067912184398	138.9856132724695	6.101558760830505	6.795562741547034	11.244062910263585	0.3024890240405169	0.19620639574752663	0.24087885853857388	0.26042572167338524	0.30007566505607947	2.2768164530178754	0.5977233371545109	1.8045533256909787	0.006708738135736037	0.005012623082889403	0.005957035796630795	0.7743444477466793	0.004308961558191488	-11348.630389185932	-10621.268890525023	-2050.7824789258443
19580000	-24146.673915473082	-12759.476111242164	-11387.19780423092	5.793371800930621	2018.4142784722935	144.52948117620699	6.956428285596606	9.404600167497849	12.8267383083187	0.3112238717313953	0.18789435292118228	0.2352002700147535	0.26568150533267165	0.27783200873076686	1.5228174353905632	0.5528882265362614	1.8942235469274773	0.0060205399132437516	0.004496705313171763	0.005447752507723901	0.7568201789340017	0.04343657128429322	-11387.19780423092	-10621.268890525023	-2123.560835570971
19600000	-24088.468995261	-12743.789629599589	-11344.67936566141	4.877870551266212	2019.329779721958	140.28761168181975	6.397662408162131	11.006831659494177	13.005404579226651	0.3138650447572448	0.18554066821717122	0.23104164744620323	0.2695526395793835	0.3885009365175492	1.963902423063106	0.6415754540341365	1.7168490919317272	0.006361915023283444	0.004424628086553876	0.005689102208321525	0.6960539221406864	0.023961194954229836	-11344.67936566141	-10621.268890525023	-2106.437259245959
19620000	-24121.247945210933	-12738.560369716142	-11382.68757549479	4.615540918600067	2019.592109354624	140.34162092904185	6.258600183222429	11.211130496518193	13.195106764225986	0.30570025559690905	0.18233541120562288	0.244332147239193	0.2676321859582776	0.2819551863353813	2.2847742408282437	0.63006271356796	1.7398745728640805	0.006834787237278622	0.0051020744334860126	0.006166764407588385	0.7362959336728017	0.02087551406164422	-11382.68757549479	-10621.268890525023	-2100.599106769288
19640000	-24125.469296946765	-12773.207820848525	-11352.26147609824	6.6055584693178115	2017.6020918039062	148.89981475455664	6.821080031375088	7.038221578076408	12.70916642343779	0.3088253016622199	0.20653412910155552	0.23321381918352416	0.25142675005270293	0.28339998633588603	1.9979097672601518	0.582559063670947	1.8348818726581064	0.0059120563849406945	0.003936798867514013	0.0053636513411439496	0.6460152444225165	0.028896044180680064	-11352.26147609824	-10621.268890525023	-2136.895989119018
19660000	-24099.016034522072	-12722.706083160145	-11376.309951361927	5.9500828622577755	2018.2575674109662	144.41196222914175	6.440307127213021	9.46463453819124	12.057365941633975	0.3319001657782996	0.17706303520007394	0.2264686063577443	0.26456819266388476	0.26775793367764145	2.366540031729431	0.6217665808239528	1.756466838352095	0.006496924998226434	0.0043787540382234525	0.005753541054988888	0.6620095714097145	0.05510354694996861	-11376.309951361927	-10621.268890525023	-2085.1727597465015
19680000	-24132.73743946614	-12749.788552920487	-11382.948886545651	4.816721287841085	2019.390928985383	142.41636886945219	7.132899567132753	8.979753286871064	9.338412177429648	0.29222270622624025	0.18761993458978557	0.2506831150589427	0.26947424412503407	0.24815764637939366	1.560426081528812	0.5795747275451147	1.840850544909771	0.006252594555353165	0.003803864600474764	0.005763424955615534	0.5960206312196973	0.02844231657949002	-11382.948886545651	-10621.268890525023	-2114.449130305159
19700000	-24108.843135175524	-12709.48414185413	-11399.358993321395	7.204477207994365	2017.0031730652297	146.99078899668245	6.4375293900806945	9.44799710837208	11.602924807734478	0.29815343032446545	0.18563869583673803	0.23051087273237264	0.2856970011064266	0.31629235345853873	1.8983512672821965	0.6297387849929229	1.7405224300141546	0.00633592108889463	0.004334004931924666	0.005460026906283086	0.6926841736906425	-0.001863747972985116	-11399.358993321395	-10621.268890525023	-2072.9150977591803
19720000	-24088.487677823876	-12700.999719003987	-11387.48795881989	4.437075018580837	2019.7705752546433	139.14281740556015	6.369863702400971	9.253297596588714	11.061083507458132	0.3051084111969845	0.185777456807267	0.23249296986044313	0.27662116213530813	0.29581561706066406	1.9080272337968607	0.6178487460801738	1.7643025078396528	0.007060838633936101	0.00521573054177001	0.006222548205605526	0.7302911217289192	0.001358662643088025	-11387.48795881989	-10621.268890525023	-2064.381030171223
19740000	-24054.618772079724	-12676.785368431165	-11377.833403648558	5.242975211948252	2018.9646750612758	138.44504662343962	6.220634485585604	8.298006248293238	10.886532822670862	0.28491354487658305	0.19797130395634385	0.24670652663287668	0.27040862453419934	0.343411830644844	1.748544129189927	0.6140711792652667	1.7718576414694671	0.007541945417799361	0.005636011383167131	0.006379523376175823	0.7142202585291896	-0.04000330867776342	-11377.833403648558	-10621.268890525023	-2040.4987742883727
19760000	-24070.342632446213	-12686.359762950002	-11383.98286949621	6.155433895656667	2018.0522163775674	140.13730650135656	6.180713450115028	9.489496742879835	9.224906720121648	0.303268934219554	0.1943027113618099	0.24051952626949202	0.2619088281491471	0.3348822926397493	2.624785220521869	0.6057061636200628	1.7885876727598748	0.006613292913190656	0.004408227779857233	0.0060475481607744	0.6727800707660907	-0.028337100229073094	-11383.98286949621	-10621.268890525023	-2048.6785836946674
19780000	-24130.696384213894	-12723.690773229442	-11407.005610984452	4.7951064391008735	2019.4125438341232	138.93898369098713	6.9618772151458845	8.568386402271114	11.738041488549921	0.30182993441529	0.20516342007765123	0.22757318704133384	0.26543345846572797	0.2822069513236913	2.1815865458311423	0.6016454282815658	1.796709143436869	0.006514313599275821	0.0039485639232029746	0.005886930691157903	0.610304419513359	-0.01249031994246966	-11407.005610984452	-10621.268890525023	-2086.6447988484624
19800000	-24103.212589125913	-12702.172414054194	-11401.040175071717	7.172699820219416	2017.0349504530047	145.16076383854502	6.406318073609781	8.527067822018857	12.880748321222852	0.29888584003773244	0.19206769323014738	0.25477761105618474	0.2542688556759383	0.3997886166549486	1.9848006229093906	0.6005947142563866	1.7988105714872273	0.006644490186710102	0.004857997599130304	0.005437383193924033	0.6922377377136912	-0.011732626847917779	-11401.040175071717	-10621.268890525023	-2065.1535151458756
19820000	-24111.010695468154	-12755.860958517538	-11355.149736950618	6.37316780511064	2017.8344824681135	148.579448560702	6.736008862733603	8.482264867474967	9.849823766013369	0.30484380718611054	0.20101669805738553	0.23797459704204998	0.2561648977144569	0.3501459210951917	2.2272426577687052	0.6130070338383328	1.773985932323335	0.006604073042580522	0.0046951677832233005	0.005636819803664322	0.7022197652918121	-0.010401016030933782	-11355.149736950618	-10621.268890525023	-2118.9398753991104
19840000	-24094.942895468543	-12729.89263943687	-11365.050256031675	6.785609441568004	2017.422040831656	147.1621938065751	6.649924313631753	9.046955857042185	10.867084642285635	0.2859331082211497	0.1889607302142042	0.2450788934791215	0.28002726808552736	0.34509397750711024	1.443595297059849	0.5973245345452655	1.8053509309094695	0.006589256419902938	0.004830747875174391	0.005880687660636098	0.7329490248577719	0.006320261371166355	-11365.050256031675	-10621.268890525023	-2094.270597524501
19860000	-24053.11035344313	-12709.154906398444	-11343.955447044686	5.574298829178719	2018.6333514440453	140.05032551340005	6.590557531199476	7.580450177305727	10.31238339546585	0.3012956000885486	0.19276701644204394	0.24530669724581658	0.26063068622359364	0.25977746300253785	2.1422083990029352	0.5445245675364319	1.9109508649271367	0.006627474209773773	0.004934968891340509	0.006095528332814915	0.7468092681220233	0.01418470766069139	-11343.955447044686	-10621.268890525023	-2072.704851744375
19880000	-24094.26676988747	-12688.116652391429	-11406.15011749604	5.534277176914864	2018.6733730963092	139.67682658932122	5.805562691615905	10.10191251725741	10.012307431008209	0.2971045416659268	0.1790833305610929	0.25464465521113744	0.26916747256184564	0.2989215842306614	1.9167544702120578	0.5931564129671413	1.8136871740657179	0.006894675837662528	0.004740615806079531	0.006247771563379439	0.7184208696608059	-0.010514432899339803	-11406.15011749604	-10621.268890525023	-2051.6425733530978
19900000	-24077.78713135559	-12697.344332002129	-11380.442799353463	5.083258998133157	2019.1243912750908	136.3651921423206	6.671712103806246	8.014503182368681	12.583154986233769	0.301257323298948	0.18990568467824576	0.23723570425988744	0.2716012877629217	0.32663355504037167	1.541855002442922	0.5996507311623602	1.80069853767528	0.0063605593007904065	0.003922177750832514	0.005945155569743572	0.6353912663909786	0.021910519835531037	-11380.442799353463	-10621.268890525023	-2061.5544924558217
19920000	-24062.76618208736	-12698.773119872963	-11363.9930622144	5.318760786925673	2018.8888894862985	136.20639586410422	6.737197589308078	8.719117934293228	12.01816392056123	0.30320235081877794	0.1833610133856703	0.2385082837567414	0.2749283520388131	0.2761257829283418	1.758907728742271	0.6365609617515059	1.7268780764969887	0.007356082751718511	0.005388411901034839	0.006372457061231328	0.7137949267614827	3.717004247092424E-4	-11363.9930622144	-10621.268890525023	-2062.297633284342
19940000	-24088.584687284834	-12710.67733011048	-11377.907357174354	4.418171924722331	2019.7894783485017	138.13803510329083	6.186458546348863	9.17586706866915	11.164024204120567	0.3140432745529549	0.18769857266844175	0.22374546506976206	0.27451268770884396	0.2688450942453339	1.4969602000814866	0.6183387498463747	1.763322500307251	0.0068501202751599915	0.0055702831519903115	0.00620632590721601	0.8354021554599508	0.0415056295836105	-11377.907357174354	-10621.268890525023	-2075.0200947669937
19960000	-24062.416661642448	-12686.041924130484	-11376.374737511964	4.608693956837916	2019.5989563163862	135.71415888297858	6.012220611128915	7.338668382482351	11.915011108394749	0.2796271806274228	0.19079733437142476	0.24385155237760764	0.28572393262354734	0.30270994921863814	1.8320055446659178	0.5906354098460648	1.8187291803078713	0.0074009989005534	0.005166514033609258	0.0065810051622282	0.6866686740705017	0.012571950895880445	-11376.374737511964	-10621.268890525023	-2049.777260591995
19980000	-24083.245760162543	-12670.605778333706	-11412.639981828837	4.502243634085	2019.705406639139	134.44332754811035	6.131114379045496	8.493038062253067	12.911038146676805	0.2977724355939938	0.18094810570877917	0.251542888581194	0.2697365701160355	0.2957434645960718	1.5527606771894056	0.5757265051790587	1.8485469896418836	0.006813314184606438	0.004706906673429251	0.006091490469885399	0.6815689274698182	-0.012438877342917744	-11412.639981828837	-10621.268890525023	-2034.657258222507
20000000	-24047.37930750385	-12631.063442092627	-11416.31586541122	5.175515154977317	2019.0321351182467	132.89849756259616	5.372266750383908	7.660776537225419	14.939005000958382	0.2984473532584024	0.19009725266986058	0.23908050465865083	0.27237488941308863	0.258898934215003	1.5325265063217042	0.5931224928529791	1.8137550142940426	0.007537078073543603	0.00491429746595133	0.0068073660419385625	0.6439941810827884	-0.013377695634131291	-11416.31586541122	-10621.268890525023	-1995.033469850775
20020000	-24033.392693433867	-12668.60348049516	-11364.789212938707	5.250899426274389	2018.9567508469497	136.19249429045848	6.155154749741305	10.021705134259548	12.217794159941416	0.29650165502216336	0.18829688115010734	0.2449252053607253	0.2702762584670065	0.3530369624672465	1.9667513406924073	0.5582358739656865	1.8835282520686278	0.007364811807954769	0.005481030832317724	0.006443956242989785	0.7135611021753873	-0.011620568795801254	-11364.789212938707	-10621.268890525023	-2031.3645881501022
20040000	-24014.219841234866	-12641.365875094145	-11372.85396614072	4.767472795664371	2019.4401774775597	133.7142389818342	5.540107394888663	10.366826519055627	11.371610135119903	0.3009823190647148	0.19414594487980863	0.23776789406873902	0.26710384198674014	0.29239838611107694	1.3832166225821745	0.638688656790577	1.7226226864188474	0.0070665119791555155	0.005668753866599422	0.0063473745306751395	0.7814636218010765	0.016417172542832727	-11372.85396614072	-10621.268890525023	-2005.6805933106275
20060000	-24029.374771679228	-12606.63712866856	-11422.737643010667	5.00366380314148	2019.2039864700826	131.37427987713863	5.312135633046729	7.708277961551169	10.798518137152865	0.2977249068813124	0.19659414517320017	0.23670436800571362	0.2689765799397763	0.27866399124963703	1.7088652598847733	0.6143107109725393	1.7713785780549227	0.007011264610884633	0.004746625018220443	0.006383438251707307	0.6518928736831306	0.02589006626827004	-11422.737643010667	-10621.268890525023	-1971.0087454933328
20080000	-24008.331397609232	-12638.332804026235	-11369.998593583	5.151804214336101	2019.055846058888	132.4558054513115	5.727389905489716	10.624380951262216	11.841370772865318	0.3157298906316916	0.1751823262679777	0.22300859509738796	0.28607918800294535	0.26750648373306335	1.800105786375272	0.5685290291617978	1.8629419416764057	0.007138324044594944	0.005032081395100983	0.0066024481384540324	0.6803560786085187	-0.02757012717443784	-11369.998593583	-10621.268890525023	-2001.6880683233248
20100000	-23988.768588520146	-12655.2278907357	-11333.540697784447	4.707858068698286	2019.4997922045259	131.18182476091215	6.324372562986532	8.258287418593696	10.940746778860973	0.30436973148579466	0.18698674027426881	0.23728809304763498	0.2713554351923039	0.3029568202316307	1.6683609834224422	0.5851150885870612	1.829769822825879	0.00723070972929701	0.0044983655897148905	0.006549060215513886	0.6187392806103049	0.004591240463083795	-11333.540697784447	-10621.268890525023	-2019.2552023370938
20120000	-24015.851774449395	-12639.456321571406	-11376.395452877987	4.774617158678404	2019.4330331145457	131.33348441141317	5.784819709969753	8.95473538617971	11.312066618180864	0.29581043339073726	0.19703744450230054	0.23794394666664537	0.2692081754403191	0.35485064289264084	1.6606357087582795	0.6055179559931443	1.7889640880137128	0.0073952752626202664	0.006105247699121436	0.006385154377274391	0.813731322250402	-0.025925491445347264	-11376.395452877987	-10621.268890525023	-2003.229429981478
20140000	-23994.483613108212	-12629.263463155477	-11365.220149952733	4.776095770877834	2019.4315545023462	131.45470359581793	5.66993474866103	8.09891194785183	9.69335814568703	0.3005393017673605	0.1919091191696395	0.24674415059419255	0.2608074284688096	0.34504101161274486	1.9171409259826107	0.6278737763010802	1.744252447397841	0.0076363411678752645	0.0069414855881281086	0.0066004374577449156	0.907063280032508	0.008726922464733021	-11365.220149952733	-10621.268890525023	-1992.9553516423762
20160000	-24017.273006380725	-12613.035676185844	-11404.237330194883	4.408450182967133	2019.799200090257	129.61153375000987	5.262400543186143	10.349006174668782	11.64656791228254	0.3013197291349942	0.19933923247803198	0.21945472193793103	0.27988631644904494	0.2949011446718295	1.4315303204329601	0.5706376025178632	1.858724794964275	0.00769727142754689	0.006490022981974074	0.006604742117974396	0.8120980374081737	0.02424375079131182	-11404.237330194883	-10621.268890525023	-1977.0787692831418
20180000	-24061.55183395544	-12686.617854498358	-11374.933979457084	4.273748241943449	2019.9339020312807	135.45320229561153	6.641845197980948	9.797672548076072	11.161117077659583	0.2985903956154098	0.18687768261714455	0.24921454248646932	0.26531737928097854	0.35038150437467774	2.77666396062141	0.5981026329407174	1.803794734118567	0.0071661627981685115	0.0060032415298611015	0.006289729482333882	0.811730164875864	0.017109530372768817	-11374.933979457084	-10621.268890525023	-2047.9587032393883
20200000	-24071.977147633304	-12650.769445278354	-11421.207702354948	4.4762341645796475	2019.7314161086445	131.01986047554485	5.389479291389113	9.00190254499487	10.445499168758856	0.29366181636607563	0.1880302795443441	0.2436847697654013	0.2746231343241811	0.29484837055190605	1.366056680357412	0.5807913808346002	1.8384172383308013	0.007241507786213064	0.005013299450182911	0.0063821287558857515	0.6957573308579442	-0.0014116648709914827	-11421.207702354948	-10621.268890525023	-2015.5099700226822
20220000	-24033.906080173525	-12637.939093120554	-11395.966987052972	4.849691135670988	2019.357959137553	132.70267064924124	5.592195909426652	9.19484813308899	12.578125022821103	0.28560911279074847	0.18931640330508195	0.25099090427293114	0.27408357963124064	0.38677119444118824	1.9068382620522542	0.5998060870506353	1.8003878258987311	0.006708446071637647	0.004923123704739146	0.005894489010509838	0.7447633090364405	0.004081942961277776	-11395.966987052972	-10621.268890525023	-2001.1343877083636
20240000	-24053.199238339894	-12659.943555456484	-11393.25568288341	5.02246947590331	2019.1851807973208	135.4214110700092	5.853258933660137	6.726341987585539	11.142479405227764	0.3299436252506702	0.1841841339860526	0.22728090975584553	0.2585913310074341	0.35699273128985887	1.7681870644605977	0.5873940854815557	1.8252118290368904	0.0063288923340600635	0.004640532935811099	0.005600632087700834	0.7228821726455669	-0.024309740731684345	-11393.25568288341	-10621.268890525023	-2024.301019630839
20260000	-24005.445478365917	-12648.322395917012	-11357.123082448903	4.967330585872347	2019.2403196873518	134.6118627692007	5.808465751078366	9.082758321652083	10.814092883119681	0.29348723197319465	0.19086314743504745	0.2373698617171492	0.27827975887461137	0.2983805059129674	2.030115549272348	0.6580192702318922	1.6839614595362173	0.007382905515673215	0.006137586088614027	0.006479114611422235	0.7754347172122065	-7.216732155774171E-5	-11357.123082448903	-10621.268890525023	-2011.5291263841677
20280000	-23993.20599428183	-12642.453261935107	-11350.752732346726	4.736149128894718	2019.4715011443293	133.4062445096432	5.618783590622919	9.397996992699424	12.441640497514214	0.3219239835322932	0.1846063855131832	0.22727118815964614	0.2661984427948802	0.2688547865658297	1.6521394520321149	0.5920944968676021	1.8158110062647976	0.007285997581776494	0.005959138354375541	0.00620707211232645	0.7522662702003998	0.020315651349381115	-11350.752732346726	-10621.268890525023	-2006.2046331595402
20300000	-23992.71777842388	-12653.98540460879	-11338.732373815092	4.884654769113652	2019.3229955041104	134.47732213233803	6.205639856127802	8.345491350720797	13.579776441574992	0.31121086378232127	0.18888460506309074	0.23186312314823693	0.2680414080063536	0.34346523309717203	2.1055441339129333	0.5719825234976693	1.8560349530046631	0.007570806345030876	0.006259481328423775	0.006472924216921793	0.7890626705553939	0.021880383480499522	-11338.732373815092	-10621.268890525023	-2016.5344570111242
20320000	-23998.547056144656	-12626.938454208128	-11371.608601936528	4.755505192768962	2019.4521450804552	133.0129238575885	5.885086460734628	9.170777543289965	11.257967749996096	0.3087567680383945	0.18483948376645817	0.2470341793577574	0.25936956883739243	0.32735107230873933	1.9165254135122947	0.6267827118819527	1.7464345762360964	0.0076407093017164165	0.006326529035578039	0.006425863806126936	0.790801116263832	0.03703457292144182	-11371.608601936528	-10621.268890525023	-1990.135705711353
20340000	-23995.618114466422	-12635.513407780303	-11360.104706686117	4.950433381904925	2019.257216891319	133.3093743759238	5.748841262195817	8.386747823976366	13.504984584717816	0.30446551677133277	0.18886874551661798	0.23686729977510806	0.26979843793694364	0.30531839100790276	1.4055028835261663	0.5862064255699762	1.8275871488600495	0.007001576113333349	0.007048756442200348	0.0057091754380703815	0.9535254879344722	0.05887072954084761	-11360.104706686117	-10621.268890525023	-1999.775270158089
20360000	-24018.695236055974	-12670.772146440833	-11347.923089615138	5.890008216400522	2018.3176420568236	137.99528674259383	5.959318486337354	7.711895508937663	9.310634618370335	0.31607404206252104	0.2019098819334547	0.21772313383453462	0.2642929421694921	0.29264167971310756	1.8564483115548958	0.5994398968280215	1.8011202063439589	0.007028170002494914	0.006062596653441862	0.005960413246815974	0.8021938246875471	0.01257541967124063	-11347.923089615138	-10621.268890525023	-2034.9682565217447
20380000	-24039.50478011917	-12661.24381241972	-11378.26096769945	5.513358414471819	2018.6942918587522	136.63995922489508	5.960616386036613	9.125474125098393	13.679618369880714	0.3051663046956133	0.1786061899048207	0.2517390262895498	0.26448847911001866	0.2989097205658738	1.5313125208697222	0.623197904667232	1.7536041906655377	0.007339187889950988	0.005685489126358299	0.006350742615495734	0.7681912985958215	0.03170176676969072	-11378.26096769945	-10621.268890525023	-2024.9660228280588
20400000	-24046.169018529254	-12664.109611610014	-11382.059406919238	5.82160030005032	2018.3860499731738	138.2675903611449	5.737705533018286	8.873690264945711	11.194234259228006	0.3074991758753881	0.197986775377701	0.21825722912835324	0.27625681961856	0.26750976400374427	2.0243870232813252	0.6044378196929736	1.7911243606140546	0.006631395649850319	0.004235198583593501	0.005827010597980401	0.6378575712241277	-0.03318691278975759	-11382.059406919238	-10621.268890525023	-2027.596209909002
20420000	-24054.67242022755	-12655.34279342948	-11399.32962679807	5.745386702717465	2018.4622635705066	135.62635658131362	6.151831264375471	8.498213586011227	12.474793227512578	0.30328067821041804	0.19702632930358963	0.23513487728617088	0.26455811519982375	0.29376295447479905	1.9164746782083433	0.622073009249156	1.7558539815016898	0.007361106062242179	0.004601159965629386	0.006457328128322688	0.637502195807933	0.02578648884131938	-11399.32962679807	-10621.268890525023	-2018.580132560098
20440000	-23992.116271403873	-12630.623742178033	-11361.492529225838	4.560344230195614	2019.6473060430285	131.4151865850468	5.404795252358375	11.485845503345137	11.979529740612698	0.2997299601149933	0.20544653402614976	0.2427634632918161	0.252060042567043	0.38405840919356726	1.26395332240797	0.6447408757367461	1.7105182485265096	0.007770292988418977	0.00616302531324208	0.006518507499500945	0.8108209608556696	-0.014216583478833136	-11361.492529225838	-10621.268890525023	-1994.5262846282
20460000	-23996.72867274898	-12625.20817850664	-11371.52049424234	4.910801884196597	2019.2968483890274	131.15242683506432	5.452035755060527	9.101390223445204	9.232743902813562	0.30277192104251666	0.19323612844178084	0.23251055805439846	0.2714813924613064	0.26638340098195235	2.0055513047840905	0.6229971504648135	1.7540056990703747	0.006932486960265303	0.004303878930994929	0.006064837885184396	0.6376544498084261	2.1966841768277157E-4	-11371.52049424234	-10621.268890525023	-1989.009996024252
20480000	-23998.855066183565	-12637.06687922728	-11361.788186956284	4.980924291909005	2019.226725981315	132.41481870037342	5.43200135900227	8.945692391973271	15.237512653526256	0.30358024807899053	0.1931052422318807	0.2504900650821251	0.25282444460700604	0.30503233168537497	1.4603235172330362	0.574305918467079	1.8513881630658438	0.006956544833242252	0.003972185371249007	0.006206764341375695	0.5799443063442482	-0.014879286256490605	-11361.788186956284	-10621.268890525023	-2000.9368039651388
20500000	-23990.503772717268	-12635.54409560966	-11354.959677107607	5.341060666427618	2018.8665896067964	132.767479515871	5.811427813261104	8.041104851622787	10.578629475515047	0.298521184548025	0.19351862382621435	0.22980806008459528	0.2781521315411676	0.24761548816315387	1.709112960053434	0.5373890449629701	1.9252219100740615	0.006791261531902246	0.004269593839682073	0.006097953693906629	0.6263944706264272	0.03820574793959292	-11354.959677107607	-10621.268890525023	-1999.9191099924992
