# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169634]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11820000	-29462.208553622982	-12357.215488589925	-17104.993065033057	11.532289220014887	2012.7054156980178	147.26360807604468	5.686320914163088	8.15135842802966	11.090093923217294	0.3499608781574484	0.19544112521410764	0.21964037541636727	0.2349576212120755	0.19087308054116806	2.130640823319391	0.421361738055288	2.1572765238893887	0.006094128217750041	0.004781156663428958	0.005667304056829015	0.7305726314674759	0.009315295580483865	-17104.993065033057	-10373.035044060529	-1969.204735556237
11840000	-29474.058947594218	-12351.436696070507	-17122.62225152371	11.756503429087516	2012.481201488945	146.512220682225	6.103862290132845	9.341217920614387	11.061895669420796	0.3357897816281672	0.18031815351367608	0.24794724936613474	0.2359448154920207	0.1949063273100307	2.098075260619823	0.3880878934673941	2.2238242130651753	0.006304175842298749	0.0046882045868072144	0.005800239028135933	0.6818020910766179	0.03265514158471619	-17122.62225152371	-10373.035044060529	-1963.1179747384172
11860000	-29522.24492295613	-12397.294501126804	-17124.950421829326	13.272815031292401	2010.9648898867404	154.522084261119	6.315957063410206	9.887505981062544	10.76526082519198	0.3405990015603115	0.18844142472730552	0.23589757019567073	0.23506200351671114	0.14217032360232323	1.8600314462709944	0.3644509170130468	2.271098165973872	0.0059529444380745965	0.004574548429318515	0.005306546597147169	0.7232909184680277	-0.02039430579204095	-17124.950421829326	-10373.035044060529	-2009.574901012109
11880000	-29500.248232242244	-12395.919289011235	-17104.32894323101	10.170830875376119	2014.0668740426565	147.88936966057656	5.815013166241418	10.881743278887729	12.444299026712967	0.33767235687407976	0.19153620313838185	0.2367170164738987	0.23407442351363858	0.13724825683793293	2.3627607038795344	0.39747427418843945	2.2050514516230844	0.006233103385205968	0.004765612464025062	0.005640006411183734	0.7475330577724477	-0.03504525013999984	-17104.32894323101	-10373.035044060529	-2006.7467915090483
11900000	-29450.91448046601	-12380.829059287622	-17070.085421178388	10.488706718568123	2013.7489981994645	147.48437275101517	6.152081261788158	8.623941295537843	10.638428546483256	0.3352558753806888	0.19350016779168944	0.23824316774348767	0.2330007890841328	0.15437898736073943	2.189038213679434	0.3869417374675378	2.226116525064887	0.006316906356849037	0.004722103467919936	0.005891298870764387	0.7093694013489851	-0.00424731750835607	-17070.085421178388	-10373.035044060529	-1992.6123721514762
11920000	-29419.476389832354	-12347.156175757122	-17072.320214075233	10.245773406729251	2013.9919315113034	144.0805415512158	5.769151852234553	8.984380735355858	10.209300835289948	0.34671209859476737	0.1936487798294796	0.2313914218871363	0.2282476996886155	0.1541851875474234	2.2051738405019763	0.35172419071717803	2.2965516185656085	0.005985614885396544	0.004317176158696991	0.005647733880502235	0.6790575103186047	0.02056640478127819	-17072.320214075233	-10373.035044060529	-1959.0748173252755
11940000	-29503.56753452086	-12338.316064389766	-17165.251470131094	7.981186030149588	2016.2565188878832	137.9544822995818	5.5018013973811	8.301277294891175	8.427437814247613	0.3254822847065058	0.19903843021173198	0.24216645662146538	0.2333128284602955	0.14556657105900275	2.6331218449191454	0.4021392707394383	2.1957214585210876	0.006166389655518548	0.0040110646352919405	0.005984183548780782	0.6558236328215459	-0.002558660133977223	-17165.251470131094	-10373.035044060529	-1949.8714788032778
11960000	-29516.184707599143	-12331.65849362511	-17184.526213974033	8.256010786942516	2015.98169413109	136.67652412044936	6.242108277458296	9.38705743305752	12.721295681998555	0.34132366908526807	0.19926755845332458	0.22769600126580547	0.23171277119560058	0.12893295249922823	1.89683956880441	0.3837655711985328	2.2324688576028993	0.005817956062562202	0.00390330761800866	0.005855273644218723	0.6699269051012646	-0.021191119024575246	-17184.526213974033	-10373.035044060529	-1943.716393693933
11980000	-29488.822942015122	-12335.00322015095	-17153.819721864173	8.658915038143952	2015.5787898798887	136.77057228873713	5.823264430609341	9.795866188092063	11.531508908395004	0.3415344836418932	0.18319066094778205	0.24166785901609594	0.23360699639422752	0.14394307703260253	1.9443530142273318	0.3511475433356625	2.29770491332864	0.006132931361835432	0.004145132190983954	0.005906928940438947	0.6804104737918193	0.011761328801342471	-17153.819721864173	-10373.035044060529	-1947.0272620408268
12000000	-29497.373304512577	-12360.92660036079	-17136.446704151786	9.807992297300258	2014.4297126207325	139.460030694376	5.96583081051673	9.378788194456593	10.927963283815584	0.33784453828206146	0.20229694562933528	0.22962286701122903	0.2302356490773731	0.11234520726238534	2.0962771164917653	0.3862778217011289	2.227444356597708	0.006494681871439224	0.004146137675733324	0.006284276403005628	0.6299841075294557	0.00331049333972225	-17136.446704151786	-10373.035044060529	-1972.7617313363817
12020000	-29499.661549264914	-12333.44621156367	-17166.215337701244	9.643383714400004	2014.5943212036327	136.80010186189622	5.632534093811434	8.261169745074737	9.910176807588895	0.3531777804282528	0.19130644192050472	0.22238140335359516	0.23313437429764608	0.10103813624630366	2.335216585179809	0.3869326227008881	2.22613475459819	0.0061848000337142274	0.0038800014648896182	0.005971221578104028	0.6124699259256635	-0.02268555931525071	-17166.215337701244	-10373.035044060529	-1945.3784808072855
12040000	-29512.667440456313	-12347.896745450307	-17164.770695006006	9.162838098193864	2015.074866819839	137.79950950223127	5.758424636315927	11.313183034951535	11.36743851623899	0.33853640831523196	0.18701183805386093	0.2482445647323378	0.2262071888985681	0.15534786782595095	2.0033931859580654	0.39879030184657976	2.2024193963068064	0.005816544100325096	0.0037782017233368164	0.0055941618643610596	0.6325577824458114	0.01686761132451428	-17164.770695006006	-10373.035044060529	-1959.6439490259909
12060000	-29514.716567484193	-12394.74874893537	-17119.967818548823	8.394469176718376	2015.8432357413144	141.54041480111795	6.043687062976542	9.612749958160679	11.050558451539029	0.3500136347073872	0.19265188732567434	0.23647479516949832	0.2208596827974388	0.12195533415072517	2.1244372749557163	0.39559421425810926	2.208811571483747	0.005954914652799235	0.003564177670174726	0.005798885737949576	0.570546805497278	0.0652302299624141	-17119.967818548823	-10373.035044060529	-2006.589085162868
12080000	-29475.480222988986	-12342.697203301319	-17132.783019687668	9.43098380392273	2014.80672111411	139.83199505063567	5.649138748793905	9.65396341242806	9.426232742809011	0.3469721432251267	0.19174264314726408	0.23339352809141417	0.22789168553619354	0.14647303108486168	1.8037411853707228	0.4055637272257425	2.18887254554848	0.0058712474802585825	0.004386905147421091	0.005803426532927745	0.696107636969784	-0.0250536319216834	-17132.783019687668	-10373.035044060529	-1955.5054435159366
12100000	-29477.792064701796	-12334.059938680453	-17143.732126021343	7.636227550095974	2016.6014773679367	137.46375224089562	5.549532190357547	12.313330344200024	10.020289045366432	0.34008425957194643	0.19354402581835126	0.2398592824505743	0.2265124321591265	0.12147826667184174	2.3013876502934996	0.37890250398374603	2.2421949920324735	0.005782174178378163	0.004457990715376853	0.005694663744457928	0.7417636528247357	-0.00299392741241186	-17143.732126021343	-10373.035044060529	-1945.396194040357
12120000	-29461.127335118523	-12279.618058980966	-17181.509276137556	9.394424786873872	2014.8432801311587	134.68604218187437	5.15367652378955	8.458719098130658	10.5253170059394	0.34622559443547307	0.1982232017044872	0.2294834168705497	0.22606778698948865	0.13482246376081175	1.978900585150461	0.39358933569788634	2.212821328604195	0.006338095215426594	0.004555796417975924	0.0059923603285976885	0.6847355751335218	0.009736177975177935	-17181.509276137556	-10373.035044060529	-1892.0856842717
12140000	-29443.605414530713	-12306.245357368227	-17137.360057162485	8.647275120276188	2015.5904297977565	135.63214860639673	5.2931404671208835	9.91849878241364	10.866360709260748	0.34732370904028687	0.1944405880781002	0.22660455241808558	0.231631150463526	0.12166292215732584	2.6729941754476525	0.3786200270806438	2.2427599458386784	0.006349819561870455	0.004399914957746272	0.005950379784126131	0.6419711147659655	0.015125082968752568	-17137.360057162485	-10373.035044060529	-1916.978651120675
12160000	-29486.279803022186	-12312.028589839643	-17174.251213182542	8.79750060165036	2015.4402043163823	134.39374743209197	5.267128033057844	8.256352586744043	11.273671113369188	0.35176822356234233	0.18738961821989275	0.23850551254122546	0.22233664567653813	0.19198644062468653	2.3665205498420807	0.3960024093714976	2.207995181256973	0.006640817300305242	0.005008018465308645	0.0062738721365996385	0.7094263818463278	-0.00999309796719295	-17174.251213182542	-10373.035044060529	-1923.4079102377618
12180000	-29441.659147729428	-12310.95130349356	-17130.70784423587	9.319678703233965	2014.9180262147988	135.050294514441	5.5508018308584814	9.02027090759163	10.474580686250912	0.3319135816072813	0.2012245370692547	0.23815150071232966	0.2287103806111329	0.1890750796532898	1.9360653169281754	0.3992052752150404	2.2015894495698864	0.006584786225031192	0.004978758219537972	0.006211787721820447	0.7105943524327502	-0.010589262462039641	-17130.70784423587	-10373.035044060529	-1923.1459164914152
12200000	-29425.451204327757	-12284.550079294642	-17140.901125033113	8.092172005931882	2016.1455329121009	132.11479639377382	5.618668650008536	8.807296091494154	12.006522658157907	0.33423390321144214	0.18582004735510177	0.23288875960420802	0.2470572898292465	0.1563886440728981	2.1121333466479144	0.3867185011210629	2.2265629977578456	0.007022616988451886	0.00501963992858135	0.006608892133935041	0.7065240670535037	0.0036259996941530232	-17140.901125033113	-10373.035044060529	-1896.1022834345083
12220000	-29438.6481798706	-12294.328201819459	-17144.319978051142	8.761701648105095	2015.4760032699276	133.96940684193487	5.498501654218854	12.103420594577424	11.375635625077104	0.3503357110708752	0.19121886617729997	0.23388491820783713	0.224560504543986	0.15295154631321287	1.84993823144094	0.4014370558866189	2.1971258882267324	0.006393895359429739	0.004609126093517369	0.00605444228344323	0.6922158209430486	-0.008815568867616237	-17144.319978051142	-10373.035044060529	-1906.1297548118696
12240000	-29418.04709405895	-12288.655838642628	-17129.39125541632	8.190763047729511	2016.0469418703033	131.94919703736502	5.447468664532467	8.900459465389964	11.531289043604927	0.3349792642633163	0.19317552868016577	0.24252041925694665	0.22932478779956966	0.14340283107489682	1.9697185996910191	0.39786457263343805	2.204270854733094	0.006865089920810463	0.005430371992962157	0.006568050160281619	0.7480763189320119	-0.012198773948308612	-17129.39125541632	-10373.035044060529	-1900.6531165053648
12260000	-29455.137319224672	-12303.064723062864	-17152.072596161808	8.926100200484171	2015.3116047175486	134.47331384764155	5.615715611434205	10.233338789032622	9.843466161654664	0.34649045266993367	0.20043693770118803	0.23536673740118666	0.21770587222768997	0.16142005947590277	1.8625016656897992	0.38553660941273227	2.228926781174506	0.006240066211520784	0.004199894156012846	0.006205968597719767	0.6325440336943986	0.014704644293991416	-17152.072596161808	-10373.035044060529	-1915.4388384889155
12280000	-29474.878647459525	-12309.24919310849	-17165.629454351034	10.01228767850801	2014.2254172395246	137.19119114931678	5.7263437566239315	10.593077517484515	11.00344241143726	0.349212883852934	0.18640258467653836	0.2318668883063681	0.23251764316415796	0.15998683543183445	2.051977710640675	0.36464702915664593	2.2707059416866784	0.006179730574353154	0.003771308861981506	0.005999061951026322	0.572549700440906	-0.015125702828007822	-17165.629454351034	-10373.035044060529	-1920.9752517095174
12300000	-29452.359828911634	-12324.353337654919	-17128.006491256718	9.425348763013313	2014.8123561550194	137.72066765263557	5.367261167268058	9.666727248229636	10.467916078448082	0.33380514170903003	0.19282229599130563	0.23467665315586242	0.23869590914380043	0.16649224266254634	1.8619088085988957	0.4220511983659243	2.155897603268118	0.006062150231935699	0.004064589670052216	0.00594429889936366	0.637201568173731	0.029498081761978445	-17128.006491256718	-10373.035044060529	-1936.8070604978143
12320000	-29485.158247211002	-12347.108021512682	-17138.05022569832	8.220584344649648	2016.017120573383	138.15071367110883	6.021993365207218	11.251729913578636	11.03068871619951	0.34800740515940065	0.18792144249691342	0.2302580684611451	0.23381308388253924	0.18489138364229693	2.220316308949344	0.3659080887367423	2.2681838225264834	0.005843399938107285	0.003825526784447525	0.0057046772536254505	0.6459625686078473	-0.018978519326178417	-17138.05022569832	-10373.035044060529	-1958.377191702902
12340000	-29427.377205392295	-12351.628166256685	-17075.74903913561	8.711600270932404	2015.5261046471003	137.8885653056699	6.007697221832234	10.965799141367574	9.768591174537292	0.35240540249632357	0.19507084454766468	0.22177099181841653	0.23075276113759363	0.1336723296444264	2.2980336933064534	0.39429770611449794	2.21140458777097	0.006293234771760555	0.0042750382984050395	0.006174132431202155	0.6534159854446184	0.03447562521365515	-17075.74903913561	-10373.035044060529	-1962.9881190982192
12360000	-29468.409554100406	-12337.20032291543	-17131.209231184974	8.892225015120216	2015.3454799029125	137.39985234012863	5.594990861956134	9.94114101823163	10.636207460640373	0.3417560875280645	0.19218191151563924	0.2400807711161025	0.22598122984019225	0.19817525432924535	1.7630592354786119	0.37105749966759516	2.2578850006647775	0.005998564448756695	0.003920606481788766	0.005945197602702621	0.6402601773638219	-0.013912469609897149	-17131.209231184974	-10373.035044060529	-1949.6851592297307
12380000	-29469.930086479028	-12324.038225880904	-17145.891860598123	11.450144966726548	2012.787559951306	141.09627041221015	5.179439908048332	9.643933692717939	11.64209030697559	0.33055663162508997	0.20537967920394906	0.23908091172040447	0.224982777450555	0.0945643507018372	1.797312639493803	0.3700364885595574	2.2599270228808543	0.006324672779845539	0.0041607559152459115	0.0059473120827488075	0.6420024297457125	-0.01276145298037177	-17145.891860598123	-10373.035044060529	-1936.526268905822
12400000	-29475.326292005826	-12330.903823259227	-17144.4224687466	9.150360551315739	2015.087344366717	137.26886271365663	5.855085394627848	9.522870450101156	10.547759114731878	0.3482748248068074	0.2031584592523381	0.22833466578977762	0.22023205015107541	0.12071576767250711	2.1528478775437643	0.3841871236901757	2.2316257526196175	0.006115679637870496	0.004215165531985289	0.005685887169936316	0.6544086927071862	-0.00863242798591666	-17144.4224687466	-10373.035044060529	-1942.7770123281946
12420000	-29459.83323549627	-12345.55516878325	-17114.278066713017	11.187092302683025	2013.0506126153498	143.60325441738607	5.465414128422732	10.132289970729843	11.704701278475696	0.3359991463246776	0.19649354524875307	0.2344453859085811	0.2330619225179867	0.13996939465339406	1.874656338201376	0.37898705640833885	2.242025887183291	0.006028245960958704	0.004806123789874594	0.0053559042695112856	0.7396435964304044	0.03824300880523723	-17114.278066713017	-10373.035044060529	-1957.7280721542938
12440000	-29471.64097515233	-12355.827576512143	-17115.813398640188	11.803387697018305	2012.4343172210145	148.05440815178918	5.880429295033247	8.993728704828813	10.26963062264462	0.3499845803792405	0.19149337088022328	0.2259500626506101	0.2325719860899246	0.09477024145309867	1.9704179543280476	0.3488015964448464	2.302396807110278	0.00603846631175764	0.004628535966493027	0.005419090220271346	0.7303404087402999	-0.008572020055557999	-17115.813398640188	-10373.035044060529	-1968.286267987651
12460000	-29474.498871422657	-12333.119667424911	-17141.379203997745	10.994433287646848	2013.2432716303858	143.24678201130902	5.548389469062892	8.96244654156555	11.875238016096697	0.3474100139015656	0.20561810602127278	0.2265999447390632	0.22037193533809693	0.20259328986962652	2.039396374928708	0.4014041785764605	2.197191642847051	0.006484588438686828	0.00532495714791014	0.005802740383033522	0.7463980816758296	0.02948656246791123	-17141.379203997745	-10373.035044060529	-1944.881358542693
12480000	-29475.666883391736	-12358.4024832552	-17117.264400136533	10.910755458875888	2013.3269494591568	145.24419528161033	5.7244527465020765	9.942372665017206	10.50403652721456	0.3457778340299737	0.19391091827620693	0.22964723797011738	0.23066400972370057	0.16269682482287243	2.724729774742799	0.3672250338968442	2.2655499322062824	0.005922021140134402	0.004566622481778803	0.005481383619755909	0.7084786040157055	0.014270357084192489	-17117.264400136533	-10373.035044060529	-1969.0557857655363
12500000	-29493.797021964452	-12346.799906410895	-17146.997115553557	12.08778637312021	2012.1499185449125	147.55098336597743	5.8919947965166415	8.421777708420061	11.082352144028285	0.3519836862736013	0.194357340810837	0.23329028908131666	0.22036868383424352	0.10363595727999406	2.191527591887634	0.42036489557050366	2.1592702088589655	0.006055834683496369	0.003792822751745102	0.005541936457845925	0.6306243293643922	0.016988399721898573	-17146.997115553557	-10373.035044060529	-1958.7659254329733
12520000	-29532.522569235254	-12338.142343798914	-17194.38022543634	14.05277945158087	2010.184925466452	150.57276811009228	5.7337573490218325	9.788254909297398	11.303640233232516	0.34183163970192737	0.2009137054485257	0.2214271356764795	0.23582751917306588	0.1874888298973472	2.6628268101665737	0.3939327624995611	2.212134475000851	0.006528590028942408	0.0045521492082030565	0.005731831248852609	0.7048162715264299	0.012272099838774976	-17194.38022543634	-10373.035044060529	-1948.5813022578234
12540000	-29484.64704729603	-12350.94883249054	-17133.698214805492	15.376179199359658	2008.861525718673	153.21276448710756	5.496491220182187	10.267029961350229	10.723843637650623	0.33956741631637366	0.20131867869271144	0.23603521913809825	0.22307868585281507	0.12996060862322692	1.799715121745172	0.3468933207738666	2.3062133584522435	0.006156964909447118	0.004503564046847228	0.005562739293623014	0.7548494860709442	0.01050582388816262	-17133.698214805492	-10373.035044060529	-1963.3916176795765
12560000	-29516.51098153576	-12362.005274543131	-17154.50570699263	10.338973986866549	2013.8987309311663	144.2660885612492	5.849523791251646	8.67335553760123	9.586564792764362	0.3347750318857269	0.19160010984677475	0.2395480536948817	0.23407680457261512	0.18164330998466888	1.8406049487064193	0.3680763525398084	2.263847294920362	0.0061324390922390636	0.004465136769644374	0.005644638447428393	0.7647690261291884	0.020168453985759144	-17154.50570699263	-10373.035044060529	-1974.7175560470891
12580000	-29536.40730474542	-12379.09428746629	-17157.313017279128	12.334865032192248	2011.9028398858404	150.32621743510487	5.881900625877167	9.43117360698945	11.542045390357588	0.3321822200970888	0.20327075430317118	0.24032589532131418	0.22422113027842414	0.11759671422444046	1.8990660628125138	0.4022367403789991	2.19552651924198	0.006060313028871426	0.004643190187284915	0.005492104943229329	0.7893119841301925	0.03208739714742539	-17157.313017279128	-10373.035044060529	-1991.3382063559775
12600000	-29534.252693290455	-12379.337225482268	-17154.915467808187	12.374154863153398	2011.8635500548794	151.04340257029006	5.977982477953251	9.965242712149008	11.11860459858594	0.3366799803038883	0.2077225282018133	0.22821287950621516	0.22738461198808163	0.14780710807929154	2.0964901672033105	0.3965005109877915	2.206998978024396	0.005916243862435712	0.004159741859619333	0.0053517294515702685	0.7166523354927608	0.016847941882694523	-17154.915467808187	-10373.035044060529	-1991.1250805539246
12620000	-29512.934378607817	-12349.238077581142	-17163.696301026677	13.028502219082867	2011.2092026989499	149.08788271238188	5.907371577291248	9.153311054394099	10.993982001884136	0.34173881938764344	0.18571549488954078	0.2376117531681012	0.23493393255471298	0.13014664604630388	2.2650358904103265	0.3636109914682767	2.2727780170634233	0.006295383130141514	0.005136424493855027	0.005557327221597745	0.7910679320503637	-0.034964608469055095	-17163.696301026677	-10373.035044060529	-1960.796810403148
12640000	-29495.82020606249	-12328.482472504811	-17167.33773355768	14.667470412358874	2009.5702345056739	149.95535959159224	5.7071430979618585	8.8652225148043	9.773595002817716	0.3466412023263469	0.19600656494721166	0.2403597427726386	0.21699248995380122	0.12406044067332736	2.2661920609957322	0.35829709660234116	2.283405806795295	0.005924746477433902	0.004785476269164535	0.005213087814047934	0.7923782927105778	0.04384252691767714	-17167.33773355768	-10373.035044060529	-1940.4700921442932
12660000	-29495.05959569224	-12309.67794606437	-17185.38164962787	11.183236440026153	2013.0544684780066	139.7024056226662	5.720207632839653	11.50494877098995	9.915658223248641	0.3331990194359837	0.19006898475764736	0.25124555191334613	0.22548644389302114	0.15898913122632347	1.9812779553505815	0.3891674196920101	2.221665160615957	0.006671023912523389	0.004603283650115271	0.005982401206352758	0.6797365868429635	0.023694892637134906	-17185.38164962787	-10373.035044060529	-1921.440757060415
12680000	-29498.453031549874	-12334.666477037936	-17163.78655451194	11.8748455743084	2012.3628593437243	142.63002574800774	5.673465158564277	9.717456826083838	10.334707423666641	0.3434458959573327	0.19017495924316052	0.23700370428343895	0.2293754405160662	0.126797609308636	2.0222666307694057	0.37149272124751126	2.257014557504954	0.006451202744812228	0.00445219172825761	0.006076695677771419	0.6522448108502109	0.012711423209668891	-17163.78655451194	-10373.035044060529	-1946.7231616408026
12700000	-29462.87580464278	-12310.422855531902	-17152.452949110877	10.339504952746019	2013.8981999652867	135.21835515461325	5.542225056098135	9.638061041925331	10.12512674573832	0.3404950498016246	0.1965963514832552	0.22558234259144097	0.23732625612367764	0.17488912030945397	2.255156302908105	0.39548026679814974	2.209039466403677	0.006488156017770887	0.004652311060815173	0.006142591335983156	0.7099266321943144	0.01336623464444274	-17152.452949110877	-10373.035044060529	-1921.982426431486
12720000	-29511.402501927347	-12343.042827777512	-17168.359674149837	11.759572603689033	2012.4781323143436	142.17070874407528	5.920314057203233	9.752922319815138	9.727370712803953	0.336840351737237	0.20329995545099086	0.22755435002821026	0.23230534278356033	0.15452105131732655	1.9218961218060535	0.3979013275617068	2.2041973448765653	0.006272131720423218	0.004735607367250859	0.00580935835806987	0.7295685547905233	0.02402547760024729	-17168.359674149837	-10373.035044060529	-1955.3579086354337
12740000	-29500.275256148	-12331.913433924052	-17168.36182222395	12.435057422643766	2011.802647495389	142.62734052856405	5.452363440407534	8.521286765266266	11.030648681804731	0.33433198901853795	0.19698234656276048	0.2340971842863252	0.2345884801323747	0.1212516241033055	2.0573092460512146	0.36652761434803555	2.266944771303906	0.006349642623632955	0.0042352959407249095	0.005837719726662922	0.6485405544474322	0.053166176271287495	-17168.36182222395	-10373.035044060529	-1944.0916816123308
12760000	-29507.897729558594	-12366.877419658025	-17141.02030990057	14.395934255111062	2009.8417706629216	149.29968165892356	5.965031753646234	8.6471745363835	10.58368603584911	0.34564224502711133	0.1846082411626094	0.24084588079250147	0.22890363301777622	0.1603010836247699	2.362510172034419	0.4256949887829951	2.148610022433988	0.006632666161224038	0.004563985355287592	0.005842645604571135	0.6734072977196439	0.00623968192185506	-17141.02030990057	-10373.035044060529	-1978.24693556158
12780000	-29504.032995268943	-12352.773248816455	-17151.259746452488	11.692805712383535	2012.5448992056492	142.5072395188223	5.732601079868477	10.007823939909995	10.22120823491128	0.31694324799543594	0.20297613240422888	0.2424581930199272	0.2376224265804063	0.13896038230917337	2.8925460193988615	0.3589532756986232	2.2820934486027324	0.006629152087058916	0.004323799290133872	0.005989218179229585	0.6437268175108868	0.007793616550379886	-17151.259746452488	-10373.035044060529	-1962.9704286063188
12800000	-29537.75692610842	-12352.597173123884	-17185.15975298454	12.852296947073796	2011.385407970959	145.6175515244858	5.802779635681683	8.782918214489055	11.059372812008517	0.3335730902087484	0.18803253379780402	0.2368395737857168	0.24155480220772899	0.14901029104109773	1.9026158314828059	0.423423638879506	2.153152722240967	0.006350161303002337	0.0040360500739743755	0.005939174583978008	0.6458674828586907	0.025104475922250076	-17185.15975298454	-10373.035044060529	-1964.9098675572998
12820000	-29474.63983003932	-12315.907008688144	-17158.732821351176	11.953331238503862	2012.284373679529	140.86023321768832	5.574217274611636	8.454102010287805	10.139447993651721	0.33992287910203295	0.19100381793782534	0.23628066613749482	0.23279263682264503	0.08817597648217171	1.8873432511274115	0.37092434694204834	2.258151306115882	0.006385182879840399	0.004191700478593835	0.005834176063128044	0.6835899861414497	0.02407860796528811	-17158.732821351176	-10373.035044060529	-1928.6302246173334
12840000	-29478.458356288385	-12337.163212219335	-17141.295144069052	9.67688496643798	2014.5608199515948	136.83268859862298	5.6646499214406445	9.336379766261837	10.169791525522127	0.3451151701133247	0.19418333704204613	0.23432685484326132	0.22637463800136592	0.1471373450729	1.8861403966815637	0.41440407661534995	2.17119184676928	0.006497431902417702	0.0041022490135418175	0.005949511328183556	0.6356468704319309	-0.009172313823891496	-17141.295144069052	-10373.035044060529	-1949.542564790186
12860000	-29455.14468033752	-12309.055750186715	-17146.088930150803	13.704870953143308	2010.5328339648895	143.18391521619486	5.450958611681733	8.829243340520398	10.923636208563575	0.3385732140660833	0.19748890742154934	0.22832600876191303	0.23561186975045229	0.06567351082279449	2.137703976736506	0.36204886960237254	2.275902260795237	0.006535742177103488	0.004635749844514312	0.005695525132240122	0.6848817062058846	-5.9805054001849E-4	-17146.088930150803	-10373.035044060529	-1921.0861206819418
12880000	-29425.85187161352	-12304.27757582203	-17121.574295791488	10.654528564776415	2013.5831763532562	136.32853432732279	5.231349291504206	9.905457205622438	10.847574182669758	0.34824589057214556	0.2005959194464089	0.21618404933767205	0.23497414064377165	0.15695212550627222	2.2711084483972366	0.38444163441459644	2.2311167311707902	0.006651328977776738	0.005376670765344383	0.005869256835623364	0.7933476157961141	0.009694218285668606	-17121.574295791488	-10373.035044060529	-1915.6714113667922
12900000	-29411.870709147504	-12285.906964143152	-17125.963745004352	9.326796066491566	2014.910908851541	132.85963257347345	5.292385537901416	9.984199845550654	12.322329080726632	0.3316940806610206	0.19883702924840424	0.23116926092555112	0.23829962916502218	0.09957368891413286	1.9490932173091244	0.37051115090879905	2.2589776981823833	0.007004394270285919	0.005243199306410128	0.006140978233038775	0.7894095228305762	-0.037245329803657835	-17125.963745004352	-10373.035044060529	-1897.6875157311836
12920000	-29468.315095347716	-12319.304752539783	-17149.01034280793	10.317552176637223	2013.9201527413954	139.05638726069915	5.583822545432134	11.09334747380227	10.719623420778357	0.3417920043640645	0.20473038443792357	0.22647496840602832	0.22700264279198185	0.16139984316470612	1.8895940607461412	0.35911547483732814	2.2817690503253236	0.006790323235550067	0.005579075730885062	0.0059179535461910205	0.8501936473205091	0.04629398679727712	-17149.01034280793	-10373.035044060529	-1931.1582977929315
12940000	-29458.4808054567	-12296.602390978442	-17161.87841447826	12.628230096181788	2011.6094748218509	141.76493943029004	5.408570533660987	9.506491744785974	9.745929446056945	0.3444785702734101	0.19152950749740671	0.23326846599866585	0.23072345623051524	0.14503253614197065	1.7395203097595728	0.40604632349149533	2.1879073530169886	0.006679821670133299	0.005180155785615446	0.005792954589847188	0.7652595750503433	0.011061822604258042	-17161.87841447826	-10373.035044060529	-1909.3151987885244
12960000	-29451.438127193447	-12300.504708252685	-17150.933418940764	11.49464332265269	2012.74306159538	137.9465138947834	5.504861823469424	8.282840661620988	10.51804607519568	0.3343121129397396	0.19204070945291088	0.24438021163439014	0.2292669659729572	0.15500545313940398	3.0727250473250334	0.3910640614689955	2.217871877061987	0.007124274531938237	0.005855750468750266	0.006285457826200697	0.7753012207686517	-0.05518315353295571	-17150.933418940764	-10373.035044060529	-1910.4866620027353
12980000	-29496.3012295127	-12339.453770974862	-17156.84745853784	12.283196165773838	2011.9545087522588	143.45142520884949	5.571045941141987	10.191129539034172	11.510532718560421	0.3342246317439895	0.19981092099063386	0.24633074344832778	0.21963370381704675	0.1764546109042841	1.8226204009323803	0.3900453428483018	2.219909314303374	0.00662249132694897	0.004703508547930875	0.00601335863355883	0.6655171187297252	-0.0025755369953353157	-17156.84745853784	-10373.035044060529	-1951.487767332073
13000000	-29480.047450854123	-12292.64857091222	-17187.398879941902	12.047964539756652	2012.1897403782762	140.01690747828383	5.075203307847085	9.555587502104151	9.891451107602377	0.3365610573487819	0.1971946817561175	0.23462226908231404	0.2316219918127845	0.137684736932505	1.7515571825763427	0.36992047942940415	2.2601590411411676	0.00669663046402945	0.005205505488743831	0.006051747906993157	0.7055997151645432	-0.011033730162596601	-17187.398879941902	-10373.035044060529	-1905.3744280733192
13020000	-29462.2134201011	-12307.77468323629	-17154.43873686481	12.567186626098986	2011.6705182919338	141.31983241530452	5.2871470506832035	9.686729895284591	10.595755462734619	0.33286911869485913	0.1990960075298088	0.24627388826677163	0.2217609855085585	0.16869504455540096	2.0430531190456547	0.40118298890363063	2.197634022192714	0.006667849823268691	0.004832042363414281	0.006076969648109016	0.6782680920207196	-0.015142451232594839	-17154.43873686481	-10373.035044060529	-1919.672184534427
