# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168858]
# -overwrite -threads 4 -beagle_thread_count 4 n1_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
37460000	-19069.1403035451	-9254.338023763275	-9814.802279781823	2.9964311862901853	2021.1565742781906	107.15494299508495	4.972979851300956	4.581438439057634	11.059738363306902	0.2903505625825753	0.1851209721418909	0.23913683707954433	0.28539162819597924	0.28011165404420507	1.69060953009602	0.6697189735547718	1.660562052890439	0.006501802848505946	0.004629257543416732	0.0062179593926410355	0.7018123652832405	0.02680210329406727	-9814.802279781823	-7783.447976680081	-1457.5118818512549
37480000	-19075.41026410066	-9240.241033886501	-9835.169230214158	3.021319045774823	2021.131686418706	107.11741751972319	5.0318057337544	5.920091920675672	10.776122432700145	0.28876531570918623	0.19066115835960631	0.25897949227801115	0.2615940336531862	0.22815189206509423	2.1214234594170325	0.6470817987643791	1.7058364024712245	0.0068183750020993136	0.004376792979396258	0.006645635933871386	0.6239145345643811	-0.034832939230979784	-9835.169230214158	-7783.447976680081	-1442.24131284152
37500000	-19085.417110744962	-9253.763194262981	-9831.65391648198	3.1763524602663886	2020.9766530042145	108.33898305324907	5.107073095843225	6.0942514219372175	11.412971466732337	0.30206704753052066	0.19234384699172005	0.23602282000673233	0.26956628547101696	0.25288921933693664	1.6654872554456195	0.6676741406094603	1.664651718781062	0.0065767112324381285	0.004095781448607642	0.006412139986266513	0.597523627624807	-0.030756534374931678	-9831.65391648198	-7783.447976680081	-1456.5284130394293
37520000	-19070.145918691604	-9254.659439024714	-9815.48647966689	2.7829134207375548	2021.3700920437434	105.3948600330516	5.270411054470332	5.605753355770578	12.522669357494701	0.29721907834132805	0.1799466394198905	0.2486734196451374	0.2741608625936341	0.2040500845265443	3.732736578677793	0.6475853177337435	1.7048293645324961	0.006929089537058999	0.0050717777015054505	0.006803534987556406	0.7050385046905875	-0.028035534485491776	-9815.48647966689	-7783.447976680081	-1453.1962742195426
37540000	-19052.851442988103	-9232.294992798412	-9820.556450189692	3.1638262470550846	2020.9891792174258	105.02569870842763	5.032345782915887	5.998085082504834	10.553238588625053	0.296556904867353	0.19683819734146943	0.2394572735063876	0.2671476242847799	0.24059242878783516	1.378675236430343	0.6164583619881584	1.7670832760236663	0.006617122737529763	0.004591987047963987	0.006284441008825342	0.6914593303653727	-0.016995748985851843	-9820.556450189692	-7783.447976680081	-1435.83235531713
37560000	-19074.91581293653	-9249.993642439129	-9824.922170497402	3.0247279738875337	2021.1282774905933	106.15725542133288	5.0123131561017304	5.998870732493538	10.599428241338693	0.29839438308518446	0.19108336653786756	0.23408833313034627	0.2764339172465915	0.27369318269321813	1.6490633997746742	0.6844588668730346	1.631082266253914	0.006743109855122274	0.005183723293639595	0.006342996211383654	0.7733999394841335	0.0033154935451192064	-9824.922170497402	-7783.447976680081	-1452.8817062883597
37580000	-19030.772152760608	-9207.436583781824	-9823.335568978784	2.95191590338457	2021.2010895610963	102.73299925579995	4.45381960591579	5.7329184005470255	11.621361317303194	0.28558432125893757	0.19102503502394524	0.24703525642176502	0.2763553872953419	0.33114827337976444	2.1594949859715316	0.6680115343064953	1.6639769313869925	0.007181154438375494	0.005486138762067312	0.006678378079383903	0.7461912089813062	0.011476964921380152	-9823.335568978784	-7783.447976680081	-1409.074421716784
37600000	-19021.54877614224	-9203.283461399964	-9818.265314742275	3.1893726352689673	2020.963632829212	102.50176629750331	4.2845620383999306	5.252819818496678	9.54363835875276	0.2990136809688653	0.19879859506558226	0.22623386826435518	0.27595385570118697	0.2692877181208321	1.6719545106101792	0.6485927469630727	1.7028145060738378	0.007505238974784776	0.0053385256712546025	0.006980591664337203	0.706716733408231	-0.02329818054800078	-9818.265314742275	-7783.447976680081	-1406.4630995005855
37620000	-18995.49470993848	-9184.207117804925	-9811.287592133554	2.954059556705492	2021.1989459077754	100.49172667505026	4.521837379790933	5.390080182793307	12.181453414642155	0.29489458119361783	0.18245070312799802	0.24301556128068222	0.27963915439769155	0.35585055602847515	1.7001645838494848	0.6353776716618968	1.7292446566761894	0.00777114511434598	0.006739313814487258	0.006925337054265107	0.8580075435812767	0.003277434822721099	-9811.287592133554	-7783.447976680081	-1386.5294770820663
37640000	-18952.459029056223	-9170.408847302473	-9782.05018175375	2.9349263398282823	2021.2180791246526	99.59313805009744	4.480498532385004	5.622324248125175	11.448250289654805	0.29110025818897234	0.188837917800824	0.2589313136587087	0.26113051035148455	0.2686041926842027	2.500706660356272	0.6319392763899716	1.73612144722004	0.007817096683676042	0.006942710517160366	0.006928505376430926	0.8725011059212248	-0.02373740045149419	-9782.05018175375	-7783.447976680081	-1371.359768982907
37660000	-19058.305186665206	-9221.489279697464	-9836.815906967742	3.2021954423280135	2020.9508100221528	105.62716584284895	4.922894570592675	5.660351234866255	10.76293086686083	0.31076247308918326	0.18222724727780287	0.25032839387626027	0.2566818857567433	0.2497342562231366	2.831253563626683	0.6073958571012636	1.7852082857974558	0.007315047281679366	0.005918603293283485	0.006789954727847807	0.7730065867603821	-0.020416813866458418	-9836.815906967742	-7783.447976680081	-1421.9723668962158
37680000	-19038.909731923857	-9217.876502920855	-9821.033229003004	3.3001581151995327	2020.8528473492813	105.56015519149469	4.284801913818484	5.725691597640419	14.1540976463598	0.2956908337221175	0.18503698638952656	0.2413120432745517	0.2779601366137938	0.3299762713087664	2.31817754864891	0.6313782329123454	1.7372435341752919	0.007020076361618395	0.0057106284471343	0.006586121649213118	0.7900472624716794	-0.0835543877337963	-9821.033229003004	-7783.447976680081	-1418.89178276196
37700000	-19058.34324871623	-9207.846867869252	-9850.49638084698	3.438366180448506	2020.7146392840323	105.22262283147715	4.671814079895401	5.958072934645029	11.956891128032419	0.2788303264728461	0.19236191183214046	0.25463820379918983	0.2741695578958134	0.3716935434894797	2.255284916321879	0.6736220373394569	1.6527559253210689	0.006595228736858517	0.006094042693263085	0.006165565762311104	0.8567569568767736	-0.0020434927748038596	-9850.49638084698	-7783.447976680081	-1409.2167425767323
37720000	-18985.830849848036	-9134.14387842629	-9851.686971421746	3.233737532937572	2020.9192679315433	97.38920311798402	3.947344777536477	5.433162054946358	12.112038584864505	0.27631270636969874	0.20825246813029283	0.2621467922533031	0.25328803324669513	0.349108156780412	1.491759176988611	0.6281883053943345	1.7436233892113142	0.007964461015529748	0.007008098233144796	0.007382014584895513	0.8221872028534729	-0.01599549781880956	-9851.686971421746	-7783.447976680081	-1336.9783974259078
37740000	-18996.62765886808	-9144.026128234294	-9852.601530633787	3.9428667697418165	2020.210138694739	98.9262039680244	4.460053709950976	5.5822340924910625	14.02621492834568	0.2976769482118755	0.18229034831014498	0.2452964012982738	0.2747363021796955	0.25005398500393533	1.9520170561234973	0.5848345946465054	1.8303308107069722	0.007908306019654228	0.005888942785810475	0.0072683807334978645	0.7135687201648871	0.04221376464701231	-9852.601530633787	-7783.447976680081	-1345.7015784195066
37760000	-18984.98887516749	-9161.282883824046	-9823.705991343446	4.256925798628914	2019.8960796658519	100.83795641723539	4.231348352295777	5.2858137028111045	12.27697060970725	0.28268932400267455	0.18625051385153554	0.25770196962119535	0.2733581925245843	0.3083894054958059	2.4417492228798405	0.6446975851707037	1.7106048296585756	0.007329406737914218	0.005850543061823137	0.006751254692657386	0.7664506207760543	-0.013814964425727152	-9823.705991343446	-7783.447976680081	-1362.4212480152082
37780000	-18998.76768252982	-9177.09918413625	-9821.668498393567	2.966935896290201	2021.1860695681908	99.31234779476068	4.1933622096995675	6.0495307338540485	10.004597645072792	0.28629429685471064	0.197521225958829	0.24472288349264432	0.27146159369380574	0.2477404253634732	1.6898909366324255	0.6655859486308954	1.6688281027381922	0.006832671147500113	0.0043418468080239705	0.006580441385124525	0.6458973138089916	-0.07196803477770224	-9821.668498393567	-7783.447976680081	-1380.2071035239908
37800000	-18974.166876402494	-9190.786826631473	-9783.380049771022	2.8941916937194923	2021.2588137707614	100.00640430984221	4.636586791681719	5.195901970231634	11.85681298856621	0.3026607953541845	0.1929970216757519	0.2500766721676952	0.25426551080235804	0.2678154164810005	1.6906573188000975	0.6949459057192056	1.610108188561572	0.007137380368616454	0.0044652973233123075	0.006826252463893312	0.6371225290509818	0.010826878047233413	-9783.380049771022	-7783.447976680081	-1393.567584568061
37820000	-18972.76172160724	-9163.273205004509	-9809.488516602729	2.9168638740234782	2021.2361415904575	98.1005258258778	4.5800180675509985	5.646687476848137	12.862020405974985	0.29037774529020954	0.1908459792056706	0.2408271822773795	0.27794909322673	0.34519003256373654	2.2902222844851825	0.6186832472532762	1.7626335054934308	0.007339153458637153	0.004892012737733044	0.007040138021581273	0.6846943892672431	0.03827140958012033	-9809.488516602729	-7783.447976680081	-1364.3742714277353
37840000	-18975.467720573513	-9170.983513446428	-9804.484207127083	3.1179833035080295	2021.0350221609729	99.66621211392665	4.273390084768892	5.634835906267247	13.233621894704196	0.2752946087561581	0.18696840228192899	0.2614970583753507	0.276239930586552	0.2681841499299284	1.911163602408817	0.6112542515684031	1.7774914968631774	0.007471103787299733	0.005487701116147395	0.006926987475130959	0.7092851129982852	0.010891329877124361	-9804.484207127083	-7783.447976680081	-1372.9734024441645
37860000	-18963.57709273793	-9150.508290019812	-9813.068802718119	3.0175193706265024	2021.1354860938543	97.8730749034909	4.1625669934245995	5.85852447084954	11.392263019028377	0.2766189498232349	0.20655399597222307	0.26009574628336907	0.25673130792116255	0.30599324304321746	1.9672640575164888	0.6484799507537632	1.7030400984924572	0.00718735363458207	0.005981738962536891	0.006611178205251006	0.7917909048451646	0.006360772274984054	-9813.068802718119	-7783.447976680081	-1352.6514203334505
37880000	-19011.25933630548	-9207.618632056172	-9803.640704249308	3.474584094431286	2020.6784213700496	104.3730739016142	4.8913445138041505	5.544554633269558	11.119533226338454	0.2989579527500359	0.18928511571119078	0.24427113856803523	0.26748579297072766	0.2938663705154741	2.6004921309931075	0.6435800268525083	1.712839946294967	0.007071238373910829	0.0046351376939193865	0.006854211526079317	0.6394516670155989	-0.06681452593208269	-9803.640704249308	-7783.447976680081	-1408.5224769975132
37900000	-18991.32191126616	-9179.878305392318	-9811.443605873843	3.17130243770305	2020.9817030267777	101.04318887602147	4.474946421450237	5.498896473994739	11.26397661287145	0.27776753707272267	0.18883954947977571	0.24905634343320998	0.2843365700142812	0.39657533154321545	2.354941338154137	0.6608724404592229	1.6782551190815378	0.007226362608064368	0.005305722829636767	0.00683208467903876	0.6975339973022301	0.015960093253663002	-9811.443605873843	-7783.447976680081	-1381.0984777819226
37920000	-19000.44400719671	-9178.138294963896	-9822.305712232814	3.2209715079658943	2020.932033956515	101.49810776797588	4.494465092271926	4.915791956531915	9.523642152547954	0.28693790455680906	0.20129650062635626	0.2532403029611886	0.25852529185563566	0.2293775707635885	1.625590504400817	0.6383479350617046	1.7233041298765743	0.007230821180050831	0.0054546149545021795	0.006758486922669712	0.7212849076245159	0.014493323064477153	-9822.305712232814	-7783.447976680081	-1381.6156483466432
37940000	-19071.88990149389	-9233.441834597637	-9838.448066896253	3.123001347992819	2021.030004116488	106.98310686953965	4.81463099794445	5.744824825190059	10.807616070638137	0.2923001041191179	0.17404764140180257	0.24767767012266895	0.28597458435640016	0.2732370079961395	2.6486639601493858	0.6569765216060115	1.6860469567879606	0.006972449469615712	0.005191575842477773	0.006478835634458835	0.7280742744100428	-0.015077702293330275	-9838.448066896253	-7783.447976680081	-1434.334500237496
37960000	-19070.54257928285	-9239.964815304833	-9830.577763978017	3.0235691383520837	2021.1294363261288	106.49570205169125	4.873126387635548	5.674631002223535	10.486519228797723	0.2818576845044657	0.18170341526586267	0.25060695886517986	0.2858319413644814	0.3574538411104929	2.0613313885279783	0.6651176044232673	1.669764791153449	0.007238573999026046	0.004562375188393713	0.006906312704362234	0.6104772501018574	-0.03897287498284492	-9830.577763978017	-7783.447976680081	-1441.8530006070837
37980000	-19045.105316645902	-9227.880049831128	-9817.225266814776	3.260400842031144	2020.8926046224497	107.52221784731061	4.999342876140561	6.983764975638418	11.464184312590842	0.28711748346902394	0.19350104831293954	0.2512203337519129	0.2681611344661134	0.2998839779776468	2.318174210004873	0.6865814455439949	1.6268371089119937	0.006616685615793509	0.00535337663782671	0.0062897500543128955	0.7656626643112662	-0.01404672004600687	-9817.225266814776	-7783.447976680081	-1429.0307665758535
38000000	-19072.861000968514	-9220.196267668372	-9852.664733300142	3.8301913021388274	2020.322814162342	107.49334155286957	4.915416978099738	4.909019489800837	10.768462754034331	0.2775062553356771	0.18905411765011101	0.2641117960956966	0.26932783091850504	0.3182711716852402	1.7906411039379095	0.6377299013698736	1.7245401972602363	0.007185167224150539	0.005865966619006084	0.006621789520977963	0.79588220010519	-0.03776359842908101	-9852.664733300142	-7783.447976680081	-1422.8634663658593
38020000	-19051.181736801253	-9201.642539469478	-9849.539197331775	3.111836199706362	2021.0411692647745	103.27827500127535	4.564791809761969	5.237685860230035	11.010680299018848	0.29417145682594714	0.21197392578800264	0.2371713915770413	0.2566832258089987	0.28786148978517073	1.900413568913795	0.6487190574245879	1.7025618851508078	0.006513851213905326	0.003981547760231768	0.006397677334420936	0.6058764895995503	0.017265851355462183	-9849.539197331775	-7783.447976680081	-1404.2895056199106
38040000	-18994.6649319286	-9187.24125402885	-9807.423677899753	3.002214810869027	2021.150790653612	101.27320131733507	4.320747388683699	5.628793821045288	11.29328766541379	0.29879969739328555	0.19257212438756693	0.2478970507810549	0.2607311274380825	0.23690746846214786	1.5352917934003392	0.6185987823964335	1.7628024352071165	0.006792690028546671	0.0055512032691849055	0.006779438042402156	0.7533637453754373	0.05891994753489131	-9807.423677899753	-7783.447976680081	-1390.5383297164794
38060000	-19004.49633188193	-9196.890861625548	-9807.605470256378	3.1030897663016517	2021.0499156981791	102.29918744781531	4.623809238063615	5.1258115618640305	14.745488172454257	0.30156458384868856	0.20245326806547181	0.24404013501314933	0.2519420130726802	0.2017464294856846	1.7279981847943908	0.629877467197223	1.7402450656055375	0.007381409717349614	0.006505163489241432	0.007011715852636689	0.8404274124173141	0.04625660436109148	-9807.605470256378	-7783.447976680081	-1399.2375849169
38080000	-19036.645438478496	-9196.592333447832	-9840.053105030664	3.4561767617332877	2020.6968287027476	103.79341455400662	4.8185316515361665	6.575476108242324	13.537866729113235	0.2878142903938429	0.1870740418448662	0.23764057578023187	0.287471091981049	0.28322170486666703	1.4759672612920258	0.7048340502553507	1.590331899489282	0.0075030755818487225	0.006713165053092428	0.006929135112873608	0.8378030777492756	0.02688601988163747	-9840.053105030664	-7783.447976680081	-1399.0099596876098
38100000	-19038.0034050698	-9186.99882640419	-9851.00457866561	3.361628432767609	2020.7913770317132	102.4182623410784	4.562381532541736	5.341608332455424	10.346864798114922	0.30835047452856823	0.18042231871769354	0.24467501458291832	0.26655219217080994	0.23736947383143672	1.4149687932570425	0.6342529468325364	1.7314941063349107	0.007499111791774323	0.005604848297743868	0.006888802840113488	0.7312263217914502	-0.006270039250114986	-9851.00457866561	-7783.447976680081	-1390.5225824219235
38120000	-19014.644099684163	-9187.464289176056	-9827.179810508107	3.1476274245515987	2021.0053780399294	102.88261085213439	4.544329019892478	6.086177588713822	11.082142619741138	0.29306404004868264	0.1935067810442376	0.24765827271466676	0.265770906192403	0.28170884454457257	1.8357863794847247	0.62118724757603	1.7576255048479235	0.00782769884922097	0.005894003332771494	0.007065786866732828	0.724175405372913	-0.01696005841788292	-9827.179810508107	-7783.447976680081	-1389.648848528291
38140000	-19046.76682300625	-9229.662123639777	-9817.104699366475	3.0196036655733356	2021.1334017989075	105.39953333288898	4.758939172136485	5.9742452204428655	10.756363853531507	0.2821603104006895	0.18952097440172994	0.25838344247239553	0.26993527272517487	0.2644741710298555	1.9064027193375568	0.651792002035008	1.6964159959299676	0.007885321596750393	0.005975355403008085	0.006969228206725473	0.7109837123743556	0.03127867733556044	-9817.104699366475	-7783.447976680081	-1431.7621641270753
38160000	-19029.68022518921	-9251.309415152817	-9778.370810036395	3.592733005722923	2020.560272458758	109.9176914437617	4.927540883024144	5.328329126482305	12.120985771189096	0.29704007317118675	0.17931619981783473	0.2509838688276341	0.27265985818333416	0.2957688160033596	1.9794141956610212	0.6294959961706494	1.741008007658684	0.007637415046943572	0.006919192946231967	0.006623846763410628	0.8597534222827792	2.5667757088563463E-4	-9778.370810036395	-7783.447976680081	-1453.1701145114591
38180000	-19029.883657782135	-9233.496383500118	-9796.387274282017	3.1656882208521497	2020.9873172436287	105.55932856457943	5.00197585038351	5.314336567259594	12.082434366611892	0.2940781571723276	0.19121722335678723	0.24748648032742407	0.26721813914345066	0.2964338723861151	2.200633582233044	0.5980349385888291	1.8039301228223246	0.007242754230229245	0.005710366169864535	0.006523459878874901	0.7616723440174317	-0.0011134783037536657	-9796.387274282017	-7783.447976680081	-1435.0219200291685
38200000	-19014.978839988835	-9228.622395114788	-9786.356444874045	3.087443121658487	2021.0655623428224	104.44070738348135	4.7669938149266535	5.146006278040123	10.919282885375326	0.2885670255302235	0.18049419867373012	0.2569859882168163	0.27395278757921965	0.23106618588996358	2.1818150477519507	0.7004141087211055	1.5991717825577716	0.006429967520276982	0.004673582336575138	0.006083049295179088	0.7233651344522397	-0.008419571607512596	-9786.356444874045	-7783.447976680081	-1430.8397438480295
38220000	-19025.722503259985	-9227.305660369926	-9798.41684289006	2.76321488053806	2021.3897905839428	102.87832878148235	4.648495161993977	6.182423679666992	8.814753877183202	0.2744642475381566	0.20581912223559262	0.24240173692387068	0.27731489330236975	0.3563711349942097	2.232408588638615	0.6503665845650408	1.699266830869901	0.006723833810837999	0.004988422166099936	0.0065594376723021	0.7124847320054188	-0.006954180527872115	-9798.41684289006	-7783.447976680081	-1429.2315108050327
38240000	-18983.847032894104	-9195.04068722118	-9788.806345672923	2.846781769822816	2021.306223694658	100.52814080661473	4.366039386472406	5.588669722772228	11.723111549088953	0.2880871062494498	0.19151736048424228	0.2538706880745929	0.26652484519170466	0.2795254143332786	1.60431766091831	0.634871905770406	1.7302561884591707	0.007462313892652801	0.006395086213320103	0.007148216706041906	0.7910298215255621	-0.03329142531234649	-9788.806345672923	-7783.447976680081	-1397.8511726437534
38260000	-19041.203157430467	-9201.70634445572	-9839.496812974747	3.200848256269552	2020.9521572082112	102.19447576426901	5.049058897441761	5.339710396665529	13.767504771830618	0.2957764890552756	0.1940386605722386	0.24057287381929007	0.2696119765531853	0.3916667119459807	1.8392853781410967	0.6699131927388579	1.660173614522267	0.007233145240336843	0.005120415682230221	0.006693952616245588	0.6630490510393333	0.03723034486192242	-9839.496812974747	-7783.447976680081	-1403.491738437325
38280000	-19005.33350592464	-9189.562625054426	-9815.77088087021	3.440665547916484	2020.7123399165644	103.57136952121665	4.526129472119039	4.443083892247135	11.485701814091875	0.27911096969654137	0.19851488630928027	0.24721372838688885	0.275160415607279	0.3467558112576032	1.5912615270624804	0.6032790140079725	1.7934419719840378	0.00708609178868186	0.005384029673664583	0.006657479534060202	0.740315796498491	-0.02974188284816315	-9815.77088087021	-7783.447976680081	-1392.695166027467
38300000	-18971.85418301222	-9177.573107183467	-9794.28107582875	3.026428620964015	2021.126576843517	100.4310882611272	4.377441685993582	5.0225674488399505	12.133354473095952	0.2891233521338063	0.1907196426233273	0.25118469706993296	0.26897230817292306	0.2612905205200314	1.676696121275455	0.6547735300137276	1.6904529399725279	0.00724915939873287	0.005972774603380683	0.006736267051580282	0.8528460606110805	-0.020585496374560617	-9794.28107582875	-7783.447976680081	-1380.4190356371926
38320000	-18983.40278300574	-9170.389402269748	-9813.01338073599	3.115592107576743	2021.0374133569042	98.98131907029675	4.256443248053426	6.087723991626934	11.895567814719898	0.3205809328798697	0.18625754543382955	0.2366422746630228	0.2565192470232673	0.30135788678654635	2.298126178557986	0.5926770383135681	1.814645923372847	0.007063630978769511	0.005361292219540925	0.0068030896864296015	0.7766946841761733	0.0015613044432892245	-9813.01338073599	-7783.447976680081	-1371.7533730146552
38340000	-18942.63845739277	-9134.983785931423	-9807.654671461347	3.2528449108717385	2020.900160553609	97.11206491173074	4.14940392574303	7.569318303337312	12.109261896454555	0.2813902035536778	0.20585339843090247	0.2359379033027922	0.27681849471261666	0.23844564607184587	2.1311442592091807	0.6206199271937817	1.7587601456124198	0.0076641427908976725	0.006426749246976489	0.007173658280684144	0.9045662718920878	-0.016926688624232373	-9807.654671461347	-7783.447976680081	-1336.2818097830973
38360000	-18954.190773679315	-9155.822273245936	-9798.368500433377	2.9266037298191168	2021.2264017346617	96.9077404798603	4.258974251489378	5.524286264093954	10.994870679225953	0.2888189876165959	0.18362320684388087	0.2455171964757208	0.2820406090637915	0.34071723488811184	1.7879297173342528	0.6274664610481724	1.7450670779036384	0.008395713589529324	0.006164111623047819	0.008048399246342252	0.7893327491126182	-0.015507035895105784	-9798.368500433377	-7783.447976680081	-1358.0534806709813
38380000	-18955.453696281427	-9163.492356259478	-9791.96134002195	3.0358890347325254	2021.1171164297484	97.94118564027012	4.3711708364726505	5.75562922239371	11.226680797368026	0.28679929250235975	0.18521652202322292	0.24123931786192143	0.28674486761248497	0.25393666658732905	2.2502704110825795	0.6461444106797655	1.7077111786404522	0.007382943253619566	0.0052243590151163964	0.007105419582219307	0.7555843426872462	-7.042574079202608E-4	-9791.96134002195	-7783.447976680081	-1365.126436799888
38400000	-18957.66575929129	-9163.404811868304	-9794.260947422987	3.349033059761198	2020.8039724047196	99.8629678149963	4.368449528031787	4.11914961771723	11.267112203622482	0.28708686726803084	0.18887084288193529	0.24790546740743336	0.2761368224425895	0.2583738161040106	1.955387197984076	0.6362461081288247	1.7275077837423338	0.007014664428948607	0.005122540377796484	0.006874319677204754	0.7512072813547738	0.005829510100115691	-9794.260947422987	-7783.447976680081	-1366.1768204463522
38420000	-18952.919230174906	-9158.30499305052	-9794.614237124388	3.14192791447846	2021.0110775500025	99.3565550365933	4.386799625116962	5.395708046030711	13.30631773378559	0.29278605761369403	0.19680789810849553	0.2466567023114667	0.2637493419663328	0.2574971210143302	1.7643104111320227	0.645793824878788	1.7084123502424071	0.007427292723375037	0.005766136186997949	0.007158433756721098	0.824905011773178	0.033021992853117466	-9794.614237124388	-7783.447976680081	-1360.647095777782
38440000	-18964.631662034793	-9183.234895473062	-9781.396766561731	3.2005527774271636	2020.9524526870537	101.75672455768908	4.304620350868559	5.8407141071678	9.265239498639994	0.28756183041688677	0.181581431438255	0.25517555333098907	0.27568118481385834	0.2543164852074831	2.8026804444456426	0.6695968176634526	1.660806364673078	0.006584630102130457	0.0048172557420636305	0.006592588822851763	0.7457233446976168	6.659343972989167E-4	-9781.396766561731	-7783.447976680081	-1384.339243503406
38460000	-19002.222359438976	-9200.655950425047	-9801.566409013929	3.7451246292024254	2020.4078808352785	102.58457714292939	5.1312158573621724	5.505569970916147	11.22589081213176	0.28638484073527753	0.18690560915859547	0.2541278932220192	0.27258165688409697	0.28682315806634134	1.8249291653850492	0.6624099293558711	1.675180141288241	0.006902824085348883	0.005520227579639245	0.00707184728311431	0.7936966074591597	0.006641677003731799	-9801.566409013929	-7783.447976680081	-1403.1143968190916
38480000	-18981.142789235204	-9173.801748856242	-9807.341040378962	3.0525363991680083	2021.1004690653128	99.1908933270213	4.510583750669875	6.184056002574296	12.550033237156743	0.29629183004817955	0.18040628139789283	0.23996759764802017	0.28333429090589657	0.3263589942169113	2.092128712770713	0.6620408767083341	1.675918246583315	0.006599629741545342	0.004813904020838012	0.006705138012454791	0.7467887646389103	0.013982120548339824	-9807.341040378962	-7783.447976680081	-1375.474865857071
38500000	-18985.027210214983	-9170.484161427268	-9814.543048787717	2.972721068942695	2021.1802843955381	99.84442648551556	4.179843528048512	5.1064422090982164	10.798196692785544	0.31147244045540295	0.17643933903004286	0.24633929807703359	0.26574892243750975	0.2197826420905379	2.058432562200476	0.6884519293635407	1.6230961412729017	0.006860226759264488	0.004956706454479666	0.006671700433947822	0.7323943117086738	-0.05698164348532771	-9814.543048787717	-7783.447976680081	-1373.0096344900994
38520000	-19013.75075462383	-9209.957616720918	-9803.793137902912	2.862312077056951	2021.290693387424	102.69171026073525	4.859205582587757	5.370517897887184	12.733603114269641	0.2915813018947685	0.19017766602430675	0.24814982070439381	0.27009121137652015	0.32195643730863355	2.1528523580105183	0.6484404877993706	1.703119024401242	0.006771761566512011	0.004993929478117164	0.006618224514933888	0.7849792727576016	-0.019047870370758096	-9803.793137902912	-7783.447976680081	-1411.5737722625217
38540000	-18991.306951218205	-9204.581777685713	-9786.72517353249	3.1196837364490246	2021.0333217280318	104.11656015928783	4.7670377080977415	4.688112844598114	12.714852044944221	0.30303780640218536	0.1896671898118261	0.2341880014131931	0.27310700237278474	0.32298732018616966	2.0533127916281253	0.7025370379899066	1.5949259240201699	0.007180332472488828	0.005630030112016318	0.006894590220344377	0.8285175246859849	0.024567674873232963	-9786.72517353249	-7783.447976680081	-1406.4883386863066
38560000	-19031.86101882744	-9230.943786029678	-9800.917232797761	5.718457773123319	2018.4345476913575	111.98241205473248	4.934755382660632	5.2656143671179745	10.784631042284543	0.2966442979489967	0.19262077729108884	0.2407460800636917	0.2699888446962119	0.25433445966697005	2.477554159229764	0.6710775195903224	1.6578449608193384	0.006367119532732133	0.005881533185781361	0.005917663969774734	0.9546857530706973	0.048213350955956635	-9800.917232797761	-7783.447976680081	-1432.4940076676598
38580000	-19098.112523431108	-9250.996504507655	-9847.116018923452	3.260060430048178	2020.8929450344326	108.47775173131004	4.778012273660276	5.637081377370944	10.669742441885477	0.29278232294324147	0.1832871195083319	0.23722066190340463	0.2867098956450112	0.3434653454262243	2.338509529004669	0.646304120339492	1.707391759320999	0.006532508879113109	0.004395601891597583	0.006458972744669777	0.6918144693021132	0.028471483339247625	-9847.116018923452	-7783.447976680081	-1452.557024772969
38600000	-19023.009631156252	-9214.241852545108	-9808.767778611145	3.262715933405978	2020.8902895310748	104.5726907476097	4.982451139406454	5.169367878018802	10.416756241555316	0.2959135440210577	0.19826055505143597	0.23500100833892418	0.2708248925885714	0.2750038512630003	1.9206819417786685	0.6600986458735364	1.6798027082529103	0.0064353825441155485	0.00449831836618695	0.006451468316541146	0.7007254917194881	0.035372871775570275	-9808.767778611145	-7783.447976680081	-1416.9302904436774
38620000	-19000.132628409825	-9174.973125170263	-9825.15950323956	3.4394461463998134	2020.713559318081	102.80873993943435	4.255432480469702	5.012319842005248	9.37760992488086	0.2801434371948201	0.19396839770770571	0.26416582632274527	0.26172233877471796	0.22684444346662466	1.875573549716634	0.6539102422019643	1.6921795155960546	0.006899642823847927	0.004406887179231903	0.00662081500766579	0.6767718906788159	-0.036599912156312364	-9825.15950323956	-7783.447976680081	-1378.107898669667
38640000	-18990.738332429108	-9148.297273769898	-9842.44105865921	3.201330864382264	2020.9516746000986	98.77835061129475	4.249507570230992	6.213002487622995	10.448505804218318	0.2867436150740422	0.19552089542613893	0.2434560874636736	0.2742794020361342	0.3181716126443271	2.1657619215078205	0.7051284588482983	1.589743082303386	0.007628108239251763	0.006287695790987876	0.007265927891258678	0.8846765932231705	-0.02564270511822156	-9842.44105865921	-7783.447976680081	-1349.9491382780259
