# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113169008]
# -overwrite -threads 4 -beagle_thread_count 4 n8_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28280000	-15709.591810393436	-7363.7346836164215	-8345.857126777015	3.888688852354945	2018.2729549832613	66.32975892959709	3.377742096397183	9.269220286980692	6.7796909116038	0.318376085243373	0.15364884099657633	0.2601256740400181	0.2678493997200318	0.2924819110480172	2.5322370544089647	0.6468602287436691	1.7062795425126742	0.009904061378677106	0.007233947472905243	0.008955018442874706	0.7000152918206707	-0.019812039045440672	-8345.857126777015	-6278.423776439639	-1069.4384479651292
28300000	-15711.88216159519	-7364.220470007662	-8347.661691587527	4.1396405029302406	2018.0220033326862	66.16662988429589	3.967042145995959	8.309140386303751	7.07287294278471	0.31074941715754983	0.19326151705679276	0.25084683544751146	0.2451422303381451	0.3405924406007066	1.6206241968919646	0.713421229782229	1.5731575404355544	0.009919483020713403	0.009521335774323483	0.008701646785597199	0.9845166451727865	-0.007741942462892487	-8347.661691587527	-6278.423776439639	-1071.6033834959069
28320000	-15719.12783433107	-7376.482070194533	-8342.645764136536	3.5628736434976434	2018.5987701921188	65.46622327245767	3.925594709737392	7.993477739555138	7.736115645277388	0.30742503349740774	0.1807049332873643	0.2608457711246596	0.2510242620905675	0.3598140981639995	1.6906239460661308	0.705440688595369	1.5891186228092744	0.009967857536991821	0.007799507541399173	0.008940077034444188	0.7524294309603913	-9.174562592343903E-4	-8342.645764136536	-6278.423776439639	-1083.608973106221
28340000	-15718.531789431261	-7346.503653478947	-8372.028135952314	3.9334672929615717	2018.2281765426549	65.13647916291315	3.828382800154967	9.145003575801889	6.375294014531365	0.3207240224223621	0.17668363615456534	0.24280945426843423	0.2597828871546375	0.30554693284392753	1.6717571407136387	0.6928736955042855	1.6142526089914415	0.01012765138069737	0.007327684814350303	0.009233516962672448	0.7266574979732494	-0.008472828608348781	-8372.028135952314	-6278.423776439639	-1053.8411605128479
28360000	-15695.502061953612	-7337.0634705067905	-8358.438591446822	3.798599251316536	2018.3630445842998	62.820236711235125	3.4526507728582283	8.535007599328965	7.843265550035908	0.2939872013547308	0.18557802097834966	0.2558666760151807	0.26456810165173816	0.385273918989242	1.0610293069809786	0.6937411892646514	1.6125176214707095	0.00948476664436032	0.006444358560148189	0.009213592850242794	0.7051560462094587	-0.0353313845260283	-8358.438591446822	-6278.423776439639	-1045.5180699513924
28380000	-15664.468136004807	-7289.498175469051	-8374.969960535756	3.189665610962897	2018.9719782246534	59.02457111211863	3.0332433714682066	9.699154420161284	6.725719836584097	0.32193428295578935	0.17394980645801503	0.246939183889822	0.2571767266963731	0.31400540972050683	2.322604058153384	0.6777996413437424	1.6444007173125277	0.008674098667809391	0.005462465906166148	0.008361481086382754	0.6323766102644345	0.022804211957660483	-8374.969960535756	-6278.423776439639	-995.9390832112138
28400000	-15631.167132960738	-7270.807475920496	-8360.359657040242	3.3356479099769376	2018.8259959256395	58.74756587121365	3.227292818080773	8.864212349003102	6.86396398950844	0.31192793964481746	0.1702464060671004	0.2453179159060093	0.27250773838207243	0.29189648158834913	1.508814143083047	0.692279938655496	1.6154401226890205	0.010457854967861903	0.007665347561711844	0.00995692300559982	0.7354558820256389	-0.006001335204165209	-8360.359657040242	-6278.423776439639	-978.5256124236311
28420000	-15677.170245874087	-7276.174279464777	-8400.995966409311	3.7191207074702928	2018.4425231281461	61.27396771572853	3.088930053362011	9.340734596888815	5.954062039401821	0.3250060846353125	0.15770834661502645	0.24511833043104575	0.2721672383186148	0.24094136276905304	1.8252706454704342	0.6966208939057786	1.6067582121884552	0.010657323890249029	0.008298007129908814	0.008868473357128056	0.7890385267147797	-0.03039495615531641	-8400.995966409311	-6278.423776439639	-983.4818148308625
28440000	-15642.94656128829	-7268.245501019099	-8374.701060269192	3.4340785106153806	2018.727565325001	58.661935697431595	3.1050453132003386	9.169073274506934	6.552560822131223	0.31790245958967117	0.16993876971675956	0.2611304882092711	0.25102828248429765	0.35503384739935434	1.4025411206491645	0.6865630716076818	1.6268738567846488	0.0115750777943052	0.008628999417570974	0.010455615682759444	0.770684531774422	-0.03141326011061778	-8374.701060269192	-6278.423776439639	-975.831396963808
28460000	-15579.136600868726	-7214.993744980385	-8364.142855888342	3.1517331630264915	2019.00991067259	54.755681828384816	2.5462186826453332	9.767724676088058	5.338610580317033	0.2857773965107319	0.19438348937548658	0.26595655196046475	0.2538825621533161	0.2545546399929747	1.3486522158584233	0.7156327428410578	1.5687345143178968	0.011446252245135196	0.008080358406213165	0.010528727113893369	0.7037217918951143	0.03087361273186137	-8364.142855888342	-6278.423776439639	-923.3117832254042
28480000	-15589.059911334029	-7207.699639784331	-8381.360271549698	3.1694778310628524	2018.9921660045536	53.94394090529292	2.616854630317305	8.812920623148871	6.835782107037611	0.32722101351916777	0.17804155927575518	0.24260037456243383	0.25213705264264263	0.29987740820853515	1.5113182702160222	0.6329303032615339	1.7341393934769447	0.011228286135585859	0.006770760006896576	0.010898188394054289	0.6294246973122762	0.010864152153065671	-8381.360271549698	-6278.423776439639	-915.4399480683679
28500000	-15578.580681385607	-7201.150743514604	-8377.429937871002	3.185748113999234	2018.9758957216172	53.16406236826366	2.969250242035517	7.87284191770987	7.4352202549073665	0.3096351188314365	0.1830236067574985	0.24870354850527904	0.25863772590578527	0.30084250304062427	1.5318550568107696	0.65634912383894	1.6873017523221325	0.011798656717190955	0.011609944848894122	0.010493584346694448	0.9350127431756718	-0.02860598664924337	-8377.429937871002	-6278.423776439639	-908.6309811632923
28520000	-15608.577554286341	-7256.082067792552	-8352.495486493788	3.1120494428430363	2019.0495943927733	56.535364476093285	2.911528032700028	9.215692308314956	6.549038669924843	0.29332318418168596	0.1894387762997025	0.27817201643668255	0.23906602308192848	0.31104307793102115	2.084313907041368	0.6571572871105287	1.685685425778955	0.011935724202923109	0.00976178171719483	0.01105195336052988	0.794441746902865	-0.06945967391541674	-8352.495486493788	-6278.423776439639	-962.3613083470894
28540000	-15611.837911130142	-7237.261998396838	-8374.575912733304	3.020707921489284	2019.140935914127	54.899897468480084	2.8176528346244063	8.23851874684328	7.006941233809839	0.32584553261084337	0.1740567811988163	0.2396049671874121	0.26049271900292786	0.25067076239549135	1.085232796487546	0.6846158416050279	1.6307683167899567	0.012252857287067263	0.009809614152004183	0.011028528064126176	0.7838314641297109	-0.005571049679413941	-8374.575912733304	-6278.423776439639	-945.7085993752709
28560000	-15630.465419784985	-7280.174388777749	-8350.291031007237	3.0700317419887044	2019.0916120936276	59.07092181020312	3.118828915762931	6.235523917796645	7.5737751041718475	0.316192615487592	0.1673784810437715	0.24450532722193802	0.27192357624669816	0.24895289181448568	1.6327236388747242	0.6417793954873331	1.7164412090253462	0.01117375632683916	0.010541557055364203	0.009429045372342263	0.8664259865938165	-0.010952854495331283	-8350.291031007237	-6278.423776439639	-988.0016008841505
28580000	-15656.41953338023	-7294.309778598672	-8362.109754781559	3.048210004614787	2019.1134338310017	59.71676879501574	3.242160149224305	10.34462717217466	9.187339294866007	0.3100398886099494	0.17105570203850545	0.2477567070649956	0.2711477022865492	0.371814686532061	1.2912797723928358	0.7047779936675858	1.5904440126648405	0.010967024970989303	0.01022489576576178	0.009425607863457804	0.9238448451859864	0.04030344118110389	-8362.109754781559	-6278.423776439639	-1001.3968353250782
28600000	-15606.795653319386	-7265.38595958783	-8341.409693731555	3.0646084219993512	2019.097035413617	57.63884422613907	3.093663616639065	9.44376553637696	7.078358883035374	0.29936896597600543	0.16590688218448243	0.27012938241219675	0.26459476942731497	0.48699423168115413	1.13080896995143	0.7134071960438797	1.5731856079122526	0.01201334665760102	0.011069700724430831	0.010190450622619699	0.8866710643332141	-0.03940460537651164	-8341.409693731555	-6278.423776439639	-972.9706771433695
28620000	-15640.530034183252	-7251.293070291852	-8389.2369638914	3.3238496244902724	2018.837794211126	55.97100210165624	3.1769297381962804	8.453756661591886	7.455351743609306	0.3208953652493366	0.1771878752573096	0.24377278109764672	0.2581439783957065	0.2688576498287564	1.4272070231699299	0.6796947178272145	1.6406105643455835	0.012130906579176459	0.010250566623605756	0.010876512967969851	0.8375216884953602	-0.042252584228519414	-8389.2369638914	-6278.423776439639	-958.7807225835347
28640000	-15623.5337829281	-7241.720897880494	-8381.812885047606	3.158303642026781	2019.0033401935896	54.845761388794514	2.888594641814283	7.166851835257972	6.809904180670305	0.28367278339803476	0.17850444126870185	0.2483388893681994	0.2894838859650633	0.298015843550669	1.138845829437483	0.6802667432699812	1.6394665134600501	0.011406198304523092	0.007663080254697515	0.011013149181232272	0.6950217895680386	-0.049951532431948505	-8381.812885047606	-6278.423776439639	-950.4210317835862
28660000	-15597.921702687438	-7219.927820473225	-8377.993882214212	3.193083048663397	2018.968560786953	53.26102874108999	2.7733178171919812	9.033330256213775	7.374567625864753	0.2994250794723872	0.16573253183251824	0.27505263762570537	0.2597897510693884	0.3263791152583306	0.8886977329985587	0.6377850108810955	1.7244299782378214	0.011100190392883931	0.008669027267024672	0.01005776314070779	0.7820678367831755	-0.041590464471275776	-8377.993882214212	-6278.423776439639	-928.6611312426011
28680000	-15653.980707743814	-7255.633040562307	-8398.347667181508	3.5327085943024223	2018.628935241314	56.56932062689201	2.9310439838129874	10.037297369736834	6.285445099333473	0.3062646227234351	0.1861822263576207	0.2558329211260813	0.25172022979286207	0.4487448253153779	1.3337240375970623	0.6902264345929545	1.6195471308141034	0.011233797591822149	0.0077241650212973	0.010306601802793832	0.658323255734479	-0.01076077563838273	-8398.347667181508	-6278.423776439639	-963.2110317689505
28700000	-15645.319663489397	-7267.656909850542	-8377.662753638855	4.73540153187338	2017.426242303743	60.62038731713313	2.9819946393371075	11.133045849314884	6.861736193593911	0.30691903593076	0.17023579241050385	0.2665076736713371	0.2563374979873982	0.3811576782240556	1.4857251364208977	0.7111887700664459	1.5776224598671207	0.010605062878562636	0.0072432268672489915	0.009253317886000726	0.6192954532419005	-0.03673548319455972	-8377.662753638855	-6278.423776439639	-974.8706303357836
28720000	-15683.66577671791	-7307.407803364923	-8376.257973352986	3.3670908727728204	2018.7945529628435	59.01868359225559	3.297434833003338	8.459387303542409	6.378650762240736	0.29856248531065915	0.17305256983948591	0.2589631294152594	0.26942181543459476	0.2225638344737166	1.1919136651621283	0.6949624666978043	1.610075066604404	0.009700196958066653	0.005157072465860755	0.00911893400299362	0.5361392142150889	0.017128083420157633	-8376.257973352986	-6278.423776439639	-1016.2697123917849
28740000	-15688.036778518228	-7335.1227280127	-8352.91405050553	4.043425100035318	2018.118218735581	62.8029126441718	3.5790817580103953	6.723810964504118	6.879121913597974	0.30240436191633896	0.19129430509126677	0.2710330733574971	0.2352682596348964	0.37022666819404954	1.7055399636024469	0.6519507582393371	1.6960984835213382	0.00935259537533365	0.004727400678013501	0.008806006298939259	0.5108289143687941	-0.024611156834394316	-8352.91405050553	-6278.423776439639	-1042.931047300291
28760000	-15689.163509349617	-7331.720640821017	-8357.4428685286	3.5417907860239106	2018.6198530495924	62.13501451008271	3.482558311171262	7.774861887513642	7.286219254304477	0.28884719260229563	0.19579701585676645	0.2510121614323106	0.26434363010862666	0.3093541512776161	0.9394089847474163	0.6689348107237175	1.6621303785525774	0.010167704779672786	0.006972484513869511	0.009379245657057252	0.665784480748474	0.05132114876449998	-8357.4428685286	-6278.423776439639	-1040.6688048724684
28780000	-15686.361527763216	-7322.039261586842	-8364.322266176374	3.414684933276457	2018.7469589023399	60.634640840722064	3.730111133774666	7.99679144210544	6.863242133106582	0.2986248929465092	0.18969469685249526	0.23132405833458175	0.2803563518664132	0.2744169992346005	1.6287792000592052	0.722935649436406	1.5541287011272005	0.009489332838946181	0.0056339512110758095	0.009128894506563345	0.6146991998112348	0.010771735292490207	-8364.322266176374	-6278.423776439639	-1029.8338137910011
28800000	-15747.693044185366	-7353.673589732533	-8394.019454452831	3.6669403692745353	2018.494703466342	63.026721977640165	3.687590885649226	6.944532234362383	7.06392202153055	0.29648932255469973	0.17638721641782423	0.26634015796675425	0.2607833030607214	0.3739130140691688	1.307623670336322	0.7070197496208513	1.5859605007583097	0.009376941448035522	0.00549636351136219	0.008830777243973686	0.6003808195098199	-0.04148968064357343	-8394.019454452831	-6278.423776439639	-1062.1380998365817
28820000	-15679.002493666077	-7337.202510674081	-8341.799982991997	3.5811952138853953	2018.580448621731	63.37348994123171	3.6635682627708253	6.137808416738461	6.996742017970594	0.300239690479618	0.1730580492959414	0.25718857026774455	0.26951368995669567	0.2853736224950472	1.0686051669761751	0.7111126926751534	1.5777746146497056	0.009202611985903596	0.0065852997059921035	0.009000918847108404	0.7239425988250219	0.0319229466882158	-8341.799982991997	-6278.423776439639	-1046.578427830914
28840000	-15738.028325115676	-7370.31063183225	-8367.717693283426	3.552729818196893	2018.6089140174195	65.43724154950958	4.309475634364547	8.04580369059356	8.214577171577758	0.31529594131689476	0.17307874247130003	0.2579303291596509	0.253694987052154	0.36409270035866104	1.7710052681422932	0.6868335054250022	1.626332989150008	0.009822012095434563	0.006272767965059697	0.009474543649328142	0.6268993707424724	0.03943906544113178	-8367.717693283426	-6278.423776439639	-1077.1037455918774
28860000	-15666.624228006796	-7320.600486475415	-8346.023741531382	3.947846435297449	2018.213797400319	62.82367112400351	3.314901616733652	7.576522392338468	7.206794069441907	0.3113836715759693	0.1808236468766267	0.25039766943471126	0.2573950121126924	0.29015247655663323	1.8972513889353861	0.6863504064818822	1.6272991870362485	0.009240934283136448	0.006408153217936465	0.008574998862972675	0.6617701419481339	0.06345061784177392	-8346.023741531382	-6278.423776439639	-1028.0178857791113
28880000	-15673.520585047576	-7298.798172794494	-8374.72241225308	3.4544826912885895	2018.7071611443278	59.64239595397078	3.266644096841885	9.234019978589789	9.07147086905078	0.3183156320285608	0.1792227360160256	0.22787045517469745	0.2745911767807158	0.3343593895017424	1.7189951994793586	0.656074113332628	1.6878517733347569	0.010399019121082478	0.007195139970415868	0.009753282351482243	0.6393527768247036	-0.03426315138335156	-8374.72241225308	-6278.423776439639	-1005.4733922193338
28900000	-15642.899570096042	-7293.296222634268	-8349.603347461774	4.877340911707286	2017.284302923909	61.85086049875129	3.2096243442397543	6.712924604312336	6.611541418446779	0.30971568500896995	0.1710040048669166	0.2547411114990086	0.26453919862510455	0.27885799737022904	1.073531666343048	0.6704296600526023	1.6591406798948087	0.011445744879014019	0.009536619590590555	0.009928433480496369	0.7524320947096662	-0.045429979506711286	-8349.603347461774	-6278.423776439639	-1002.1962937272531
28920000	-15645.468955815017	-7286.873921469801	-8358.595034345217	3.7950540877732744	2018.3665897478431	59.13528194221801	3.140369950006192	8.727463712602225	7.413600602916451	0.30176819066942495	0.18265543575681709	0.24272791514695596	0.2728484584268016	0.39298939603342997	1.9482919646169217	0.6820408843817597	1.635918231236494	0.010652449804920857	0.007697242825850805	0.009778606719996811	0.6756545765882691	-0.053572248579199594	-8358.595034345217	-6278.423776439639	-993.3932322420808
28940000	-15644.335450496905	-7277.741191303185	-8366.59425919372	3.5903277896374295	2018.5713160459788	59.53607033864338	3.0215563519559874	7.883644925719144	7.19302613357932	0.31325660619016304	0.1660140904365974	0.2524697721049272	0.2682595312683121	0.2850234659079793	1.0070004895555964	0.6670130610734235	1.6659738778531663	0.010272979353498872	0.009412037750969058	0.009227646312266375	0.8541958597965833	-0.05102421196276519	-8366.59425919372	-6278.423776439639	-986.7090763593693
28960000	-15679.085792010417	-7294.472270777732	-8384.613521232684	3.7708841924322263	2018.390759643184	60.250070657421006	3.3617328410486174	8.383698268520261	6.040471917213512	0.3105206105299285	0.16296200364648852	0.25528548886231495	0.2712318969612677	0.3117462778677693	1.2599988708014067	0.6268988785639984	1.7462022428720165	0.009734844154002194	0.008001952105880264	0.009431123233133647	0.7690921471282601	-0.025996419779362293	-8384.613521232684	-6278.423776439639	-1003.0817859471799
28980000	-15640.978049353209	-7276.314739580123	-8364.663309773085	3.9629846224206475	2018.1986592131957	60.24564637282117	3.1869974027262806	6.674538834694387	7.687031583713057	0.2957900126508848	0.18650616028121283	0.24563608295560707	0.272067744112295	0.32534731393012434	1.3989242138802145	0.7372135834495686	1.5255728331008762	0.010432489933363067	0.006935547216874692	0.009716529922679344	0.6309884468396731	0.022720657285822895	-8364.663309773085	-6278.423776439639	-984.4948376325302
29000000	-15669.949123448718	-7302.830705519533	-8367.118417929185	3.30398111006969	2018.8576627255466	60.1777117626866	3.3699308757360003	6.683309877444761	7.263995946675674	0.3207889706252344	0.16472033872990574	0.2555295254947613	0.2589611651500981	0.268928458655026	1.2126665332065425	0.7176255783983948	1.5647488432032237	0.009875589982880935	0.006901177747594454	0.009404614138756947	0.68758658808615	0.05258763990757527	-8367.118417929185	-6278.423776439639	-1011.6699437993199
29020000	-15713.008111334362	-7350.588572062246	-8362.419539272116	3.72655256027178	2018.4350912753446	62.979260545862196	3.4219260709578783	6.404772653136381	8.236857541982308	0.32104375122230083	0.16446185617123424	0.26305040030811094	0.25144399229835357	0.3393217157679202	1.3194751539161882	0.7491075634448101	1.501784873110393	0.009358394295201014	0.0062499519244439755	0.00902595626130658	0.6643608266331783	0.06227482771451688	-8362.419539272116	-6278.423776439639	-1059.0481588356408
29040000	-15677.760090115786	-7326.55998013536	-8351.200109980426	3.544761033326826	2018.6168828022896	61.65148312175006	3.7175061874787687	6.502198019044907	6.089611507387545	0.30868798835460604	0.201696291561927	0.22944421514151872	0.26017150494194796	0.2921316272462202	1.439057520397349	0.6402274122420795	1.7195451755158544	0.009838095442196429	0.008587591551063327	0.009280006559707944	0.8452042564712692	-0.009077398699747961	-8351.200109980426	-6278.423776439639	-1035.1266191866123
29060000	-15699.42825993354	-7346.650137295908	-8352.778122637632	3.087527425860946	2019.0741164097553	61.483834876856875	3.7433411907112437	7.748324570831131	7.85277404639855	0.31435290149127815	0.18533217966937868	0.2422379392882995	0.25807697955104336	0.2638444523011312	1.1809692342698472	0.6877260145463228	1.6245479709073674	0.009919484690555215	0.007688613503298416	0.009147923141747899	0.7276919434034325	-0.0033408311541542573	-8352.778122637632	-6278.423776439639	-1055.0755672853825
29080000	-15689.454882673192	-7326.103805063027	-8363.351077610165	3.7583482040824863	2018.4032956315339	62.27161136427523	3.5076665163427445	9.220548930294626	7.00803441103636	0.3001286652808615	0.18912404179120282	0.24486821108040807	0.2658790818475274	0.3370514922485517	1.6138789978705692	0.6609456456085484	1.678108708782916	0.009489635256817697	0.008147136228432553	0.008794275110928763	0.7909660163342223	-0.025309416697882413	-8363.351077610165	-6278.423776439639	-1033.5761490139103
29100000	-15684.43414203342	-7339.53466965601	-8344.89947237741	4.119863550387848	2018.0417802852285	65.23773941062622	3.792869973089033	7.677302884627289	6.491718707194648	0.29887663995707914	0.17068416704853606	0.2534142323388818	0.27702496065550275	0.20469698973813416	1.3727772664168731	0.7285991436208146	1.542801712758384	0.009656718457625973	0.008196576963318035	0.008533039629701594	0.7890136922236268	-0.014938387650327593	-8344.89947237741	-6278.423776439639	-1048.0697273709397
29120000	-15741.322645794718	-7387.142070900529	-8354.18057489419	3.652187891166954	2018.5094559444494	68.23556091316684	4.046245529407342	7.940127550847192	5.6951086283474455	0.30964526030928613	0.18374515905158834	0.25264186789599546	0.2539677127431298	0.3206989348991943	1.583060705625668	0.6626290149664975	1.6747419700670183	0.009357647561576513	0.0076815763033904845	0.008364253015632999	0.7592670378702668	0.012119280830009144	-8354.18057489419	-6278.423776439639	-1095.1797709362656
29140000	-15767.49249054625	-7389.845400937286	-8377.647089608963	4.857026758126189	2017.30461707749	70.39308115380153	3.975063747655005	8.20802047273535	6.446977193185574	0.3070137669687647	0.17708511917585998	0.2526337960145279	0.2632673178408471	0.41254557972332323	1.185108033512717	0.6554190186259933	1.6891619627480268	0.008538427125642433	0.0060258943023953505	0.007688035522856756	0.6889734292530009	-0.00816881183494388	-8377.647089608963	-6278.423776439639	-1098.4883210168803
29160000	-15750.37596447756	-7380.607953511692	-8369.768010965867	6.702345662314803	2015.4592981733015	73.88125111178903	4.152620096895592	9.641331783911866	7.010553300838299	0.30208991225270887	0.18440515511498157	0.2575106475858273	0.255994285046482	0.3618764708774719	1.5507429993551916	0.6731399810796532	1.6537200378407073	0.009763095761551674	0.008572898055076786	0.008100663037204503	0.8416970613274442	-0.038609994010935976	-8369.768010965867	-6278.423776439639	-1087.8366721365394
29180000	-15747.739941339021	-7402.270729491298	-8345.469211847723	6.055513406661145	2016.106130428955	72.96485651947678	4.668937811142427	10.14209841980329	6.167296277363596	0.309242444390423	0.18865477657305676	0.25571982463367193	0.24638295440284813	0.30735195084744044	1.47657238335428	0.6871186598980507	1.6257626802039125	0.009909939849451807	0.007816496338246158	0.008459585818459814	0.769748245311029	0.0037917055199990558	-8345.469211847723	-6278.423776439639	-1109.7130715670278
29200000	-15758.608535583342	-7399.786458669805	-8358.822076913537	4.698622942753028	2017.4630208928634	69.87797376264425	4.211550894376369	8.79873365275018	6.204441373800519	0.33567008888117184	0.18969854742202663	0.22501214255893998	0.2496192211378614	0.31070386489876267	1.3311111483977918	0.7355719271947483	1.5288561456105172	0.008728335603596423	0.007951068879477764	0.007825536587072565	0.8166806569488612	-0.025548915150519384	-8358.822076913537	-6278.423776439639	-1108.1660366742228
29220000	-15697.336361699769	-7339.356589258197	-8357.979772441571	3.8792249351856696	2018.2824189004307	64.40459724699	3.716726968887444	8.611135021489549	8.643756564119593	0.30480014592990784	0.1862114377210277	0.23176566516315686	0.27722275118590756	0.2838115774544711	1.2561847262779429	0.6996555754706204	1.6006888490587732	0.009500727874539433	0.00681983338028961	0.008659465895417124	0.6518102056338894	-0.011574837898420022	-8357.979772441571	-6278.423776439639	-1047.3633790630022
29240000	-15681.12214804133	-7348.748034917318	-8332.374113124011	3.629362872482492	2018.5322809631339	65.1071975204017	3.6545292001543555	10.07958942368988	5.805417946663786	0.3034964218824919	0.1858040147291014	0.24418823443249474	0.26651132895591184	0.37827751580457075	1.8943252880538477	0.6406842808528092	1.7186314382943955	0.008932933250719508	0.007570701983282606	0.008375100418694098	0.7863934007079064	-0.042712391678833395	-8332.374113124011	-6278.423776439639	-1055.8114638882182
29260000	-15717.98546296441	-7376.166824080592	-8341.818638883818	3.4508119029109414	2018.7108319327053	65.89932395625944	3.7929275552619623	8.476784558284795	7.141693644197008	0.3111877388820425	0.1800760930591662	0.25067795914285135	0.25805820891593995	0.3496532504331986	0.9569208934021219	0.6417232047049982	1.7165535905900178	0.009085163464087364	0.006947810095063094	0.008557534914709192	0.7774467598877827	-0.013897981154389082	-8341.818638883818	-6278.423776439639	-1085.074651740543
29280000	-15688.92908764337	-7329.527898745462	-8359.401188897908	3.222540948212879	2018.9391028874036	61.61432389310237	3.4306367319366946	9.713820688992367	7.452624600327065	0.2996726140187629	0.17607991819504912	0.24923398329303062	0.27501348449315727	0.3990234411388963	1.7327120683072106	0.6324567901340424	1.7350864197319298	0.009866537235613801	0.008162226473933177	0.009269936426166438	0.7940234397846567	0.0021587645582824815	-8359.401188897908	-6278.423776439639	-1036.3715449913302
29300000	-15668.458758828798	-7320.206138962261	-8348.252619866536	3.2353702767445	2018.9262735588718	60.42507581471964	3.4599395465349247	10.197789151189038	8.365705980959673	0.31723644169574255	0.16840340792176045	0.2482146384484756	0.26614551193402136	0.26349411652835675	1.1230146881059277	0.6740467726954925	1.6519064546090296	0.00934912547723385	0.0059399121967040796	0.008857237793133679	0.6149607932810996	0.02544530616452609	-8348.252619866536	-6278.423776439639	-1028.3864708021563
29320000	-15635.368579879869	-7293.070857425683	-8342.297722454186	3.7052161581727856	2018.4564276774436	60.66801307704196	3.503313825143773	11.111506578392579	6.217940008032477	0.29144434190068585	0.18199353503008456	0.25976041293869523	0.2668017101305342	0.28473245818500165	0.9009277429116362	0.6691200265871662	1.6617599468256823	0.010335293697652731	0.009415866441795496	0.00901778788557266	0.9478820488806233	0.03295687882809684	-8342.297722454186	-6278.423776439639	-1001.7029945711093
29340000	-15629.217685363503	-7311.0534070876565	-8318.164278275846	3.213616097688182	2018.9480277379282	61.179181074713085	3.90917981362719	9.47364949969057	8.413437431810408	0.29943279262632855	0.18027905837176764	0.2546570073580306	0.2656311416438732	0.3631699220508859	1.1976629559273058	0.7052292633960703	1.589541473207874	0.010639707239011056	0.008066693101781907	0.00977751690515929	0.7666181211901055	0.02986048385499181	-8318.164278275846	-6278.423776439639	-1018.5583076191122
29360000	-15592.674489866797	-7255.77153197919	-8336.902957887607	4.283649888072354	2017.877993947544	61.37656784124725	3.01342045771722	9.494454285956591	7.2295787435060115	0.30345459616448717	0.18926017391455008	0.2376425410826284	0.2696426888383345	0.33221648668315246	1.1172222787016777	0.7426298970670553	1.5147402058659036	0.010368374533495185	0.010234044265892205	0.008528240272049787	1.0502348913842783	0.025618696141643648	-8336.902957887607	-6278.423776439639	-964.0693802360663
29380000	-15667.612985613629	-7290.979752753238	-8376.633232860391	3.174296579573355	2018.987347256043	59.1859518295585	3.116368848573006	8.667595501701133	6.213082212362697	0.30299816218257236	0.17236447615407613	0.24336131845301814	0.28127604321033345	0.3479620486081118	1.9609723133259351	0.7364760545948307	1.5270478908103529	0.009640630922596814	0.007243697950797903	0.008922967914722376	0.7265666560599922	-0.003803259764045995	-8376.633232860391	-6278.423776439639	-998.1163302665793
29400000	-15667.461810447945	-7279.996579163166	-8387.46523128478	3.872611604658581	2018.2890322309577	60.049861710900714	3.016585649570218	8.51227049440272	8.032847674889288	0.31519567615105076	0.19449455941462349	0.2482417477322533	0.24206801670207256	0.31077542970439914	1.6117946309437365	0.6340048977921211	1.731990204415772	0.009992556302981608	0.00643239994260675	0.009162987907508777	0.6336652377508453	-0.026812271249645706	-8387.46523128478	-6278.423776439639	-987.469686689967
29420000	-15681.81725603922	-7334.968783576609	-8346.84847246261	3.3609224184297983	2018.8007214171867	62.43656227832847	3.7107845350580777	11.050555029312289	6.189632657722576	0.29778644403542365	0.17810867800462718	0.24753412091008722	0.2765707570498621	0.22758555801616837	1.0114944141608755	0.706392646575123	1.5872147068497682	0.01027753742942755	0.007693292312733538	0.009484993543704167	0.7413518214792735	0.030710037782544334	-8346.84847246261	-6278.423776439639	-1043.473388763585
29440000	-15665.146353198092	-7327.538931052339	-8337.607422145753	3.3707254862413443	2018.790918349375	61.633235491897246	3.7630727478349146	8.633991614422214	6.506101733509095	0.3104132494916275	0.1790290348258573	0.26508326835376095	0.24547444732875456	0.5082237228121331	1.4603581152514247	0.6508308381246868	1.6983383237506406	0.009898992165349204	0.008068778645596814	0.009057908410739212	0.7808734371254501	-0.02855368926381137	-8337.607422145753	-6278.423776439639	-1035.0355655631342
29460000	-15669.896162998517	-7325.168110491349	-8344.72805250717	3.5754158744172333	2018.586227961199	61.12151468392907	3.30285682980565	7.742690443539206	6.799036616856719	0.30755192893311833	0.18023962019479436	0.255581188724155	0.2566272621479326	0.28659357312851463	1.452753223116239	0.6839775309011062	1.6320449381978017	0.011017225866084267	0.00883568154143119	0.00984599068831688	0.811455657800456	-0.013604099976659331	-8344.72805250717	-6278.423776439639	-1033.0935888407582
