# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:31 BST 2024 [seed=1724113170239]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
19720000	-18907.899928002822	-7908.470728899723	-10999.4291991031	3.0692041206359493	2019.0924397149804	69.79179971195578	4.126434933592593	9.58775379744337	8.645860618001207	0.32315977357675424	0.18620857914877703	0.25939509396840754	0.23123655330605708	0.023606756409567158	1.0038673787095869	0.4616595770661277	2.076680845867717	0.0058804062382839615	0.003915296115045737	0.005811165043669866	0.6610265686744451	0.02798888118827922	-10999.4291991031	-6702.49460974783	-1194.1429346200716
19740000	-18921.862886352064	-7961.211302731928	-10960.651583620136	4.076298934007275	2018.085344901609	75.62977035924865	4.67383049744336	10.813284226880972	10.056448044004075	0.3179357353864241	0.20232746586271005	0.2597022767514581	0.22003452199940357	0.035496150538756654	1.5456450771917163	0.46312900535103774	2.0737419892978988	0.0060989677732011275	0.00487116309408669	0.005462484770932459	0.8172619550216497	-0.03740410653809232	-10960.651583620136	-6702.49460974783	-1245.0921823289018
19760000	-18878.021566848736	-7934.003792535097	-10944.017774313637	3.894993910592013	2018.2666499250242	73.81691185367094	4.848499510709294	8.33028834188504	8.947760076807507	0.32823862698993433	0.19000810980595653	0.2700650809915622	0.2116881822125429	0.012436144110088747	1.3480721650442122	0.46067944958392115	2.0786411008321317	0.005787012059454977	0.003929432328001912	0.005559273534866976	0.6758903652829794	0.012823083570349739	-10944.017774313637	-6702.49460974783	-1219.0637694935276
19780000	-18903.12522159364	-7936.219895929655	-10966.905325663984	3.555363542257635	2018.6062802933586	74.04295374148862	4.325657581890434	11.730194845168723	9.190325919562813	0.32907778996889264	0.19295604689977336	0.255391341983139	0.22257482114819085	0.09036427778651678	1.3861018914517111	0.4142219697460319	2.171556060507909	0.005922315765116848	0.00485063842406055	0.005422476316598364	0.8009071083062336	0.011774508607623281	-10966.905325663984	-6702.49460974783	-1220.4469287312627
19800000	-18947.209870256087	-7961.713860470768	-10985.49600978532	3.6635532743585144	2018.4980905612579	75.42410730747818	4.551827713563221	11.998458281796324	11.395897662160444	0.3299936319906203	0.19695557697874747	0.24183649671718577	0.23121429431344234	0.06066045443916916	1.4589910910788348	0.47294133605372235	2.0541173278925275	0.006414802138241419	0.004566218525527685	0.005697520403781335	0.7231326750525435	-0.024914968574278523	-10985.49600978532	-6702.49460974783	-1245.2189371662835
19820000	-18939.132117715944	-7944.649558204055	-10994.48255951189	3.407182884689721	2018.7544609509266	73.97263239751061	4.317796019986201	9.354026069920673	9.373995714139168	0.3319777958850008	0.19322697017444423	0.25073288788344195	0.22406234605710887	0.05177746377376284	1.3872211740569087	0.419632806381226	2.1607343872375213	0.006050037808456904	0.00407452634954587	0.005462683299703187	0.6515688850271869	5.11418771115589E-4	-10994.48255951189	-6702.49460974783	-1229.3045751403317
19840000	-18921.040978612764	-7976.570077172386	-10944.470901440376	3.225047806398643	2018.9365960292178	74.70069402730651	5.004374279375723	9.728308174924244	9.17920002051294	0.32655911327756365	0.19839240209604952	0.2516684291021947	0.223380055524188	0.021154439725926632	2.4249795373487513	0.44516933215105015	2.109661335697873	0.006185828091485328	0.004372941215844682	0.0057669497500618	0.6875689677849447	0.023354465261535708	-10944.470901440376	-6702.49460974783	-1258.9893464295558
19860000	-18960.0281067544	-7966.736721953495	-10993.291384800901	3.041688231365509	2019.119955604251	74.01151389926594	4.697753748123213	9.333595274977885	9.369118316183165	0.34598313905442796	0.18695744661649463	0.2494273303248417	0.2176320840042314	0.07585585884553978	1.548544991916142	0.44124217081163375	2.1175156583767056	0.005907637599816093	0.003988725489981593	0.005571629366580346	0.652219061695521	-0.07235555795060322	-10993.291384800901	-6702.49460974783	-1250.983568589395
19880000	-18948.030334205265	-7975.758388104109	-10972.271946101155	3.046822991951673	2019.1148208436646	76.50889315007105	4.925167413283668	8.617368203600643	10.868799998726532	0.32646217090716895	0.18888465986759503	0.25655626011605465	0.2280969091091769	0.09924032983232431	1.4316475582938735	0.45368669774277237	2.092626604514431	0.006412385222204681	0.004879531881903014	0.005725873971313783	0.7540162576466726	0.024411454882797196	-10972.271946101155	-6702.49460974783	-1259.8624758897608
19900000	-18932.453502546083	-7972.66180321185	-10959.791699334231	3.4272438930131113	2018.7343999426032	76.78890340707362	4.992181635475793	10.923804207835222	8.134653238325583	0.32426442661763677	0.19195321472997845	0.25601482887689286	0.22776752977548748	0.02765836157263298	1.2588593926484766	0.46592794484910416	2.0681441103017653	0.005928787449315123	0.005044811830892346	0.005470224427499869	0.8724940746462353	0.05144716724290686	-10959.791699334231	-6702.49460974783	-1257.471564465763
19920000	-18914.315099513668	-7898.216763200273	-11016.098336313393	3.1377177121238917	2019.0239261234924	71.10500179656972	4.249109514374501	11.629359385624936	10.78296961577658	0.33383654662405526	0.2038828074679051	0.24758202247869965	0.21469862342933543	0.030712283634177093	1.6656650340876256	0.4561082547499433	2.0877834905000876	0.006694724966214398	0.005563339891552656	0.006059646944877835	0.8479499889234361	-0.05700865707091161	-11016.098336313393	-6702.49460974783	-1181.5191226232525
19940000	-18925.986176828224	-7932.450079888995	-10993.53609693923	3.2057598934243883	2018.955883942192	73.45116962088082	4.5010572477120325	7.397376586791799	8.345814412866607	0.32637543033761773	0.19875564389136796	0.24289197157656306	0.2319769541944467	0.025345414935342793	1.4058355258506552	0.4298666949086411	2.140266610182691	0.006414967187153995	0.004520550187634038	0.0059221541822329455	0.7735673504097836	0.01216722318603946	-10993.53609693923	-6702.49460974783	-1217.5779683015674
19960000	-18877.8779400094	-7922.203650627849	-10955.67428938155	3.228310201143034	2018.9333336344732	72.49195790197086	4.1912107217596	9.912469402037205	9.383741877377004	0.32529957356901384	0.1983510911960421	0.24594713724493886	0.23040219799000064	0.05833663933117461	1.8346587986908123	0.44771390020034146	2.1045721995992888	0.006483973264792854	0.00503000557016134	0.006019812576813101	0.8401076116527386	0.027446488903297993	-10955.67428938155	-6702.49460974783	-1205.744360244417
19980000	-18907.00106255316	-7943.310732733133	-10963.690329820029	3.1259490814126	2019.0356947542039	73.9371183509369	4.539617275621917	14.034989945753889	9.982189608978718	0.3124101358923645	0.1956469468086123	0.2741833556861025	0.21775956161291618	0.0889974330539002	2.433549492123371	0.48620150425093817	2.0275969914980947	0.006290524067330534	0.005228211820215497	0.005949692039660382	0.8562678880345423	-0.025631482211140217	-10963.690329820029	-6702.49460974783	-1224.7815356934761
20000000	-18903.890188051366	-7917.766112814086	-10986.12407523728	3.049069728805362	2019.112574106811	72.01719405864989	4.140330926047457	11.032125527025324	9.505715887843799	0.3320442432427183	0.18650590905195574	0.2582333691737159	0.2232164785316055	0.04347893379629518	1.2966561049701064	0.4535832691951805	2.0928334616096085	0.006139831986453837	0.004576664826208031	0.0058356273925340065	0.7794277374205347	0.004084702921538643	-10986.12407523728	-6702.49460974783	-1202.303718683956
20020000	-18906.217961894243	-7971.307884437465	-10934.910077456778	3.1524803225209816	2019.0091635130955	75.41355538553728	4.897819485868652	9.49129237605056	9.797772969108717	0.3348870808361782	0.20521751154892132	0.24682116744022967	0.2130742401746661	0.059986166141505134	1.443505474822397	0.4133054139839716	2.1733891720320258	0.006424102973805079	0.0046639515143210115	0.005817953968458865	0.7559810175116263	0.027657864568151728	-10934.910077456778	-6702.49460974783	-1255.4909878581775
20040000	-18935.86213267909	-7966.736484858816	-10969.125647820272	3.123507909186218	2019.0381359264302	74.27300984973697	5.043172822741871	12.90356930562439	8.340413936922564	0.33323331723070354	0.18673132518510704	0.24984654218380342	0.2301888154003813	0.1313846760430037	1.5524958732376848	0.44640960640749927	2.1071807871849724	0.0057083494534549	0.004441318080754057	0.005180870739902496	0.8270742792013834	-0.014727733498299833	-10969.125647820272	-6702.49460974783	-1250.441868719932
20060000	-18965.779894406573	-7978.526525197231	-10987.253369209342	3.578461078227536	2018.5831827573888	76.82190998682651	5.017776473856018	10.662958077136349	8.861662420401395	0.3259558665133307	0.19194255661562368	0.2476737498502347	0.23442782702080628	0.03530205898262312	1.3344182651591083	0.44597799295683754	2.108044014086296	0.006161028916130054	0.004748973857017908	0.005466266662189918	0.8097489874958751	-0.024617430606398046	-10987.253369209342	-6702.49460974783	-1262.9950076069779
20080000	-18896.795391804335	-7973.787736210101	-10923.007655594232	4.200292197803293	2017.961351637813	79.12607959298376	4.476993857554508	12.615935072389211	9.325282286403745	0.32244346225022424	0.19804176531552423	0.2557628809382749	0.22375189149597188	0.07612412271952501	1.7830885224838444	0.4373434725280489	2.1253130549438715	0.006362626447933405	0.00574130670729789	0.0052578338978767425	0.9529304143648176	0.029519334432618623	-10923.007655594232	-6702.49460974783	-1256.9148000692408
20100000	-18898.33912821801	-7939.684951308491	-10958.654176909517	4.627154781347073	2017.5344890542692	76.3220184196779	4.717065103922345	9.874272688238905	11.92975274865556	0.32382695443273857	0.19351071010608017	0.26233244014097395	0.22032989532020256	0.034500692399943085	1.3315009463649259	0.48510998993207005	2.0297800201358296	0.006423706483815605	0.005481782740491639	0.005444729086069149	0.9252485863993644	-0.025932308208061215	-10958.654176909517	-6702.49460974783	-1223.7357448550408
20120000	-18902.84431352818	-7943.230961034977	-10959.613352493205	3.50754067515676	2018.6541031604595	73.26889987848577	4.480133377517199	11.885731340067771	10.254700458754328	0.3169484465215164	0.19858522877883744	0.25498649981714944	0.22947982488249202	0.03874523772046589	1.4166104122702863	0.4612585989779077	2.0774828020441545	0.006257724378179905	0.004672716848124863	0.005653849426679484	0.7901684974158589	-0.017739295754932338	-10959.613352493205	-6702.49460974783	-1227.1429665323676
20140000	-18926.79617573184	-7975.05087387222	-10951.745301859622	4.031921449537917	2018.1297223860784	76.35712871157057	5.061105054956458	9.023418936419448	10.484501202332718	0.336678523024157	0.18399958246215153	0.2525835011141651	0.22673839339952162	0.06692146845570435	1.9918754599553	0.44606463669287344	2.107870726614222	0.0059670102961178195	0.005047542129818365	0.005301232296656242	0.9296371436261255	-0.026010110486815098	-10951.745301859622	-6702.49460974783	-1258.1882824284783
20160000	-18945.79626339156	-7953.269022043369	-10992.527241348189	3.6384815273577917	2018.5231623082586	74.2875473150765	4.316872900900972	10.986186374229796	9.344424865916361	0.32438934950470355	0.20172113044859277	0.2498515028325748	0.2240380172141243	0.01725535839632319	1.627425696312955	0.47778759506370877	2.0444248098725497	0.0061940391464382115	0.0051262338939381535	0.005476371025036978	0.8504353642633339	-0.0054429318815785695	-10992.527241348189	-6702.49460974783	-1237.176926009824
20180000	-18898.280634582326	-7970.212930756904	-10928.067703825423	3.743252644024894	2018.4183911915914	76.33551296059424	4.86620900562704	9.35617014767041	8.895875015881392	0.3233835272041775	0.194832214338974	0.2589953222912827	0.22278893616556128	0.16408344947181874	1.7497686889332247	0.4171872533182437	2.165625493363482	0.006346528745928485	0.005876280634146186	0.005776204408219037	0.992823491542276	-0.052059910393429595	-10928.067703825423	-6702.49460974783	-1253.7992327692207
20200000	-18961.661385374366	-7984.629055625896	-10977.032329748468	4.056356865139281	2018.105286970477	78.55912414027388	5.338846178189167	9.322307510127523	10.665123183552113	0.33516764716885544	0.1887381301910538	0.2489250361212501	0.22716918651883616	0.09061336984839327	1.7670453085452025	0.4513825639327277	2.097234872134512	0.005881407937566209	0.004514626407142538	0.005240607685130411	0.8029971082929409	0.026030820095375468	-10977.032329748468	-6702.49460974783	-1268.0522441115975
20220000	-18948.134565158798	-7975.292544721702	-10972.842020437096	3.697400555799468	2018.4642432798169	77.709903747803	4.6695367778987364	6.712333365013175	9.50335813107417	0.338091486283967	0.19268882183879005	0.23593392956637912	0.2332857623108593	0.005106156967263675	1.542369635058376	0.4223170253732868	2.155365949253395	0.005818010233093847	0.004648997825987257	0.005296326757090986	0.8443614358867019	0.004346117780041147	-10972.842020437096	-6702.49460974783	-1260.2533473139126
20240000	-18906.439368815845	-7946.697692945109	-10959.741675870737	4.274622279673004	2017.8870215559434	77.52218142531648	4.654139236460547	11.295591805356793	8.76654157952409	0.3441037821490966	0.18901210195283322	0.24983466686551875	0.21704944903254697	0.12186254647909087	1.4502635502236143	0.40112498138410074	2.197750037231768	0.00689979236633026	0.0062322477367930985	0.005718974238409121	0.9174716382559308	-0.02865158217841883	-10959.741675870737	-6702.49460974783	-1230.5287065057423
20260000	-18887.950532127183	-7958.607425196132	-10929.343106931052	3.341523384846133	2018.8201204507702	74.14526454951321	4.550705875400149	11.973586088455562	9.532681579608015	0.3346273074855291	0.18348547906644067	0.270041017538539	0.21184619590948683	0.05109841079116095	1.5145256477688338	0.414261558546543	2.1714768829068865	0.006881098764090919	0.005667341198327344	0.0061541654593745086	0.8380180177757651	0.04264582200702438	-10929.343106931052	-6702.49460974783	-1242.2196022608448
20280000	-18915.551829890093	-7949.948278729586	-10965.603551160508	3.16280535267942	2018.998838482937	74.08637477457032	4.602951038596494	12.691240270627775	8.97350197700391	0.3272465268559106	0.19072321018589325	0.2585405896909503	0.22348967326724156	0.08015641739649501	1.2993502708270228	0.4438964649136833	2.1122070701726066	0.006191124369582771	0.00441611358876705	0.005779939202368342	0.6974420945368317	-0.03344335861598768	-10965.603551160508	-6702.49460974783	-1234.1174416289996
20300000	-18935.78312177957	-7962.229227638436	-10973.55389414113	3.4717055868578703	2018.6899382487584	76.59676730684617	4.518906296093126	8.059387576476633	9.448747791953748	0.33835653153489825	0.18342775975481287	0.2574536435246103	0.22076206518567432	0.02349099176890334	1.5611565909133536	0.45734074034431893	2.0853185193113357	0.006177293266465206	0.004994163999290577	0.005738194461516814	0.7913932298754193	-0.04561042088485589	-10973.55389414113	-6702.49460974783	-1246.752836402808
20320000	-19011.41776705003	-8034.917922079784	-10976.499844970243	3.9450224196938954	2018.2166214159224	82.64878415883983	5.96506780671024	8.837479956411727	8.933201153530012	0.33010507869006217	0.19113227630346336	0.2506460914028448	0.22811655360362532	0.037798347443214364	2.165431780489016	0.3913083979600267	2.217383204079921	0.005255285675003683	0.0041928358358677914	0.004982344760558915	0.7779514196294797	0.008677276557694982	-10976.499844970243	-6702.49460974783	-1318.1428977903224
20340000	-18983.83698944157	-8036.094307363892	-10947.742682077678	3.6477503909390876	2018.5138934446773	81.41203109842814	5.304419873027931	9.732718421919117	9.91493513556452	0.3323619492821163	0.19014223888191248	0.2442277185397882	0.23326809329617854	0.04494576574895214	1.464913344332664	0.44184094895220655	2.116318102095561	0.0054817682852171855	0.004274837214201682	0.005290626946610426	0.7798280861268428	0.02810109459343824	-10947.742682077678	-6702.49460974783	-1320.3961326645378
20360000	-18984.21118970061	-8021.801739192122	-10962.409450508487	4.055869270014858	2018.1057745656015	80.80394162822284	5.699803136982962	6.726480503994851	11.588874124974307	0.3223113927845649	0.18613193036568842	0.2596325089025883	0.23192416794715393	0.08064878623093442	1.775268905643132	0.45091055377826744	2.09817889244344	0.005226310166107816	0.004113432940293708	0.004780644227165925	0.8048161463100142	-0.013499654067189826	-10962.409450508487	-6702.49460974783	-1305.7506692162544
20380000	-18974.759957974442	-8012.411231071534	-10962.348726902906	3.8770696349912352	2018.2845742006252	78.97315670624975	5.435605908097868	9.678817754805126	8.712490499590025	0.33915598463378477	0.19232240588987534	0.24241201216149008	0.2261095973148453	0.08431637694640198	1.4675435160251398	0.4324549604010014	2.1350900791979717	0.00572937289863683	0.004028221860043529	0.005204791338150245	0.7352535489770874	-0.012913822628858844	-10962.348726902906	-6702.49460974783	-1296.772910286093
20400000	-18939.848114828532	-7982.419189674369	-10957.428925154163	3.450837141864179	2018.7108066937521	78.62208180818703	5.121786743000135	10.867054667209407	9.579332342618837	0.30994604219771826	0.18939730454287398	0.2514622915157442	0.24919436174365894	0.016875785803486927	1.8190703269056165	0.43184251938317364	2.1363149612336287	0.005832930397160922	0.004553102704191543	0.005459295336115196	0.7629636042019592	-0.006599671683455668	-10957.428925154163	-6702.49460974783	-1265.857332826519
20420000	-18909.548569531336	-7964.539327218105	-10945.00924231323	4.106699744174849	2018.0549440914415	79.0359139144167	4.566507163792899	11.395611729544349	9.172880505524716	0.34575519314479525	0.19172939290521804	0.24776807207271606	0.214747341877266	0.03224791095094679	1.7855417899908426	0.4177020136819144	2.1645959726361474	0.005495207832927575	0.00430182262001561	0.0051701404989035245	0.7464829963307763	0.01810960623298866	-10945.00924231323	-6702.49460974783	-1248.2168211896562
20440000	-18871.714205011092	-7960.642813886154	-10911.07139112494	3.1594188372068497	2019.0022249984095	75.97235212345319	5.098761614806498	8.684130605295872	8.367784788876216	0.3253204151509227	0.19498279375697358	0.2564325579985835	0.22326423309351565	0.03683609052993794	1.4588661173901558	0.4203747940044028	2.1592504119911724	0.00571194991407006	0.0048781211639942245	0.00529250224382933	0.8288326707068783	-0.03768128322500388	-10911.07139112494	-6702.49460974783	-1245.4461488522754
20460000	-18913.379128322907	-7961.760874299476	-10951.618254023431	3.2670760340322977	2018.8945678015841	76.24085717210242	4.794657827066718	7.767683358278205	9.230813468581395	0.33375048255282164	0.17974719982511028	0.2504277691294548	0.23607454849260873	0.027718507657501616	1.6568547673519134	0.4467369829816253	2.1065260340367282	0.005646966076418154	0.003914401360295347	0.005380247434744645	0.6549138280907649	-0.041205382673332555	-10951.618254023431	-6702.49460974783	-1246.2886916496589
20480000	-18880.08222328337	-7912.567073516485	-10967.515149766885	3.9629114476771132	2018.1987323879393	76.8034728517216	3.995713576307013	9.065594984286795	11.004010801426679	0.33718615314917166	0.1995815049934412	0.2529618189834408	0.2102705228739417	0.11868442477593608	1.891988314588888	0.4055590015916578	2.1888819968166606	0.006606836463660789	0.007214109615799806	0.00539915323403185	1.0503809989421111	-0.03920630718303533	-10967.515149766885	-6702.49460974783	-1195.7451962028917
20500000	-18881.83426689316	-7925.0583083266365	-10956.775958566523	3.645985634808776	2018.5156582008076	77.10946558896026	4.483673796185554	7.698094829633316	9.23093087363495	0.31432498895416655	0.20861301679065453	0.2514623856084832	0.22559960864669112	0.06011962200063616	1.6372171719885216	0.3774563675500715	2.245087264899832	0.006833929901909995	0.006827992878542263	0.00535929271875177	0.9212697937361174	0.052486926935881986	-10956.775958566523	-6702.49460974783	-1209.2879964067301
20520000	-18896.35978981973	-7914.698817049215	-10981.660972770514	3.326482804671823	2018.8351610309446	74.85977696070617	4.15249418102768	9.409767040067916	10.721843572705996	0.33021071702262716	0.20879344581872694	0.2449888996008904	0.2160069375577508	0.06665762179260284	1.2871787625777686	0.4019990157616224	2.1960019684767307	0.006784868452636696	0.0065481468366004845	0.005846210854976747	0.9032685390843112	-0.004313940394392591	-10981.660972770514	-6702.49460974783	-1199.0856153570967
20540000	-18863.276217507504	-7901.450178806167	-10961.826038701336	3.520088340482103	2018.6415554951343	74.50904055078571	4.290160808242189	10.390155948806003	7.633353592372328	0.33751454130513103	0.1838510084998066	0.2466152665636777	0.2320191836313799	0.020266035147508753	1.3544029063789116	0.4316636860177653	2.1366726279644452	0.006120190963283362	0.005414591782707988	0.0055468535676813785	0.8208702892546298	0.04287729328951775	-10961.826038701336	-6702.49460974783	-1186.3786796299416
20560000	-18874.345286714713	-7931.086178745573	-10943.259107969141	3.68703004049191	2018.4746137951245	75.91677131532441	4.216302581901599	11.491151644128935	9.249868261849427	0.3292568414345413	0.20747178371300304	0.23930343513625651	0.22396793971619444	0.10510053273304644	1.273617700654421	0.4378784251698577	2.12424314966026	0.006000771676890446	0.005883720315848254	0.005323794271318096	0.9179687584318347	-0.02284751036050098	-10943.259107969141	-6702.49460974783	-1215.5363480254491
20580000	-18864.339882480035	-7939.319314098656	-10925.020568381378	3.4334271406960046	2018.7282166949203	75.45342759376366	4.62613294775218	10.450378650198216	9.352340351388705	0.3224218362638921	0.20044103230606802	0.26229564936015637	0.21484148206987877	0.104679714820918	1.1736327007797265	0.4423568122951844	2.115286375409607	0.00615119347473548	0.005578859770452596	0.005403005186433371	0.864172563418344	-0.04017349472608004	-10925.020568381378	-6702.49460974783	-1223.9943063865721
20600000	-18834.131182664478	-7931.2672738627	-10902.863908801779	3.3428615687496603	2018.8187822668667	74.2921302938372	4.312734690380592	10.250201356486857	9.671226551768603	0.33718440873539024	0.1886688276610208	0.2520235834650006	0.22212318013858356	0.03597387873540215	1.6548716953080522	0.45040901855332494	2.0991819628933275	0.0069646479664730665	0.007731817372964156	0.005782105637965276	1.0315038832201437	-0.01374310891317252	-10902.863908801779	-6702.49460974783	-1214.9218202283898
20620000	-18803.99621562913	-7913.069193105899	-10890.927022523232	3.392140641875799	2018.7695031937405	73.75333030776265	4.004068865390591	9.763408822735851	10.988149126102222	0.3234743362673548	0.2024885229828101	0.24963820235893938	0.22439893839089106	0.022866082139985006	1.3299512407993161	0.4806316849495955	2.038736630100789	0.00696156980657858	0.007067084675442991	0.005885935004858541	0.9965238352220984	0.0252606820265773	-10890.927022523232	-6702.49460974783	-1197.329583182365
20640000	-18842.30570735068	-7864.185567849992	-10978.120139500686	4.434690912661579	2017.7269529229548	74.41376777908421	4.093351410702166	12.720704376034028	8.850681419696514	0.3384658616959669	0.19721668089847405	0.24442435206820512	0.21989310533734927	0.0680623153802327	1.2482021731203525	0.3802023317364852	2.2395953365270085	0.0066118834837661485	0.006770331598853042	0.0052096970274645325	0.9361011961265912	0.0339665785273815	-10978.120139500686	-6702.49460974783	-1148.489117167472
20660000	-18797.568377581487	-7898.274224397953	-10899.294153183535	4.085916600709161	2018.0757272349072	75.73445924269957	4.157746659982267	11.550589770675376	11.478966458729358	0.334193088248239	0.19629522762151874	0.25216725622461783	0.21734442790561975	0.06902389500534457	1.6058509562580894	0.44887080613400293	2.102258387731975	0.0070180980527105585	0.007709082210077852	0.00556468818893752	0.9959445289702213	-0.052602079852611304	-10899.294153183535	-6702.49460974783	-1181.436802250748
20680000	-18848.107835353076	-7890.974929647629	-10957.132905705448	3.720202479394694	2018.4414413562217	73.01967528701877	3.977804611413403	8.55005176642725	8.21301753811991	0.3387197895747945	0.1844084424071034	0.24214340807012288	0.2347283599479745	0.08830209022152229	1.3133024233729187	0.45858299117386	2.0828340176522593	0.00712999756534982	0.006951968361046259	0.005819705966398348	0.9173985687408772	-0.003254947260150861	-10957.132905705448	-6702.49460974783	-1175.8568616848706
20700000	-18908.389978180196	-7937.811530036077	-10970.578448144119	3.5484030186773245	2018.613240816939	74.63091901661336	4.641027344255827	9.230721437962213	9.811200016436384	0.3384437911379624	0.1836930921870094	0.2433870573841897	0.23447605929083387	0.09445341750448233	1.0714563122650296	0.46231437691203364	2.075371246175914	0.006174704423103693	0.004849127267177682	0.005689126474261583	0.6969747189084069	-0.030343947073011603	-10970.578448144119	-6702.49460974783	-1222.8430482249748
20720000	-18912.882071867694	-7955.987593894304	-10956.89447797339	3.869706491124317	2018.291937344492	77.14910617361008	4.860053281356518	11.244230944351784	8.48449296581727	0.33115676035369396	0.20433977829660102	0.23615083983586807	0.22835262151383234	0.01508604412570689	1.2841083232757002	0.4116419463980745	2.1767161072038332	0.006087620431117104	0.004825680504104157	0.005499006580472725	0.7446318339758956	-0.0017094759337566952	-10956.89447797339	-6702.49460974783	-1240.6256952975093
20740000	-18893.91369721864	-7938.070104365089	-10955.843592853551	3.742959188585095	2018.4186846470313	75.79107276225301	4.429923404763257	11.659382810587962	8.68150708616179	0.3300493115993225	0.19126561099718511	0.24477349768847903	0.2339115797150088	0.003358298255384579	1.0459949694844906	0.4185588624330904	2.162882275133801	0.006335137118602344	0.004959225358732785	0.005683810855900757	0.7414445201559517	-0.00863184991606325	-10955.843592853551	-6702.49460974783	-1223.1184422234799
20760000	-18892.10631716902	-7949.365473722006	-10942.740843447013	3.7556378834602606	2018.4060059521562	78.06113615463985	4.401249927977854	11.063310972220535	9.28071268493941	0.3445205149989033	0.19159501085918557	0.23524309369215898	0.22864138044974747	0.02207952064716168	1.2289302609571031	0.4232035522895684	2.1535928954208448	0.005968080548988121	0.005254778474842056	0.00509194241494308	0.797739426223903	0.08364435934113215	-10942.740843447013	-6702.49460974783	-1234.1061743462406
20780000	-18915.511428165497	-7977.612769259107	-10937.89865890639	3.2758963618992936	2018.8857474737172	78.01801712305797	4.903973259771966	11.230413488086095	9.108900523290918	0.3224715256287338	0.19840885042377063	0.2696027089157516	0.20951691503173922	0.04628561604483524	1.5182265310257603	0.39998391426937674	2.2000321714612237	0.006169385493438282	0.004294709695632442	0.005482887062079958	0.6757043800666489	-0.024803352853341325	-10937.89865890639	-6702.49460974783	-1261.566892515412
20800000	-18961.851565729372	-8009.140468956214	-10952.711096773157	3.7562375722850954	2018.4054062633313	81.90279832342691	5.373270372906645	9.828038585966613	9.064892222738228	0.33384185870903427	0.19743018634704698	0.2555407826706043	0.21318717227330988	0.009926637983334406	1.56875629352509	0.466365387757654	2.0672692244846678	0.005373406160997002	0.0038677303130992507	0.004836100931956744	0.6838842532371598	-0.0034420852912489153	-10952.711096773157	-6702.49460974783	-1293.4688453644847
20820000	-18984.65149900067	-8015.359660650034	-10969.291838350637	3.7370521717788994	2018.4245916638374	83.9917136000728	5.5694464706927445	8.286427868378212	10.04413167036278	0.31779170009280283	0.19483174374760667	0.25293119581745244	0.23444536034213337	0.08203566848750427	1.2715544680048974	0.41773389375027525	2.1645322124994277	0.005405347023731467	0.0035486933882327826	0.0048552804275705155	0.6792608323226308	-0.006165290764497922	-10969.291838350637	-6702.49460974783	-1300.210421407024
20840000	-18929.5688858637	-7983.645148490913	-10945.923737372788	3.4176446934191653	2018.7439991421973	79.13818508284875	5.269779237019993	13.49895139092695	8.539393029824765	0.3301485271970597	0.18734938260069256	0.25508770140577186	0.22741438879647116	0.06130122355182611	1.6609878220464274	0.4483563885597541	2.1032872228804678	0.0061308911415928315	0.004760458136313029	0.00533674737531528	0.7616847288815624	0.05092226632663141	-10945.923737372788	-6702.49460974783	-1266.9729666141498
20860000	-18914.849114045737	-7986.849560630314	-10927.999553415422	3.5948521442068047	2018.5667916914097	78.77693934751042	5.161671896050446	10.57316179519328	9.452934601661523	0.33455883772660355	0.19232107808277799	0.247460768607968	0.2256593155826458	0.07585477423646489	1.4948987612434634	0.4422248136771027	2.115550372645772	0.006187556147998682	0.005679683245727644	0.005223919583600421	0.9095835280865626	-0.04227945133685933	-10927.999553415422	-6702.49460974783	-1270.7782138082375
20880000	-18852.78647871925	-7965.346847806307	-10887.43963091294	3.5210840772890633	2018.6405597583273	77.0637670160069	4.47529635396784	9.935480772966368	9.43780614675942	0.3279977521149135	0.1933576295698181	0.25268874817580106	0.22595587013946278	0.1332095264384973	1.420535759924538	0.46942216564088	2.0611556687182166	0.006759409779948063	0.006381071112181963	0.005894260389209117	0.9769012749507737	-0.01825827870896648	-10887.43963091294	-6702.49460974783	-1249.4026198550337
20900000	-18907.541678986792	-7964.076102261109	-10943.465576725683	3.8897475361415275	2018.2718962994747	79.71221502434813	4.847258567734978	10.99189819788354	10.384783658415376	0.3244027602523008	0.1910798974680536	0.2566043440879321	0.22791299819170902	0.05139176583697012	1.3295630414350013	0.43992617099100645	2.1201476580179643	0.006157395732438524	0.00670709367035616	0.004988248077960727	1.002003078127115	-0.054326313414935816	-10943.465576725683	-6702.49460974783	-1248.2080089486867
