tipnames	virus_subtype	collection_regionname	collection_countryname	collection_original	cluster_profile	host_simplifiedhost	lat	long
H5N1|2344b|EPI_ISL_18132515|charadriiformes|united_states|2_1_1_1_1_1_1_1|2022-02-21	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	charadriiformes-wild	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_15214841|charadriiformes|united_states|2_1_1_1_1_1_1_1|2022-06-23	H5N1	northern america	united states	north america / united states / NA / NA / NA	2_1_1_1_1_1_1_1	charadriiformes-wild	44.75294654392	-103.651025114044
H5N1|2344b|EPI_ISL_18697723|galliformes|united_states|2_1_1_1_1_1_1_11|2023-10-25	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_11	galliformes-domestic	32.7803923972971	-86.8295163641906
H5N1|2344b|EPI_ISL_18749395|anseriformes|united_states|2_1_1_1_1_1_1_11|2023-11-16	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_11	anseriformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18697733|galliformes|united_states|2_5_1_1_1_1_1_11|2023-10-19	H5N1	northern america	united states	NA	2_5_1_1_1_1_1_11	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_19070566|anseriformes|united_states|4_4_14_1_1_1_1_11|2023-12-23	H5N1	northern america	united states	NA	4_4_14_1_1_1_1_11	anseriformes-wild	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_18741793|galliformes|united_states|4_4_14_1_1_1_1_11|2023-11-16	H5N1	northern america	united states	NA	4_4_14_1_1_1_1_11	galliformes-domestic	39.0551372724782	-76.7907951867475
H5N1|2344b|EPI_ISL_18914529|galliformes|united_states|4_4_14_1_1_1_1_11|2024-01-08	H5N1	northern america	united states	NA	4_4_14_1_1_1_1_11	galliformes-domestic	45.3675354819537	-69.2414491669595
H5N1|2344b|EPI_ISL_16642897|charadriiformes|united_states|NA|2022-03-07	H5N1	northern america	united states	NA	NA	charadriiformes-wild	42.2600509271849	-71.808843036148
H5N1|2344b|EPI_ISL_14552975|carnivora|united_states|7_1_1_1_2_1_1_1|2022-05-04	H5N1	northern america	united states	North America / United States / New York / Erie County / NA	7_1_1_1_2_1_1_1	mammal	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17154589|carnivora|united_states|7_1_1_1_2_1_1_1|2022-04-27	H5N1	northern america	united states	North America / United States / NA / NA / NA	7_1_1_1_2_1_1_1	mammal	44.75294654392	-103.651025114044
H5N1|2344b|EPI_ISL_18133450|anseriformes|united_states|6_4_8_1_2_1_1_1|2022-04-07	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	anseriformes-domestic	39.9052340570169	-86.2873458441382
H5N1|2344b|EPI_ISL_16102282|anseriformes|united_states|7_4_6_1_2_1_1_1|2022-04-17	H5N1	northern america	united states	North America / United States / Indiana / Elkhart County / NA	7_4_6_1_2_1_1_1	anseriformes-wild	39.9052340570169	-86.2873458441382
H5N1|2344b|EPI_ISL_15004060|galliformes|united_states|2_1_1_1_2_1_1_1|2022-04-06	H5N1	northern america	united states	North America / United States / North Dakota / Stutsman County / NA	2_1_1_1_2_1_1_1	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_11971464|galliformes|united_states|2_1_1_1_2_1_1_1|2022-03-17	H5N1	northern america	united states	North America / United States / South Dakota / Kingsbury / NA	2_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132340|accipitriformes|united_states|NA|2022-04-07	H5N1	northern america	united states	NA	NA	other	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18132539|anseriformes|united_states|NA|2022-03-25	H5N1	northern america	united states	NA	NA	anseriformes-wild	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18132738|galliformes|united_states|NA|2022-03-24	H5N1	northern america	united states	NA	NA	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_15004062|galliformes|united_states|4_1_1_1_2_1_1_8|2022-04-07	H5N1	northern america	united states	North America / United States / Colorado / Pitkin County / NA	4_1_1_1_2_1_1_8	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18133012|galliformes|united_states|NA|2022-04-07	H5N1	northern america	united states	NA	NA	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18132916|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-04-13	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	39.9052340570169	-86.2873458441382
H5N1|2344b|EPI_ISL_18132350|psittaciformes|united_states|2_1_1_1_1_1_1_1|2022-04-04	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_15004374|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	North America / United States / Nebraska / Dixon County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18132630|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18665627|mammal|canada|4_1_1_1_2_1_1_1|2023-08-22	H5N1	northern america	canada	NA	4_1_1_1_2_1_1_1	mammal	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18133454|anseriformes|united_states|4_1_1_1_2_1_1_1|2022-04-18	H5N1	northern america	united states	NA	4_1_1_1_2_1_1_1	anseriformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_18132597|accipitriformes|united_states|4_1_1_1_2_1_1_1|2022-04-24	H5N1	northern america	united states	NA	4_1_1_1_2_1_1_1	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16190394|passeriformes|canada|8_1_1_1_2_1_1_1|2022-05-05	H5N1	northern america	canada	North America / Canada / Alberta / NA / NA	8_1_1_1_2_1_1_1	other	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_17051055|NA|canada|8_1_1_1_2_1_1_1|2022-05-03	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_16171474|galliformes|united_states|8_1_1_1_2_1_1_1|2022-04-28	H5N1	northern america	united states	North America / United States / Alaska / Matanuska-Susitna Borough / NA	8_1_1_1_2_1_1_1	galliformes-domestic	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_16102931|galliformes|united_states|8_1_1_1_2_1_1_1|2022-04-18	H5N1	northern america	united states	North America / United States / Idaho / Madison County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_15004375|galliformes|united_states|8_1_1_1_2_1_1_1|2022-04-09	H5N1	northern america	united states	North America / United States / Montana / Toole County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_17260670|carnivora|united_states|8_1_1_1_2_1_1_1|2022-05-24	H5N1	northern america	united states	North America / United States / Utah / Salt Lake County / NA	8_1_1_1_2_1_1_1	mammal	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_16240466|galliformes|united_states|8_1_1_1_2_1_1_1|2022-05-10	H5N1	northern america	united states	North America / United States / Washington / Clallam County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	47.3842770612086	-120.446939948668
H5N1|2344b|EPI_ISL_15078241|accipitriformes|united_states|8_1_1_1_2_1_1_1|2022-04-22	H5N1	northern america	united states	North America / United States / Wyoming / Park County / NA	8_1_1_1_2_1_1_1	other	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_17051382|anseriformes|canada|NA|2022-07-19	H5N1	northern america	canada	NA	NA	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18133020|galliformes|united_states|NA|2022-04-28	H5N1	northern america	united states	NA	NA	galliformes-domestic	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_18133077|galliformes|united_states|NA|2022-04-18	H5N1	northern america	united states	NA	NA	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_18133309|pelecaniformes|united_states|NA|2022-04-24	H5N1	northern america	united states	NA	NA	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18132890|anseriformes|united_states|NA|2022-04-04	H5N1	northern america	united states	NA	NA	anseriformes-wild	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_15004384|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-10	H5N1	northern america	united states	North America / United States / North Dakota / Sheridan County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18133180|unknown_avian|united_states|5_1_1_1_2_1_1_1|2022-04-10	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_15004389|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-09	H5N1	northern america	united states	North America / United States / Minnesota / Yellow Medicine County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132670|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-09	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_15004392|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-10	H5N1	northern america	united states	North America / United States / Minnesota / Morrison County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132642|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-10	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_15004404|galliformes|united_states|5_3_1_1_2_1_1_4|2022-04-11	H5N1	northern america	united states	North America / United States / Minnesota / Otter Tail County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|NA|EPI_ISL_18132672|galliformes|united_states|NA|2022-04-11	H5N1	northern america	united states	NA	NA	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_15004412|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-13	H5N1	northern america	united states	North America / United States / Wisconsin / Columbia County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18132578|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-13	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_15078255|cetacea|united_states|7_4_6_1_2_1_1_1|2022-03-30	H5N1	northern america	united states	North America / United States / Florida / Dixie County / NA	7_4_6_1_2_1_1_1	mammal	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_17964938|anseriformes|united_states|12_3_1_1_2_1_1_4|2023-03-29	H5N1	northern america	united states	North America / United States / Massachusetts / Bristol County / NA	12_3_1_1_2_1_1_4	anseriformes-wild	42.2600509271849	-71.808843036148
H5N1|2344b|EPI_ISL_17964875|anseriformes|united_states|12_3_1_1_2_1_1_4|2023-02-22	H5N1	northern america	united states	North America / United States / New York / Tompkins County / NA	12_3_1_1_2_1_1_4	anseriformes-wild	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17964884|anseriformes|united_states|12_3_1_1_2_1_1_4|2023-02-24	H5N1	northern america	united states	North America / United States / Ohio / Lake County / NA	12_3_1_1_2_1_1_4	anseriformes-wild	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_17964967|passeriformes|united_states|12_3_1_1_2_1_1_4|2023-03-14	H5N1	northern america	united states	North America / United States / Pennsylvania / Dauphin County / NA	12_3_1_1_2_1_1_4	other	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_17964847|cathartiformes|united_states|12_3_1_1_2_1_1_4|2023-02-06	H5N1	northern america	united states	North America / United States / Virginia / NA / NA	12_3_1_1_2_1_1_4	other	37.521949382177	-78.8510941434989
H5N1|2344b|EPI_ISL_18132456|accipitriformes|united_states|4_3_1_1_2_1_1_3|2022-04-22	H5N1	northern america	united states	NA	4_3_1_1_2_1_1_3	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_16367899|carnivora|canada|5_3_1_1_2_1_1_4|2022-05-05	H5N1	northern america	canada	North America / Canada / Saskatchewan / NA / NA	5_3_1_1_2_1_1_4	mammal	54.194222787673	-105.873214717175
H5N1|2344b|EPI_ISL_16171407|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-04-22	H5N1	northern america	united states	North America / United States / Michigan / Menominee County / NA	5_3_1_1_2_1_1_4	anseriformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_16244020|galliformes|united_states|5_3_1_1_2_1_1_4|2022-05-18	H5N1	northern america	united states	North America / United States / Minnesota / Polk County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17373074|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-12-01	H5N1	northern america	united states	North America / United States / North Carolina / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16240162|galliformes|united_states|5_3_1_1_2_1_1_4|2022-05-04	H5N1	northern america	united states	North America / United States / Wisconsin / Barron County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18133213|galliformes|united_states|NA|2022-04-22	H5N1	northern america	united states	NA	NA	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18133527|strigiformes|united_states|NA|2022-04-03	H5N1	northern america	united states	NA	NA	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132305|anseriformes|united_states|NA|2022-04-21	H5N1	northern america	united states	NA	NA	anseriformes-wild	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_17851870|galliformes|united_states|NA|2022-09-01	H5N1	northern america	united states	NA	NA	galliformes-domestic	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_18132491|galliformes|united_states|NA|2022-04-25	H5N1	northern america	united states	NA	NA	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_15078250|didelphimorphia|united_states|7_4_6_1_2_1_1_1|2022-05-25	H5N1	northern america	united states	North America / United States / Iowa / Buchanan County / NA	7_4_6_1_2_1_1_1	mammal	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18132619|galliformes|united_states|2_1_1_1_1_1_1_1|2022-04-14	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	galliformes-domestic	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_15614805|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-01-23	H5N1	northern america	united states	North America / United States / NA / NA / NA	2_1_1_1_1_1_1_1	anseriformes-wild	44.75294654392	-103.651025114044
H5N1|NA|EPI_ISL_18133222|anseriformes|united_states|NA|2022-01-23	H5N1	northern america	united states	NA	NA	anseriformes-wild	39.0551372724782	-76.7907951867475
H5N1|2344b|EPI_ISL_18665580|strigiformes|canada|2_1_1_1_1_1_1_1|2023-03-31	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18132957|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-04-26	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_17964921|charadriiformes|united_states|2_1_1_1_1_1_1_1|2023-03-21	H5N1	northern america	united states	North America / United States / California / Del Norte County / NA	2_1_1_1_1_1_1_1	charadriiformes-wild	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_17964940|charadriiformes|united_states|2_1_1_1_1_1_1_1|2023-04-13	H5N1	northern america	united states	North America / United States / Oregon / Coos County / NA	2_1_1_1_1_1_1_1	charadriiformes-wild	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_17964855|accipitriformes|united_states|2_1_1_1_1_1_1_1|2023-02-09	H5N1	northern america	united states	North America / United States / Wyoming / Fremont County / NA	2_1_1_1_1_1_1_1	other	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_16003265|carnivora|canada|4_1_1_1_2_1_1_1|2022-05-09	H5N1	northern america	canada	North America / Canada / Manitoba / NA / NA	4_1_1_1_2_1_1_1	mammal	54.7409130620601	-97.4886310680955
H5N1|2344b|EPI_ISL_16171419|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-26	H5N1	northern america	united states	North America / United States / Nebraska / Knox County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18132627|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-26	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18132648|galliformes|united_states|6_4_8_1_2_1_1_1|2022-04-25	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_16171450|galliformes|united_states|7_4_6_1_2_1_1_1|2022-04-25	H5N1	northern america	united states	North America / United States / Michigan / Saginaw County / NA	7_4_6_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18132712|galliformes|united_states|6_4_8_1_2_1_1_1|2022-04-26	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_16171461|galliformes|united_states|7_4_6_1_2_1_1_1|2022-04-26	H5N1	northern america	united states	North America / United States / Michigan / Wexford County / NA	7_4_6_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18132590|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-28	H5N1	northern america	united states	NA	4_1_1_1_2_1_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16171462|galliformes|united_states|8_1_1_1_2_1_1_1|2022-04-28	H5N1	northern america	united states	North America / United States / Montana / Gallatin County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16171467|galliformes|united_states|2_1_1_1_1_1_1_1|2022-04-28	H5N1	northern america	united states	North America / United States / Colorado / Weld County / NA	2_1_1_1_1_1_1_1	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16171471|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-27	H5N1	northern america	united states	North America / United States / Minnesota / Stearns County / NA	5_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|NA|EPI_ISL_18132756|galliformes|united_states|NA|2022-04-27	H5N1	northern america	united states	NA	NA	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_16171473|galliformes|united_states|5_3_1_1_2_1_1_4|2022-04-26	H5N1	northern america	united states	North America / United States / Nebraska / Washington County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|NA|EPI_ISL_18133081|galliformes|united_states|NA|2022-04-26	H5N1	northern america	united states	NA	NA	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_16171500|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-30	H5N1	northern america	united states	North America / United States / Minnesota / Chisago County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_16171511|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-30	H5N1	northern america	united states	North America / United States / South Dakota / Beadle County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_16171524|galliformes|united_states|8_1_1_1_2_1_1_1|2022-05-02	H5N1	northern america	united states	North America / United States / Montana / Fergus County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16189912|strigiformes|canada|5_3_1_1_2_1_1_4|2022-04-28	H5N1	northern america	canada	North America / Canada / Alberta / NA / NA	5_3_1_1_2_1_1_4	other	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_16240884|anseriformes|united_states|8_1_1_1_2_1_1_1|2022-05-10	H5N1	northern america	united states	North America / United States / Washington / Whatcom County / NA	8_1_1_1_2_1_1_1	anseriformes-wild	47.3842770612086	-120.446939948668
H5N1|2344b|EPI_ISL_16240886|galliformes|united_states|4_1_1_1_2_1_1_1|2022-05-10	H5N1	northern america	united states	North America / United States / Wyoming / Sheridan County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_12690905|galliformes|united_states|2_1_1_1_1_1_1_1|2022-03-28	H5N1	northern america	united states	North America / United States / New York / Monroe / NA	2_1_1_1_1_1_1_1	galliformes-domestic	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_18133068|galliformes|united_states|NA|2022-03-28	H5N1	northern america	united states	NA	NA	galliformes-domestic	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_13285237|galliformes|united_states|2_1_1_1_2_1_1_1|2022-04-01	H5N1	northern america	united states	North America / United States / South Dakota / Lake County / NA	2_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_13432603|galliformes|united_states|31_1_1_1_2_1_1_1|2022-04-04	H5N1	northern america	united states	North America / United States / South Dakota / Beadle County / NA	31_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132793|galliformes|united_states|NA|2022-04-04	H5N1	northern america	united states	NA	NA	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_13285537|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-02	H5N1	northern america	united states	North America / United States / Iowa / Sac County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18132732|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-02	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18132815|galliformes|united_states|2_1_1_1_1_1_1_1|2022-04-02	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_13285552|galliformes|united_states|4_1_1_1_2_1_1_1|2022-04-02	H5N1	northern america	united states	North America / United States / South Dakota / McPherson County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132817|galliformes|united_states|5_1_1_1_2_1_1_1|2022-04-02	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132836|unknown_avian|united_states|2_1_1_1_1_1_1_1|2022-03-31	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_16641785|charadriiformes|france|2_1_1_1_1_1_1_1|2022-06-14	H5N1	western europe	france	North America / United States / Maine / Hancook County / Pond Island	2_1_1_1_1_1_1_1	charadriiformes-wild	45.5190780558984	4.54715006428513
H5N1|2344b|EPI_ISL_16632540|carnivora|united_states|2_1_1_1_1_1_1_1|2022-07-09	H5N1	northern america	united states	north america / united states / maine / cumberland county / harpswell	2_1_1_1_1_1_1_1	mammal	45.3675354819537	-69.2414491669595
H5N1|2344b|EPI_ISL_15214838|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-06-12	H5N1	northern america	united states	north america / united states / NA / NA / NA	2_1_1_1_1_1_1_1	anseriformes-wild	44.75294654392	-103.651025114044
H5N1|2344b|EPI_ISL_15215277|accipitriformes|united_states|8_1_1_1_2_1_1_1|2022-02-22	H5N1	northern america	united states	North America / United States / NA / NA / NA	8_1_1_1_2_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18132885|accipitriformes|united_states|NA|2022-02-01	H5N1	northern america	united states	NA	NA	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18133278|anseriformes|united_states|6_4_8_1_2_1_1_1|2022-03-01	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	anseriformes-wild	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_15215278|anseriformes|united_states|7_4_6_1_2_1_1_1|2022-03-01	H5N1	northern america	united states	North America / United States / NA / NA / NA	7_4_6_1_2_1_1_1	anseriformes-wild	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_16013990|carnivora|canada|7_4_6_1_2_1_1_1|2022-05-31	H5N1	northern america	canada	North America / Canada / Ontario / NA / NA	7_4_6_1_2_1_1_1	mammal	49.9487786475991	-85.4342924782497
H5N1|2344b|EPI_ISL_16020774|carnivora|canada|2_1_1_1_1_1_1_1|2022-05-24	H5N1	northern america	canada	North America / Canada / Prince Edward Island / NA / NA	2_1_1_1_1_1_1_1	mammal	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_16271816|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-12-01	H5N1	northern america	united states	North America / United States / Alabama / Lawrence County / NA	4_1_1_1_2_1_1_8	anseriformes-wild	32.7803923972971	-86.8295163641906
H5N1|2344b|EPI_ISL_16297134|galliformes|united_states|4_1_1_1_2_1_1_8|2022-10-20	H5N1	northern america	united states	North America / United States / Florida / Indian River County / NA	4_1_1_1_2_1_1_8	galliformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_17373063|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-12-05	H5N1	northern america	united states	North America / United States / Kansas / NA / NA	4_1_1_1_2_1_1_8	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_16297362|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-10-11	H5N1	northern america	united states	North America / United States / Oklahoma / Oklahoma County / NA	4_1_1_1_2_1_1_8	anseriformes-wild	35.5885677024552	-97.4929108164984
H5N1|2344b|EPI_ISL_16297367|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-10-07	H5N1	northern america	united states	North America / United States / Texas / El Paso County / NA	4_1_1_1_2_1_1_8	anseriformes-wild	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_17964948|galliformes|united_states|4_1_1_1_2_1_1_8|2023-04-20	H5N1	northern america	united states	North America / United States / Utah / NA / NA	4_1_1_1_2_1_1_8	galliformes-domestic	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_18107018|anseriformes|united_states|5_1_1_1_2_1_1_3|2022-09-22	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_3	anseriformes-wild	31.0706065513525	-91.9998874220998
