id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
ha_europe,H5N1.2344b.EPI_ISL_15579543.anseriformes.netherlands.1_1_2_1_28_1_1_1.2022-10-01,H5N1,EPI_ISL_15579543,a/mallard/netherlands/18/2022,2022-10-01,2022.75,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2022-39,2344b,Europe / Netherlands / Eendenkooi Wieringen / NA / NA,1_1_2_1_28_1_1_1,NA,3,minor,#c466cc,2022-10-01,ha,FALSE,ha,profile001,2022-10-01,17,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_17512128.anseriformes.austria.1_1_2_1_5_1_1_1.2022-12-28,H5N1,EPI_ISL_17512128,a/mute_swan/austria/22155612/2022,2022-12-28,2022.99,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2022-52,2344b,Europe / Austria / Bundesland Wien / Vienna / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2022-12-28,ha,FALSE,ha,profile001,2022-12-01,17,austria,keep
ha_europe,H5N1.2344b.EPI_ISL_16937308.anseriformes.czechia.1_1_2_1_5_1_1_1.2023-01-16,H5N1,EPI_ISL_16937308,a/mallard/czech_republic/1021/2023,2023-01-16,2023.04,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,moravskoslezský,cz.vk,49.8368899304208,17.9578982609586,a,2023-03,2344b,"Europe / Czech Republic / Morovskoslezsky Kraj / Okres Karvina / Sunychl; GPS: 49.9222481N, 18.3596497E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-16,ha,FALSE,ha,profile001,2023-01-01,17,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17165502.anseriformes.italy.1_1_2_1_5_1_1_1.2023-01-03,H5N1,EPI_ISL_17165502,a/cygnus_cygnus/romania/123vir1145-3/2023,2023-01-03,2023.01,2023-01,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-01,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-03,ha,FALSE,ha,profile001,2023-01-01,17,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17679819.anseriformes.slovakia.1_1_2_1_5_1_1_1.2023-01-20,H5N1,EPI_ISL_17679819,a/mute_swan/slovakia/139_23vir1686-5/2023,2023-01-20,2023.05,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-03,2344b,Europe / Slovakia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-20,ha,FALSE,ha,profile001,2023-01-01,17,slovakia,keep
ha_europe,H5N1.2344b.EPI_ISL_17679794.anseriformes.slovenia.1_1_2_1_5_1_1_1.2023-02-02,H5N1,EPI_ISL_17679794,a/black_swan/slovenia/137_23vir1977-5/2023,2023-02-02,2023.09,2023-02,2023,Aves,anseriformes,anatidae,cygnus atratus,black swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2023-05,2344b,Europe / Slovenia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-02,ha,FALSE,ha,profile001,2023-02-01,17,slovenia,keep
ha_europe,H5N1.2344b.EPI_ISL_17181724.anseriformes.switzerland.1_1_2_1_5_1_1_1.2023-02-03,H5N1,EPI_ISL_17181724,a/black-swan/switzerland-zurich/230131/2023,2023-02-03,2023.09,2023-02,2023,Aves,anseriformes,anatidae,cygnus atratus,black swan,TRUE,wild,anseriformes-wild,western europe,switzerland,che,46.8020016321822,8.22737507663364,zürich,ch.zh,47.4172300708239,8.6560269709525,a,2023-05,2344b,Europe / Switzerland / Kanton Zurich / Bezirk Andelfingen / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-03,ha,FALSE,ha,profile001,2023-02-01,17,switzerland,keep
ha_europe,H5N1.2344b.EPI_ISL_12324302.anseriformes.czechia.1_1_47_1_12_1_1_1.2022-02-09,H5N1,EPI_ISL_12324302,a/duck/czech_republic/3306-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2022-06,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Kolin / Masojey, GPS: 50.0259761N, 14.7778789E",1_1_47_1_12_1_1_1,NA,143,minor,#cc9e99,2022-02-09,ha,FALSE,ha,profile001,2022-02-01,17,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_16984642.anseriformes.belgium.1_1_4_1_3_1_1_3.2023-01-02,H5N1,EPI_ISL_16984642,a/anser_anser/belgium/00004/2023,2023-01-02,2023,2023-01,2023,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-01,2344b,Europe / Belgium / Provincie Limburg / Lanaken / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-01-02,ha,FALSE,ha,profile001,2023-01-01,17,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17268133.anseriformes.united_kingdom.1_1_4_1_3_1_1_3.2022-10-21,H5N1,EPI_ISL_17268133,a/canada_goose/england/394558/2022,2022-10-21,2022.8,2022-10,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-42,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2022-10-21,ha,FALSE,ha,profile001,2022-10-01,17,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_11922808.anseriformes.poland.24_1_25_1_14_1_1_7.2022-03-02,H5N1,EPI_ISL_11922808,a/duck/poland/h188_22vir2515-2/2022,2022-03-02,2022.16,2022-03,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-09,2344b,Europe / Poland / NA / NA / NA,24_1_25_1_14_1_1_7,H5N1/2021/R9_Europe,85,major,#cc99bc,2022-03-02,ha,FALSE,ha,profile001,2022-03-01,17,poland,keep
ha_europe,H5N1.2344b.EPI_ISL_17785731.anseriformes.austria.2_1_1_1_1_1_1_1.2022-01-03,H5N1,EPI_ISL_17785731,a/mute_swan/austria/22000062-001/2022,2022-01-03,2022.01,2022-01,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,steiermark,at.st,47.2699907298467,15.014733244016,a,2022-01,2344b,Europe / Austria / Bundesland Steiermark / Hartberg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-03,ha,FALSE,ha,profile001,2022-01-01,17,austria,keep
ha_europe,H5N1.2344b.EPI_ISL_16676477.anseriformes.belgium.2_1_1_1_1_1_1_1.2022-01-17,H5N1,EPI_ISL_16676477,a/anser_anser/belgium/00939-0011/2022,2022-01-17,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-03,2344b,Europe / Belgium / Provincie Limburg / Maasmechelen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-17,ha,FALSE,ha,profile001,2022-01-01,17,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_16838577.anseriformes.russia.2_1_1_1_1_1_1_1.2021-09-14,H5N1,EPI_ISL_16838577,a/duck/chelyabinsk/1379-1/2021,2021-09-14,2021.7,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,a,2021-37,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-09-14,ha,FALSE,ha,profile001,2021-09-01,17,chelyabinsk,keep
ha_europe,H5N1.2344b.EPI_ISL_6507374.anseriformes.croatia.2_1_1_1_1_1_1_1.2021-11-12,H5N1,EPI_ISL_6507374,a/mute_swan/croatia/100/2021,2021-11-12,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,sisacko-moslavacka,hr.sm,45.36574481307,16.4240036541494,a,2021-45,2344b,Europe / Croatia / Sisacko-Moslavacka Zupanija / Muzilovcica (45Â° 23 25.9 N; 16Â° 40 49.3 E) / (45Â° 23 25.9 N; 16Â° 40 49.3 E),2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-12,ha,FALSE,ha,profile001,2021-11-01,17,croatia,keep
ha_europe,H5N1.2344b.EPI_ISL_12150666.anseriformes.czechia.2_1_1_1_1_1_1_1.2021-12-18,H5N1,EPI_ISL_12150666,a/goose/czech_republic/25322-205/2021,2021-12-18,2021.96,2021-12,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihočeský,cz.ck,49.0928166218663,14.4391547985202,a,2021-50,2344b,"Europe / Czech Republic / Jihocesky Kraj / Okres Ceske Budejovice / Nove Hrady, Zip Code: 37401",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-18,ha,FALSE,ha,profile001,2021-12-01,17,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_11798568.anseriformes.denmark.2_1_1_1_1_1_1_1.2021-10-26,H5N1,EPI_ISL_11798568,a/barnacle_goose/denmark/24273-1.02/2021-10-26/NA,2021-10-26,2021.82,2021-10,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,sjælland,dk.sl,55.2791973821106,11.7026524381832,a,2021-43,2344b,Europe / Denmark / Region Sjaland / Guldborgsund / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-26,ha,FALSE,ha,profile001,2021-10-01,17,denmark,keep
ha_europe,H5N1.2344b.EPI_ISL_11259292.anseriformes.france.2_1_1_1_1_1_1_1.2021-12-22,H5N1,EPI_ISL_11259292,a/swan/spain/4087-1_22vir2142-1/2021,2021-12-22,2021.97,2021-12,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-51,2344b,Europe / Spain / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-22,ha,FALSE,ha,profile001,2021-12-01,17,france,keep
ha_europe,H5N1.2344b.EPI_ISL_7753367.anseriformes.germany.2_1_1_1_1_1_1_1.2021-10-21,H5N1,EPI_ISL_7753367,a/eurasian_teal/germany-by/ai05977/2021,2021-10-21,2021.8,2021-10,2021,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,bayern,de.by,48.9386109033625,11.4278546586472,a,2021-42,2344b,Europe / Germany / Bayern / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-21,ha,FALSE,ha,profile001,2021-10-01,17,germany,keep
ha_europe,H5N1.2344b.EPI_ISL_11259280.anseriformes.ireland.2_1_1_1_1_1_1_1.2021-11-15,H5N1,EPI_ISL_11259280,a/greylag_goose/ireland/0322vir1325-7/2021,2021-11-15,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-46,2344b,Europe / Ireland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-15,ha,FALSE,ha,profile001,2021-11-01,17,ireland,keep
ha_europe,H5N1.2344b.EPI_ISL_13370693.anseriformes.isle_of_man.2_1_1_1_1_1_1_1.2022-01-14,H5N1,EPI_ISL_13370693,a/greylag_goose/isle_of_man/010298/2022,2022-01-14,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,isle of man,imn,54.2274459818122,-4.5394736212416,NA,NA,NA,NA,a,2022-02,2344b,Europe / Isle of Man / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-14,ha,FALSE,ha,profile001,2022-01-01,17,isle of man,keep
ha_europe,H5N1.2344b.EPI_ISL_11922820.anseriformes.italy.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_11922820,a/swan/romania/122vir2749-6/2022,2022-02-22,2022.14,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-08,2344b,Europe / Romania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-22,ha,FALSE,ha,profile001,2022-02-01,17,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_15022831.anseriformes.lithuania.2_1_1_1_1_1_1_1.2022-02-09,H5N1,EPI_ISL_15022831,a/swan/lithuania/1220pg1_22vir7255-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,NA,NA,NA,NA,a,2022-06,2344b,Europe / Lithuania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-09,ha,FALSE,ha,profile001,2022-02-01,17,lithuania,keep
ha_europe,H5N1.2344b.EPI_ISL_13026099.anseriformes.luxembourg.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13026099,a/greylag_goose/luxembourg/21217773/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,grevenmacher,lu.gr,49.6868212553332,6.34949296820615,a,2021-47,2344b,Europe / Luxembourg / District de Grevenmacher / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-24,ha,FALSE,ha,profile001,2021-11-01,17,luxembourg,keep
ha_europe,H5N1.2344b.EPI_ISL_7952126.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-11-07,H5N1,EPI_ISL_7952126,a/greylag_goose/netherlands/21038417-001/2021,2021-11-07,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2021-44,2344b,Europe / Netherlands / South Holland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-07,ha,FALSE,ha,profile001,2021-11-01,17,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_11007530.anseriformes.slovenia.2_1_1_1_1_1_1_1.2021-12-27,H5N1,EPI_ISL_11007530,a/swan/slovenia/22vir777-3/2021,2021-12-27,2021.99,2021-12,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2021-52,2344b,Europe / Slovenia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-27,ha,FALSE,ha,profile001,2021-12-01,17,slovenia,keep
ha_europe,H5N1.2344b.EPI_ISL_11580255.anseriformes.sweden.2_1_1_1_1_1_1_1.2022-01-21,H5N1,EPI_ISL_11580255,a/greylag_goose/sweden/sva220308sz0382/fb000559/m-2022/NA,2022-01-21,2022.05,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2022-03,2344b,Europe / Sweden / Skane Lan / Trelleborgs Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-21,ha,FALSE,ha,profile001,2022-01-01,17,sweden,keep
ha_europe,H5N1.2344b.EPI_ISL_5463806.anseriformes.russia.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_5463806,a/goose/tyumen/33-53v/2021,2021-10-07,2021.76,2021-10,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,tyumen',ru.ty,57.6472366156513,69.1218349161945,a,2021-40,2344b,Europe / Russia / Tyumen Oblast / Tyumen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,ha,FALSE,ha,profile001,2021-10-01,17,tyumen',keep
ha_europe,H5N1.2344b.EPI_ISL_13453564.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2022-03-18,H5N1,EPI_ISL_13453564,a/goose/scotland/031099/2022,2022-03-18,2022.21,2022-03,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2022-11,2344b,Europe / United Kingdom / Scotland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-18,ha,FALSE,ha,profile001,2022-03-01,17,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_7748188.anseriformes.germany.2_1_2_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_7748188,a/eurasian_wigeon/germany-sh/ai05950/2021,2021-10-14,2021.78,2021-10,2021,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2021-10-14,ha,FALSE,ha,profile001,2021-10-01,17,germany,keep
ha_europe,H5N1.2344b.EPI_ISL_9261744.anseriformes.netherlands.2_1_2_1_1_1_1_1.2022-01-11,H5N1,EPI_ISL_9261744,a/barnacle_goose/netherlands/2/2022,2022-01-11,2022.03,2022-01,2022,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-02,2344b,Europe / Netherlands / Provincie Noord-Holland / Normerven / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2022-01-11,ha,FALSE,ha,profile001,2022-01-01,17,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_14841913.anseriformes.france.2_1_4_1_12_1_1_1.2022-07-06,H5N1,EPI_ISL_14841913,a/mallard/22p019377/france/2022,2022-07-06,2022.51,2022-07,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,hauts-de-france,fr.nc,49.9664542920368,2.77424482433678,a,2022-27,2344b,Europe / France / Picardie / Departement de la Somme / NA,2_1_4_1_12_1_1_1,NA,143,minor,#33cc59,2022-07-06,ha,FALSE,ha,profile001,2022-07-01,17,france,keep
ha_europe,H5N1.2344b.EPI_ISL_7049600.anseriformes.sweden.49_1_1_1_1_1_1_1.2021-11-05,H5N1,EPI_ISL_7049600,a/bean_goose/sweden/sva211111sz0372/fb004482/2021,2021-11-05,2021.84,2021-11,2021,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-44,2344b,Europe / Sweden / Skane Lan / Simrishamns Kommun / NA,49_1_1_1_1_1_1_1,NA,2,minor,#99ccbc,2021-11-05,ha,FALSE,ha,profile001,2021-11-01,17,sweden,keep
ha_europe,H5N1.NA.EPI_ISL_17719670.anseriformes.bosnia_and_herzegovina.NA.2021-11-18,H5N1,EPI_ISL_17719670,A/mute_swan/Bosnia_and_Herzegovina/213/2021,2021-11-18,2021.88,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,bosnia and herzegovina,bih,44.1726017051293,17.7950993359466,NA,NA,NA,NA,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-18,ha,FALSE,ha,profile001,2021-11-01,17,bosnia and herzegovina,keep
ha_europe,H5N1.NA.EPI_ISL_8769010.anseriformes.russia.NA.2021-10-11,H5N1,EPI_ISL_8769010,A/goose/Chelyabinsk/34-1V/2021,2021-10-11,2021.78,2021-10,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,A,2021-41,2344b,NA,NA,NA,NA,NA,NA,2021-10-11,ha,FALSE,ha,profile001,2021-10-01,17,chelyabinsk,keep
ha_europe,H5N1.NA.EPI_ISL_18509073.anseriformes.latvia.NA.2022-01-14,H5N1,EPI_ISL_18509073,A/mute_swan/Latvia/35510-1_23VIR8835-3/2022,2022-01-14,2022.04,2022-01,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,latvia,lva,56.8620641951116,24.9396020767644,NA,NA,NA,NA,A,2022-02,2344b,NA,NA,NA,NA,NA,NA,2022-01-14,ha,FALSE,ha,profile001,2022-01-01,17,latvia,keep
ha_europe,H5N1.NA.EPI_ISL_14576108.anseriformes.netherlands.NA.2022-08-01,H5N1,EPI_ISL_14576108,A/mallard/Netherlands/22013301-002/2022,2022-08-01,2022.58,2022-08,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-31,2344b,NA,NA,NA,NA,NA,NA,2022-08-01,ha,FALSE,ha,profile001,2022-08-01,17,netherlands,keep
ha_europe,H5N1.NA.EPI_ISL_18033180.anseriformes.poland.NA.2023-01-24,H5N1,EPI_ISL_18033180,A/mute_swan/Poland/MB033/2023,2023-01-24,2023.06,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-04,2344b,NA,NA,NA,NA,NA,NA,2023-01-24,ha,FALSE,ha,profileNA,2023-01-01,17,poland,keep
ha_europe,H5N1.NA.EPI_ISL_13338024.anseriformes.sweden.NA.2022-04-23,H5N1,EPI_ISL_13338024,A/Barnacle_goose/Sweden/SVA220428SZ0404/FB001285/H-2022/NA,2022-04-23,2022.31,2022-04,2022,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-23,ha,FALSE,ha,profile001,2022-04-01,17,sweden,keep
ha_europe,H5N1.2344b.EPI_ISL_15925885.charadriiformes.netherlands.10_1_13_1_1_1_1_1.2022-11-11,H5N1,EPI_ISL_15925885,a/black-headed_gull/netherlands/11/2022,2022-11-11,2022.86,2022-11,2022,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-45,2344b,"Europe / Netherlands / Enkhuizen, Ijsselmeer, De Kreupel / NA / NA",10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-11-11,ha,FALSE,ha,profile001,2022-11-01,17,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_8799317.charadriiformes.netherlands.1_1_1_1_1_1_1_1B.2021-12-24,H5N1,EPI_ISL_8799317,a/seagull/netherlands/21041370-001/2021,2021-12-24,2021.98,2021-12,2021,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-51,2344b,Europe / Netherlands / Provincie Gelderland / NA / NA,1_1_1_1_1_1_1_1B,H5N1/2021/R5_Europe,2,dominant,#ccb366,2021-12-24,ha,FALSE,ha,profile001,2021-12-01,17,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_14390100.charadriiformes.belgium.1_1_2_1_1_1_1_1.2022-01-21,H5N1,EPI_ISL_14390100,a/larus_canus/belgium/0019/2022,2022-01-21,2022.05,2022-01,2022,Aves,charadriiformes,laridae,larus canus,common gull,TRUE,wild,charadriiformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-03,2344b,Europe / Belgium / Provincie Antwerpen / Berchem / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-21,ha,FALSE,ha,profile001,2022-01-01,17,belgium,keep
