id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_northamerica,H5N1.2344b.EPI_ISL_16297072.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-01,H5N1,EPI_ISL_16297072,a/turkey/north_dakota/22-035070-002-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-44,2344b,North America / United States / North Dakota / Bottineau County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-01,mp,FALSE,mp,profile001,2022-11-01,1,north dakota,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297140.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-20,H5N1,EPI_ISL_16297140,a/chicken/oklahoma/22-033558-001-original/2022,2022-10-20,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oklahoma,us.ok,35.5885677024552,-97.4929108164984,a,2022-42,2344b,North America / United States / Oklahoma / Cleveland County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-20,mp,FALSE,mp,profile001,2022-10-01,1,oklahoma,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17660069.galliformes.panama.5_3_1_1_2_1_1_4.2023-02-03,H5N1,EPI_ISL_17660069,a/chicken/panama/23-004630-005-original/2023,2023-02-03,2023.09,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central america,panama,pan,8.51293764737047,-80.0984529395753,NA,NA,NA,NA,a,2023-05,2344b,North America / Panama / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-02-03,mp,FALSE,mp,profile001,2023-02-01,1,panama,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297337.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-18,H5N1,EPI_ISL_16297337,a/chicken/south_dakota/22-033350-001-original/2022,2022-10-18,2022.79,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-42,2344b,North America / United States / South Dakota / Spink County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-18,mp,FALSE,mp,profile001,2022-10-01,1,south dakota,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297342.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-17,H5N1,EPI_ISL_16297342,a/chicken/texas/22-033221-001-original/2022,2022-10-17,2022.79,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,texas,us.tx,31.4721370523578,-99.3297472206491,a,2022-42,2344b,North America / United States / Texas / Rockwall County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-17,mp,FALSE,mp,profile001,2022-10-01,1,texas,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16243660.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-13,H5N1,EPI_ISL_16243660,a/chicken/utah/22-015245-001-original/2022,2022-05-13,2022.36,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2022-19,2344b,North America / United States / Utah / Salt Lake County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-13,mp,FALSE,mp,profile001,2022-05-01,1,utah,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297118.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-02,H5N1,EPI_ISL_16297118,a/chicken/washington/22-035749-001-original/2022,2022-11-02,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-44,2344b,North America / United States / Washington / Snohomish County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-02,mp,FALSE,mp,profile001,2022-11-01,1,washington,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16243221.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-11,H5N1,EPI_ISL_16243221,a/turkey/wisconsin/22-014948-001-original/2022,2022-05-11,2022.36,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-19,2344b,North America / United States / Wisconsin / Barron County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-11,mp,FALSE,mp,profile001,2022-05-01,1,wisconsin,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964953.galliformes.united_states.5_3_1_1_2_1_1_4.2023-04-19,H5N1,EPI_ISL_17964953,a/turkey_vulture/wyoming/23-013715-001-original/2023,2023-04-19,2023.3,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2023-16,2344b,North America / United States / Wyoming / Platte County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-19,mp,FALSE,mp,profile001,2023-04-01,1,wyoming,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16271860.galliformes.united_states.7_4_1_1_2_1_1_1.2022-11-08,H5N1,EPI_ISL_16271860,a/chicken/florida/22-036555-001-original/2022,2022-11-08,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-45,2344b,North America / United States / Florida / Duval County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-08,mp,FALSE,mp,profile001,2022-11-01,1,florida,keep
mp_northamerica,H5N1.2344b.EPI_ISL_12690589.galliformes.united_states.7_4_1_1_2_1_1_1.2022-03-28,H5N1,EPI_ISL_12690589,a/chicken/iowa/22-009287-001-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-13,2344b,North America / United States / Iowa / Guthrie / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-28,mp,FALSE,mp,profile001,2022-03-01,1,iowa,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16240221.galliformes.united_states.7_4_1_1_2_1_1_1.2022-05-09,H5N1,EPI_ISL_16240221,a/turkey/michigan/22-014263-001-original/2022,2022-05-09,2022.35,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-19,2344b,North America / United States / Michigan / Muskegon County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-05-09,mp,FALSE,mp,profile001,2022-05-01,1,michigan,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13432814.galliformes.united_states.7_4_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13432814,a/chicken/new_york/22-010200-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-14,2344b,North America / United States / New York / Orleans County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-04,mp,FALSE,mp,profile001,2022-04-01,1,new york,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297326.galliformes.united_states.7_4_1_1_2_1_1_1.2022-10-19,H5N1,EPI_ISL_16297326,a/chicken/north_carolina/22-033522-001-original/2022,2022-10-19,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-42,2344b,North America / United States / North Carolina / Wake County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-19,mp,FALSE,mp,profile001,2022-10-01,1,north carolina,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16173542.galliformes.canada.7_4_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_16173542,a/chicken/on/fav-0208-133/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-14,2344b,North America / Canada / Ontario / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-04,mp,FALSE,mp,profile001,2022-04-01,1,ontario,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964977.galliformes.united_states.7_4_1_1_2_1_1_1.2023-03-17,H5N1,EPI_ISL_17964977,a/turkey_vulture/pennsylvania/23-015073-001-original/2023,2023-03-17,2023.21,2023-03,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2023-11,2344b,North America / United States / Pennsylvania / Lancaster County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2023-03-17,mp,FALSE,mp,profile001,2023-03-01,1,pennsylvania,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297076.galliformes.united_states.7_4_1_1_2_1_1_1.2022-10-28,H5N1,EPI_ISL_16297076,a/guinea_fowl/south_carolina/22-035153-002-original/2022,2022-10-28,2022.82,2022-10,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,a,2022-43,2344b,North America / United States / South Carolina / Beaufort County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-28,mp,FALSE,mp,profile001,2022-10-01,1,south carolina,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16271858.galliformes.united_states.7_4_1_1_2_1_1_1.2022-11-11,H5N1,EPI_ISL_16271858,a/chicken/tennessee/22-036544-002-original/2022,2022-11-11,2022.86,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,tennessee,us.tn,35.859232079721,-86.3497234635721,a,2022-45,2344b,North America / United States / Tennessee / Bledsoe County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-11,mp,FALSE,mp,profile001,2022-11-01,1,tennessee,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297139.galliformes.united_states.7_4_1_1_2_1_1_1.2022-10-21,H5N1,EPI_ISL_16297139,a/chicken/virginia/22-033680-002-original/2022,2022-10-21,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-42,2344b,North America / United States / Virginia / Southampton County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-21,mp,FALSE,mp,profile001,2022-10-01,1,virginia,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171497.galliformes.united_states.7_4_1_1_2_1_1_1.2022-04-30,H5N1,EPI_ISL_16171497,a/chicken/wisconsin/22-013373-002-original/2022,2022-04-30,2022.33,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-17,2344b,North America / United States / Wisconsin / Sauk County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-30,mp,FALSE,mp,profile001,2022-04-01,1,wisconsin,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16244010.galliformes.united_states.7_4_6_1_2_1_1_1.2022-05-12,H5N1,EPI_ISL_16244010,a/chicken/indiana/22-015386-002-original/2022,2022-05-12,2022.36,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-19,2344b,North America / United States / Indiana / Allen County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-05-12,mp,FALSE,mp,profile001,2022-05-01,1,indiana,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11971497.galliformes.united_states.7_4_6_1_2_1_1_1.2022-03-22,H5N1,EPI_ISL_11971497,a/chicken/michigan/22-008890-006-original/2022,2022-03-22,2022.22,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-12,2344b,North America / United States / Michigan / Macomb / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-22,mp,FALSE,mp,profile001,2022-03-01,1,michigan,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13433376.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13433376,a/chicken/new_york/22-010321-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-14,2344b,North America / United States / New York / Fulton County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-04,mp,FALSE,mp,profile001,2022-04-01,1,new york,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13009636.galliformes.united_states.7_4_6_1_2_1_1_1.2022-03-26,H5N1,EPI_ISL_13009636,a/chicken/ohio/22-009419-001-original/2022,2022-03-26,2022.23,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,a,2022-12,2344b,North America / United States / Ohio / Franklin County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-26,mp,FALSE,mp,profile001,2022-03-01,1,ohio,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171483.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171483,a/chicken/oklahoma/22-013220-002-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oklahoma,us.ok,35.5885677024552,-97.4929108164984,a,2022-17,2344b,North America / United States / Oklahoma / Sequoyah County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-28,mp,FALSE,mp,profile001,2022-04-01,1,oklahoma,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16173531.galliformes.canada.7_4_6_1_2_1_1_1.2022-03-26,H5N1,EPI_ISL_16173531,a/turkey_vulture/on/fav-0178-01/2022,2022-03-26,2022.23,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-12,2344b,North America / Canada / Ontario / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-26,mp,FALSE,mp,profile001,2022-03-01,1,ontario,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171504.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-27,H5N1,EPI_ISL_16171504,a/chicken/wisconsin/22-013445-001-original/2022,2022-04-27,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-17,2344b,North America / United States / Wisconsin / Fond du Lac County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-27,mp,FALSE,mp,profile001,2022-04-01,1,wisconsin,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16271864.galliformes.united_states.7_4_6_1_2_1_1_1.2022-11-04,H5N1,EPI_ISL_16271864,a/chicken/wyoming/22-035581-001-original/2022,2022-11-04,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-44,2344b,North America / United States / Wyoming / Converse County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-11-04,mp,FALSE,mp,profile001,2022-11-01,1,wyoming,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171474.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171474,a/chicken/alaska/22-013107-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,a,2022-17,2344b,North America / United States / Alaska / Matanuska-Susitna Borough / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-28,mp,FALSE,mp,profile001,2022-04-01,1,alaska,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17051078.galliformes.canada.8_1_1_1_2_1_1_1.2022-05-20,H5N1,EPI_ISL_17051078,a/chicken/bc/aivphl-122/2022,2022-05-20,2022.38,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-20,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-20,mp,FALSE,mp,profile001,2022-05-01,1,british columbia,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964867.galliformes.united_states.8_1_1_1_2_1_1_1.2023-02-01,H5N1,EPI_ISL_17964867,a/turkey_vulture/california/23-005883-001-original/2023,2023-02-01,2023.08,2023-02,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-05,2344b,North America / United States / California / Alameda County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2023-02-01,mp,FALSE,mp,profile001,2023-02-01,1,california,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16101521.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-13,H5N1,EPI_ISL_16101521,a/chicken/idaho/22-011336-001-original/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-15,2344b,North America / United States / Idaho / Caribou County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-13,mp,FALSE,mp,profile001,2022-04-01,1,idaho,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171462.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171462,a/chicken/montana/22-013053-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-17,2344b,North America / United States / Montana / Gallatin County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-28,mp,FALSE,mp,profile001,2022-04-01,1,montana,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16297060.galliformes.united_states.8_1_1_1_2_1_1_1.2022-09-28,H5N1,EPI_ISL_16297060,a/chicken/oregon/22-030743-001-original/2022,2022-09-28,2022.74,2022-09,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-39,2344b,North America / United States / Oregon / Douglas County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-09-28,mp,FALSE,mp,profile001,2022-09-01,1,oregon,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16240392.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-07,H5N1,EPI_ISL_16240392,a/chicken/washington/22-014327-003-original/2022,2022-05-07,2022.35,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-18,2344b,North America / United States / Washington / Pierce County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-07,mp,FALSE,mp,profile001,2022-05-01,1,washington,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16240889.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-06,H5N1,EPI_ISL_16240889,a/chicken/wyoming/22-014920-001-original/2022,2022-05-06,2022.34,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-18,2344b,North America / United States / Wyoming / Lincoln County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-06,mp,FALSE,mp,profile001,2022-05-01,1,wyoming,keep
mp_northamerica,H5N4.2344b.EPI_ISL_15602898.galliformes.united_states.8_49_1_1_42_77_1_1.2022-09-13,H5N4,EPI_ISL_15602898,a/turkey/montana/22-028879-001-original/2022,2022-09-13,2022.7,2022-09,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-37,2344b,North America / United States / Montana / Teton County / NA,8_49_1_1_42_77_1_1,NA,296,minor,#cc99c1,2022-09-13,mp,FALSE,mp,profile001,2022-09-01,1,montana,keep
mp_northamerica,H5N1.NA.EPI_ISL_17051079.galliformes.canada.NA.2022-05-20,H5N1,EPI_ISL_17051079,A/chicken/BC/AIVPHL-117/2022,2022-05-20,2022.38,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-20,2344b,NA,NA,NA,NA,NA,NA,2022-05-20,mp,FALSE,mp,profile001,2022-05-01,1,british columbia,keep
mp_northamerica,H5N1.NA.EPI_ISL_18133012.galliformes.united_states.NA.2022-04-07,H5N1,EPI_ISL_18133012,A/Backyard_bird/Colorado/USDA-010668-001/2022,2022-04-07,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-07,mp,FALSE,mp,profile001,2022-04-01,1,colorado,keep
mp_northamerica,H5N1.NA.EPI_ISL_18133067.galliformes.united_states.NA.2022-02-28,H5N1,EPI_ISL_18133067,A/Backyard_bird/Connecticut/USDA-006118-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-02-28,mp,FALSE,mp,profile001,2022-02-01,1,connecticut,keep
