id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_northamerica,H5N1.2344b.EPI_ISL_17964879.strigiformes.united_states.5_3_1_1_2_1_1_4.2023-02-23,H5N1,EPI_ISL_17964879,a/great_horned_owl/california/23-006649-001-original/2023,2023-02-23,2023.15,2023-02,2023,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-08,2344b,North America / United States / California / Yuba County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-02-23,n1,FALSE,n1,profile001,2023-02-01,1,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964959.accipitriformes.united_states.5_3_1_1_2_1_1_4.2023-05-02,H5N1,EPI_ISL_17964959,a/swainsons_hawk/colorado/23-014329-001-original/2023,2023-05-02,2023.33,2023-05,2023,Aves,accipitriformes,accipitridae,buteo swainsoni,swainson's hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2023-18,2344b,North America / United States / Colorado / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-05-02,n1,FALSE,n1,profile001,2023-05-01,1,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964981.strigiformes.united_states.5_3_1_1_2_1_1_4.2023-05-20,H5N1,EPI_ISL_17964981,a/great_horned_owl/idaho/23-017158-001-original/2023,2023-05-20,2023.38,2023-05,2023,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2023-20,2344b,North America / United States / Idaho / Bonneville County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-05-20,n1,FALSE,n1,profile001,2023-05-01,1,idaho,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964923.passeriformes.united_states.5_3_1_1_2_1_1_4.2023-04-04,H5N1,EPI_ISL_17964923,a/american_crow/iowa/23-010832-002-original/2023,2023-04-04,2023.25,2023-04,2023,Aves,passeriformes,corvidae,corvus brachyrhynchos,american crow,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2023-14,2344b,North America / United States / Iowa / Black Hawk County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-04,n1,FALSE,n1,profile001,2023-04-01,1,iowa,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17471577.passeriformes.united_states.5_3_1_1_2_1_1_4.2022-12-13,H5N1,EPI_ISL_17471577,a/great-tailed_grackle/kansas/w22-1223c/2022,2022-12-13,2022.95,2022-12,2022,Aves,passeriformes,icteridae,quiscalus mexicanus,great-tailed grackle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-50,2344b,North America / United States / Kansas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-13,n1,FALSE,n1,profile001,2022-12-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17424631.accipitriformes.united_states.5_3_1_1_2_1_1_4.2022-12-22,H5N1,EPI_ISL_17424631,a/red-tailed_hawk/kentucky/w23-143/2022,2022-12-22,2022.97,2022-12,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-51,2344b,North America / United States / Kentucky / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-22,n1,FALSE,n1,profile001,2022-12-01,1,kentucky,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17965774.pelecaniformes.costa_rica.5_3_1_1_2_1_1_4.2023-01-26,H5N1,EPI_ISL_17965774,a/pelican/costa_rica/inc-0012-d0370-23/2023,2023-01-26,2023.07,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,central america,costa rica,cri,9.9723690132934,-84.193589278835,limón,cr.li,9.94488301474249,-83.3434287660388,a,2023-04,2344b,"North America / Costa Rica / Provincia de Limon / Talamanca, Playa Cocles / NA",5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-01-26,n1,FALSE,n1,profile001,2023-01-01,1,limón,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964945.accipitriformes.united_states.5_3_1_1_2_1_1_4.2023-04-13,H5N1,EPI_ISL_17964945,a/red-shouldered_hawk/new_york/23-012563-001-original/2023,2023-04-13,2023.28,2023-04,2023,Aves,accipitriformes,accipitridae,buteo lineatus,red-shouldered hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2023-15,2344b,North America / United States / New York / Columbia County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-13,n1,FALSE,n1,profile001,2023-04-01,1,new york,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17559276.pelecaniformes.panama.5_3_1_1_2_1_1_4.2022-12-14,H5N1,EPI_ISL_17559276,a/brown_pelican/panama/22-041124-001-original/2022,2022-12-14,2022.95,2022-12,2022,Aves,pelecaniformes,pelecanidae,pelecanus occidentalis,brown pelican,TRUE,wild,other,central america,panama,pan,8.51293764737047,-80.0984529395753,NA,NA,NA,NA,a,2022-50,2344b,North America / Panama / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-14,n1,FALSE,n1,profile001,2022-12-01,1,panama,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964942.accipitriformes.united_states.5_3_1_1_2_1_1_4.2023-04-11,H5N1,EPI_ISL_17964942,a/red-tailed_hawk/south_dakota/23-012031-001-original/2023,2023-04-11,2023.27,2023-04,2023,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2023-15,2344b,North America / United States / South Dakota / Minnehaha County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-11,n1,FALSE,n1,profile001,2023-04-01,1,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964896.passeriformes.united_states.5_3_1_1_2_1_1_4.2023-03-03,H5N1,EPI_ISL_17964896,a/american_crow/utah/23-007867-006-original/2023,2023-03-03,2023.17,2023-03,2023,Aves,passeriformes,corvidae,corvus brachyrhynchos,american crow,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2023-09,2344b,North America / United States / Utah / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-03-03,n1,FALSE,n1,profile001,2023-03-01,1,utah,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937098.pelecaniformes.united_states.66_21_1_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_14937098,a/american_pelican/kansas/w22-200/2022,2022-03-10,2022.19,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / NA / NA / NA,66_21_1_1_1_1_1_1,NA,5,minor,#99ccad,2022-03-10,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937105.accipitriformes.united_states.68_21_91_1_2_1_1_1.2022-03-03,H5N1,EPI_ISL_14937105,a/bald_eagle/florida/w22-189/2022,2022-03-03,2022.17,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-09,2344b,North America / United States / NA / NA / NA,68_21_91_1_2_1_1_1,NA,18,minor,#33becc,2022-03-03,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937069.accipitriformes.united_states.7_21_90_1_2_1_1_1.2022-03-08,H5N1,EPI_ISL_14937069,a/bald_eagle/florida/w22-191/2022,2022-03-08,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-10,2344b,North America / United States / NA / NA / NA,7_21_90_1_2_1_1_1,NA,18,minor,#334fcc,2022-03-08,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15214839.accipitriformes.united_states.7_4_1_1_2_1_1_1.2022-02-28,H5N1,EPI_ISL_15214839,a/bald_eagle/florida/w22-153a/2022,2022-02-28,2022.16,2022-02,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-09,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-02-28,n1,FALSE,n1,profile001,2022-02-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185805.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022,H5N1,EPI_ISL_17185805,a/black_vulture/georgia/w22-750b/2022,NA,NA,2022-09,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,NA,2344b,North America / United States / Georgia / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022,n1,FALSE,n1,profile001,2022-09-01,1,georgia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15078239.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_15078239,a/black_vulture/maryland/22-012407-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,a,2022-16,2344b,North America / United States / Maryland / Cecil County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-21,n1,FALSE,n1,profile001,2022-04-01,1,maryland,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17424641.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-11-04,H5N1,EPI_ISL_17424641,a/black_vulture/north_carolina/w22-1079c/2022,2022-11-04,2022.84,2022-11,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-44,2344b,North America / United States / North Carolina / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-04,n1,FALSE,n1,profile001,2022-11-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185806.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-08-25,H5N1,EPI_ISL_17185806,a/black_vulture/south_carolina/w22-689b/2022,2022-08-25,2022.65,2022-08,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,a,2022-34,2344b,North America / United States / South Carolina / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-08-25,n1,FALSE,n1,profile001,2022-08-01,1,south carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17373078.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-12-05,H5N1,EPI_ISL_17373078,a/vulture/tennessee/w22-1149/2022,2022-12-05,2022.93,2022-12,2022,Aves,cathartiformes,cathartidae,cathartidae sp.,new world vulture sp.,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,tennessee,us.tn,35.859232079721,-86.3497234635721,a,2022-49,2344b,North America / United States / Tennessee / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-12-05,n1,FALSE,n1,profile001,2022-12-01,1,tennessee,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185926.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-08-22,H5N1,EPI_ISL_17185926,a/black_vulture/virginia/w22-662a/2022,2022-08-22,2022.64,2022-08,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-34,2344b,North America / United States / Virginia / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-08-22,n1,FALSE,n1,profile001,2022-08-01,1,virginia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937070.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-13,H5N1,EPI_ISL_14937070,a/bald_eagle/florida/w22-195/2022,2022-03-13,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-10,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-13,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937071.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-01,H5N1,EPI_ISL_14937071,a/bald_eagle/georgia/w22-202/2022,2022-03-01,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2022-09,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,1,georgia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185809.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-10,H5N1,EPI_ISL_17185809,a/bald_eagle/north_carolina/w22-729/2022,2022-03-10,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-10,2344b,North America / United States / North Carolina / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-10,n1,FALSE,n1,profile001,2022-03-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16173528.accipitriformes.canada.7_4_6_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_16173528,a/bald_eagle/on/fav-0221-01/2022,2022-04-04,2022.25,2022-04,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-14,2344b,North America / Canada / Ontario / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-04,n1,FALSE,n1,profile001,2022-04-01,1,ontario,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16190395.strigiformes.canada.8_1_1_1_2_1_1_1.2022-05-06,H5N1,EPI_ISL_16190395,a/great_horned_owl/ab/fav-0505-57/2022,2022-05-06,2022.34,2022-05,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-18,2344b,North America / Canada / Alberta / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-06,n1,FALSE,n1,profile001,2022-05-01,1,alberta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051362.strigiformes.canada.8_1_1_1_2_1_1_1.2022-06-14,H5N1,EPI_ISL_17051362,a/owl/bc/aivphl-179/2022,2022-06-14,2022.45,2022-06,2022,Aves,strigiformes,strigidae,strigiformes sp.,owl sp.,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-24,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-06-14,n1,FALSE,n1,profile001,2022-06-01,1,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964866.strigiformes.united_states.8_1_1_1_2_1_1_1.2023-02-01,H5N1,EPI_ISL_17964866,a/great_horned_owl/california/23-005879-001-original/2023,2023-02-01,2023.08,2023-02,2023,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-05,2344b,North America / United States / California / Solano County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2023-02-01,n1,FALSE,n1,profile001,2023-02-01,1,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15215277.accipitriformes.united_states.8_1_1_1_2_1_1_1.2022-02-22,H5N1,EPI_ISL_15215277,a/bald_eagle/north_carolina/w22-140/2022,2022-02-22,2022.14,2022-02,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-08,2344b,North America / United States / NA / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-02-22,n1,FALSE,n1,profile001,2022-02-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15078241.accipitriformes.united_states.8_1_1_1_2_1_1_1.2022-04-22,H5N1,EPI_ISL_15078241,a/bald_eagle/wyoming/22-013015-001-original/2022,2022-04-22,2022.3,2022-04,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-16,2344b,North America / United States / Wyoming / Park County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-22,n1,FALSE,n1,profile001,2022-04-01,1,wyoming,keep
n1_northamerica,H5N1.NA.EPI_ISL_17051048.accipitriformes.canada.NA.2022-05-05,H5N1,EPI_ISL_17051048,A/bald_eagle/BC/AIVPHL-44/2022,2022-05-05,2022.34,2022-05,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-18,2344b,NA,NA,NA,NA,NA,NA,2022-05-05,n1,FALSE,n1,profile001,2022-05-01,1,british columbia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132864.accipitriformes.united_states.NA.2022-01-25,H5N1,EPI_ISL_18132864,A/Bald_Eagle/Florida/USDA-011399-001/2022,2022-01-25,2022.07,2022-01,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-04,2344b,NA,NA,NA,NA,NA,NA,2022-01-25,n1,FALSE,n1,profile001,2022-01-01,1,florida,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885991.cathartiformes.united_states.NA.2022-06-23,H5N1,EPI_ISL_17885991,A/black_vulture/Georgia/W22-406/2022,2022-06-23,2022.47,2022-06,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2022-25,NA,NA,NA,NA,NA,NA,NA,2022-06-23,n1,FALSE,n1,profileNA,2022-06-01,1,georgia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133341.suliformes.united_states.NA.2022-04-01,H5N1,EPI_ISL_18133341,A/Cormorant/Illinois/USDA-010979-013/2022,2022-04-01,2022.25,2022-04,2022,Aves,suliformes,phalacrocoracidae,phalacrocoracidae sp.,cormorant sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,A,2022-13,2344b,NA,NA,NA,NA,NA,NA,2022-04-01,n1,FALSE,n1,profile001,2022-04-01,1,illinois,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133160.pelecaniformes.united_states.NA.2022-04-12,H5N1,EPI_ISL_18133160,A/American_White_Pelican/Iowa/USDA-011101-007/2022,2022-04-12,2022.28,2022-04,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-12,n1,FALSE,n1,profile001,2022-04-01,1,iowa,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132935.accipitriformes.united_states.NA.2022-03-06,H5N1,EPI_ISL_18132935,A/Bald_Eagle/Kansas/USDA-007919-005/2022,2022-03-06,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-06,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133515.strigiformes.united_states.NA.2022-04-14,H5N1,EPI_ISL_18133515,A/Great_Horned_Owl/Michigan/USDA-012056-006/2022,2022-04-14,2022.28,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-14,n1,FALSE,n1,profile001,2022-04-01,1,michigan,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133486.strigiformes.united_states.NA.2022-04-11,H5N1,EPI_ISL_18133486,A/Great_Horned_Owl/Minnesota/USDA-012007-001/2022,2022-04-11,2022.27,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-11,n1,FALSE,n1,profile001,2022-04-01,1,minnesota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133156.pelecaniformes.united_states.NA.2022-02-28,H5N1,EPI_ISL_18133156,A/American_White_Pelican/Missouri/USDA-006970-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-02-28,n1,FALSE,n1,profile001,2022-02-01,1,missouri,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132356.falconiformes.united_states.NA.2022-04-19,H5N1,EPI_ISL_18132356,A/Peregrine_Falcon/Nebraska/USDA-012111-001/2022,2022-04-19,2022.3,2022-04,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-19,n1,FALSE,n1,profile001,2022-04-01,1,nebraska,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133394.strigiformes.united_states.NA.2022-04-07,H5N1,EPI_ISL_18133394,A/Great_Horned_Owl/New_York/USDA-010804-002/2022,2022-04-07,2022.26,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-07,n1,FALSE,n1,profile001,2022-04-01,1,new york,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132885.accipitriformes.united_states.NA.2022-02-01,H5N1,EPI_ISL_18132885,A/Bald_Eagle/North_Carolina/USDA-006530-002/2022,2022-02-01,2022.08,2022-02,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-05,2344b,NA,NA,NA,NA,NA,NA,2022-02-01,n1,FALSE,n1,profile001,2022-02-01,1,north carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132307.accipitriformes.united_states.NA.2022-04-21,H5N1,EPI_ISL_18132307,A/Red-tailed_Hawk/North_Dakota/USDA-013146-001/2022,2022-04-21,2022.3,2022-04,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-21,n1,FALSE,n1,profile001,2022-04-01,1,north dakota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132850.accipitriformes.united_states.NA.2022-03-02,H5N1,EPI_ISL_18132850,A/Bald_Eagle/Ohio/USDA-007469-001/2022,2022-03-02,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-02,n1,FALSE,n1,profile001,2022-03-01,1,ohio,keep
