id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_asia,H5N6.2344b.EPI_ISL_11208194.anseriformes.china.3_50_3_1_1_10_1_9.2021-10-18,H5N6,EPI_ISL_11208194,a/duck/guangxi/s31116/2021,2021-10-18,2021.79,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,a,2021-42,2344b,Asia / China / Guangxi / NA / NA,3_50_3_1_1_10_1_9,NA,213,minor,#cc3352,2021-10-18,mp,FALSE,mp,profile001,2021-10-01,7,guangxi,keep
mp_asia,H5N6.2344b.EPI_ISL_8517997.environment.china.20_13_49_1_11_38_1_9.2021-12-23,H5N6,EPI_ISL_8517997,a/environment/hangzhou/e1150/2021,2021-12-23,2021.98,2021-12,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_49_1_11_38_1_9,NA,73,minor,#33ccb9,2021-12-23,mp,FALSE,mp,profile001,2021-12-01,7,zhejiang,keep
mp_asia,H5N8.2344b.EPI_ISL_7381448.galliformes.china.3_2_3_1_1_2_1_9.2021,H5N8,EPI_ISL_7381448,a/chicken/guangxi/21989-3/2021,NA,NA,2021-07,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,a,NA,2344b,Asia / China / Guangxi Zhuang Autonomous Region / NA / NA,3_2_3_1_1_2_1_9,NA,205,minor,#cc99b7,2021,mp,FALSE,mp,profile001,2021-07-01,7,guangxi,keep
mp_asia,H5N6.2344b.EPI_ISL_3770740.unknown.china.20_13_68_1_11_38_1_9.2021-07-14,H5N6,EPI_ISL_3770740,a/gx-guilin/11151/2021,2021-07-14,2021.53,2021-07,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,a,2021-28,2344b,Asia / China / Guangxi Zhuang Autonomous Region / NA / NA,20_13_68_1_11_38_1_9,NA,73,minor,#333fcc,2021-07-14,mp,FALSE,mp,profile001,2021-07-01,7,guangxi,keep
mp_asia,H5N6.NA.EPI_ISL_18000337.unknown.china.NA.2022-02-27,H5N6,EPI_ISL_18000337,A/Jiangxi/16791/2022,2022-02-27,2022.16,2022-02,2022,unknown,unknown,unknown,NA,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangxi,cn.jx,27.6016362656629,115.709570895796,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-27,mp,FALSE,mp,profile001,2022-02-01,7,jiangxi,keep
mp_asia,H5N8.2344b.EPI_ISL_5260469.anseriformes.china.3_2_3_1_1_2_1_2.2021-01-26,H5N8,EPI_ISL_5260469,a/wild_duck/jiangsu/sd019/2021,2021-01-26,2021.07,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,2021-04,2344b,Asia / China / Jiangsu / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-26,mp,FALSE,mp,profile001,2021-01-01,8,jiangsu,keep
mp_asia,H5N8.2344b.EPI_ISL_5260465.pelecaniformes.china.3_2_3_1_1_2_1_2.2021-01-26,H5N8,EPI_ISL_5260465,a/egret/jiangsu/sd021/2021,2021-01-26,2021.07,2021-01,2021,Aves,pelecaniformes,ardeidae,egretta/bubulcus/ardea sp.,white egret sp.,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,2021-04,2344b,Asia / China / Jiangsu / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-26,mp,FALSE,mp,profile001,2021-01-01,8,jiangsu,keep
mp_asia,H5N1.2344b.EPI_ISL_17606844.anseriformes.south_korea.2_1_12_1_6_4_1_1.2022-01-25,H5N1,EPI_ISL_17606844,a/duck/korea/h79/2022,2022-01-25,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-04,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-01-25,mp,FALSE,mp,profile001,2022-01-01,9,jeollabuk-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606828.anseriformes.south_korea.2_1_12_1_6_4_1_1.2021-12-13,H5N1,EPI_ISL_17606828,a/duck/korea/h608/2021,2021-12-13,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-50,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-13,mp,FALSE,mp,profile001,2021-12-01,9,jeollanam-do,keep
mp_asia,H5N1.2344b.EPI_ISL_12572654.anseriformes.china.2_1_9_1_1_4_1_1.2021-12-08,H5N1,EPI_ISL_12572654,a/duck/guangdong/s4518/2021,2021-12-08,2021.93,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,2021-49,2344b,Asia / China / Guangdong / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-08,mp,FALSE,mp,profile001,2021-12-01,9,guangdong,keep
mp_asia,H5N1.2344b.EPI_ISL_17606862.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-21,H5N1,EPI_ISL_17606862,a/duck/korea/h200/2022,2022-02-21,2022.14,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangnam-do,kr.kn,35.3225325644814,128.261669154089,a,2022-08,2344b,Asia / Korea / GN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-21,mp,FALSE,mp,profile001,2022-02-01,9,gyeongsangnam-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606845.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-01-29,H5N1,EPI_ISL_17606845,a/duck/korea/h87/2022,2022-01-29,2022.08,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-04,2344b,Asia / Korea / JB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-01-29,mp,FALSE,mp,profile001,2022-01-01,9,jeollabuk-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606831.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-12-15,H5N1,EPI_ISL_17606831,a/duck/korea/h621/2021,2021-12-15,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-50,2344b,Asia / Korea / JN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-15,mp,FALSE,mp,profile001,2021-12-01,9,jeollanam-do,keep
mp_asia,H5N1.2344b.EPI_ISL_12572656.anseriformes.china.2_1_9_30_1_4_1_1.2022-02-22,H5N1,EPI_ISL_12572656,a/duck/guizhou/s1321/2022,2022-02-22,2022.14,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guizhou,cn.gz,26.8128279303549,106.867407716617,a,2022-08,2344b,Asia / China / Guizhou / NA / NA,2_1_9_30_1_4_1_1,NA,22,minor,#99abcc,2022-02-22,mp,FALSE,mp,profile001,2022-02-01,9,guizhou,keep
mp_asia,H5N1.NA.EPI_ISL_18373228.anseriformes.south_korea.NA.2022-01-19,H5N1,EPI_ISL_18373228,A/Eurasian_wigeon/Korea/21WF549-3/2022,2022-01-19,2022.05,2022-01,2022,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-03,2344b,NA,NA,NA,NA,NA,NA,2022-01-19,mp,FALSE,mp,profile001,2022-01-01,9,south korea,keep
mp_asia,H5N1.2344b.EPI_ISL_17606850.galliformes.south_korea.2_1_12_1_6_4_1_1.2022-02-04,H5N1,EPI_ISL_17606850,a/chicken/korea/h124/2022,2022-02-04,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-05,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-02-04,mp,FALSE,mp,profile001,2022-02-01,9,jeollabuk-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606834.galliformes.south_korea.2_1_12_1_6_4_1_1.2021-12-20,H5N1,EPI_ISL_17606834,a/chicken/korea/h625/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-51,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-20,mp,FALSE,mp,profile001,2021-12-01,9,jeollanam-do,keep
mp_asia,H5N1.2344b.EPI_ISL_6829533.galliformes.japan.2_1_9_1_1_4_1_1.2021-11-12,H5N1,EPI_ISL_6829533,a/chicken/kagoshima/21a6t/2021,2021-11-12,2021.86,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-45,2344b,Asia / Japan / Kagoshima / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-12,mp,FALSE,mp,profile001,2021-11-01,9,kagoshima,keep
mp_asia,H5N1.NA.EPI_ISL_15613496.galliformes.japan.NA.2022-01-04,H5N1,EPI_ISL_15613496,A/chicken/Ehime/TU12-2-16_17/2022,2022-01-04,2022.01,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ehime,jp.eh,33.6241552530827,132.855377949405,A,2022-01,2344b,NA,NA,NA,NA,NA,NA,2022-01-04,mp,FALSE,mp,profile001,2022-01-01,9,ehime,keep
mp_asia,H5N1.NA.EPI_ISL_15063429.galliformes.japan.NA.2021-11-13,H5N1,EPI_ISL_15063429,A/chicken/Kagoshima/TU2-18_19/2021,2021-11-13,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2021-45,2344b,NA,NA,NA,NA,NA,NA,2021-11-13,mp,FALSE,mp,profile001,2021-11-01,9,kagoshima,keep
mp_asia,H5N8.2344b.EPI_ISL_6829536.galliformes.japan.3_2_3_1_1_47_1_2.2021-11-14,H5N8,EPI_ISL_6829536,a/chicken/kagoshima/b3t/2021,2021-11-14,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-45,2344b,Asia / Japan / Kagoshima / NA / NA,3_2_3_1_1_47_1_2,NA,1,minor,#cc667e,2021-11-14,mp,FALSE,mp,profile001,2021-11-01,10,kagoshima,keep
mp_asia,H5N8.NA.EPI_ISL_15063430.galliformes.japan.NA.2021-11-15,H5N8,EPI_ISL_15063430,A/chicken/Kagoshima/TU3-46_47/2021,2021-11-15,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-15,mp,FALSE,mp,profile001,2021-11-01,10,kagoshima,keep
mp_asia,H5N1.2344b.EPI_ISL_17606819.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-10,H5N1,EPI_ISL_17606819,a/duck/korea/h535-2/2021,2021-11-10,2021.86,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / CB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-10,mp,FALSE,mp,profile001,2021-11-01,11,chungcheongbuk-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606816.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-15,H5N1,EPI_ISL_17606816,a/mandarin_duck/korea/h552/2021,2021-11-15,2021.87,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2021-46,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-15,mp,FALSE,mp,profile001,2021-11-01,11,gyeonggi-do,keep
mp_asia,H5N1.NA.EPI_ISL_18373251.anseriformes.south_korea.NA.2022-03-03,H5N1,EPI_ISL_18373251,A/White-fronted_goose/Korea/21WC286/2022,2022-03-03,2022.17,2022-03,2022,Aves,anseriformes,anatidae,anser albifrons/erythropus,greater/lesser white-fronted goose,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-03,mp,FALSE,mp,profile001,2022-03-01,11,south korea,keep
mp_asia,H5N1.2344b.EPI_ISL_17606830.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-14,H5N1,EPI_ISL_17606830,a/chicken/korea/h617/2021,2021-12-14,2021.95,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2021-50,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-14,mp,FALSE,mp,profile001,2021-12-01,11,chungcheongnam-do,keep
mp_asia,H5N1.2344b.EPI_ISL_17606832.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-16,H5N1,EPI_ISL_17606832,a/chicken/korea/h623/2021,2021-12-16,2021.96,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,sejong,kr.sj,36.5605294196904,127.258813990513,a,2021-50,2344b,Asia / Korea / SJ / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-16,mp,FALSE,mp,profile001,2021-12-01,11,sejong,keep
mp_asia,H5N1.2344b.EPI_ISL_6959593.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-11-08,H5N1,EPI_ISL_6959593,a/quail/korea/h526/2021,2021-11-08,2021.85,2021-11,2021,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / Chungcheongbuk-do / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-08,mp,FALSE,mp,profile001,2021-11-01,11,chungcheongbuk-do,keep
mp_asia,H5N1.NA.EPI_ISL_18373247.gruiformes.south_korea.NA.2022-02-25,H5N1,EPI_ISL_18373247,A/White-naped_crane/Korea/21WC257/2022,2022-02-25,2022.15,2022-02,2022,Aves,gruiformes,gruidae,antigone vipio,white-naped crane,TRUE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-25,mp,FALSE,mp,profile001,2022-02-01,11,south korea,keep
mp_asia,H5N6.2344b.EPI_ISL_11208199.anseriformes.china.20_13_27_1_11_24_1_9.2021-12-03,H5N6,EPI_ISL_11208199,a/duck/zhejiang/s4854/2021,2021-12-03,2021.92,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-48,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-03,mp,FALSE,mp,profile001,2021-12-01,12,zhejiang,keep
mp_asia,H5N6.2344b.EPI_ISL_8517999.environment.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8517999,a/environment/hangzhou/e1153/2021,2021-12-23,2021.98,2021-12,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,mp,FALSE,mp,profile001,2021-12-01,12,zhejiang,keep
mp_asia,H5N6.2344b.EPI_ISL_8518268.galliformes.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8518268,a/chicken/hangzhou/e1149/2021,2021-12-23,2021.98,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,mp,FALSE,mp,profile001,2021-12-01,12,zhejiang,keep
mp_asia,H5N6.2344b.EPI_ISL_7983813.unknown.china.20_13_27_1_11_24_1_9.2021-12-22,H5N6,EPI_ISL_7983813,a/hangzhou/01/2021,2021-12-22,2021.97,2021-12,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang Province / Hangzhou / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-22,mp,FALSE,mp,profile001,2021-12-01,12,zhejiang,keep
mp_asia,H5N8.2344b.EPI_ISL_759850.galliformes.japan.6_1_5_2_1_3_1_2.2020-12-23,H5N8,EPI_ISL_759850,a/chicken/chiba/1t/2020,2020-12-23,2020.98,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,a,2020-52,2344b,Asia / Japan / Chiba / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-23,mp,FALSE,mp,profile001,2020-12-01,13,chiba,keep
mp_asia,H5N8.2344b.EPI_ISL_985193.galliformes.south_korea.6_1_5_2_1_3_1_2.2020-12-14,H5N8,EPI_ISL_985193,a/chicken/korea/h450/2020,2020-12-14,2020.95,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangbuk-do,kr.kb,36.3474789243827,128.748576389097,a,2020-51,2344b,Asia / Korea / GB / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-14,mp,FALSE,mp,profile001,2020-12-01,14,gyeongsangbuk-do,keep
mp_asia,H5N6.2344b.EPI_ISL_6772738.galliformes.china.26_1_30_1_13_25_1_25.2021,H5N6,EPI_ISL_6772738,a/chicken/guangdong/211064-3/2021,NA,NA,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,26_1_30_1_13_25_1_25,NA,127,major,#cc3333,2021,mp,FALSE,mp,profile001,2021-08-01,15,guangdong,keep
mp_asia,H5N6.2344b.EPI_ISL_6760686.galliformes.china.55_42_70_1_39_25_1_39.2021,H5N6,EPI_ISL_6760686,a/chicken/hebei/211021/2021,NA,NA,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,hebei,cn.hb,39.5182972347816,116.100714730353,a,NA,2344b,Asia / China / Hebei Province / NA / NA,55_42_70_1_39_25_1_39,NA,291,minor,#cc3382,2021,mp,FALSE,mp,profile001,2021-06-01,15,hebei,keep
mp_asia,H5N6.2344b.EPI_ISL_6772759.galliformes.china.56_1_30_1_13_25_1_40.2021,H5N6,EPI_ISL_6772759,a/chicken/guangdong/211064-5/2021,NA,NA,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,56_1_30_1_13_25_1_40,NA,127,minor,#cc99a1,2021,mp,FALSE,mp,profile001,2021-08-01,15,guangdong,keep
mp_asia,H5N6.2344b.EPI_ISL_6772736.galliformes.china.26_1_30_1_13_25_1_25.2021,H5N6,EPI_ISL_6772736,a/chicken/guangdong/211064-1/2021,NA,NA,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,26_1_30_1_13_25_1_25,NA,127,major,#cc3333,2021,mp,FALSE,mp,profile001,2021-08-01,16,guangdong,keep
mp_asia,H5N8.2344b.EPI_ISL_5058855.anseriformes.germany.3_2_3_1_1_2_1_2.2020-11-02,H5N8,EPI_ISL_5058855,A/wild_goose/Germany-SH/AI02194/2020,2020-11-02,2020.84,2020-11,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2020-45,2344b,Europe / Germany / Schleswig-Holstein / Rendsburg-Eckernf̦rde / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-02,mp,FALSE,mp,profile001,2020-11-01,17,germany,keep
mp_asia,H5N8.2344b.EPI_ISL_2932609.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_2932609,a/duck/kazakhstan/12-20-b-talg-11/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-38,2344b,"Asia / Kazakhstan / North Kazakhstan / Timiryazevsky district, Timiryazevo village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,mp,FALSE,mp,profile001,2020-09-01,17,north kazakhstan,keep
mp_asia,H5N8.NA.EPI_ISL_722175.anseriformes.france.NA.2020-12-05,H5N8,EPI_ISL_722175,A/duck/France/20P017736/2020,2020-12-05,2020.93,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,NA,NA,NA,NA,A,2020-49,2344b,NA,NA,NA,NA,NA,NA,2020-12-05,mp,FALSE,mp,profile001,2020-12-01,17,france,keep
mp_asia,H5N8.2344b.EPI_ISL_2932683.galliformes.kazakhstan.3_2_3_1_1_2_1_2.2020-10-09,H5N8,EPI_ISL_2932683,a/chicken/kazakhstan/1-20-b-talg-67/2020,2020-10-09,2020.77,2020-10,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-41,2344b,"Asia / Kazakhstan / North Kazakhstan / Tayinshinsky district, Roshchinsky, Dimitrovka village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-09,mp,FALSE,mp,profile001,2020-10-01,17,north kazakhstan,keep
