id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_northamerica,H5N1.2344b.EPI_ISL_16271824.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-24,H5N1,EPI_ISL_16271824,a/chicken/nebraska/22-038149-001-original/2022,2022-11-24,2022.9,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-47,2344b,North America / United States / Nebraska / Dixon County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-24,pa,FALSE,pa,profile001,2022-11-01,71,nebraska,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297123.galliformes.united_states.4_1_1_1_2_1_1_1.2022-11-06,H5N1,EPI_ISL_16297123,a/chicken/iowa/22-035569-001-original/2022,2022-11-06,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-44,2344b,North America / United States / Iowa / Wright County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-11-06,pa,FALSE,pa,profile001,2022-11-01,72,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271828.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-11-22,H5N1,EPI_ISL_16271828,a/domestic_duck/north_carolina/22-037942-001-original/2022,2022-11-22,2022.89,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-47,2344b,North America / United States / North Carolina / Durham County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-22,pa,FALSE,pa,profile001,2022-11-01,73,north carolina,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297142.galliformes.united_states.7_4_1_1_2_1_1_1.2022-10-19,H5N1,EPI_ISL_16297142,a/chicken/north_carolina/22-033524-001-original/2022,2022-10-19,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-42,2344b,North America / United States / North Carolina / Wake County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-19,pa,FALSE,pa,profile001,2022-10-01,73,north carolina,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17471584.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-11-22,H5N1,EPI_ISL_17471584,a/black_vulture/north_carolina/w22-1213/2022,2022-11-22,2022.89,2022-11,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-47,2344b,North America / United States / North Carolina / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-22,pa,FALSE,pa,profile001,2022-11-01,73,north carolina,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17185921.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-08-22,H5N1,EPI_ISL_17185921,a/black_vulture/virginia/w22-667c/2022,2022-08-22,2022.64,2022-08,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-34,2344b,North America / United States / Virginia / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-08-22,pa,FALSE,pa,profile001,2022-08-01,73,virginia,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297346.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-10-17,H5N1,EPI_ISL_16297346,a/domestic_goose/south_dakota/22-033171-001-original/2022,2022-10-17,2022.79,2022-10,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-42,2344b,North America / United States / South Dakota / Roberts County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-17,pa,FALSE,pa,profile008,2022-10-01,75,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17424651.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-09-15,H5N1,EPI_ISL_17424651,a/blue-winged_teal/minnesota/ugai22-3611/2022,2022-09-15,2022.7,2022-09,2022,Aves,anseriformes,anatidae,spatula discors,blue-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-37,2344b,North America / United States / Minnesota / NA / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-09-15,pa,FALSE,pa,profile008,2022-09-01,75,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17424653.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-09-29,H5N1,EPI_ISL_17424653,a/goose/virginia/w22-773/2022,2022-09-29,2022.74,2022-09,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-39,2344b,North America / United States / Virginia / NA / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-09-29,pa,FALSE,pa,profile008,2022-09-01,75,virginia,keep
pa_northamerica,H5N1.NA.EPI_ISL_17394090.anseriformes.canada.NA.2022-08-19,H5N1,EPI_ISL_17394090,A/Blue_Winged_teal/MB/FAV-0913/2022,2022-08-19,2022.63,2022-08,2022,Aves,anseriformes,anatidae,spatula discors,blue-winged teal,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,manitoba,ca.mb,54.7409130620601,-97.4886310680955,A,2022-33,2344b,NA,NA,NA,NA,NA,NA,2022-08-19,pa,FALSE,pa,profile001,2022-08-01,75,manitoba,keep
pa_northamerica,H5N1.NA.EPI_ISL_18107024.anseriformes.united_states.NA.2022-09-17,H5N1,EPI_ISL_18107024,A/green_winged_teal/Minnesota/CEIRR-4011/2022,2022-09-17,2022.71,2022-09,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-37,2344b,NA,NA,NA,NA,NA,NA,2022-09-17,pa,FALSE,pa,profile001,2022-09-01,75,minnesota,keep
pa_northamerica,H5N1.NA.EPI_ISL_17851850.anseriformes.united_states.NA.2022-08-31,H5N1,EPI_ISL_17851850,A/duck/Ohio/OH22-20551/2022,2022-08-31,2022.66,2022-08,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-35,2344b,NA,NA,NA,NA,NA,NA,2022-08-31,pa,FALSE,pa,profile001,2022-08-01,75,ohio,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297345.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-14,H5N1,EPI_ISL_16297345,a/chicken/florida/22-032965-001-original/2022,2022-10-14,2022.78,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-41,2344b,North America / United States / Florida / Indian River County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-14,pa,FALSE,pa,profile008,2022-10-01,75,florida,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297371.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-10,H5N1,EPI_ISL_16297371,a/chicken/kentucky/22-031959-001-original/2022,2022-10-10,2022.77,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-41,2344b,North America / United States / Kentucky / Logan County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-10,pa,FALSE,pa,profile008,2022-10-01,75,kentucky,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297127.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-27,H5N1,EPI_ISL_16297127,a/turkey/minnesota/22-034666-001-original/2022,2022-10-27,2022.82,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-43,2344b,North America / United States / Minnesota / Swift County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-27,pa,FALSE,pa,profile008,2022-10-01,75,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297347.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-14,H5N1,EPI_ISL_16297347,a/chicken/north_dakota/22-032950-001-original/2022,2022-10-14,2022.78,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-41,2344b,North America / United States / North Dakota / Traill County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-14,pa,FALSE,pa,profile008,2022-10-01,75,north dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271842.galliformes.united_states.4_4_8_1_2_1_1_1.2022-11-03,H5N1,EPI_ISL_16271842,a/chicken/ohio/22-035584-001-original/2022,2022-11-03,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,a,2022-44,2344b,North America / United States / Ohio / Butler County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-11-03,pa,FALSE,pa,profile008,2022-11-01,75,ohio,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297352.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-13,H5N1,EPI_ISL_16297352,a/turkey/pennsylvania/22-032809-001-original/2022,2022-10-13,2022.78,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-41,2344b,North America / United States / Pennsylvania / Adams County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-13,pa,FALSE,pa,profile008,2022-10-01,75,pennsylvania,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297339.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-19,H5N1,EPI_ISL_16297339,a/chicken/rhode_island/22-033346-001-original/2022,2022-10-19,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,rhode island,us.ri,41.6754344133022,-71.5544147226019,a,2022-42,2344b,North America / United States / Rhode Island / Newport County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-19,pa,FALSE,pa,profile008,2022-10-01,75,rhode island,keep
pa_northamerica,H5N1.NA.EPI_ISL_17851903.galliformes.united_states.NA.2022-11-03,H5N1,EPI_ISL_17851903,A/chicken/Ohio/OH22-26275-3/2022,2022-11-03,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-44,2344b,NA,NA,NA,NA,NA,NA,2022-11-03,pa,FALSE,pa,profile001,2022-11-01,75,ohio,keep
pa_northamerica,H5N1.NA.EPI_ISL_17851860.galliformes.united_states.NA.2022-08-31,H5N1,EPI_ISL_17851860,A/silver_pheasant/Ohio/OH22-20552/2022,2022-08-31,2022.66,2022-08,2022,Aves,galliformes,phasianidae,lophura nycthemera,silver pheasant,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-35,2344b,NA,NA,NA,NA,NA,NA,2022-08-31,pa,FALSE,pa,profile001,2022-08-01,75,ohio,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17964865.falconiformes.united_states.4_4_8_1_2_1_1_1.2023-02-13,H5N1,EPI_ISL_17964865,a/peregrine_falcon/new_york/23-005700-001-original/2023,2023-02-13,2023.12,2023-02,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2023-07,2344b,North America / United States / New York / Monroe County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2023-02-13,pa,FALSE,pa,profile008,2023-02-01,75,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17964969.accipitriformes.united_states.4_4_8_1_2_1_1_1.2023-03-13,H5N1,EPI_ISL_17964969,a/bald_eagle/pennsylvania/23-015074-001-original/2023,2023-03-13,2023.19,2023-03,2023,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2023-11,2344b,North America / United States / Pennsylvania / Schuylkill / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2023-03-13,pa,FALSE,pa,profile008,2023-03-01,75,pennsylvania,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17471585.accipitriformes.united_states.4_4_8_1_2_1_1_1.2022-12-08,H5N1,EPI_ISL_17471585,a/eagle/virginia/w22-1222/2022,2022-12-08,2022.93,2022-12,2022,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-49,2344b,North America / United States / Virginia / NA / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-12-08,pa,FALSE,pa,profile008,2022-12-01,75,virginia,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271845.galliformes.united_states.4_1_1_1_2_1_1_8.2022-11-03,H5N1,EPI_ISL_16271845,a/chicken/new_york/22-035475-001-original/2022,2022-11-03,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-44,2344b,North America / United States / New York / Sullivan County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-03,pa,FALSE,pa,profile001,2022-11-01,77,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271847.galliformes.united_states.7_4_6_1_2_1_1_1.2022-11-04,H5N1,EPI_ISL_16271847,a/chicken/wyoming/22-035578-001-original/2022,2022-11-04,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-44,2344b,North America / United States / Wyoming / Converse County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-11-04,pa,FALSE,pa,profile006,2022-11-01,78,wyoming,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271861.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-11-14,H5N1,EPI_ISL_16271861,a/pekin_duck/california/22-036722-001-original/2022,2022-11-14,2022.87,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-46,2344b,North America / United States / California / Fresno County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-14,pa,FALSE,pa,profile001,2022-11-01,80,california,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17549523.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-11-14,H5N1,EPI_ISL_17549523,a/duck/california/t2202390/2022,2022-11-14,2022.87,2022-11,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-46,2344b,North America / United States / California / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-14,pa,FALSE,pa,profile001,2022-11-01,80,california,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11897667.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-03,H5N1,EPI_ISL_11897667,a/chicken/missouri/22-006639-001-original/2022,2022-03-03,2022.17,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-09,2344b,North America / United States / Missouri / Bates / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-03,pa,FALSE,pa,profile001,2022-03-01,81,missouri,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11897686.galliformes.france.2_1_1_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_11897686,a/turkey/maine/22-007410-001-original/2022,2022-03-10,2022.19,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-10,2344b,North America / United States / Maine / Lincoln / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-10,pa,FALSE,pa,profile001,2022-03-01,82,france,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11971467.galliformes.united_states.5_1_1_1_2_1_1_1.2022-03-17,H5N1,EPI_ISL_11971467,a/turkey/south_dakota/22-008242-002-original/2022,2022-03-17,2022.21,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-11,2344b,North America / United States / South Dakota / Hanson / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-03-17,pa,FALSE,pa,profile001,2022-03-01,83,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11971491.anseriformes.united_states.32_20_39_1_23_1_1_8.2022-03-22,H5N1,EPI_ISL_11971491,a/mallard/new_york/22-008760-007-original/2022,2022-03-22,2022.22,2022-03,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-12,2344b,North America / United States / New York / Suffolk / NA,32_20_39_1_23_1_1_8,NA,172,major,#cc66c9,2022-03-22,pa,FALSE,pa,profile039,2022-03-01,84,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11971502.galliformes.united_states.32_20_39_1_23_1_1_8.2022-03-25,H5N1,EPI_ISL_11971502,a/pheasant/new_york/22-009066-001-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-12,2344b,North America / United States / New York / Suffolk / NA,32_20_39_1_23_1_1_8,NA,172,major,#cc66c9,2022-03-25,pa,FALSE,pa,profile039,2022-03-01,84,new york,keep
pa_northamerica,H5N1.NA.EPI_ISL_18132352.galliformes.united_states.NA.2022-03-22,H5N1,EPI_ISL_18132352,A/Pheasant/New_York/USDA-008760-010/2022,2022-03-22,2022.22,2022-03,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-22,pa,FALSE,pa,profile001,2022-03-01,84,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11971500.galliformes.united_states.2_1_1_1_2_1_1_1.2022-03-24,H5N1,EPI_ISL_11971500,a/turkey/south_dakota/22-009023-001-original/2022,2022-03-24,2022.22,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-12,2344b,North America / United States / South Dakota / Hutchison / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-03-24,pa,FALSE,pa,profile001,2022-03-01,85,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13052432.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-01,H5N1,EPI_ISL_13052432,a/turkey/south_dakota/22-009979-001-original/2022,2022-04-01,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-13,2344b,North America / United States / South Dakota / Spink County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-01,pa,FALSE,pa,profile001,2022-04-01,86,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17260661.carnivora.united_states.4_1_1_1_2_1_1_1.2022-05-01,H5N1,EPI_ISL_17260661,a/fox/wisconsin/22-013774-008-original/2022,2022-05-01,2022.33,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-17,2344b,North America / United States / Wisconsin / Waushara County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-01,pa,FALSE,pa,profile001,2022-05-01,87,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17260665.carnivora.united_states.5_3_1_1_2_1_1_1.2022-05-03,H5N1,EPI_ISL_17260665,a/fox/wisconsin/22-014746-015-original/2022,2022-05-03,2022.33,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-18,2344b,North America / United States / Wisconsin / Adams County / NA,5_3_1_1_2_1_1_1,H5N1/2022/R11_NAmerica,4,major,#cbcc33,2022-05-03,pa,FALSE,pa,profile001,2022-05-01,88,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13433400.anseriformes.united_states.7_4_6_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13433400,a/domestic_duck/new_york/22-010321-003-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-14,2344b,North America / United States / New York / Fulton County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-04,pa,FALSE,pa,profile006,2022-04-01,89,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13433376.galliformes.united_states.7_4_6_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13433376,a/chicken/new_york/22-010321-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-14,2344b,North America / United States / New York / Fulton County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-04-04,pa,FALSE,pa,profile006,2022-04-01,89,new york,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13433412.galliformes.united_states.7_4_1_1_2_1_1_1.2022-04-05,H5N1,EPI_ISL_13433412,a/chicken/wisconsin/22-010325-001-original/2022,2022-04-05,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-14,2344b,North America / United States / Wisconsin / Racine County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-05,pa,FALSE,pa,profile001,2022-04-01,90,wisconsin,keep
