id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
ha_africa,H5N8.2344b.EPI_ISL_5102449.accipitriformes.germany.3_2_3_1_1_2_1_2.2020-10-29,H5N8,EPI_ISL_5102449,A/white-tailed_eagle/Germany-SH/AI02170/2020,2020-10-29,2020.83,2020-10,2020,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2020-44,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-29,ha,FALSE,ha,profile001,2020-10-01,3,germany,keep
ha_africa,H5N8.2344b.EPI_ISL_1665272.accipitriformes.italy.3_2_3_1_1_2_1_2.2020-11-17,H5N8,EPI_ISL_1665272,A/common_buzzard/Italy/21VIR431-7/2020,2020-11-17,2020.88,2020-11,2020,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,apulia,na,40.9848716750988,16.6346868867766,A,2020-47,2344b,Europe / Italy / Lecce / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-17,ha,FALSE,ha,profile001,2020-11-01,3,italy,keep
ha_africa,H5N8.2344b.EPI_ISL_2172533.accipitriformes.netherlands.3_2_3_1_1_2_1_2.2021-03-04,H5N8,EPI_ISL_2172533,A/common_buzzard/Netherlands/21024712-002/2021,2021-03-04,2021.17,2021-03,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,A,2021-09,2344b,Europe / Netherlands / Provincie Groningen / Leek / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-04,ha,FALSE,ha,profile001,2021-03-01,3,netherlands,keep
ha_africa,H5N8.2344b.EPI_ISL_2932617.passeriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_2932617,A/crow/Kazakhstan/15-20-B-Talg-4/2020,2020-09-15,2020.7,2020-09,2020,Aves,passeriformes,corvidae,corvus sp.,crow/raven sp.,TRUE,wild,other,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,A,2020-38,2344b,Asia / Kazakhstan / North Kazakhstan / Petropavlovsk city / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,ha,FALSE,ha,profile001,2020-09-01,3,north kazakhstan,keep
ha_africa,H5N8.2344b.EPI_ISL_17414605.NA.nigeria.3_2_3_1_1_2_1_2.2021-02-19,H5N8,EPI_ISL_17414605,a/avian/nigeria/vrd-21-081_21rs744-75/2021,2021-02-19,2021.13,2021-02,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,plateau,ng.pl,9.20979731798597,9.54756607799562,a,2021-07,2344b,Africa / Nigeria / Plateau / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-19,ha,FALSE,ha,profile001,2021-02-01,3,plateau,keep
ha_africa,H5N8.2344b.EPI_ISL_3143953.accipitriformes.sweden.3_2_3_1_1_2_1_2.2021-04-04,H5N8,EPI_ISL_3143953,A/common_buzzard/Sweden/SVA210505SZ0374/FB0001789/M-2021/NA,2021-04-04,2021.25,2021-04,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-13,2344b,Europe / Sweden / Skane Lan / Bastads Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-04,ha,FALSE,ha,profile001,2021-04-01,3,sweden,keep
ha_africa,H5N8.NA.EPI_ISL_17414603.NA.nigeria.NA.2021-02-11,H5N8,EPI_ISL_17414603,A/avian/Nigeria/VRD-21-053_21RS744-70/2021,2021-02-11,2021.11,2021-02,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,NA,NA,NA,NA,A,2021-06,2344b,NA,NA,NA,NA,NA,NA,2021-02-11,ha,FALSE,ha,profile001,2021-02-01,3,nigeria,keep
ha_africa,H5N1.2344b.EPI_ISL_14769967.galliformes.lesotho.2_1_1_1_1_1_1_1.2021-06-05,H5N1,EPI_ISL_14769967,a/chicken/lesotho/352.3/2021,2021-06-05,2021.42,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,lesotho,lso,-29.5819622998706,28.2484329985868,NA,NA,NA,NA,a,2021-22,2344b,Africa / Lesotho / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-05,ha,FALSE,ha,profile001,2021-06-01,4,lesotho,keep
ha_africa,H5N1.2344b.EPI_ISL_14639383.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2021-05-20,H5N1,EPI_ISL_14639383,a/kelp_gull/south_africa/21050387/NA,2021-05-20,2021.38,2021-05,2021,Aves,charadriiformes,laridae,larus dominicanus,kelp gull,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-20,2344b,Africa / South Africa / Province of the Western Cape / Cape Town / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-20,ha,FALSE,ha,profile001,2021-05-01,5,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14573033.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-05-10,H5N1,EPI_ISL_14573033,a/chicken/south_africa/690575/NA,2021-05-10,2021.35,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-19,2344b,Africa / South Africa / Province of the Western Cape / Worcester / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-10,ha,FALSE,ha,profile001,2021-05-01,5,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15839840.sphenisciformes.south_africa.2_1_1_1_1_1_1_1.2021-10-26,H5N1,EPI_ISL_15839840,a/african_penguin/south_africa/21100423c/2021,2021-10-26,2021.82,2021-10,2021,Aves,sphenisciformes,spheniscidae,spheniscus demersus,african penguin,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-43,2344b,Africa / South Africa / Province of the Western Cape / Dyer Island / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-26,ha,FALSE,ha,profile001,2021-10-01,5,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14645331.pelecaniformes.south_africa.2_1_1_1_1_1_1_1.2021-05-25,H5N1,EPI_ISL_14645331,a/black-headed_heron/south_africa/NA,2021-05-25,2021.39,2021-05,2021,Aves,pelecaniformes,ardeidae,ardea melanocephala,black-headed heron,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-21,2344b,Africa / South Africa / Province of the Western Cape / Hout Bay / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-25,ha,FALSE,ha,profile001,2021-05-01,6,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14710708.anseriformes.south_africa.2_1_1_1_1_1_1_1.2021-06-03,H5N1,EPI_ISL_14710708,a/duck/south_africa/21060064/NA,2021-06-03,2021.42,2021-06,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-22,2344b,Africa / South Africa / Province of the Western Cape / Cape Town / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-03,ha,FALSE,ha,profile001,2021-06-01,7,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14638201.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2021-05-20,H5N1,EPI_ISL_14638201,a/hartlaubs_gull/south_africa/21050388/NA,2021-05-20,2021.38,2021-05,2021,Aves,charadriiformes,laridae,chroicocephalus hartlaubii,hartlaub's gull,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-20,2344b,Africa / South Africa / Province of the Western Cape / Cape Town / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-20,ha,FALSE,ha,profile001,2021-05-01,7,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14710239.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-05-31,H5N1,EPI_ISL_14710239,a/chicken/south_africa/693965/NA,2021-05-31,2021.41,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,free state,za.fs,-28.6110435828424,26.8801631625401,a,2021-22,2344b,"Africa / South Africa / Free State / Parys, Fezile Dabi District Municipality / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-31,ha,FALSE,ha,profile001,2021-05-01,7,free state,keep
ha_africa,H5N1.2344b.EPI_ISL_14542831.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-05-01,H5N1,EPI_ISL_14542831,a/chicken/south_africa/up01/NA,2021-05-01,2021.33,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2021-17,2344b,Africa / South Africa / Gauteng / Kempton Park / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-01,ha,FALSE,ha,profile001,2021-05-01,7,gauteng,keep
ha_africa,H5N1.2344b.EPI_ISL_14542530.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-04-19,H5N1,EPI_ISL_14542530,a/chicken/south_africa/26700/NA,2021-04-19,2021.3,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,north west,za.nw,-26.2691351203481,25.5243200600828,a,2021-16,2344b,Africa / South Africa / Province of North-West / Potchefstroom / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-04-19,ha,FALSE,ha,profile001,2021-04-01,7,north west,keep
ha_africa,H5N1.2344b.EPI_ISL_14918605.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-06-24,H5N1,EPI_ISL_14918605,a/chicken/south_africa/21060435/NA,2021-06-24,2021.48,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-25,2344b,"Africa / South Africa / Province of the Western Cape / Phillipi, Cape Town / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-24,ha,FALSE,ha,profile001,2021-06-01,7,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14638909.sphenisciformes.south_africa.2_1_1_1_1_1_1_1.2021-05-20,H5N1,EPI_ISL_14638909,a/african_penguin/south_africa/21050383/NA,2021-05-20,2021.38,2021-05,2021,Aves,sphenisciformes,spheniscidae,spheniscus demersus,african penguin,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-20,2344b,Africa / South Africa / Province of the Western Cape / Cape Town / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-20,ha,FALSE,ha,profile001,2021-05-01,7,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15853343.anseriformes.south_africa.2_1_1_1_1_1_1_1.2022-02-15,H5N1,EPI_ISL_15853343,a/wild_duck/south_africa/up196/2022,2022-02-15,2022.12,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-07,2344b,Africa / South Africa / Mpumalanga / Standerton / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-15,ha,FALSE,ha,profile001,2022-02-01,8,gauteng,keep
ha_africa,H5N1.2344b.EPI_ISL_14918305.struthioniformes.south_africa.2_1_1_1_1_1_1_1.2021-06-21,H5N1,EPI_ISL_14918305,a/ostrich/south_africa/21060357/NA,2021-06-21,2021.47,2021-06,2021,Aves,struthioniformes,struthionidae,struthio camelus,common ostrich,FALSE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-25,2344b,Africa / South Africa / Province of the Western Cape / Heidelberg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-21,ha,FALSE,ha,profile001,2021-06-01,8,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14933095.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-07-23,H5N1,EPI_ISL_14933095,a/chicken/south_africa/411554/NA,2021-07-23,2021.56,2021-07,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,kwazulu-natal,za.nl,-28.7220063412643,30.7367833141436,a,2021-29,2344b,Africa / South Africa / Province of KwaZulu-Natal / Camperdown / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-07-23,ha,FALSE,ha,profile001,2021-07-01,9,kwazulu-natal,keep
ha_africa,H5N1.2344b.EPI_ISL_15837655.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-10-10,H5N1,EPI_ISL_15837655,a/chicken/south_africa/21080238/2021,2022-10-10,2022.77,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-41,2344b,Africa / South Africa / Province of the Western Cape / Stellenbosch / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-10-10,ha,FALSE,ha,profile001,2022-10-01,10,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15852757.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-01-28,H5N1,EPI_ISL_15852757,a/chicken/south_africa/22010387/2022,2022-01-28,2022.07,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-04,2344b,Africa / South Africa / Province of the Western Cape / Wellington / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-28,ha,FALSE,ha,profile001,2022-01-01,11,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_11007542.galliformes.niger.2_1_1_1_1_1_1_1.2022-01-01,H5N1,EPI_ISL_11007542,a/chicken/niger/22vir1409-13/2022,2022-01-01,2022,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,NA,NA,NA,NA,a,2022-52,2344b,Africa / Niger / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-01,ha,FALSE,ha,profile001,2022-01-01,12,niger,keep
ha_africa,H5N1.2344b.EPI_ISL_11007545.galliformes.niger.2_1_1_1_1_1_1_1.2022-01-01,H5N1,EPI_ISL_11007545,a/quail/niger/22vir1409-30/2022,2022-01-01,2022,2022-01,2022,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,NA,NA,NA,NA,a,2022-52,2344b,Africa / Niger / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-01,ha,FALSE,ha,profile001,2022-01-01,12,niger,keep
ha_africa,H5N1.2344b.EPI_ISL_11007547.galliformes.niger.2_1_1_1_1_1_1_1.2022-01-01,H5N1,EPI_ISL_11007547,a/chicken/niger/22vir1409-9/2022,2022-01-01,2022,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,NA,NA,NA,NA,a,2022-52,2344b,Africa / Niger / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-01,ha,FALSE,ha,profile001,2022-01-01,13,niger,keep
ha_africa,H5N1.2344b.EPI_ISL_14620174.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-05-18,H5N1,EPI_ISL_14620174,a/chicken/south_africa/692329/NA,2021-05-18,2021.38,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-20,2344b,Africa / South Africa / Province of the Western Cape / Grabouw / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-18,ha,FALSE,ha,profile001,2021-05-01,14,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14710814.accipitriformes.south_africa.2_1_1_1_1_1_1_1.2021-06-03,H5N1,EPI_ISL_14710814,a/african_fish_eagle/south_africa/21060065/NA,2021-06-03,2021.42,2021-06,2021,Aves,accipitriformes,accipitridae,icthyophaga vocifer,african fish-eagle,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-22,2344b,Africa / South Africa / Province of the Western Cape / Bredasdorp / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-06-03,ha,FALSE,ha,profile001,2021-06-01,14,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15852552.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2022-01-07,H5N1,EPI_ISL_15852552,a/kelp_gull/south_africa/22010082/2022,2022-01-07,2022.02,2022-01,2022,Aves,charadriiformes,laridae,larus dominicanus,kelp gull,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-01,2344b,Africa / South Africa / Province of the Western Cape / Muizenburg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-07,ha,FALSE,ha,profile001,2022-01-01,15,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_14973864.suliformes.south_africa.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_14973864,a/cape_cormorant/south_africa/21100109a/NA,2021-10-07,2021.76,2021-10,2021,Aves,suliformes,phalacrocoracidae,phalacrocorax capensis,cape cormorant,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-40,2344b,Africa / South Africa / Province of the Western Cape / Lamberts Bay / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,ha,FALSE,ha,profile001,2021-10-01,15,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15852625.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-01-24,H5N1,EPI_ISL_15852625,a/chicken/south_africa/jb2201/2022,2022-01-24,2022.06,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-04,2344b,Africa / South Africa / Gauteng / Kempton Park / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-24,ha,FALSE,ha,profile001,2022-01-01,16,gauteng,keep
ha_africa,H5N1.2344b.EPI_ISL_15853438.galliformes.south_africa.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_15853438,a/chicken/south_africa/prl118/2022,2022-02-22,2022.14,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-08,2344b,Africa / South Africa / Gauteng / Fochville / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-22,ha,FALSE,ha,profile001,2022-02-01,17,gauteng,keep
ha_africa,H5N1.2344b.EPI_ISL_15853010.ciconiiformes.south_africa.2_1_1_1_1_1_1_1.2022-02-08,H5N1,EPI_ISL_15853010,a/european_white_stork/south_africa/ba107/2022,2022-02-08,2022.1,2022-02,2022,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,gauteng,za.gt,-26.1053974962555,28.126943330491,a,2022-06,2344b,Africa / South Africa / Gauteng / Bon Accord Dam / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-08,ha,FALSE,ha,profile001,2022-02-01,17,gauteng,keep
ha_africa,H5N1.2344b.EPI_ISL_15853934.charadriiformes.south_africa.2_1_1_1_1_16_1_1.2022-08-01,H5N1,EPI_ISL_15853934,a/common_tern/south_africa/69doa236/2022,2022-08-01,2022.58,2022-08,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-31,2344b,Africa / South Africa / Province of the Western Cape / Macassar Beach / NA,2_1_1_1_1_16_1_1,H5N1/2022/R7_Africa,2,major,#9fcc99,2022-08-01,ha,FALSE,ha,profile001,2022-08-01,18,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_17071927.sphenisciformes.south_africa.2_1_1_1_1_16_1_1.2022-09-28,H5N1,EPI_ISL_17071927,a/african_penguin/south_africa/69doa308/2022,2022-09-28,2022.74,2022-09,2022,Aves,sphenisciformes,spheniscidae,spheniscus demersus,african penguin,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-39,2344b,Africa / South Africa / Province of the Western Cape / Simons Town / NA,2_1_1_1_1_16_1_1,H5N1/2022/R7_Africa,2,major,#9fcc99,2022-09-28,ha,FALSE,ha,profile001,2022-09-01,18,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15853610.charadriiformes.south_africa.2_1_1_1_1_1_1_1.2022-03-22,H5N1,EPI_ISL_15853610,a/swift_tern/south_africa/68st009/2022,2022-03-22,2022.22,2022-03,2022,Aves,charadriiformes,laridae,thalasseus bergii,great crested tern,TRUE,wild,charadriiformes-wild,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-12,2344b,Africa / South Africa / Province of the Western Cape / Elsenburg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-22,ha,FALSE,ha,profile001,2022-03-01,19,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_15853701.suliformes.south_africa.2_1_1_1_1_1_1_1.2022-03-23,H5N1,EPI_ISL_15853701,a/cape_cormorant/south_africa/68doa059/2022,2022-03-23,2022.22,2022-03,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax capensis,cape cormorant,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2022-12,2344b,Africa / South Africa / Province of the Western Cape / Fish Hoek / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-23,ha,FALSE,ha,profile001,2022-03-01,19,western cape,keep
ha_africa,H5N1.2344b.EPI_ISL_13957819.galliformes.mali.2_1_28_1_1_1_1_1.2022-03-16,H5N1,EPI_ISL_13957819,a/chicken/mali/t1-177_22vir6104-1/2022,2022-03-16,2022.2,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,mali,mli,17.3253487922873,-3.57006119588312,koulikoro,ml.kk,13.6206931729579,-7.64564850795128,a,2022-11,2344b,Africa / Mali / Kati / NA / NA,2_1_28_1_1_1_1_1,H5N1/2021/R10_Africa,112,major,#ccbe66,2022-03-16,ha,FALSE,ha,profile001,2022-03-01,20,koulikoro,keep
ha_africa,H5N1.2344b.EPI_ISL_13957823.galliformes.mali.2_1_28_1_1_1_1_1.2022-03-16,H5N1,EPI_ISL_13957823,a/chicken/mali/t4_180_22vir6104-7/2022,2022-03-16,2022.2,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,mali,mli,17.3253487922873,-3.57006119588312,koulikoro,ml.kk,13.6206931729579,-7.64564850795128,a,2022-11,2344b,Africa / Mali / Kati / NA / NA,2_1_28_1_1_1_1_1,H5N1/2021/R10_Africa,112,major,#ccbe66,2022-03-16,ha,FALSE,ha,profile001,2022-03-01,21,koulikoro,keep
