id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
ha_europe,H5N1.2344b.EPI_ISL_7996371.galliformes.netherlands.2_1_1_1_1_1_1_1.2021-12-20,H5N1,EPI_ISL_7996371,a/turkey/netherlands/21040980-001005/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-51,2344b,Europe / Netherlands / Provincie Limburg / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-20,ha,FALSE,ha,profile001,2021-12-01,41,netherlands,keep
ha_europe,H5N5.2344b.EPI_ISL_1305778.anseriformes.sweden.3_2_2_1_1_7_1_2.2021-03-10,H5N5,EPI_ISL_1305778,a/goose/sweden/sva210311sz0003/kn0001570-ip14/2021,2021-03-10,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-10,2344b,Europe / Sweden / Skane Lan / Skurups Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-03-10,ha,FALSE,ha,profile001,2021-03-01,42,sweden,keep
ha_europe,H5N5.2344b.EPI_ISL_1305777.galliformes.sweden.3_2_2_1_1_7_1_2.2021-03-10,H5N5,EPI_ISL_1305777,a/common_peacock/sweden/sva210311sz0002/kn001568-ip14/2021,2021-03-10,2021.19,2021-03,2021,Aves,galliformes,phasianidae,pavo cristatus (domestic type),indian peafowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-10,2344b,Europe / Sweden / Skane Lan / Skurups Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-03-10,ha,FALSE,ha,profile001,2021-03-01,42,sweden,keep
ha_europe,H5N8.2344b.EPI_ISL_1665252.anseriformes.italy.3_2_3_1_1_2_1_2.2021-02-23,H5N8,EPI_ISL_1665252,a/duck/italy/21vir1293-15/2021,2021-02-23,2021.15,2021-02,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2021-08,2344b,Europe / Italy / Padova / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-23,ha,FALSE,ha,profile001,2021-02-01,43,italy,keep
ha_europe,H5N8.2344b.EPI_ISL_1665248.galliformes.italy.3_2_3_1_1_2_1_2.2021-02-23,H5N8,EPI_ISL_1665248,a/chicken/italy/21vir1293-9/2021,2021-02-23,2021.15,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2021-08,2344b,Europe / Italy / Padova / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-23,ha,FALSE,ha,profile001,2021-02-01,43,italy,keep
ha_europe,H5N8.2344b.EPI_ISL_1665254.anseriformes.italy.3_2_3_1_1_2_1_2.2021-01-13,H5N8,EPI_ISL_1665254,a/duck/romania/121vir849-4/2021,2021-01-13,2021.03,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-02,2344b,Europe / Romania / Judetul Ilfov / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-13,ha,FALSE,ha,profile001,2021-01-01,44,italy,keep
ha_europe,H5N8.2344b.EPI_ISL_1665274.passeriformes.italy.3_2_3_1_1_2_1_2.2021-01-19,H5N8,EPI_ISL_1665274,a/house_sparrow/romania/121vir849-5/2021,2021-01-19,2021.05,2021-01,2021,Aves,passeriformes,passeridae,passer domesticus,house sparrow,TRUE,domestic,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-03,2344b,Europe / Romania / Judetul Ilfov / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-19,ha,FALSE,ha,profile001,2021-01-01,44,italy,keep
ha_europe,H5N8.2344b.EPI_ISL_5102033.anseriformes.germany.3_2_3_1_1_2_1_2.2021-03-01,H5N8,EPI_ISL_5102033,a/domestic_duck/germany-nw/ai02049/2021,2021-03-01,2021.16,2021-03,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,nordrhein-westfalen,de.nw,51.4777551092159,7.5539349720828,a,2021-09,2344b,Europe / Germany / North Rhine-Westphalia / GÃ¼tersloh / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-01,ha,FALSE,ha,profile001,2021-03-01,45,germany,keep
ha_europe,H5N8.2344b.EPI_ISL_5115613.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-01,H5N8,EPI_ISL_5115613,a/chicken/germany-mv/ai01965/2021,2021-03-01,2021.16,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2021-09,2344b,Europe / Germany / Mecklenburg-Vorpommern / Mecklenburgische Seenplatte / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-01,ha,FALSE,ha,profile001,2021-03-01,45,germany,keep
ha_europe,H5N1.2344b.EPI_ISL_6328009.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-11-01,H5N1,EPI_ISL_6328009,a/swan/netherlands/21037791-001/2021,2021-11-01,2021.83,2021-11,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2021-44,2344b,Europe / Netherlands / Provincie Friesland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-01,ha,FALSE,ha,profile001,2021-11-01,46,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_6375134.strigiformes.netherlands.2_1_1_1_1_1_1_1.2021-11-02,H5N1,EPI_ISL_6375134,a/waterfowl/netherlands/21037914-006/2021,2021-11-02,2021.84,2021-11,2021,Aves,strigiformes,strigidae,strigiformes sp.,owl sp.,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2021-44,2344b,Europe / Netherlands / Provincie Friesland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-02,ha,FALSE,ha,profile001,2021-11-01,46,netherlands,keep
ha_europe,H5N8.2344b.EPI_ISL_1719909.anseriformes.lithuania.3_2_3_1_1_2_1_2.2021-02-26,H5N8,EPI_ISL_1719909,a/swan/lithuania/1258pg1_21vir2606-2/2021,2021-02-26,2021.15,2021-02,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,vilniaus,lt.vi,54.8294557942269,25.2490386107757,a,2021-08,2344b,Europe / Lithuania / Vilnius / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-26,ha,FALSE,ha,profile001,2021-02-01,47,lithuania,keep
ha_europe,H5N1.2344b.EPI_ISL_7626506.galliformes.czechia.2_1_1_1_1_1_1_1.2021-11-25,H5N1,EPI_ISL_7626506,a/chicken/czech_republic/23404-4k/2021,2021-11-25,2021.9,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2021-47,2344b,Europe / Czech Republic / South Moravian Region / Okres Breclav / Lednice; ZipCode:69103,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-25,ha,FALSE,ha,profile001,2021-11-01,48,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_6934175.anseriformes.poland.2_1_1_1_1_1_1_1.2021-11-07,H5N1,EPI_ISL_6934175,a/domestic_duck/poland/h1942-n/2021,2021-11-07,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,łódzkie,na,51.6035747353358,19.4163037332462,a,2021-44,2344b,Europe / Poland / Lodz Voivodeship / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-07,ha,FALSE,ha,profile001,2021-11-01,49,poland,keep
ha_europe,H5N1.2344b.EPI_ISL_11327090.galliformes.czechia.2_1_1_1_1_1_1_1.2022-01-03,H5N1,EPI_ISL_11327090,a/chicken/czech_republic/63/2022,2022-01-03,2022.01,2022-01,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,ústecký,cz.uk,50.5294097303953,13.8509106160886,a,2022-01,2344b,"Europe / Czech Republic / Ustecky Kraj / Okres Louny / Blazim GPS: 50.4061775N, 13.6296733E",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-03,ha,FALSE,ha,profile001,2022-01-01,49,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_11922809.galliformes.poland.2_1_1_1_1_1_1_1.2022-02-18,H5N1,EPI_ISL_11922809,a/chicken/poland/h157_22vir2515-3/2022,2022-02-18,2022.13,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-07,2344b,Europe / Poland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-18,ha,FALSE,ha,profile001,2022-02-01,49,poland,keep
ha_europe,H5N1.2344b.EPI_ISL_14388346.strigiformes.belgium.2_1_1_1_1_1_1_1.2021-12-23,H5N1,EPI_ISL_14388346,a/tyto_alba/belgium/3340012/2021,2021-12-23,2021.98,2021-12,2021,Aves,strigiformes,tytonidae,tyto alba,barn owl,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-51,2344b,Europe / Belgium / Provincie West-Vlaanderen / Waarschoot / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-23,ha,FALSE,ha,profile001,2021-12-01,49,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_8650947.carnivora.netherlands.2_1_1_1_1_1_1_1.2022-01-03,H5N1,EPI_ISL_8650947,a/red_fox/netherlands/22000097-004/2022,2022-01-03,2022.01,2022-01,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-01,2344b,Europe / Netherlands / Provincie Noord-Holland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-03,ha,FALSE,ha,profile001,2022-01-01,50,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_12324302.anseriformes.czechia.1_1_47_1_12_1_1_1.2022-02-09,H5N1,EPI_ISL_12324302,a/duck/czech_republic/3306-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2022-06,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Kolin / Masojey, GPS: 50.0259761N, 14.7778789E",1_1_47_1_12_1_1_1,NA,143,minor,#cc9e99,2022-02-09,ha,FALSE,ha,profile001,2022-02-01,51,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_12325210.galliformes.czechia.1_1_47_1_12_1_1_1.2022-02-09,H5N1,EPI_ISL_12325210,a/chicken/czech_republic/3306-2/2022,2022-02-09,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2022-06,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Kolin / Masojey, GPS: 50.0259761N, 14.7778789E",1_1_47_1_12_1_1_1,NA,143,minor,#cc9e99,2022-02-09,ha,FALSE,ha,profile001,2022-02-01,51,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_15957878.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-05,H5N1,EPI_ISL_15957878,a/domestic_duck/england/146319/2022,2022-11-05,2022.84,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-44,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-05,ha,FALSE,ha,profile001,2022-11-01,52,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_15088299.anseriformes.netherlands.1_1_2_1_1_1_1_1.2022-08-26,H5N1,EPI_ISL_15088299,a/greylag_goose/netherlands/10/2022,2022-08-26,2022.65,2022-08,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-34,2344b,"Europe / Netherlands / Wieringerwerf, Noorderdijkweg / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-08-26,ha,FALSE,ha,profile001,2022-08-01,52,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_17564815.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-03-28,H5N1,EPI_ISL_17564815,a/pink-footed_goose/scotland/047907/2023,2023-03-28,2023.24,2023-03,2023,Aves,anseriformes,anatidae,anser brachyrhynchus,pink-footed goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2023-13,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-03-28,ha,FALSE,ha,profile001,2023-03-01,52,united kingdom,keep
ha_europe,H5N1.NA.EPI_ISL_15088301.anseriformes.netherlands.NA.2022-08-26,H5N1,EPI_ISL_15088301,A/Greylag_Goose/Netherlands/12/2022,2022-08-26,2022.65,2022-08,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-34,2344b,NA,NA,NA,NA,NA,NA,2022-08-26,ha,FALSE,ha,profile001,2022-08-01,52,netherlands,keep
ha_europe,H5N1.NA.EPI_ISL_14986757.anseriformes.sweden.NA.2022-07-22,H5N1,EPI_ISL_14986757,A/Gray_lag_goose/Sweden/SVA220719SZ0483/FB002374/O-2022/NA,2022-07-22,2022.55,2022-07,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2022-29,2344b,NA,NA,NA,NA,NA,NA,2022-07-22,ha,FALSE,ha,profile001,2022-07-01,52,sweden,keep
ha_europe,H5N1.2344b.EPI_ISL_14469693.charadriiformes.netherlands.1_1_2_1_1_1_1_1.2022-07-30,H5N1,EPI_ISL_14469693,a/common_tern/netherlands/25/2022,2022-07-30,2022.58,2022-07,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,flevoland,nl.fl,52.5266976905946,5.60009163363913,a,2022-30,2344b,Europe / Netherlands / Marker Wadden / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-07-30,ha,FALSE,ha,profile001,2022-07-01,52,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_15585752.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-08,H5N1,EPI_ISL_15585752,a/chicken/england/128527/2022,2022-10-08,2022.77,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-40,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-08,ha,FALSE,ha,profile001,2022-10-01,52,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16398195.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-04,H5N1,EPI_ISL_16398195,a/pheasant/england/253128/2022,2022-10-04,2022.76,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-40,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-04,ha,FALSE,ha,profile001,2022-10-01,52,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_15585905.galliformes.united_kingdom.1_1_2_1_1_1_1_45.2022-10-15,H5N1,EPI_ISL_15585905,a/pheasant/england/251536/2022,2022-10-15,2022.79,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_45,NA,3,minor,#33aecc,2022-10-15,ha,FALSE,ha,profile001,2022-10-01,52,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_15267014.pelecaniformes.netherlands.1_1_2_1_1_1_1_1.2022-06-16,H5N1,EPI_ISL_15267014,a/eurasian_spoonbill/netherlands/6/2022,2022-06-16,2022.45,2022-06,2022,Aves,pelecaniformes,threskiornithidae,platalea leucorodia,eurasian spoonbill,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-24,2344b,"Europe / Netherlands / Texel, de Schorren / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-16,ha,FALSE,ha,profile001,2022-06-01,52,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_16956424.accipitriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-01-22,H5N1,EPI_ISL_16956424,a/common_buzzard/england/256858/2023,2023-01-22,2023.06,2023-01,2023,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-03,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-22,ha,FALSE,ha,profile001,2023-01-01,52,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_15925884.suliformes.netherlands.2_1_79_1_1_1_1_1.2022-11-11,H5N1,EPI_ISL_15925884,a/great_cormorant/netherlands/1/2022,2022-11-11,2022.86,2022-11,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax carbo,great cormorant,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-45,2344b,"Europe / Netherlands / Enkhuizen, Ijsselmeer, De Kreupel / NA / NA",2_1_79_1_1_1_1_1,NA,3,minor,#99ccb7,2022-11-11,ha,FALSE,ha,profile001,2022-11-01,52,netherlands,keep
ha_europe,H5N1.NA.EPI_ISL_16122151.pelecaniformes.germany.NA.2022-07-13,H5N1,EPI_ISL_16122151,A/Eurasian_spoonbill/Germany-SH/AI04243/2022,2022-07-13,2022.53,2022-07,2022,Aves,pelecaniformes,threskiornithidae,platalea leucorodia,eurasian spoonbill,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2022-28,2344b,NA,NA,NA,NA,NA,NA,2022-07-13,ha,FALSE,ha,profile001,2022-07-01,52,germany,keep
ha_europe,H5N1.NA.EPI_ISL_14493136.pelecaniformes.netherlands.NA.2022-07-14,H5N1,EPI_ISL_14493136,A/grey_heron/Netherlands/22012376-006/2022,2022-07-14,2022.53,2022-07,2022,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-28,2344b,NA,NA,NA,NA,NA,NA,2022-07-14,ha,FALSE,ha,profile001,2022-07-01,52,netherlands,keep
ha_europe,H5N1.NA.EPI_ISL_16350802.accipitriformes.sweden.NA.2022-11-25,H5N1,EPI_ISL_16350802,A/common_buzzard/Sweden/SVA221130SZ0475/FB004689/M-2022/NA,2022-11-25,2022.9,2022-11,2022,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2022-47,2344b,NA,NA,NA,NA,NA,NA,2022-11-25,ha,FALSE,ha,profile001,2022-11-01,52,sweden,keep
ha_europe,H5N1.2344b.EPI_ISL_13369768.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2021-11-20,H5N1,EPI_ISL_13369768,a/turkey/england/059498/2021,2021-11-20,2021.88,2021-11,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-46,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-20,ha,FALSE,ha,profile001,2021-11-01,53,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_13967740.galliformes.czechia.10_1_1_1_1_1_1_7.2022-04-13,H5N1,EPI_ISL_13967740,a/chicken/czech_republic/8028-2/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,plzeňský,cz.pk,49.5901077813144,13.2328532454248,a,2022-15,2344b,Europe / Czech Republic / Plzensky Kraj / Okres Klatovy / PlÃ¡nice,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2022-04-13,ha,FALSE,ha,profile001,2022-04-01,54,czechia,keep
ha_europe,H5N1.NA.EPI_ISL_11007536.carnivora.slovenia.NA.2022-01-05,H5N1,EPI_ISL_11007536,A/ferret/Slovenia/308MZ_22VIR777-9/2022,2022-01-05,2022.01,2022-01,2022,mammalia,carnivora,mustelidae,mustela furo,domestic ferret,FALSE,wild,mammal,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,A,2022-01,2344b,NA,NA,NA,NA,NA,NA,2022-01-05,ha,FALSE,ha,profileNA,2022-01-01,54,slovenia,keep
ha_europe,H5N1.2344b.EPI_ISL_14389524.anseriformes.belgium.1_1_2_1_1_1_1_1.2022-01-26,H5N1,EPI_ISL_14389524,a/anser_anser_domesticus/belgium/0016/2022,2022-01-26,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-04,2344b,Europe / Belgium / Provincie Vlaams-Brabant / Oud-Heverlee / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-26,ha,FALSE,ha,profile001,2022-01-01,55,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_14389148.podicipediformes.belgium.1_1_2_1_1_1_1_1.2022-01-24,H5N1,EPI_ISL_14389148,a/tachybaptus_ruficollis/belgium/0008/2022,2022-01-24,2022.06,2022-01,2022,Aves,podicipediformes,podicipedidae,tachybaptus ruficollis,little grebe,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-04,2344b,Europe / Belgium / Provincie Vlaams-Brabant / Oud-Heverlee / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-24,ha,FALSE,ha,profile001,2022-01-01,55,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17710026.anseriformes.united_kingdom.1_1_4_1_3_1_1_3.2023-04-28,H5N1,EPI_ISL_17710026,a/domestic_duck/england/062587/2023,2023-04-28,2023.32,2023-04,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-17,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-04-28,ha,FALSE,ha,profile001,2023-04-01,56,united kingdom,keep
