segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
PB1 393 H5N1|EPI_ISL_10255580|NA|netherlands|2|2022-02-04 H5N1 EPI_ISL_10255580 A/wild_bird/Netherlands/22002833-002/2022 2022-02-04 2022.09 2022-02 unknown NA NA "aves sp." "bird sp." other wild "western europe" netherlands NL 52.132633 5.29126599999995 gelderland NL-GE 52.045155 5.87182340000004 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Gelderland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-04 216 keep 2.3.4.4b 5.87182340000004 52.045155 pb1 1
PB1 390 H5N1|EPI_ISL_11798570|Galliformes|denmark|2|2021-11-02 H5N1 EPI_ISL_11798570 A/chicken/Denmark/24357-11/2021-11-02/NA 2021-11-02 2021.84 2021-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern europe" denmark DK 56.26392 9.50178500000004 sjælland DK-85 55.4632518 11.7214979 NA NA NA NA 2.3.4.4b "Europe / Denmark / Region Sjaland / Slagelse Kommune / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-02 216 keep 2.3.4.4b 11.7214979 55.4632518 pb1 1
PB1 382 H5N1|EPI_ISL_7753272|Accipitriformes|germany|2|2021-10-20 H5N1 EPI_ISL_7753272 A/white-tailed_eagle/Germany-MV/AI05975/2021 2021-10-20 2021.8 2021-10 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus albicilla" "white-tailed eagle" bird wild "western europe" germany DE 51.165691 10.4515260000001 mecklenburg-vorpommern DE-MV 53.6126505 12.4295953 NA NA NA NA 2.3.4.4b "Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-Greifswald / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-20 216 keep 2.3.4.4b 12.4295953 53.6126505 pb1 1
PB1 384 H5N1|EPI_ISL_11798568|Anseriformes|denmark|2|2021-10-26 H5N1 EPI_ISL_11798568 A/barnacle_goose/Denmark/24273-1.02/2021-10-26/NA 2021-10-26 2021.82 2021-10 Anseriformes_wild Anseriformes Anatidae "branta leucopsis" "barnacle goose" bird wild "northern europe" denmark DK 56.26392 9.50178500000004 sjælland DK-85 55.4632518 11.7214979 NA NA NA NA 2.3.4.4b "Europe / Denmark / Region Sjaland / Guldborgsund / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-26 216 keep 2.3.4.4b 11.7214979 55.4632518 pb1 1
PB1 386 H5N1|EPI_ISL_13486975|Anseriformes|united_kingdom|2|2021-12-11 H5N1 EPI_ISL_13486975 A/Whooper_swan/Scotland/072171/2021 2021-12-11 2021.94 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "northern europe" "united kingdom" GB 55.378051 -3.43597299999999 "perth and kinross" GB-PKN 56.3953367 -3.43466100000001 NA NA NA NA 2.3.4.4b "Europe / United Kingdom / Scotland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-12-11 216 keep 2.3.4.4b -3.43466100000001 56.3953367 pb1 1
PB1 385 H5N1|EPI_ISL_9029959|Anseriformes|united_kingdom|2|2021-11-18 H5N1 EPI_ISL_9029959 A/domestic_duck/England/058612/2021 2021-11-18 2021.88 2021-11 Anseriformes_domestic Anseriformes Anatidae "anas platyrhynchos (domestic type)" "mallard (domestic type)" bird domestic "northern europe" "united kingdom" GB 55.378051 -3.43597299999999 "england and wales" "GB EAW" 52.0190289 -0.770427400000017 NA NA NA NA 2.3.4.4b "Europe / United Kingdom / Dorset / England / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-18 216 keep 2.3.4.4b -0.770427400000017 52.0190289 pb1 1
PB1 387 H5N1|EPI_ISL_6761012|Anseriformes|netherlands|2|2021-11-02 H5N1 EPI_ISL_6761012 A/barnacle_goose/Netherlands/21038248-001/2021 2021-11-02 2021.84 2021-11 Anseriformes_wild Anseriformes Anatidae "branta leucopsis" "barnacle goose" bird wild "western europe" netherlands NL 52.132633 5.29126599999995 zuid-holland NL-ZH 51.9053885 4.4038395 NA NA NA NA 2.3.4.4b "Europe / Netherlands / South Holland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-02 216 keep 2.3.4.4b 4.4038395 51.9053885 pb1 1
PB1 465 H5N1|EPI_ISL_9160206|Anseriformes|belgium|2|2021-11-21 H5N1 EPI_ISL_9160206 A/Anser_albifrons/Belgium/10010/2021 2021-11-21 2021.89 2021-11 Anseriformes_wild Anseriformes Anatidae "anser albifrons" "greater white-fronted goose" bird wild "western europe" belgium BE 50.503887 4.46993599999996 west-vlaanderen BE-VWV 51.30054 3.15300000000002 NA NA NA NA 2.3.4.4b "Europe / Belgium / Provincie West-Vlaanderen / Oudenburg / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-21 NA keep 2.3.4.4b 3.15300000000002 51.30054 pb1 1
PB1 397 H5N1|EPI_ISL_10255581|Carnivora|netherlands|2|2022-02-11 H5N1 EPI_ISL_10255581 A/red_fox/Netherlands/22002992-003/2022 2022-02-11 2022.11 2022-02 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "western europe" netherlands NL 52.132633 5.29126599999995 gelderland NL-GE 52.045155 5.87182340000004 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Gelderland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-11 218 keep 2.3.4.4b 5.87182340000004 52.045155 pb1 1
PB1 396 H5N1|EPI_ISL_9261751|Anseriformes|netherlands|2|2022-01-14 H5N1 EPI_ISL_9261751 A/Barnacle_goose/Netherlands/6/2022 2022-01-14 2022.04 2022-01 Anseriformes_wild Anseriformes Anatidae "branta leucopsis" "barnacle goose" bird wild "western europe" netherlands NL 52.132633 5.29126599999995 noord-holland NL-NH 52.3910158 4.91127089999998 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Noord-Holland / De Kreupel / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-01-14 218 keep 2.3.4.4b 4.91127089999998 52.3910158 pb1 1
PB1 392 H5N1|EPI_ISL_7952121|Charadriiformes|netherlands|2|2021-11-22 H5N1 EPI_ISL_7952121 A/sanderling/Netherlands/21039528-002/2021 2021-11-22 2021.89 2021-11 Charadriiformes_wild Charadriiformes Scolopacidae "calidris alba" sanderling bird wild "western europe" netherlands NL 52.132633 5.29126599999995 friesland NL-FR 53.1641642 5.78175420000002 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Friesland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-22 216 keep 2.3.4.4b 5.78175420000002 53.1641642 pb1 1
PB1 394 H5N1|EPI_ISL_13370513|Anseriformes|united_kingdom|2|2021-12-04 H5N1 EPI_ISL_13370513 A/domestic_duck/England/065343/2021 2021-12-04 2021.92 2021-12 Anseriformes_domestic Anseriformes Anatidae "anas platyrhynchos (domestic type)" "mallard (domestic type)" bird domestic "northern europe" "united kingdom" GB 55.378051 -3.43597299999999 "england and wales" "GB EAW" 52.0190289 -0.770427400000017 NA NA NA NA 2.3.4.4b "Europe / United Kingdom / England / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-12-04 217 keep 2.3.4.4b -0.770427400000017 52.0190289 pb1 1
PB1 395 H5N1|EPI_ISL_7952119|Charadriiformes|netherlands|2|2021-11-28 H5N1 EPI_ISL_7952119 A/great_black-backed_gull/Netherlands/21039609-001-002/2021 2021-11-28 2021.91 2021-11 Charadriiformes_wild Charadriiformes Laridae "larinae sp." "gull sp." bird wild "western europe" netherlands NL 52.132633 5.29126599999995 friesland NL-FR 53.1641642 5.78175420000002 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Friesland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-28 217 keep 2.3.4.4b 5.78175420000002 53.1641642 pb1 1
PB1 472 H5N1|EPI_ISL_6761023|Anseriformes|netherlands|2|2021-11-13 H5N1 EPI_ISL_6761023 A/mallard/Netherlands/21038796-002/2021 2021-11-13 2021.87 2021-11 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "western europe" netherlands NL 52.132633 5.29126599999995 zuid-holland NL-ZH 51.9053885 4.4038395 NA NA NA NA 2.3.4.4b "Europe / Netherlands / South Holland / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-13 NA keep 2.3.4.4b 4.4038395 51.9053885 pb1 1
PB1 627 H5N1|EPI_ISL_6931288|Galliformes|poland|2|2021-11-05 H5N1 EPI_ISL_6931288 A/chicken/Poland/H1940-N/2021 2021-11-05 2021.84 2021-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern europe" poland PL 51.919438 19.145136 śląskie PL-SL 50.2558286 18.8555704 NA NA NA NA 2.3.4.4b "Europe / Poland / Silesian Voivodeship / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-05 NA keep 2.3.4.4b 18.8555704 50.2558286 pb1 1
PB1 469 H5N1|EPI_ISL_9603819|Anseriformes|czech_republic|2|2021-11-18 H5N1 EPI_ISL_9603819 A/goose/Czech_Republic/22608-2T/2021 2021-11-18 2021.88 2021-11 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "eastern europe" "czech republic" CZ 49.817492 15.4729620000001 "jihočeský kraj" CZ-JC 48.9457789 14.4416055 NA NA NA NA 2.3.4.4b "Europe / Czech Republic / Jihocesky Kraj / Okres Ceske Budejovice / Nové Hrady, Byňov" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-18 NA keep 2.3.4.4b 14.4416055 48.9457789 pb1 1
PB1 626 H5N1|EPI_ISL_7996371|Galliformes|netherlands|2|2021-12-20 H5N1 EPI_ISL_7996371 A/turkey/Netherlands/21040980-001005/2021 2021-12-20 2021.97 2021-12 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "western europe" netherlands NL 52.132633 5.29126599999995 limburg NL-LI 50.9738973 5.34196769999994 NA NA NA NA 2.3.4.4b "Europe / Netherlands / Provincie Limburg / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-12-20 NA keep 2.3.4.4b 5.34196769999994 50.9738973 pb1 1
PB1 523 H5N1|EPI_ISL_18445705|Anseriformes|france|NA|2022-01-24 H5N1 EPI_ISL_18445705 A/goose/France/22P004055/2022 2022-01-24 2022.06 2022-01 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "western europe" france FR 46.227638 2.21374900000001 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-01-24 NA keep 2.3.4.4b 2.21374900000001 46.227638 pb1 1
PB1 400 H5N1|EPI_ISL_7753443|Accipitriformes|germany|2|2021-10-26 H5N1 EPI_ISL_7753443 A/buzzard/Germany-SH/AI06210/2021 2021-10-26 2021.82 2021-10 Accipitriformes_wild Accipitriformes Accipitridae "buteo buteo" "common buzzard" bird wild "western europe" germany DE 51.165691 10.4515260000001 schleswig-holstein DE-SH 54.2193672 9.69611669999995 NA NA NA NA 2.3.4.4b "Europe / Germany / Schleswig-Holstein / Dithmarschen / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-26 NA keep 2.3.4.4b 9.69611669999995 54.2193672 pb1 1
PB1 493 H5N1|EPI_ISL_17529372|Anseriformes|egypt|3|2021-12-15 H5N1 EPI_ISL_17529372 A/duck/Egypt/RA19853OP/2021 2021-12-15 2021.95 2021-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "northern africa" egypt EG 26.820553 30.802498 NA NA NA NA NA NA NA NA 2.3.4.4b "Africa / Egypt / NA / NA / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2021-12-15 NA keep 2.3.4.4b 30.802498 26.820553 pb1 1
PB1 285 H5N1|EPI_ISL_13370621|Galliformes|united_kingdom|3|2021-12-27 H5N1 EPI_ISL_13370621 A/turkey/England/075992/2021 2021-12-27 2021.99 2021-12 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern europe" "united kingdom" GB 55.378051 -3.43597299999999 "england and wales" "GB EAW" 52.0190289 -0.770427400000017 NA NA NA NA 2.3.4.4b "Europe / United Kingdom / England / NA / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2021-12-27 157 keep 2.3.4.4b -0.770427400000017 52.0190289 pb1 1
PB1 638 H5N1|EPI_ISL_13369772|Galliformes|united_kingdom|3|2021-11-22 H5N1 EPI_ISL_13369772 A/chicken/England/061210/2021 2021-11-22 2021.89 2021-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern europe" "united kingdom" GB 55.378051 -3.43597299999999 "england and wales" "GB EAW" 52.0190289 -0.770427400000017 NA NA NA NA 2.3.4.4b "Europe / United Kingdom / England / NA / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2021-11-22 NA keep 2.3.4.4b -0.770427400000017 52.0190289 pb1 1
PB1 288 H5N1|EPI_ISL_5463801|Galliformes|russia|3|2021-09-30 H5N1 EPI_ISL_5463801 A/chicken/Saratov/29-07V/2021 2021-09-30 2021.75 2021-09 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 "saratovskaya oblast'" RU-SAR 51.652 46.8634 NA NA NA NA 2.3.4.4b "Europe / Russia / Saratov Oblast / Saratov / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2021-09-30 159 keep 2.3.4.4b 46.8634 51.652 pb1 1
PB1 287 H5N1|EPI_ISL_5463798|Anseriformes|russia|3|2021-09-30 H5N1 EPI_ISL_5463798 A/duck/Saratov/29-03V/2021 2021-09-30 2021.75 2021-09 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern europe" russia RU 61.52401 105.318756 "saratovskaya oblast'" RU-SAR 51.652 46.8634 NA NA NA NA 2.3.4.4b "Europe / Russia / Saratov Oblast / Saratov / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2021-09-30 159 keep 2.3.4.4b 46.8634 51.652 pb1 1
PB1 588 H5N1|EPI_ISL_16676481|Charadriiformes|belgium|3|2022-06-16 H5N1 EPI_ISL_16676481 A/Sterna_hirundo/Belgium/08045-0004/2022 2022-06-16 2022.45 2022-06 Charadriiformes_wild Charadriiformes Laridae "sterna hirundo" "common tern" bird wild "western europe" belgium BE 50.503887 4.46993599999996 west-vlaanderen BE-VWV 51.30054 3.15300000000002 NA NA NA NA 2.3.4.4b "Europe / Belgium / Provincie West-Vlaanderen / Oostende / NA" 1_1_2_1_1_1_1_1 H5N1/2021/R2_Europe 3 2022-06-16 NA keep 2.3.4.4b 3.15300000000002 51.30054 pb1 1
PB1 473 H5N1|EPI_ISL_16838578|Anseriformes|russia|2|2021-08-08 H5N1 EPI_ISL_16838578 A/goose/Chelyabinsk/1341-3/2021 2021-08-08 2021.6 2021-08 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "central asia" russia RU 61.52401 105.318756 "chelyabinskaya oblast'" RU-CHE 55.1512 61.4291 NA NA NA NA 2.3.4.4b "Europe / Russia / Chelyabinsk Oblast / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-08-08 NA keep 2.3.4.4b 61.4291 55.1512 pb1 1
PB1 628 H5N1|EPI_ISL_5463795|Galliformes|russia|2|2021-10-06 H5N1 EPI_ISL_5463795 A/chicken/Tyumen/27-40V/2021 2021-10-06 2021.76 2021-10 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" russia RU 61.52401 105.318756 "tyumenskaya oblast'" RU-TYU 49.5884314 117.4794621 NA NA NA NA 2.3.4.4b "Europe / Russia / Tyumen Oblast / Tyumen / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-06 NA keep 2.3.4.4b 117.4794621 49.5884314 pb1 1
PB1 286 H5N1|EPI_ISL_5463796|Galliformes|russia|2|2021-10-06 H5N1 EPI_ISL_5463796 A/chicken/Tyumen/27-42V/2021 2021-10-06 2021.76 2021-10 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" russia RU 61.52401 105.318756 "tyumenskaya oblast'" RU-TYU 49.5884314 117.4794621 NA NA NA NA 2.3.4.4b "Europe / Russia / Tyumen Oblast / Tyumen / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-06 158 keep 2.3.4.4b 117.4794621 49.5884314 pb1 1
PB1 590 H5N1|EPI_ISL_16838579|Pelecaniformes|russia|2|2021-07-16 H5N1 EPI_ISL_16838579 A/pelican/Russia/1032-1/2021 2021-07-16 2021.54 2021-07 Pelecaniformes_wild Pelecaniformes Pelecanidae "pelecanus sp." "pelican sp." bird wild "eastern europe" russia RU 61.52401 105.318756 NA NA NA NA NA NA NA NA 2.3.4.4b "Europe / Russia / NA / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-07-16 NA keep 2.3.4.4b 105.318756 61.52401 pb1 1
PB1 556 H5N1|EPI_ISL_14070455|Carnivora|japan|2|2022-04-01 H5N1 EPI_ISL_14070455 a/tanuki/hokkaido/1/2022 2022-04-01 2022.25 2022-04 Carnivora_wild Carnivora Canidae "nyctereutes viverrinus)" tanuki other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-01 NA keep 2.3.4.4b 143 44 pb1 1
PB1 184 H5N1|EPI_ISL_16831140|Passeriformes|japan|NA|2022-04-09 H5N1 EPI_ISL_16831140 A/jungle_crow/Japan/0104B085/2022 2022-04-09 2022.27 2022-04 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-04-09 98 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 165 H5N1|EPI_ISL_12174843|Passeriformes|japan|2|2022-03-29 H5N1 EPI_ISL_12174843 a/crow/hokkaido/0103b065/2022 2022-03-29 2022.24 2022-03 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo city / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-03-29 91 keep 2.3.4.4b 143 44 pb1 1
PB1 160 H5N2|EPI_ISL_15732741|Passeriformes|japan|297|2022-10-28 H5N2 EPI_ISL_15732741 a/large-billed_crow/hokkaido/b003/2022 2022-10-28 2022.82 2022-10 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 60_1_78_1_1_78_1_1 NA 297 2022-10-28 88 keep 2.3.4.4b 143 44 pb1 1
PB1 159 H5N1|EPI_ISL_16955748|Passeriformes|japan|2|2022-11-24 H5N1 EPI_ISL_16955748 a/large-billed_crow/hokkaido/0111e084/2022 2022-11-24 2022.9 2022-11 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Mukawa / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-24 88 keep 2.3.4.4b 143 44 pb1 1
PB1 656 H5N1|EPI_ISL_18284477|Galliformes|japan|NA|2023-03-14 H5N1 EPI_ISL_18284477 A/chicken/Iwate/22A5T/2023 2023-03-14 2023.2 2023-03 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 iwate JP-03 39.9725899 141.2125163 NA NA NA NA NA NA NA NA NA 2023-03-14 NA keep 2.3.4.4b 141.2125163 39.9725899 pb1 1
PB1 654 H5N1|EPI_ISL_18284462|Galliformes|japan|NA|2022-11-07 H5N1 EPI_ISL_18284462 A/chicken/Hokkaido/22B3C/2022 2022-11-07 2022.85 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2022-11-07 NA keep 2.3.4.4b 143 44 pb1 1
PB1 573 H5N1|EPI_ISL_17999470|Falconiformes|japan|NA|2022-10-16 H5N1 EPI_ISL_17999470 A/peregrine_falcon/Niigata/1510C001T/2022 2022-10-16 2022.79 2022-10 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA NA NA NA NA NA 2022-10-16 NA keep 2.3.4.4b 139.0364126 37.9161924 pb1 1
PB1 664 H5N2|EPI_ISL_18284476|Galliformes|japan|NA|2023-01-17 H5N2 EPI_ISL_18284476 A/chicken/Oita/22A4T/2023 2023-01-17 2023.04 2023-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 oita JP-44 33.2395578 131.609272 NA NA NA NA NA NA NA NA NA 2023-01-17 NA keep 2.3.4.4b 131.609272 33.2395578 pb1 1
PB1 161 H5N1|EPI_ISL_17267420|Galliformes|japan|2|2022-11-06 H5N1 EPI_ISL_17267420 a/chicken/hokkaido/hu-e010/2022 2022-11-06 2022.85 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Date / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-06 88 keep 2.3.4.4b 143 44 pb1 1
PB1 576 H5N1|EPI_ISL_16698576|Gruiformes|japan|2|2022-11-20 H5N1 EPI_ISL_16698576 a/red-crowned_crane/hokkaido/20221120001/2022 2022-11-20 2022.88 2022-11 Gruiformes_wild Gruiformes Gruidae "grus japonensis" "red-crowned crane" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Otobetsu / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-20 NA keep 2.3.4.4b 143 44 pb1 1
PB1 181 H5N1|EPI_ISL_15072539|Casuariiformes|japan|2|2022-04-16 H5N1 EPI_ISL_15072539 a/emu/hokkaido/a-2/2022 2022-04-16 2022.29 2022-04 Casuariiformes_wild Casuariiformes Casuariidae "dromaius novaehollandiae" emu bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Abashiri / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-16 98 keep 2.3.4.4b 143 44 pb1 1
PB1 180 H5N1|EPI_ISL_18132957|Accipitriformes|united_states|NA|2022-04-26 H5N1 EPI_ISL_18132957 A/Bald_Eagle/Alaska/USDA-013001-001/2022 2022-04-26 2022.32 2022-04 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus leucocephalus" "bald eagle" bird wild "northern america" "united states" US 37.09024 -95.712891 alaska US-AK 63.588753 -154.4930619 NA NA NA NA NA NA NA NA NA 2022-04-26 98 keep 2.3.4.4b -154.4930619 63.588753 pb1 1
PB1 182 H5N1|EPI_ISL_16831328|Casuariiformes|japan|NA|2022-04-16 H5N1 EPI_ISL_16831328 A/emu/Japan/TU21-12/2022 2022-04-16 2022.29 2022-04 Casuariiformes_wild Casuariiformes Casuariidae "dromaius novaehollandiae" emu bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-04-16 98 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 466 H5N1|EPI_ISL_12572664|Anseriformes|china|2|2021-11-25 H5N1 EPI_ISL_12572664 a/wild_duck/hebei/sd012/2021 2021-11-25 2021.9 2021-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" china CN 35.86166 104.195397 hebei CN-13 38.3905141 114.8555706 NA NA NA NA 2.3.4.4b "Asia / China / Hebei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-25 NA keep 2.3.4.4b 114.8555706 38.3905141 pb1 1
PB1 467 H5N1|EPI_ISL_china_20230820|Anseriformes|china|2|2021-11-16 H5N1 EPI_ISL_china_20230820 a/tundra_swan/hubei/hbyg14/2021 2021-11-16 2021.87 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-16 NA keep 2.3.4.4b 112.8721355 30.9894798 pb1 1
PB1 468 H5N1|EPI_ISL_china_20230831|Anseriformes|china|2|2021-10-20 H5N1 EPI_ISL_china_20230831 a/common_teal/ningxia/ndyg53/2021 2021-10-20 2021.8 2021-10 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA NA "Asia / China / Ningxia / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-20 NA keep 2.3.4.4b 121.4137827 31.2313805 pb1 1
