segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
N1 112 H5N1|EPI_ISL_13352717|Anseriformes|china|NA|2021-12-17 H5N1 EPI_ISL_13352717 A/whooper_swan/Shanxi/14/2021 2021-12-17 2021.96 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA NA NA NA NA NA 2021-12-17 52 keep 2.3.4.4b 117.9215965 28.4560996 n1 1
N1 113 H5N1|EPI_ISL_13352706|Anseriformes|china|NA|2021-12-17 H5N1 EPI_ISL_13352706 A/whooper_swan/Henan/8/2021 2021-12-17 2021.96 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 henan CN-41 32.1277675 114.0791925 NA NA NA NA NA NA NA NA NA 2021-12-17 52 keep 2.3.4.4b 114.0791925 32.1277675 n1 1
N1 114 H5N1|EPI_ISL_13352723|Anseriformes|china|NA|2021-12-17 H5N1 EPI_ISL_13352723 A/whooper_swan/Henan/424/2021 2021-12-17 2021.96 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 henan CN-41 32.1277675 114.0791925 NA NA NA NA NA NA NA NA NA 2021-12-17 53 keep 2.3.4.4b 114.0791925 32.1277675 n1 1
N1 115 H5N1|EPI_ISL_13352704|Anseriformes|china|NA|2021-12-17 H5N1 EPI_ISL_13352704 A/whooper_swan/Shanxi/20/2021 2021-12-17 2021.96 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA NA NA NA NA NA 2021-12-17 54 keep 2.3.4.4b 117.9215965 28.4560996 n1 1
N1 116 H5N1|EPI_ISL_13352714|Anseriformes|china|NA|2021-12-17 H5N1 EPI_ISL_13352714 A/whooper_swan/Shanxi/608/2021 2021-12-17 2021.96 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA NA NA NA NA NA 2021-12-17 55 keep 2.3.4.4b 117.9215965 28.4560996 n1 1
N1 171 H5N1|EPI_ISL_9221537|Anseriformes|netherlands|NA|2022-01-04 H5N1 EPI_ISL_9221537 A/goose/Netherlands/22000221-001/2022 2022-01-04 2022.01 2022-01 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "western europe" netherlands NL 52.132633 5.29126599999995 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-01-04 NA keep 2.3.4.4b 5.29126599999995 52.132633 n1 1
N1 130 H5N1|EPI_ISL_12572662|Anseriformes|china|19|2022-01-05 H5N1 EPI_ISL_12572662 a/goose/hunan/se284/2022 2022-01-05 2022.01 2022-01 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "eastern asia" china CN 35.86166 104.195397 hunan CN-43 27.2498042 113.6176643 NA NA NA NA 2.3.4.4b "Asia / China / Hunan / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-01-05 NA keep 2.3.4.4b 113.6176643 27.2498042 n1 1
N1 179 H5N1|EPI_ISL_14615026|Passeriformes|japan|2|2022-03-02 H5N1 EPI_ISL_14615026 a/crow/hokkaido/0102l015/NA 2022-03-02 2022.16 2022-03 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Rebun / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-03-02 NA keep 2.3.4.4b 143 44 n1 1
N1 176 H5N1|EPI_ISL_17260669|Carnivora|united_states|2|2022-05-10 H5N1 EPI_ISL_17260669 A/red_fox/Alaska/22-016300-001-original/2022 2022-05-10 2022.35 2022-05 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "northern america" "united states" US 37.09024 -95.712891 alaska US-AK 63.588753 -154.4930619 NA NA NA NA 2.3.4.4b "North America / United States / Alaska / Aleutians West Census Area / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-05-10 NA keep 2.3.4.4b -154.4930619 63.588753 n1 1
N1 31 H5N1|EPI_ISL_14064697|Passeriformes|japan|2|2022-01-20 H5N1 EPI_ISL_14064697 a/crow/hokkaido/0101q044/NA 2022-01-20 2022.05 2022-01 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Nemuro / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-01-20 12 keep 2.3.4.4b 143 44 n1 1
N1 30 H5N1|EPI_ISL_14065167|Accipitriformes|japan|2|2022-02-10 H5N1 EPI_ISL_14065167 a/white-tailed_eagle/hokkaido/20220210001/2022 2022-02-10 2022.11 2022-02 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus albicilla" "white-tailed eagle" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Rausu / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-10 12 keep 2.3.4.4b 143 44 n1 1
N1 36 H5N1|EPI_ISL_17950253|Passeriformes|japan|2|2023-03-30 H5N1 EPI_ISL_17950253 a/large-billed_crow/hokkaido/0103e089/2023 2023-03-30 2023.24 2023-03 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Mukawa / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-03-30 15 keep 2.3.4.4b 143 44 n1 1
N1 193 H5N1|EPI_ISL_16955798|Charadriiformes|japan|2|2022-11-16 H5N1 EPI_ISL_16955798 a/slaty-backed_gull/hokkaido/0111m114/2022 2022-11-16 2022.87 2022-11 Charadriiformes_wild Charadriiformes Laridae "larus schistisagus" "slaty-backed gull" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Abashiri / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-16 NA keep 2.3.4.4b 143 44 n1 1
N1 21 H5N1|EPI_ISL_14064890|Passeriformes|japan|2|2022-04-01 H5N1 EPI_ISL_14064890 a/crow/hokkaido/0103b073/NA 2022-04-01 2022.25 2022-04 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-01 7 keep 2.3.4.4b 143 44 n1 1
N1 16 H5N1|EPI_ISL_14064803|Passeriformes|japan|2|2022-02-07 H5N1 EPI_ISL_14064803 a/crow/hokkaido/0102f043/2022 2022-02-07 2022.1 2022-02 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Erimo / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-07 6 keep 2.3.4.4b 143 44 n1 1
N1 119 H5N1|EPI_ISL_15843373|Accipitriformes|canada|2|2022-02-03 H5N1 EPI_ISL_15843373 A/Bald_Eagle/BC/OTH-33-36/NA 2022-02-03 2022.09 2022-02 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus leucocephalus" "bald eagle" bird wild "northern america" canada CA 56.130366 -106.346771 "british columbia" CA-BC 53.7266683 -127.6476206 NA NA NA NA 2.3.4.4b "North America / Canada / British Columbia / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-02-03 NA keep 2.3.4.4b -127.6476206 53.7266683 n1 1
N1 15 H5N1|EPI_ISL_12174842|Carnivora|japan|2|2022-03-31 H5N1 EPI_ISL_12174842 a/ezo_red_fox/hokkaido/1/2022 2022-03-31 2022.24 2022-03 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo city / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-03-31 6 keep 2.3.4.4b 143 44 n1 1
N1 17 H5N1|EPI_ISL_16831092|Passeriformes|japan|NA|2022-03-04 H5N1 EPI_ISL_16831092 A/jungle_crow/Japan/0303I003/2022 2022-03-04 2022.17 2022-03 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-03-04 6 keep 2.3.4.4b 138.252924 36.204824 n1 1
N1 12 H5N1|EPI_ISL_17964877|Accipitriformes|united_states|2|2023-02-14 H5N1 EPI_ISL_17964877 A/red-tailed_hawk/California/23-006644-002-original/2023 2023-02-14 2023.12 2023-02 Accipitriformes_wild Accipitriformes Accipitridae "buteo jamaicensis" "red-tailed hawk" bird wild "northern america" "united states" US 37.09024 -95.712891 california US-CA 34.1270546 -117.341081 NA NA NA NA 2.3.4.4b "North America / United States / California / Sonoma County / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-02-14 6 keep 2.3.4.4b -117.341081 34.1270546 n1 1
N1 14 H5N1|EPI_ISL_16831026|Anseriformes|japan|NA|2022-02-08 H5N1 EPI_ISL_16831026 A/swan/Japan/0302I001T/2022 2022-02-08 2022.1 2022-02 Anseriformes_wild Anseriformes Anatidae "cygnus sp." "swan sp." bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-02-08 6 keep 2.3.4.4b 138.252924 36.204824 n1 1
N1 20 H5N1|EPI_ISL_17964940|Charadriiformes|united_states|2|2023-04-13 H5N1 EPI_ISL_17964940 A/sanderling/Oregon/23-011962-001-original/2023 2023-04-13 2023.28 2023-04 Charadriiformes_wild Charadriiformes Scolopacidae "calidris alba" sanderling bird wild "northern america" "united states" US 37.09024 -95.712891 oregon US-OR 43.8041334 -120.5542012 NA NA NA NA 2.3.4.4b "North America / United States / Oregon / Coos County / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-04-13 6 keep 2.3.4.4b -120.5542012 43.8041334 n1 1
N1 18 H5N1|EPI_ISL_17964935|Charadriiformes|united_states|2|2023-04-07 H5N1 EPI_ISL_17964935 A/gull/California/23-011452-001-original/2023 2023-04-07 2023.26 2023-04 Charadriiformes_wild Charadriiformes Laridae "larinae sp." "gull sp." bird wild "northern america" "united states" US 37.09024 -95.712891 california US-CA 34.1270546 -117.341081 NA NA NA NA 2.3.4.4b "North America / United States / California / San Luis Obispo County / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-04-07 6 keep 2.3.4.4b -117.341081 34.1270546 n1 1
N1 19 H5N1|EPI_ISL_16831319|Galliformes|japan|NA|2022-03-25 H5N1 EPI_ISL_16831319 A/chicken/Miyagi/TU17-1718/2022 2022-03-25 2022.23 2022-03 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA NA NA NA NA NA 2022-03-25 6 keep 2.3.4.4b 140.8307874 38.2590428 n1 1
N1 177 H5N1|EPI_ISL_15072539|Casuariiformes|japan|2|2022-04-16 H5N1 EPI_ISL_15072539 a/emu/hokkaido/a-2/2022 2022-04-16 2022.29 2022-04 Casuariiformes_wild Casuariiformes Casuariidae "dromaius novaehollandiae" emu bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Abashiri / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-04-16 NA keep 2.3.4.4b 143 44 n1 1
N1 183 H5N1|EPI_ISL_14064695|Passeriformes|japan|NA|2022-01-20 H5N1 EPI_ISL_14064695 A/crow/Hokkaido/0101Q045/2022 2022-01-20 2022.05 2022-01 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2022-01-20 NA keep 2.3.4.4b 143 44 n1 1
N1 121 H5N1|EPI_ISL_16698546|Accipitriformes|japan|2|2022-10-21 H5N1 EPI_ISL_16698546 a/eastern_buzzard/niigata/1501b001/2022 2022-10-21 2022.8 2022-10 Accipitriformes_wild Accipitriformes Accipitridae "buteo japonicus" "eastern buzzard" bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Seirou / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-10-21 NA keep 2.3.4.4b 139.0364126 37.9161924 n1 1
N1 178 H5N1|EPI_ISL_16831664|Casuariiformes|japan|NA|2022-05-12 H5N1 EPI_ISL_16831664 A/emu/Japan/TU24-1920/2022 2022-05-12 2022.36 2022-05 Casuariiformes_wild Casuariiformes Casuariidae "dromaius novaehollandiae" emu bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-05-12 NA keep 2.3.4.4b 138.252924 36.204824 n1 1
N1 139 H5N1|EPI_ISL_15576616|Anseriformes|japan|2|2022-10-04 H5N1 EPI_ISL_15576616 a/white-fronted_goose/miyagi/0410d001/2022 2022-10-04 2022.76 2022-10 Anseriformes_wild Anseriformes Anatidae "anser albifrons/erythropus" "greater/lesser white-fronted goose" bird wild "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA 2.3.4.4b "Asia / Japan / Miyagi / Kurihara city / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-10-04 NA keep 2.3.4.4b 140.8307874 38.2590428 n1 1
N1 43 H5N1|EPI_ISL_16698060|Galliformes|japan|15|2022-11-07 H5N1 EPI_ISL_16698060 a/chicken/hokkaido/hu-e001/2022 2022-11-07 2022.85 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Atuma / NA" 73_1_96_1_1_1_1_1 NA 15 2022-11-07 17 keep 2.3.4.4b 143 44 n1 1
N1 44 H5N1|EPI_ISL_18284461|Galliformes|japan|NA|2022-10-28 H5N1 EPI_ISL_18284461 A/chicken/Hokkaido/22A4T/2022 2022-10-28 2022.82 2022-10 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2022-10-28 17 keep 2.3.4.4b 143 44 n1 1
N1 40 H5N1|EPI_ISL_17316075|Passeriformes|japan|15|2023-02-04 H5N1 EPI_ISL_17316075 a/large-billed_crow/hokkaido/b006/2023 2023-02-04 2023.09 2023-02 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2023-02-04 16 keep 2.3.4.4b 143 44 n1 1
N1 41 H5N1|EPI_ISL_18007230|Passeriformes|japan|NA|2023-04-18 H5N1 EPI_ISL_18007230 A/large-billed_crow/Hokkaido/B053/2023 2023-04-18 2023.29 2023-04 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2023-04-18 16 keep 2.3.4.4b 143 44 n1 1
N1 39 H5N1|EPI_ISL_17857959|Carnivora|japan|NA|2023-02-20 H5N1 EPI_ISL_17857959 A/Ezo_red_fox/Hokkaido/3/2023 2023-02-20 2023.14 2023-02 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA NA NA NA NA NA 2023-02-20 16 keep 2.3.4.4b 143 44 n1 1
N1 42 H5N1|EPI_ISL_18066453|Passeriformes|japan|NA|2023-02-17 H5N1 EPI_ISL_18066453 A/large-billed_crow/Fukuoka/4002A007/2023 2023-02-17 2023.13 2023-02 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 fukuoka JP-40 33.5903547 130.4017155 NA NA NA NA NA NA NA NA NA 2023-02-17 16 keep 2.3.4.4b 130.4017155 33.5903547 n1 1
N1 38 H5N1|EPI_ISL_17766057|Carnivora|japan|15|2023-04-12 H5N1 EPI_ISL_17766057 a/ezo_red_fox/hokkaido/2/2023 2023-04-12 2023.28 2023-04 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2023-04-12 16 keep 2.3.4.4b 143 44 n1 1
N1 46 H5N1|EPI_ISL_17317373|Passeriformes|japan|15|2022-12-19 H5N1 EPI_ISL_17317373 a/large-billed_crow/hokkaido/b00c/2022 2022-12-19 2022.96 2022-12 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 23_1_23_1_1_1_1_1 H5N1/2022/R17_Asia 15 2022-12-19 19 keep 2.3.4.4b 143 44 n1 1
N1 37 H5N1|EPI_ISL_18066451|Anseriformes|japan|NA|2023-02-09 H5N1 EPI_ISL_18066451 A/whooper_swan/Tochigi/0902C010/2023 2023-02-09 2023.11 2023-02 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 tochigi JP-09 36.3813638 139.7303175 NA NA NA NA NA NA NA NA NA 2023-02-09 16 keep 2.3.4.4b 139.7303175 36.3813638 n1 1
N1 200 H5N1|EPI_ISL_16698477|Galliformes|japan|2|2023-01-11 H5N1 EPI_ISL_16698477 a/chicken/hokkaido/hu-e008/2022 2023-01-11 2023.03 2023-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Date / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-01-11 NA keep 2.3.4.4b 143 44 n1 1
N1 120 H5N1|EPI_ISL_16955829|Accipitriformes|japan|2|2022-11-23 H5N1 EPI_ISL_16955829 a/white-tailed_eagle/hokkaido/20221123001/2022 2022-11-23 2022.89 2022-11 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus albicilla" "white-tailed eagle" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Urahoro / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-23 NA keep 2.3.4.4b 143 44 n1 1
N1 190 H5N1|EPI_ISL_16698576|Gruiformes|japan|2|2022-11-20 H5N1 EPI_ISL_16698576 a/red-crowned_crane/hokkaido/20221120001/2022 2022-11-20 2022.88 2022-11 Gruiformes_wild Gruiformes Gruidae "grus japonensis" "red-crowned crane" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Otobetsu / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2022-11-20 NA keep 2.3.4.4b 143 44 n1 1
N1 13 H5N1|EPI_ISL_18132953|Accipitriformes|united_states|NA|2022-04-27 H5N1 EPI_ISL_18132953 A/Bald_Eagle/Alaska/USDA-013831-001/2022 2022-04-27 2022.32 2022-04 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus leucocephalus" "bald eagle" bird wild "northern america" "united states" US 37.09024 -95.712891 alaska US-AK 63.588753 -154.4930619 NA NA NA NA NA NA NA NA NA 2022-04-27 6 keep 2.3.4.4b -154.4930619 63.588753 n1 1
N1 201 H5N1|EPI_ISL_17964979|Galliformes|united_states|2|2023-05-24 H5N1 EPI_ISL_17964979 A/turkey_vulture/California/23-016937-001-original/2023 2023-05-24 2023.39 2023-05 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 california US-CA 34.1270546 -117.341081 NA NA NA NA 2.3.4.4b "North America / United States / California / Monterey County / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-05-24 NA keep 2.3.4.4b -117.341081 34.1270546 n1 1
N1 186 H5N1|EPI_ISL_17964883|Passeriformes|united_states|NA|2023-02-21 H5N1 EPI_ISL_17964883 A/American_crow/Oregon/23-006741-001-original/2023 2023-02-21 2023.14 2023-02 Passeriformes_wild Passeriformes Corvidae "corvus brachyrhynchos" "american crow" bird wild "northern america" "united states" US 37.09024 -95.712891 oregon US-OR 43.8041334 -120.5542012 NA NA NA NA NA NA NA NA NA 2023-02-21 NA keep 2.3.4.4b -120.5542012 43.8041334 n1 1
N1 135 H5N1|EPI_ISL_17051483|Anseriformes|canada|2|2023-01-16 H5N1 EPI_ISL_17051483 A/trumpeter_swan/BC/AIVPHL-364/2023 2023-01-16 2023.04 2023-01 Anseriformes_wild Anseriformes Anatidae "cygnus buccinator" "trumpeter swan" bird wild "northern america" canada CA 56.130366 -106.346771 "british columbia" CA-BC 53.7266683 -127.6476206 NA NA NA NA 2.3.4.4b "North America / Canada / British Columbia / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2023-01-16 NA keep 2.3.4.4b -127.6476206 53.7266683 n1 1
N1 136 H5N1|EPI_ISL_12572664|Anseriformes|china|2|2021-11-25 H5N1 EPI_ISL_12572664 a/wild_duck/hebei/sd012/2021 2021-11-25 2021.9 2021-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" china CN 35.86166 104.195397 hebei CN-13 38.3905141 114.8555706 NA NA NA NA 2.3.4.4b "Asia / China / Hebei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-25 NA keep 2.3.4.4b 114.8555706 38.3905141 n1 1
N1 137 H5N1|EPI_ISL_china_20230820|Anseriformes|china|2|2021-11-16 H5N1 EPI_ISL_china_20230820 a/tundra_swan/hubei/hbyg14/2021 2021-11-16 2021.87 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-11-16 NA keep 2.3.4.4b 112.8721355 30.9894798 n1 1
N1 138 H5N1|EPI_ISL_china_20230832|Anseriformes|china|2|2021-10-20 H5N1 EPI_ISL_china_20230832 a/gadwall/ningxia/ndyg39/2021 2021-10-20 2021.8 2021-10 Anseriformes_wild Anseriformes Anatidae "mareca strepera" gadwall bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA NA "Asia / China / Ningxia / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-20 NA keep 2.3.4.4b 121.4137827 31.2313805 n1 1
N1 161 H5N1|EPI_ISL_8568483|Anseriformes|croatia|NA|2021-11-22 H5N1 EPI_ISL_8568483 A/gadwall/Croatia/108/2021 2021-11-22 2021.89 2021-11 Anseriformes_wild Anseriformes Anatidae "mareca strepera" gadwall bird wild "southern europe" croatia HR 45.1 15.2 NA NA NA NA NA NA NA NA NA NA NA NA NA 2021-11-22 NA keep 2.3.4.4b 15.2 45.1 n1 1
N1 199 H5N1|EPI_ISL_12749687|Galliformes|israel|2|2021-10-12 H5N1 EPI_ISL_12749687 _a/turkey/israel/537/2021 2021-10-12 2021.78 2021-10 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "western asia" israel IL 31.046051 34.8516119999999 hazafon IL-Z 32.8404017 35.4781926000001 NA NA NA NA 2.3.4.4b "Asia / Israel / Northern District / Nahalal / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 2 2021-10-12 NA keep 2.3.4.4b 35.4781926000001 32.8404017 n1 1
N1 160 H5N1|EPI_ISL_18445700|Anseriformes|france|NA|2021-11-29 H5N1 EPI_ISL_18445700 A/grey_goose/France/21P013378/2021 2021-11-29 2021.91 2021-11 Anseriformes_wild Anseriformes Anatidae "anser anser" "greylag goose" bird wild "western europe" france FR 46.227638 2.21374900000001 NA NA NA NA NA NA NA NA NA NA NA NA NA 2021-11-29 NA keep 2.3.4.4b 2.21374900000001 46.227638 n1 1
N1 118 H5N1|EPI_ISL_18458071|Anseriformes|poland|NA|2021-11-20 H5N1 EPI_ISL_18458071 A/duck/Poland/H21RS3290-17/2021 2021-11-20 2021.88 2021-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern europe" poland PL 51.919438 19.145136 NA NA NA NA NA NA NA NA NA NA NA NA NA 2021-11-20 57 keep 2.3.4.4b 19.145136 51.919438 n1 1
