segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
PA 557 H5N1|EPI_ISL_15647835|Anseriformes|south_korea|9|2022-10-19 H5N1 EPI_ISL_15647835 a/common_teal/korea/wa537/2022 2022-10-19 2022.8 2022-10 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-10-19 NA keep 2.3.4.4b 127.766922 35.907757 pa 1
PA 694 H5N1|EPI_ISL_16183504|Galliformes|canada|9|2022-05-16 H5N1 EPI_ISL_16183504 A/Chicken/AB/FAV-0222-01/2022 2022-05-16 2022.37 2022-05 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern america" canada CA 56.130366 -106.346771 alberta CA-AB 53.9332706 -116.5765035 NA NA NA NA 2.3.4.4b "North America / Canada / Alberta / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-05-16 NA keep 2.3.4.4b -116.5765035 53.9332706 pa 1
PA 329 H5N1|EPI_ISL_18132418|Anseriformes|united_states|NA|2022-04-14 H5N1 EPI_ISL_18132418 A/Rosss_Goose/Minnesota/USDA-012029-001/2022 2022-04-14 2022.28 2022-04 Anseriformes_wild Anseriformes Anatidae "anser rossii" "ross's goose" bird wild "northern america" "united states" US 37.09024 -95.712891 minnesota US-MN 46.729553 -94.6858998 NA NA NA NA NA NA NA NA NA 2022-04-14 171 keep 2.3.4.4b -94.6858998 46.729553 pa 1
PA 333 H5N1|EPI_ISL_16023372|Carnivora|canada|9|2022-06-28 H5N1 EPI_ISL_16023372 A/Skunk/AB/FAV-0897-01/2022 2022-06-28 2022.49 2022-06 Carnivora_wild Carnivora Mephitidae "skunk sp." "skunk sp." other wild "northern america" canada CA 56.130366 -106.346771 alberta CA-AB 53.9332706 -116.5765035 NA NA NA NA 2.3.4.4b "North America / Canada / Alberta / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-06-28 171 keep 2.3.4.4b -116.5765035 53.9332706 pa 1
PA 338 H5N1|EPI_ISL_16189977|Strigiformes|canada|9|2022-04-28 H5N1 EPI_ISL_16189977 A/Great_Horned_Owl/AB/FAV-0505-30/2022 2022-04-28 2022.32 2022-04 Strigiformes_wild Strigiformes Strigidae "bubo virginianus" "great horned owl" bird wild "northern america" canada CA 56.130366 -106.346771 alberta CA-AB 53.9332706 -116.5765035 NA NA NA NA 2.3.4.4b "North America / Canada / Alberta / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-04-28 171 keep 2.3.4.4b -116.5765035 53.9332706 pa 1
PA 328 H5N1|EPI_ISL_18132572|Anseriformes|united_states|NA|2022-04-27 H5N1 EPI_ISL_18132572 A/goose/Alaska/USDA-013831-003/2022 2022-04-27 2022.32 2022-04 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "northern america" "united states" US 37.09024 -95.712891 alaska US-AK 63.588753 -154.4930619 NA NA NA NA NA NA NA NA NA 2022-04-27 171 keep 2.3.4.4b -154.4930619 63.588753 pa 1
PA 695 H5N1|EPI_ISL_16297140|Galliformes|united_states|9|2022-10-20 H5N1 EPI_ISL_16297140 A/chicken/Oklahoma/22-033558-001-original/2022 2022-10-20 2022.8 2022-10 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 oklahoma US-OK 35.4675602 -97.5164276 NA NA NA NA 2.3.4.4b "North America / United States / Oklahoma / Cleveland County / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-10-20 NA keep 2.3.4.4b -97.5164276 35.4675602 pa 1
PA 335 H5N1|EPI_ISL_16244014|Galliformes|united_states|9|2022-05-17 H5N1 EPI_ISL_16244014 A/chicken/Idaho/22-015656-001-original/2022 2022-05-17 2022.37 2022-05 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 idaho US-ID 45.9019541 -115.7237432 NA NA NA NA 2.3.4.4b "North America / United States / Idaho / Canyon County / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-05-17 171 keep 2.3.4.4b -115.7237432 45.9019541 pa 1
PA 345 H5N1|EPI_ISL_18133512|Strigiformes|united_states|NA|2022-04-22 H5N1 EPI_ISL_18133512 A/Great_Horned_Owl/Wyoming/USDA-013016-001/2022 2022-04-22 2022.3 2022-04 Strigiformes_wild Strigiformes Strigidae "bubo virginianus" "great horned owl" bird wild "northern america" "united states" US 37.09024 -95.712891 wyoming US-WY 41.4774748 -105.6366568 NA NA NA NA NA NA NA NA NA 2022-04-22 173 keep 2.3.4.4b -105.6366568 41.4774748 pa 1
PA 337 H5N1|EPI_ISL_18132762|Galliformes|united_states|NA|2022-03-21 H5N1 EPI_ISL_18132762 A/turkey/South_Dakota/USDA-008485-001/2022 2022-03-21 2022.22 2022-03 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 "south dakota" US-SD 43.9695148 -99.9018131 NA NA NA NA NA NA NA NA NA 2022-03-21 171 keep 2.3.4.4b -99.9018131 43.9695148 pa 1
PA 327 H5N1|EPI_ISL_18132924|Accipitriformes|united_states|NA|2022-03-20 H5N1 EPI_ISL_18132924 A/Bald_Eagle/Minnesota/USDA-009477-001/2022 2022-03-20 2022.21 2022-03 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus leucocephalus" "bald eagle" bird wild "northern america" "united states" US 37.09024 -95.712891 minnesota US-MN 46.729553 -94.6858998 NA NA NA NA NA NA NA NA NA 2022-03-20 171 keep 2.3.4.4b -94.6858998 46.729553 pa 1
PA 332 H5N1|EPI_ISL_13052720|Carnivora|united_states|9|2022-04-22 H5N1 EPI_ISL_13052720 A/fox/Minnesota/22-014182-001-original/2022 2022-04-22 2022.3 2022-04 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "northern america" "united states" US 37.09024 -95.712891 minnesota US-MN 46.729553 -94.6858998 NA NA NA NA 2.3.4.4b "North America / United States / Minnesota / Anoka County / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-04-22 171 keep 2.3.4.4b -94.6858998 46.729553 pa 1
PA 331 H5N1|EPI_ISL_16003253|Carnivora|canada|9|2022-04-07 H5N1 EPI_ISL_16003253 A/Red_Fox/MB/FAV-370-01/2022 2022-04-07 2022.26 2022-04 Carnivora_wild Carnivora Canidae "Vulpes vulpes" "red fox" other wild "northern america" canada CA 56.130366 -106.346771 manitoba CA-MB 53.7608608 -98.8138763 NA NA NA NA 2.3.4.4b "North America / Canada / Manitoba / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-04-07 171 keep 2.3.4.4b -98.8138763 53.7608608 pa 1
PA 334 H5N1|EPI_ISL_16183595|Galliformes|canada|9|2022-05-16 H5N1 EPI_ISL_16183595 A/Chicken/AB/FAV-0438-02/2022 2022-05-16 2022.37 2022-05 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "northern america" canada CA 56.130366 -106.346771 alberta CA-AB 53.9332706 -116.5765035 NA NA NA NA 2.3.4.4b "North America / Canada / Alberta / NA / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-05-16 171 keep 2.3.4.4b -116.5765035 53.9332706 pa 1
PA 336 H5N1|EPI_ISL_11971482|Galliformes|united_states|9|2022-03-21 H5N1 EPI_ISL_11971482 A/turkey/South_Dakota/22-008485-002-original/2022 2022-03-21 2022.22 2022-03 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 "south dakota" US-SD 43.9695148 -99.9018131 NA NA NA NA 2.3.4.4b "North America / United States / South Dakota / Hanson / NA" 5_3_1_1_2_1_1_4 H5N1/2022/R8_NAmerica 9 2022-03-21 171 keep 2.3.4.4b -99.9018131 43.9695148 pa 1
PA 330 H5N1|EPI_ISL_18132199|Anseriformes|united_states|NA|2022-03-23 H5N1 EPI_ISL_18132199 A/Snow_Goose/North_Dakota/USDA-009481-003/2022 2022-03-23 2022.22 2022-03 Anseriformes_wild Anseriformes Anatidae "anser caerulescens" "snow goose" bird wild "northern america" "united states" US 37.09024 -95.712891 "north dakota" US-ND 47.5514926 -101.0020119 NA NA NA NA NA NA NA NA NA 2022-03-23 171 keep 2.3.4.4b -101.0020119 47.5514926 pa 1
PA 339 H5N1|EPI_ISL_18133527|Strigiformes|united_states|NA|2022-04-03 H5N1 EPI_ISL_18133527 A/Great_Horned_Owl/Minnesota/USDA-010354-001/2022 2022-04-03 2022.25 2022-04 Strigiformes_wild Strigiformes Strigidae "bubo virginianus" "great horned owl" bird wild "northern america" "united states" US 37.09024 -95.712891 minnesota US-MN 46.729553 -94.6858998 NA NA NA NA NA NA NA NA NA 2022-04-03 171 keep 2.3.4.4b -94.6858998 46.729553 pa 1
PA 343 H5N1|EPI_ISL_18132797|Galliformes|united_states|NA|2022-04-04 H5N1 EPI_ISL_18132797 A/turkey/South_Dakota/USDA-010139-001/2022 2022-04-04 2022.25 2022-04 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 "south dakota" US-SD 43.9695148 -99.9018131 NA NA NA NA NA NA NA NA NA 2022-04-04 172 keep 2.3.4.4b -99.9018131 43.9695148 pa 1
PA 342 H5N1|EPI_ISL_13432604|Galliformes|united_states|4|2022-04-04 H5N1 EPI_ISL_13432604 A/turkey/South_Dakota/22-010139-002-original/2022 2022-04-04 2022.25 2022-04 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "northern america" "united states" US 37.09024 -95.712891 "south dakota" US-SD 43.9695148 -99.9018131 NA NA NA NA 2.3.4.4b "North America / United States / South Dakota / Beadle County / NA" 31_1_1_1_2_1_1_1 NA 4 2022-04-04 172 keep 2.3.4.4b -99.9018131 43.9695148 pa 1
PA 340 H5N1|EPI_ISL_18133520|Anseriformes|united_states|NA|2022-03-14 H5N1 EPI_ISL_18133520 A/Graylag_Goose/Illinois/USDA-008377-005/2022 2022-03-14 2022.2 2022-03 Anseriformes_wild Anseriformes Anatidae "anser anser" "greylag goose" bird wild "northern america" "united states" US 37.09024 -95.712891 illinois US-IL 40.6331249 -89.3985283 NA NA NA NA NA NA NA NA NA 2022-03-14 172 keep NA -89.3985283 40.6331249 pa NA
PA 344 H5N1|EPI_ISL_18133495|Strigiformes|united_states|NA|2022-04-04 H5N1 EPI_ISL_18133495 A/Great_Horned_Owl/Wyoming/USDA-010158-002/2022 2022-04-04 2022.25 2022-04 Strigiformes_wild Strigiformes Strigidae "bubo virginianus" "great horned owl" bird wild "northern america" "united states" US 37.09024 -95.712891 wyoming US-WY 41.4774748 -105.6366568 NA NA NA NA NA NA NA NA NA 2022-04-04 172 keep NA -105.6366568 41.4774748 pa NA
PA 341 H5N1|EPI_ISL_18133499|Anseriformes|united_states|NA|2022-03-07 H5N1 EPI_ISL_18133499 A/goose/Nebraska/USDA-007179-001/2022 2022-03-07 2022.18 2022-03 Anseriformes_wild Anseriformes Anatidae "anatidae (goose sp.)" "goose sp." bird wild "northern america" "united states" US 37.09024 -95.712891 nebraska US-NE 41.4925374 -99.9018131 NA NA NA NA NA NA NA NA NA 2022-03-07 172 keep NA -99.9018131 41.4925374 pa NA
PA 532 H5N2|EPI_ISL_9261739|Anseriformes|netherlands|210|2021-12-23 H5N2 EPI_ISL_9261739 A/Mallard/Netherlands/16/2021 2021-12-23 2021.98 2021-12 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "western europe" netherlands NL 52.132633 5.29126599999995 zuid-holland NL-ZH 51.9053885 4.4038395 NA NA NA NA EA_nonGsGD "Europe / Netherlands / Zuid-Holland / NA / NA" 2_1_2_27_1_72_1_1 NA 210 2021-12-23 NA keep EA_nonGsGD 4.4038395 51.9053885 pa 2
PA 603 H5N2|EPI_ISL_15732741|Passeriformes|japan|297|2022-10-28 H5N2 EPI_ISL_15732741 a/large-billed_crow/hokkaido/b003/2022 2022-10-28 2022.82 2022-10 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Sapporo / NA" 60_1_78_1_1_78_1_1 NA 297 2022-10-28 NA keep 2.3.4.4b 143 44 pa 78
PA 711 H5N2|EPI_ISL_18284476|Galliformes|japan|NA|2023-01-17 H5N2 EPI_ISL_18284476 A/chicken/Oita/22A4T/2023 2023-01-17 2023.04 2023-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 oita JP-44 33.2395578 131.609272 NA NA NA NA NA NA NA NA NA 2023-01-17 NA keep NA 131.609272 33.2395578 pa NA
PA 592 H3N8|EPI_ISL_1041162|Anseriformes|russia|NA|2020-09-09 H3N8 EPI_ISL_1041162 A/common_teal/Sakhalin/110c/2020 2020-09-09 2020.69 2020-09 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" russia RU 61.52401 105.318756 "sakhalinskaya oblast'" RU-SAK 49.9808 143.3738 NA NA NA NA NA NA NA NA NA 2020-09-09 NA keep NA 143.3738 49.9808 pa NA
PA 347 H3N6|EPI_ISL_17805829|environment|japan|NA|2020-11-23 H3N6 EPI_ISL_17805829 A/environment/Japan/KU-J6/2020 2020-11-23 2020.89 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2020-11-23 175 keep NA 138.252924 36.204824 pa NA
PA 348 H3N6|EPI_ISL_16390402|environment|japan|NA|2020-11-23 H3N6 EPI_ISL_16390402 A/environment/Kagoshima/KU-J6/NA 2020-11-23 2020.89 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA NA NA NA NA NA 2020-11-23 175 keep NA 130.5571158 31.5965535 pa NA
PA 544 H5N2|EPI_ISL_14767414|Anseriformes|united_states|283|2020-10-22 H5N2 EPI_ISL_14767414 A/mallard/Alaska/AK20-526/2020 2020-10-22 2020.81 2020-10 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "northern america" "united states" US 37.09024 -95.712891 alaska US-AK 63.588753 -154.4930619 NA NA NA NA Am_nonGsGD "North America / United States / Alaska / NA / NA" 1_35_65_13_35_64_25_20 NA 283 2020-10-22 NA keep Am_nonGsGD -154.4930619 63.588753 pa 65
PA 582 H4N1|EPI_ISL_697696|Anseriformes|mongolia|NA|2018-09-02 H4N1 EPI_ISL_697696 A/duck/Mongolia/451/2018 2018-09-02 2018.67 2018-09 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" mongolia MN 46.862496 103.846656 NA NA NA NA NA NA NA NA NA NA NA NA NA 2018-09-02 NA keep NA 103.846656 46.862496 pa NA
PA 559 H1N1|EPI_ISL_502736|Anseriformes|belgium|NA|2017-11-19 H1N1 EPI_ISL_502736 A/Anas_platyrhynchos/Belgium/1H195386/2017 2017-11-19 2017.88 2017-11 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "western europe" belgium BE 50.503887 4.46993599999996 NA NA NA NA NA NA NA NA NA NA NA NA NA 2017-11-19 NA keep NA 4.46993599999996 50.503887 pa NA
PA 586 H3N8|EPI_ISL_339040|Anseriformes|russia|NA|2018-09-15 H3N8 EPI_ISL_339040 A/teal/Dagestan/23d/2018 2018-09-15 2018.7 2018-09 Anseriformes_wild Anseriformes Anatidae "anatidae sp. (teal sp.)" "teal sp." bird wild "eastern europe" russia RU 61.52401 105.318756 "dagestan, respublika" RU-DA 42.4411 47.2776 NA NA NA NA NA NA NA NA NA 2018-09-15 NA keep NA 47.2776 42.4411 pa NA
PA 739 H14N7|EPI_ISL_641517|Charadriiformes|russia|NA|2019-01-01 H14N7 EPI_ISL_641517 A/sandpiper/Tomsk/112/2019 2019-01-01 2019 2019-01 Charadriiformes_wild Charadriiformes NA "charadriiformes sp." "shorebird sp." bird wild "central asia" russia RU 61.52401 105.318756 "omskaya oblast'" RU-OMS 54.9885 73.3242 NA NA NA NA NA NA NA NA NA 2019-01-01 NA keep NA 73.3242 54.9885 pa NA
PA 714 H5N2|EPI_ISL_338359|Galliformes|russia|NA|2017-12-25 H5N2 EPI_ISL_338359 A/chicken/Central_Russia/1/2017 2017-12-25 2017.98 2017-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 NA NA NA NA NA NA NA NA NA NA NA NA NA 2017-12-25 NA keep NA 105.318756 61.52401 pa NA
PA 346 H3N8|EPI_ISL_355937|Charadriiformes|russia|NA|2018-08-26 H3N8 EPI_ISL_355937 A/green_sandpiper/Kurgan/1048/2018 2018-08-26 2018.65 2018-08 Charadriiformes_wild Charadriiformes NA "charadriiformes sp." "shorebird sp." bird wild "central asia" russia RU 61.52401 105.318756 "kurganskaya oblast'" RU-KGN 55.4312 65.3549 NA NA NA NA NA NA NA NA NA 2018-08-26 174 keep NA 65.3549 55.4312 pa NA
PA 738 H3N8|EPI_ISL_355935|Charadriiformes|russia|NA|2018-08-26 H3N8 EPI_ISL_355935 A/green_sandpiper/Kurgan/1043/2018 2018-08-26 2018.65 2018-08 Charadriiformes_wild Charadriiformes NA "charadriiformes sp." "shorebird sp." bird wild "central asia" russia RU 61.52401 105.318756 "kurganskaya oblast'" RU-KGN 55.4312 65.3549 NA NA NA NA NA NA NA NA NA 2018-08-26 NA keep NA 65.3549 55.4312 pa NA
PA 588 H12N5|EPI_ISL_400270|Anseriformes|russia|NA|2019-09-07 H12N5 EPI_ISL_400270 A/Common_Teal/Chany_Lake/40/2019 2019-09-07 2019.68 2019-09 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "central asia" russia RU 61.52401 105.318756 "novosibirskaya oblast'" RU-NVS 55.0084 82.9357 NA NA NA NA NA NA NA NA NA 2019-09-07 NA keep NA 82.9357 55.0084 pa NA
PA 456 H5N6|EPI_ISL_4031476|Accipitriformes|denmark|NA|2019-03-27 H5N6 EPI_ISL_4031476 A/white-tailed_eagle/Denmark/4903-1/2019 2019-03-27 2019.23 2019-03 Accipitriformes_wild Accipitriformes Accipitridae "haliaeetus albicilla" "white-tailed eagle" bird wild "northern europe" denmark DK 56.26392 9.50178500000004 NA NA NA NA NA NA NA NA NA NA NA NA NA 2019-03-27 NA keep NA 9.50178500000004 56.26392 pa NA
PA 546 H5N2|EPI_ISL_1760455|Anseriformes|china|286|2020-11-10 H5N2 EPI_ISL_1760455 a/whooper_swan/shanxi/sx116/2020 2020-11-10 2020.86 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA 2.3.4.4b "Asia / China / Shanxi Province / NA / NA" 22_38_22_2_6_66_1_2 NA 286 2020-11-10 NA keep 2.3.4.4b 117.9215965 28.4560996 pa 22
PA 561 H9N2|EPI_ISL_1760456|Anseriformes|china|NA|2020-11-10 H9N2 EPI_ISL_1760456 A/whooper_swan/Shanxi/SX126/2020 2020-11-10 2020.86 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA NA NA NA NA NA 2020-11-10 NA keep 2.3.4.4b 117.9215965 28.4560996 pa 22
PA 507 H5N1|EPI_ISL_15943002|Anseriformes|south_korea|128|2022-11-17 H5N1 EPI_ISL_15943002 a/spot-billed_duck/korea/k22-730-1/2022 2022-11-17 2022.88 2022-11 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / Chungcheongnam-do / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-17 NA keep 2.3.4.4b 126.8 36.5184 pa 22
PA 729 H5N1|EPI_ISL_15943015|NA|south_korea|128|2022-11-07 H5N1 EPI_ISL_15943015 a/wild_bird/korea/k22-742/2022 2022-11-07 2022.85 2022-11 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / Chungcheongnam-do / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-07 NA keep 2.3.4.4b 126.8 36.5184 pa 22
PA 188 H5N1|EPI_ISL_15944663|Anseriformes|south_korea|128|2022-11-17 H5N1 EPI_ISL_15944663 a/spot-billed_duck/korea/k22-856-2/2022 2022-11-17 2022.88 2022-11 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-17 95 keep 2.3.4.4b 127.766922 35.907757 pa 22
PA 555 H5N1|EPI_ISL_17949987|Anseriformes|japan|80|2022-11-26 H5N1 EPI_ISL_17949987 a/tundra_swan/toyama/1611w001/2022 2022-11-26 2022.9 2022-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" japan JP 36.204824 138.252924 toyama JP-16 36.6959518 137.2136768 NA NA NA NA 2.3.4.4b "Asia / Japan / Toyama / Imizu / NA" 1_17_22_1_6_1_1_1 NA 80 2022-11-26 NA keep 2.3.4.4b 137.2136768 36.6959518 pa 22
PA 578 H5N1|EPI_ISL_18284474|Anseriformes|japan|NA|2022-12-20 H5N1 EPI_ISL_18284474 A/duck/Okayama/22D2T/2022 2022-12-20 2022.97 2022-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 okayama JP-33 34.6551456 133.9195019 NA NA NA NA NA NA NA NA NA 2022-12-20 NA keep NA 133.9195019 34.6551456 pa 22
PA 349 H5N3|EPI_ISL_11211428|Anseriformes|bangladesh|211|2022-01-30 H5N3 EPI_ISL_11211428 A/duck/Bangladesh/17D1839/2022 2022-01-30 2022.08 2022-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "southern asia" bangladesh BD 23.684994 90.356331 NA NA NA NA NA NA NA NA EA_nonGsGD "Asia / Bangladesh / NA / NA / NA" 37_1_22_28_6_51_1_31 NA 211 2022-01-30 176 keep EA_nonGsGD 90.356331 23.684994 pa 22
PA 591 H7N7|EPI_ISL_1081358|Anseriformes|russia|NA|2020-08-13 H7N7 EPI_ISL_1081358 A/mallard/Yakutia/47/2020 2020-08-13 2020.61 2020-08 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "eastern asia" russia RU 61.52401 105.318756 "sakha, respublika [yakutiya]" RU-SA 60.5975609 130.5899203 NA NA NA NA NA NA NA NA NA 2020-08-13 NA keep NA 130.5899203 60.5975609 pa NA
PA 599 H3N8|EPI_ISL_17638577|Pelecaniformes|china|NA|2020-10-01 H3N8 EPI_ISL_17638577 A/egret/Anhui/A1-267/2020 2020-10-01 2020.75 2020-10 Pelecaniformes_wild Pelecaniformes Ardeidae "egretta/bubulcus/ardea sp." "white egret sp." bird wild "eastern asia" china CN 35.86166 104.195397 anhui CN-34 31.844419 117.254331 NA NA NA NA NA NA NA NA NA 2020-10-01 NA keep NA 117.254331 31.844419 pa NA
PA 350 H4N6|EPI_ISL_697692|Anseriformes|mongolia|NA|2018-09-02 H4N6 EPI_ISL_697692 A/duck/Mongolia/374/2018 2018-09-02 2018.67 2018-09 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" mongolia MN 46.862496 103.846656 NA NA NA NA NA NA NA NA NA NA NA NA NA 2018-09-02 177 keep NA 103.846656 46.862496 pa NA
PA 545 H5N2|EPI_ISL_1005680|Anseriformes|russia|284|2020-08-29 H5N2 EPI_ISL_1005680 A/common_teal/Chany_Lake/213/2020 2020-08-29 2020.66 2020-08 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "central asia" russia RU 61.52401 105.318756 "novosibirskaya oblast'" RU-NVS 55.0084 82.9357 NA NA NA NA 2.3.4.4b "Europe / Russia / Novosibirsk / NA / NA" 3_1_44_1_6_46_1_2 NA 284 2020-08-29 NA keep 2.3.4.4b 82.9357 55.0084 pa 44
PA 577 H5N2|EPI_ISL_6780573|Anseriformes|japan|NA|2020-12-15 H5N2 EPI_ISL_6780573 A/duck/Tottori/311215/2020 2020-12-15 2020.95 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 tottori JP-31 35.5011326 134.2350914 NA NA NA NA NA NA NA NA NA 2020-12-15 NA keep 2.3.4.4b 134.2350914 35.5011326 pa NA
PA 351 NA|EPI_ISL_4073191|Anseriformes|bangladesh|NA|2020-02-22 NA EPI_ISL_4073191 A/duck/Bangladesh/44500/2020 2020-02-22 2020.14 2020-02 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "southern asia" bangladesh BD 23.684994 90.356331 NA NA NA NA NA NA NA NA NA NA NA NA NA 2020-02-22 178 keep 2.3.4.4b 90.356331 23.684994 pa NA
PA 569 H10N3|EPI_ISL_13984071|Anseriformes|china|NA|2017-07-07 H10N3 EPI_ISL_13984071 A/mallard/Ningxia/SZS104/2017 2017-07-07 2017.51 2017-07 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA NA NA NA NA NA 2017-07-07 NA keep 2.3.4.4b 121.4137827 31.2313805 pa NA
